8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:45:00Z;91242;91294;91331;91200;6548;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:46:00Z;91294;91263;91295;91236;2332;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:47:00Z;91262;91264;91279;91248;1956;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:48:00Z;91264;91360;91385;91261;3614;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:49:00Z;91352;91340;91363;91300;2239;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:50:00Z;91335;91347;91390;91318;2756;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:51:00Z;91348;91394;91400;91305;4278;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:52:00Z;91393;91338;91400;91317;2642;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:53:00Z;91332;91365;91375;91321;1635;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:54:00Z;91363;91342;91375;91320;2029;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:55:00Z;91336;91234;91362;91234;2131;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:56:00Z;91233;91284;91301;91216;1257;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:57:00Z;91282;91216;91282;91200;3257;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:58:00Z;91214;91203;91235;91200;2650;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T07:59:00Z;91203;91201;91211;91200;2659;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:00:00Z;91200;91201;91228;91200;3677;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:01:00Z;91202;91280;91281;91200;1454;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:02:00Z;91282;91336;91344;91257;2537;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:03:00Z;91331;91293;91344;91281;3098;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:04:00Z;91292;91281;91298;91266;957;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:05:00Z;91287;91224;91297;91224;1063;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:06:00Z;91224;91204;91228;91202;792;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:07:00Z;91208;91211;91249;91201;1177;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:08:00Z;91212;91233;91237;91200;2506;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:09:00Z;91231;91227;91240;91210;752;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:10:00Z;91227;91269;91286;91213;1508;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:11:00Z;91267;91311;91322;91264;1538;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:12:00Z;91311;91282;91338;91275;1213;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:13:00Z;91276;91338;91342;91269;1351;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:14:00Z;91340;91332;91387;91330;2234;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:15:00Z;91336;91318;91350;91292;984;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:16:00Z;91324;91332;91376;91276;1817;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:17:00Z;91321;91327;91330;91282;727;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:18:00Z;91328;91363;91368;91296;1517;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:19:00Z;91364;91400;91400;91343;3667;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:20:00Z;91399;91382;91400;91381;3367;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:21:00Z;91382;91371;91393;91344;1682;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:22:00Z;91372;91295;91390;91295;1038;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:23:00Z;91293;91296;91311;91272;1192;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:24:00Z;91298;91333;91366;91287;1302;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:25:00Z;91333;91303;91370;91292;952;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:26:00Z;91303;91400;91400;91287;4872;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:27:00Z;91399;91399;91400;91399;1496;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:28:00Z;91399;91399;91400;91399;2651;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:29:00Z;91400;91399;91400;91399;1012;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:30:00Z;91399;91399;91400;91399;1584;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:31:00Z;91400;91399;91400;91399;2253;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:32:00Z;91399;91399;91400;91399;1871;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:33:00Z;91399;91399;91400;91399;5611;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:34:00Z;91399;91208;91400;91208;4225;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:35:00Z;91209;91215;91256;91150;5424;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:36:00Z;91216;91170;91216;91150;3947;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:37:00Z;91171;91188;91215;91160;1513;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:38:00Z;91190;91188;91220;91168;1090;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:39:00Z;91190;91163;91218;91152;2814;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:40:00Z;91158;91154;91186;91152;1250;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:41:00Z;91153;91151;91161;91150;3721;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:42:00Z;91151;91076;91152;91061;7242;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:43:00Z;91076;90965;91111;90910;10172;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:44:00Z;90969;91056;91073;90969;1907;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:45:00Z;91057;90927;91086;90910;4751;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:46:00Z;90927;90833;90933;90820;5632;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:47:00Z;90837;90837;90870;90819;2082;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:48:00Z;90837;90839;90849;90802;1414;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:49:00Z;90836;90812;90867;90810;2152;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:50:00Z;90816;90771;90822;90719;5296;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:51:00Z;90772;90858;90947;90761;4337;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:52:00Z;90857;90861;90942;90850;4319;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:53:00Z;90862;90818;90891;90803;1717;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:54:00Z;90819;90824;90839;90800;907;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:55:00Z;90825;90821;90846;90810;1209;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:56:00Z;90819;90823;90833;90809;888;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:57:00Z;90824;90813;90842;90800;913;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:58:00Z;90814;90830;90835;90802;896;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T08:59:00Z;90833;90833;90850;90820;1317;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:00:00Z;90831;90826;90839;90804;1247;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:01:00Z;90826;90732;90831;90704;3422;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:02:00Z;90739;90749;90790;90723;2943;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:03:00Z;90742;90768;90809;90720;3652;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:04:00Z;90772;90811;90850;90765;1443;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:05:00Z;90811;90900;90900;90811;1420;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:06:00Z;90900;90862;90922;90860;814;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:07:00Z;90862;90881;90892;90854;684;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:08:00Z;90878;90860;90878;90860;1296;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:09:00Z;90860;90898;90901;90853;1424;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:10:00Z;90896;91000;91050;90895;4829;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:11:00Z;90997;90976;90998;90936;1113;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:12:00Z;90977;91045;91075;90976;2023;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:13:00Z;91051;91096;91157;91005;5062;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:14:00Z;91095;91123;91149;91080;1285;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:15:00Z;91127;91078;91187;91061;2382;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:16:00Z;91077;91039;91077;91011;1774;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:17:00Z;91040;91035;91059;90983;1984;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:18:00Z;91036;91035;91041;90989;1434;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:19:00Z;91036;91070;91093;91030;1379;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:20:00Z;91070;91136;91140;91057;1297;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:21:00Z;91138;91148;91159;91118;1637;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:22:00Z;91147;91130;91179;91130;1962;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:23:00Z;91140;91109;91140;91071;2178;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:24:00Z;91109;91078;91115;91056;1610;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:25:00Z;91081;91030;91082;91030;1071;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:26:00Z;91030;90982;91035;90975;2803;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:27:00Z;90983;90966;90998;90957;1918;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:28:00Z;90964;90959;90996;90925;3474;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:29:00Z;90958;90971;90981;90952;320;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:30:00Z;90971;90978;90986;90961;542;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:31:00Z;90975;91047;91068;90965;1119;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:32:00Z;91044;91023;91063;91023;752;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:33:00Z;91023;90905;91023;90901;3315;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:34:00Z;90909;90842;90912;90839;1286;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:35:00Z;90842;90828;90842;90815;1073;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:36:00Z;90832;90830;90847;90822;886;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:37:00Z;90830;90843;90845;90787;1507;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:38:00Z;90843;90908;90922;90824;951;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:39:00Z;90910;90854;90944;90844;639;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:40:00Z;90853;90831;90885;90830;1216;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:41:00Z;90830;90806;90869;90805;955;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:42:00Z;90811;90807;90815;90805;563;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:43:00Z;90806;90819;90838;90805;426;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:44:00Z;90831;90836;90839;90820;388;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:45:00Z;90836;90807;90836;90804;536;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:46:00Z;90806;90811;90817;90804;423;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:47:00Z;90813;90800;90820;90800;1468;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:48:00Z;90800;90856;90859;90800;818;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:49:00Z;90856;90917;90936;90839;1616;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:50:00Z;90923;90868;90942;90862;1241;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:51:00Z;90868;90821;90874;90785;1505;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:52:00Z;90813;90781;90836;90778;2423;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:53:00Z;90780;90788;90804;90780;601;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:54:00Z;90787;90750;90790;90726;2146;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:55:00Z;90750;90747;90766;90740;709;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:56:00Z;90741;90660;90751;90660;3317;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:57:00Z;90660;90663;90671;90630;2211;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:58:00Z;90662;90611;90663;90603;2156;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T09:59:00Z;90611;90634;90647;90610;1368;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T10:00:00Z;90633;90667;90667;90607;1389;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T10:01:00Z;90668;90651;90714;90647;2445;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T10:02:00Z;90649;90676;90689;90636;585;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T10:03:00Z;90676;90684;90702;90655;699;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T10:04:00Z;90683;90655;90700;90650;1214;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-20T10:05:00Z;90650;90607;90650;90597;2055;
