db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:45:00Z;12.393;12.394;12.402;12.391;10802;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:46:00Z;12.395;12.39;12.395;12.389;2126;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:47:00Z;12.389;12.389;12.392;12.385;3394;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:48:00Z;12.387;12.385;12.388;12.378;7021;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:49:00Z;12.383;12.385;12.385;12.38;2489;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:50:00Z;12.384;12.391;12.394;12.383;7289;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:51:00Z;12.391;12.397;12.401;12.39;7221;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:52:00Z;12.397;12.394;12.4;12.392;3774;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:53:00Z;12.394;12.4;12.406;12.394;8803;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:54:00Z;12.401;12.401;12.404;12.397;7564;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:55:00Z;12.401;12.407;12.407;12.4;4216;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:56:00Z;12.407;12.405;12.411;12.402;12767;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:57:00Z;12.405;12.396;12.405;12.396;10167;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:58:00Z;12.397;12.399;12.399;12.394;3611;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T07:59:00Z;12.398;12.4;12.404;12.398;3345;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:00:00Z;12.4;12.394;12.401;12.394;6548;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:01:00Z;12.394;12.393;12.397;12.392;5246;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:02:00Z;12.394;12.4;12.401;12.392;8011;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:03:00Z;12.401;12.405;12.411;12.401;12173;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:04:00Z;12.404;12.41;12.411;12.403;7817;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:05:00Z;12.409;12.407;12.414;12.406;27344;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:06:00Z;12.407;12.413;12.413;12.403;7288;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:07:00Z;12.412;12.411;12.413;12.41;1556;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:08:00Z;12.411;12.405;12.411;12.405;8468;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:09:00Z;12.405;12.408;12.41;12.405;2160;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:10:00Z;12.407;12.412;12.413;12.406;3990;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:11:00Z;12.412;12.412;12.412;12.409;2037;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:12:00Z;12.412;12.407;12.414;12.403;17941;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:13:00Z;12.408;12.413;12.414;12.407;10344;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:14:00Z;12.414;12.415;12.418;12.411;8888;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:15:00Z;12.416;12.418;12.418;12.415;3227;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:16:00Z;12.417;12.412;12.418;12.406;15880;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:17:00Z;12.412;12.407;12.415;12.405;9661;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:18:00Z;12.407;12.409;12.412;12.403;2260;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:19:00Z;12.41;12.412;12.415;12.409;2080;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:20:00Z;12.412;12.411;12.416;12.408;7241;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:21:00Z;12.411;12.414;12.414;12.408;3535;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:22:00Z;12.412;12.412;12.414;12.408;6195;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:23:00Z;12.412;12.407;12.413;12.405;6140;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:24:00Z;12.408;12.408;12.412;12.408;1784;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:25:00Z;12.409;12.409;12.41;12.409;38;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:26:00Z;12.41;12.409;12.41;12.409;127;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:27:00Z;12.409;12.406;12.409;12.405;5731;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:28:00Z;12.406;12.403;12.406;12.394;19655;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:29:00Z;12.404;12.41;12.41;12.399;6643;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:30:00Z;12.41;12.41;12.412;12.407;2909;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:31:00Z;12.409;12.407;12.41;12.407;204;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:32:00Z;12.408;12.408;12.409;12.399;5341;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:33:00Z;12.408;12.403;12.409;12.403;4101;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:34:00Z;12.403;12.403;12.404;12.403;1610;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:35:00Z;12.403;12.398;12.403;12.396;16186;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:36:00Z;12.397;12.394;12.397;12.393;6702;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:37:00Z;12.393;12.387;12.395;12.385;23965;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:38:00Z;12.387;12.388;12.393;12.383;20028;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:39:00Z;12.388;12.391;12.397;12.386;10332;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:40:00Z;12.392;12.4;12.402;12.389;10988;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:41:00Z;12.4;12.393;12.404;12.387;11717;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:42:00Z;12.394;12.396;12.398;12.392;5911;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:43:00Z;12.395;12.398;12.398;12.395;2509;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:44:00Z;12.398;12.401;12.401;12.397;6155;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:45:00Z;12.399;12.395;12.4;12.394;7008;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:46:00Z;12.396;12.399;12.4;12.395;1873;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:47:00Z;12.4;12.404;12.406;12.397;2907;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:48:00Z;12.404;12.399;12.407;12.399;4274;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:49:00Z;12.399;12.4;12.402;12.395;2297;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:50:00Z;12.399;12.401;12.401;12.397;2134;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:51:00Z;12.4;12.401;12.402;12.398;1007;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:52:00Z;12.401;12.392;12.401;12.39;3815;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:53:00Z;12.394;12.401;12.405;12.394;7965;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:54:00Z;12.401;12.401;12.403;12.4;1362;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:55:00Z;12.402;12.402;12.404;12.402;216;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:56:00Z;12.401;12.401;12.401;12.397;1143;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:57:00Z;12.398;12.402;12.402;12.398;1192;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:58:00Z;12.403;12.405;12.406;12.4;3334;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T08:59:00Z;12.404;12.404;12.407;12.401;897;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:00:00Z;12.405;12.403;12.405;12.399;5130;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:01:00Z;12.403;12.401;12.405;12.4;2072;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:02:00Z;12.401;12.4;12.404;12.396;5826;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:03:00Z;12.403;12.398;12.403;12.398;1729;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:04:00Z;12.398;12.396;12.4;12.393;12202;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:05:00Z;12.395;12.398;12.399;12.393;1406;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:06:00Z;12.397;12.396;12.398;12.395;2559;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:07:00Z;12.397;12.397;12.398;12.396;1057;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:08:00Z;12.397;12.396;12.398;12.395;1373;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:09:00Z;12.395;12.403;12.405;12.395;8341;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:10:00Z;12.402;12.406;12.408;12.4;6409;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:11:00Z;12.406;12.402;12.406;12.402;1856;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:12:00Z;12.402;12.398;12.402;12.397;2013;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:13:00Z;12.399;12.396;12.399;12.392;2272;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:14:00Z;12.398;12.398;12.399;12.395;680;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:15:00Z;12.397;12.398;12.398;12.393;3146;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:16:00Z;12.398;12.386;12.398;12.385;12495;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:17:00Z;12.387;12.39;12.391;12.386;5652;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:18:00Z;12.39;12.387;12.391;12.384;7209;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:19:00Z;12.387;12.383;12.387;12.375;24294;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:20:00Z;12.381;12.377;12.386;12.376;12218;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:21:00Z;12.377;12.372;12.378;12.37;22636;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:22:00Z;12.372;12.373;12.375;12.371;10246;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:23:00Z;12.372;12.365;12.376;12.362;23636;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:24:00Z;12.363;12.359;12.367;12.353;40950;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:25:00Z;12.359;12.362;12.365;12.353;29477;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:26:00Z;12.362;12.354;12.363;12.35;19699;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:27:00Z;12.354;12.359;12.36;12.35;12346;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:28:00Z;12.359;12.361;12.365;12.358;6772;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:29:00Z;12.362;12.367;12.38;12.359;24488;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:30:00Z;12.367;12.36;12.37;12.359;10308;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:31:00Z;12.359;12.358;12.363;12.355;10889;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:32:00Z;12.359;12.363;12.374;12.359;31962;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:33:00Z;12.364;12.36;12.372;12.359;17840;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:34:00Z;12.361;12.362;12.37;12.36;6130;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:35:00Z;12.363;12.36;12.364;12.355;5149;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:36:00Z;12.36;12.365;12.367;12.358;8126;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:37:00Z;12.366;12.358;12.366;12.358;9492;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:38:00Z;12.358;12.365;12.368;12.358;5857;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:39:00Z;12.364;12.373;12.376;12.363;9252;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:40:00Z;12.373;12.371;12.374;12.368;2713;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:41:00Z;12.373;12.37;12.373;12.368;1207;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:42:00Z;12.37;12.37;12.373;12.369;1909;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:43:00Z;12.37;12.373;12.373;12.37;1221;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:44:00Z;12.371;12.373;12.374;12.371;2626;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:45:00Z;12.372;12.37;12.374;12.369;4163;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:46:00Z;12.37;12.366;12.372;12.363;9757;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:47:00Z;12.366;12.364;12.37;12.363;3826;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:48:00Z;12.364;12.37;12.371;12.364;2951;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:49:00Z;12.369;12.368;12.37;12.367;2111;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:50:00Z;12.368;12.374;12.377;12.368;10959;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:51:00Z;12.374;12.369;12.374;12.369;3845;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:52:00Z;12.37;12.374;12.375;12.368;3518;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:53:00Z;12.374;12.371;12.375;12.369;2408;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:54:00Z;12.371;12.372;12.374;12.37;2271;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:55:00Z;12.372;12.384;12.385;12.372;9100;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:56:00Z;12.385;12.379;12.385;12.376;6970;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:57:00Z;12.379;12.373;12.379;12.373;2451;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:58:00Z;12.374;12.382;12.384;12.373;5866;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-06T09:59:00Z;12.382;12.38;12.382;12.379;6590;
