1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:07:00Z;120060;120160;120240;120040;146;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:08:00Z;120160;120280;120300;120130;114;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:09:00Z;120280;120230;120280;120100;238;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:10:00Z;120230;120130;120250;120130;96;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:11:00Z;120120;120220;120230;120050;215;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:12:00Z;120230;120140;120230;120110;129;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:13:00Z;120130;120070;120150;120070;152;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:14:00Z;120080;120010;120080;119930;261;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:15:00Z;120010;120030;120160;119960;361;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:16:00Z;120040;119900;120070;119850;365;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:17:00Z;119880;120100;120160;119820;457;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:18:00Z;120090;120120;120140;120020;181;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:19:00Z;120090;120040;120110;120040;105;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:20:00Z;120040;120120;120140;120040;135;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:21:00Z;120130;120060;120200;120020;171;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:22:00Z;120060;119950;120060;119940;153;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:23:00Z;119940;119890;119950;119820;167;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:24:00Z;119870;119820;119950;119750;636;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:25:00Z;119830;119940;119950;119640;533;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:26:00Z;119940;119940;119950;119910;115;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:27:00Z;119930;120120;120140;119900;162;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:28:00Z;120110;120160;120180;120090;163;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:29:00Z;120180;120160;120230;120130;263;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:30:00Z;120170;120150;120230;120100;222;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:31:00Z;120120;120060;120120;120020;93;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:32:00Z;120060;120070;120120;120060;57;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:33:00Z;120050;119990;120060;119960;146;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:34:00Z;120000;119950;120000;119850;247;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:35:00Z;119930;119920;119940;119860;69;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:36:00Z;119930;119940;120030;119920;248;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:37:00Z;119950;119970;120020;119930;63;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:38:00Z;119960;120020;120020;119930;43;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:39:00Z;120030;120000;120070;119990;45;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:40:00Z;120000;119980;120000;119940;33;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:41:00Z;119980;120010;120020;119940;53;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:42:00Z;120000;120000;120030;119950;98;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:43:00Z;120000;120050;120080;119960;154;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:44:00Z;120060;120120;120140;120030;89;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:45:00Z;120090;120140;120160;120090;70;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:46:00Z;120160;120240;120250;120090;179;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:47:00Z;120250;120240;120270;120150;110;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:48:00Z;120210;120160;120220;120160;109;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:49:00Z;120190;120390;120390;120180;404;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:50:00Z;120360;120390;120400;120300;157;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:51:00Z;120390;120270;120410;120270;259;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:52:00Z;120260;120270;120300;120210;75;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:53:00Z;120320;120230;120350;120220;64;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:54:00Z;120240;120320;120330;120240;96;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:55:00Z;120300;120300;120340;120300;26;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:56:00Z;120310;120440;120470;120300;185;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:57:00Z;120430;120410;120460;120360;246;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:58:00Z;120380;120460;120560;120380;351;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T07:59:00Z;120480;120490;120490;120420;133;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:00:00Z;120480;120520;120570;120480;236;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:01:00Z;120550;120620;120630;120540;384;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:02:00Z;120620;120590;120660;120540;468;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:03:00Z;120580;120520;120580;120500;86;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:04:00Z;120530;120600;120630;120530;107;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:05:00Z;120630;120620;120750;120600;695;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:06:00Z;120630;120610;120630;120520;191;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:07:00Z;120600;120590;120620;120550;149;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:08:00Z;120580;120550;120620;120550;371;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:09:00Z;120550;120530;120560;120490;116;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:10:00Z;120520;120500;120530;120480;130;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:11:00Z;120500;120530;120570;120500;142;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:12:00Z;120540;120560;120670;120540;249;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:13:00Z;120570;120830;120860;120570;763;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:14:00Z;120840;120750;120840;120750;417;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:15:00Z;120760;120750;120860;120740;195;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:16:00Z;120760;120780;120820;120720;108;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:17:00Z;120770;120910;120920;120770;243;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:18:00Z;120920;120920;120950;120890;177;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:19:00Z;120920;120980;121050;120840;1045;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:20:00Z;121010;120930;121090;120860;433;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:21:00Z;120930;120970;120980;120900;125;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:22:00Z;120950;121060;121110;120950;354;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:23:00Z;121050;121060;121060;121000;99;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:24:00Z;121060;121090;121140;121050;199;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:25:00Z;121090;121100;121180;121010;447;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:26:00Z;121110;121090;121150;121070;93;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:27:00Z;121110;121130;121160;121090;149;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:28:00Z;121130;121220;121250;121130;358;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:29:00Z;121220;121200;121270;121200;247;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:30:00Z;121210;121260;121280;121200;233;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:31:00Z;121270;121270;121290;121240;124;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:32:00Z;121280;121320;121370;121240;723;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:33:00Z;121320;121380;121430;121320;254;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:34:00Z;121420;121560;121720;121400;1523;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:35:00Z;121590;121770;121850;121590;480;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:36:00Z;121780;121730;121830;121610;388;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:37:00Z;121730;121770;121870;121730;208;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:38:00Z;121740;121620;121790;121600;374;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:39:00Z;121620;121630;121680;121610;181;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:40:00Z;121630;121550;121690;121490;781;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:41:00Z;121550;121600;121710;121550;547;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:42:00Z;121590;121570;121620;121560;63;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:43:00Z;121570;121450;121590;121450;166;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:44:00Z;121460;121390;121470;121340;443;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:45:00Z;121390;121660;121660;121370;281;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:46:00Z;121640;121590;121660;121550;143;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:47:00Z;121590;121750;121770;121570;393;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:48:00Z;121730;121750;121770;121680;146;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:49:00Z;121710;121580;121720;121570;114;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:50:00Z;121590;121520;121610;121510;242;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:51:00Z;121510;121520;121560;121480;152;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:52:00Z;121540;121590;121590;121520;46;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:53:00Z;121600;121630;121660;121520;270;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:54:00Z;121640;121680;121680;121480;106;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:55:00Z;121680;121660;121750;121660;134;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:56:00Z;121670;121650;121710;121640;94;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:57:00Z;121650;121670;121730;121650;70;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:58:00Z;121680;121720;121720;121630;80;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T08:59:00Z;121740;121830;121830;121730;1179;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:00:00Z;121830;121760;121840;121670;392;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:01:00Z;121760;121690;121780;121670;101;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:02:00Z;121670;121780;121780;121630;373;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:03:00Z;121780;121760;121790;121710;143;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:04:00Z;121750;121660;121760;121650;62;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:05:00Z;121650;121750;121790;121650;191;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:06:00Z;121760;121810;121830;121760;180;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:07:00Z;121800;121770;121810;121770;67;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:08:00Z;121780;121790;121820;121770;55;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:09:00Z;121800;121770;121800;121770;23;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:10:00Z;121760;121700;121760;121690;76;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:11:00Z;121700;121720;121740;121670;55;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:12:00Z;121710;121710;121780;121700;48;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:13:00Z;121700;121750;121780;121650;129;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:14:00Z;121690;121710;121770;121690;108;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:15:00Z;121700;121730;121730;121650;63;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:16:00Z;121680;121670;121700;121640;59;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:17:00Z;121700;121900;122000;121700;1179;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:18:00Z;121900;121720;121940;121720;272;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:19:00Z;121730;121590;121790;121590;218;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:20:00Z;121590;121700;121760;121570;315;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:21:00Z;121690;121690;121710;121640;89;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:22:00Z;121690;121730;121770;121650;136;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:23:00Z;121730;121600;121740;121600;91;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:24:00Z;121620;121670;121700;121580;53;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:25:00Z;121680;121640;121750;121640;90;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:26:00Z;121630;121560;121640;121550;124;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:27:00Z;121560;121600;121660;121560;58;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:28:00Z;121610;121570;121620;121570;73;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:29:00Z;121570;121730;121730;121570;214;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:30:00Z;121720;121620;121740;121610;93;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:31:00Z;121620;121560;121620;121530;74;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:32:00Z;121550;121610;121630;121550;39;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:33:00Z;121590;121540;121600;121520;73;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:34:00Z;121530;121550;121550;121500;107;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:35:00Z;121550;121560;121570;121520;44;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:36:00Z;121580;121640;121720;121580;131;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:37:00Z;121620;121650;121660;121610;39;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:38:00Z;121670;121690;121690;121650;23;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:39:00Z;121670;121680;121700;121670;27;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:40:00Z;121690;121790;121800;121670;111;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:41:00Z;121780;121750;121840;121750;94;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:42:00Z;121740;121750;121790;121740;80;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:43:00Z;121730;121650;121730;121650;66;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:44:00Z;121650;121650;121710;121630;71;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:45:00Z;121650;121580;121650;121580;72;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:46:00Z;121570;121680;121680;121540;116;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:47:00Z;121680;121650;121690;121630;87;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:48:00Z;121630;121590;121630;121580;44;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:49:00Z;121610;121590;121620;121590;14;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:50:00Z;121600;121640;121640;121590;25;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:51:00Z;121640;121650;121650;121620;24;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:52:00Z;121670;121620;121680;121610;71;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:53:00Z;121620;121620;121640;121610;44;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:54:00Z;121600;121630;121630;121600;21;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:55:00Z;121620;121650;121660;121620;20;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:56:00Z;121640;121670;121690;121600;132;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:57:00Z;121660;121600;121660;121600;44;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:58:00Z;121600;121570;121600;121570;84;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T09:59:00Z;121570;121590;121610;121540;46;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T10:00:00Z;121580;121610;121640;121570;58;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T10:01:00Z;121620;121610;121620;121580;13;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T10:02:00Z;121620;121580;121620;121560;49;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-03-17T10:03:00Z;121610;121590;121610;121580;18;
