1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:21:00Z;121230;121150;121230;121080;501;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:22:00Z;121160;121160;121230;121090;343;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:23:00Z;121170;121100;121270;121100;274;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:24:00Z;121140;121090;121160;121050;164;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:25:00Z;121090;121290;121290;121090;367;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:26:00Z;121290;121380;121390;121280;248;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:27:00Z;121370;121350;121390;121280;110;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:28:00Z;121370;121320;121380;121250;257;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:29:00Z;121320;121280;121350;121270;122;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:30:00Z;121270;121230;121270;121170;178;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:31:00Z;121240;121100;121270;121060;289;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:32:00Z;121110;121050;121110;120890;1250;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:33:00Z;121070;121030;121100;121010;122;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:34:00Z;121010;120850;121050;120800;921;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:35:00Z;120820;120970;120970;120770;490;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:36:00Z;120970;120980;121040;120930;496;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:37:00Z;120980;121030;121060;120950;221;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:38:00Z;121030;121040;121040;121000;96;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:39:00Z;121040;120920;121090;120870;339;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:40:00Z;120910;120920;120970;120830;229;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:41:00Z;120920;120950;121000;120900;175;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:42:00Z;120950;120890;121040;120890;539;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:43:00Z;120890;120740;120900;120730;489;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:44:00Z;120750;120800;120850;120740;345;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:45:00Z;120800;120870;120870;120730;312;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:46:00Z;120860;120920;120930;120810;316;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:47:00Z;120900;121000;121000;120890;131;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:48:00Z;120970;120900;120970;120830;339;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:49:00Z;120880;120940;120940;120870;66;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:50:00Z;120940;120930;120990;120920;86;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:51:00Z;120940;120850;120940;120850;71;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:52:00Z;120860;120960;120990;120850;89;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:53:00Z;120990;121370;121400;120990;1091;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:54:00Z;121370;121360;121390;121300;172;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:55:00Z;121370;121290;121370;121240;291;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:56:00Z;121300;121260;121320;121220;106;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:57:00Z;121260;121220;121260;121200;168;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:58:00Z;121230;121280;121280;121220;124;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T07:59:00Z;121290;121250;121290;121190;220;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:00:00Z;121240;121240;121270;121190;581;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:01:00Z;121220;121350;121380;121220;527;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:02:00Z;121320;121310;121350;121280;183;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:03:00Z;121310;121280;121320;121280;101;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:04:00Z;121260;121250;121290;121230;149;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:05:00Z;121260;121340;121360;121260;143;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:06:00Z;121320;121310;121340;121300;51;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:07:00Z;121290;121300;121370;121280;111;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:08:00Z;121300;121300;121310;121220;189;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:09:00Z;121280;121400;121480;121280;622;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:10:00Z;121390;121340;121420;121320;147;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:11:00Z;121340;121330;121350;121310;45;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:12:00Z;121330;121270;121340;121240;97;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:13:00Z;121260;121260;121260;121170;348;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:14:00Z;121250;121240;121250;121170;334;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:15:00Z;121220;121180;121270;121170;253;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:16:00Z;121180;121220;121220;121170;93;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:17:00Z;121200;121360;121370;121200;260;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:18:00Z;121370;121350;121370;121280;188;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:19:00Z;121320;121440;121510;121320;452;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:20:00Z;121450;121400;121500;121360;153;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:21:00Z;121360;121420;121470;121350;212;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:22:00Z;121380;121570;121570;121360;267;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:23:00Z;121540;121480;121570;121480;156;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:24:00Z;121480;121390;121480;121370;149;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:25:00Z;121380;121340;121450;121320;110;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:26:00Z;121340;121250;121340;121210;196;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:27:00Z;121240;121290;121310;121230;77;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:28:00Z;121280;121210;121290;121210;58;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:29:00Z;121200;121230;121280;121200;72;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:30:00Z;121230;121260;121310;121220;81;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:31:00Z;121290;121250;121290;121240;46;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:32:00Z;121240;121250;121250;121180;85;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:33:00Z;121260;121230;121260;121220;25;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:34:00Z;121220;121180;121230;121170;63;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:35:00Z;121190;121280;121290;121170;98;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:36:00Z;121290;121320;121440;121270;506;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:37:00Z;121330;121350;121410;121270;154;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:38:00Z;121350;121430;121460;121310;226;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:39:00Z;121440;121460;121460;121410;67;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:40:00Z;121470;121520;121540;121430;155;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:41:00Z;121510;121450;121570;121430;428;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:42:00Z;121460;121470;121530;121430;104;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:43:00Z;121460;121410;121470;121330;181;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:44:00Z;121390;121480;121500;121380;121;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:45:00Z;121450;121450;121450;121380;95;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:46:00Z;121470;121470;121500;121440;71;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:47:00Z;121480;121560;121560;121470;121;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:48:00Z;121520;121460;121520;121380;255;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:49:00Z;121470;121500;121500;121420;44;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:50:00Z;121490;121500;121510;121480;29;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:51:00Z;121490;121470;121510;121450;58;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:52:00Z;121500;121720;121730;121470;592;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:53:00Z;121720;121880;121890;121660;1168;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:54:00Z;121880;121850;121930;121830;356;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:55:00Z;121850;121960;121970;121840;300;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:56:00Z;121960;121900;122060;121900;522;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:57:00Z;121910;121880;121980;121800;269;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:58:00Z;121880;121710;121880;121710;188;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T08:59:00Z;121720;121710;121800;121690;380;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:00:00Z;121730;121800;121880;121700;163;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:01:00Z;121790;121930;121930;121790;112;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:02:00Z;121930;121820;121940;121800;111;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:03:00Z;121840;121880;121880;121840;9;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:04:00Z;121860;121880;121900;121810;50;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:05:00Z;121880;121950;121960;121880;197;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:06:00Z;121960;121810;122030;121810;427;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:07:00Z;121820;121830;121890;121820;50;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:08:00Z;121830;121820;121850;121760;99;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:09:00Z;121820;121870;121870;121750;57;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:10:00Z;121860;121840;121890;121790;57;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:11:00Z;121830;121830;121870;121810;73;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:12:00Z;121840;121790;121850;121790;80;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:13:00Z;121770;121770;121810;121710;115;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:14:00Z;121780;121780;121830;121750;72;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:15:00Z;121810;121860;121860;121780;71;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:16:00Z;121860;121870;121950;121810;222;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:17:00Z;121890;121900;121910;121870;21;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:18:00Z;121880;121890;121940;121870;79;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:19:00Z;121910;121800;121910;121800;134;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:20:00Z;121820;121790;121820;121750;147;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:21:00Z;121800;121750;121810;121750;62;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:22:00Z;121760;121830;121890;121740;182;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:23:00Z;121820;121880;121890;121820;35;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:24:00Z;121870;121800;121900;121800;159;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:25:00Z;121800;121980;122010;121790;490;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:26:00Z;121970;122180;122180;121940;545;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:27:00Z;122180;122200;122270;122130;1006;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:28:00Z;122180;122130;122220;122130;186;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:29:00Z;122130;122200;122200;122130;78;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:30:00Z;122200;122160;122240;122150;329;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:31:00Z;122180;122140;122200;122090;279;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:32:00Z;122160;122100;122190;122100;163;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:33:00Z;122110;122130;122170;122100;82;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:34:00Z;122100;122080;122140;122070;128;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:35:00Z;122090;122170;122180;122060;183;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:36:00Z;122180;122150;122200;122120;229;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:37:00Z;122120;121930;122130;121920;562;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:38:00Z;121950;121890;121980;121810;428;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:39:00Z;121890;122080;122100;121830;235;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:40:00Z;122070;122010;122070;121940;154;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:41:00Z;122000;121950;122000;121920;112;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:42:00Z;121980;121870;122030;121860;176;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:43:00Z;121870;121950;121960;121830;98;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:44:00Z;121950;122020;122040;121940;124;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:45:00Z;121990;121880;122030;121870;168;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:46:00Z;121860;121890;121970;121850;73;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:47:00Z;121900;121980;121980;121880;219;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:48:00Z;121990;121980;122060;121970;116;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:49:00Z;121980;121890;122000;121890;132;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:50:00Z;121890;121800;121940;121800;355;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:51:00Z;121800;121840;121940;121790;170;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:52:00Z;121850;121830;121860;121790;165;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:53:00Z;121820;121770;121860;121720;200;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:54:00Z;121750;121600;121760;121580;629;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:55:00Z;121610;121730;121740;121600;294;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:56:00Z;121730;121720;121800;121700;120;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:57:00Z;121730;121720;121750;121710;33;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:58:00Z;121740;121670;121760;121660;135;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T09:59:00Z;121700;121790;121820;121680;129;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T10:00:00Z;121800;121940;121970;121800;350;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T10:01:00Z;121930;122040;122050;121930;293;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T10:02:00Z;122050;121970;122050;121940;178;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-26T10:03:00Z;121980;121890;121990;121890;142;
