db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:03:00Z;12.042;12.038;12.061;12.031;121668;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:04:00Z;12.039;12.028;12.042;12.02;32359;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:05:00Z;12.027;12;12.027;11.992;42708;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:06:00Z;12.001;11.992;12.011;11.989;26262;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:07:00Z;11.99;11.987;11.995;11.981;22777;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:08:00Z;11.987;11.987;11.989;11.976;54204;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:09:00Z;11.988;11.98;11.988;11.976;24089;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:10:00Z;11.978;11.945;11.98;11.938;72219;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:11:00Z;11.944;11.908;11.945;11.906;111935;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:12:00Z;11.908;11.919;11.932;11.894;100218;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:13:00Z;11.92;11.924;11.925;11.911;46265;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:14:00Z;11.925;11.927;11.93;11.921;52048;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:15:00Z;11.927;11.939;11.951;11.925;63295;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:16:00Z;11.94;11.945;11.95;11.935;33057;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:17:00Z;11.947;11.947;11.956;11.944;31592;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:18:00Z;11.947;11.934;11.947;11.925;46323;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:19:00Z;11.934;11.94;11.94;11.929;22010;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:20:00Z;11.939;11.937;11.94;11.933;12122;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:21:00Z;11.936;11.938;11.938;11.935;10124;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:22:00Z;11.937;11.942;11.952;11.937;29053;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:23:00Z;11.942;11.939;11.942;11.929;11137;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:24:00Z;11.939;11.942;11.942;11.938;14615;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:25:00Z;11.941;11.944;11.949;11.938;11024;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:26:00Z;11.944;11.944;11.946;11.94;9670;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:27:00Z;11.944;11.944;11.945;11.942;3608;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:28:00Z;11.944;11.945;11.945;11.941;4438;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:29:00Z;11.945;11.946;11.951;11.943;23106;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:30:00Z;11.947;11.939;11.947;11.936;21022;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:31:00Z;11.939;11.951;11.955;11.939;37430;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:32:00Z;11.951;11.951;11.955;11.948;36289;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:33:00Z;11.951;11.954;11.957;11.95;9152;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:34:00Z;11.953;11.949;11.953;11.945;12035;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:35:00Z;11.949;11.955;11.955;11.947;5043;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:36:00Z;11.954;11.951;11.955;11.95;7363;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:37:00Z;11.951;11.949;11.954;11.948;5210;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:38:00Z;11.949;11.944;11.949;11.943;18865;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:39:00Z;11.944;11.941;11.944;11.94;10536;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:40:00Z;11.942;11.946;11.947;11.941;6684;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:41:00Z;11.947;11.942;11.949;11.942;7013;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:42:00Z;11.942;11.947;11.947;11.942;3212;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:43:00Z;11.947;11.948;11.953;11.946;43573;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:44:00Z;11.947;11.948;11.948;11.946;998;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:45:00Z;11.948;11.947;11.948;11.944;7854;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:46:00Z;11.946;11.945;11.953;11.945;29135;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:47:00Z;11.946;11.949;11.95;11.945;4123;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:48:00Z;11.948;11.962;11.963;11.948;28448;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:49:00Z;11.961;11.961;11.968;11.96;13445;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:50:00Z;11.963;11.954;11.965;11.952;11218;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:51:00Z;11.952;11.96;11.963;11.951;29998;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:52:00Z;11.959;11.957;11.96;11.957;17865;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:53:00Z;11.957;11.953;11.957;11.953;3861;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:54:00Z;11.954;11.955;11.956;11.953;2519;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:55:00Z;11.954;11.955;11.958;11.95;13463;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:56:00Z;11.956;11.957;11.959;11.955;5077;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:57:00Z;11.958;11.959;11.959;11.956;2185;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:58:00Z;11.957;11.952;11.958;11.952;7690;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T07:59:00Z;11.952;11.959;11.964;11.948;18067;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:00:00Z;11.959;11.954;11.959;11.951;8089;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:01:00Z;11.954;11.955;11.955;11.947;14041;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:02:00Z;11.955;11.958;11.958;11.945;48250;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:03:00Z;11.958;11.959;11.969;11.956;27357;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:04:00Z;11.959;11.959;11.962;11.958;17473;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:05:00Z;11.959;11.961;11.962;11.959;2642;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:06:00Z;11.961;11.962;11.963;11.96;5802;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:07:00Z;11.962;11.954;11.963;11.954;10130;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:08:00Z;11.955;11.954;11.955;11.95;6392;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:09:00Z;11.953;11.945;11.953;11.944;8026;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:10:00Z;11.945;11.946;11.947;11.943;10613;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:11:00Z;11.945;11.945;11.946;11.943;5514;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:12:00Z;11.944;11.945;11.955;11.943;24511;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:13:00Z;11.946;11.946;11.947;11.944;2040;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:14:00Z;11.947;11.946;11.947;11.944;3048;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:15:00Z;11.945;11.944;11.947;11.938;16041;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:16:00Z;11.943;11.95;11.95;11.942;10640;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:17:00Z;11.95;11.952;11.954;11.948;19497;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:18:00Z;11.952;11.945;11.952;11.943;9618;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:19:00Z;11.945;11.946;11.948;11.943;6093;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:20:00Z;11.946;11.945;11.947;11.942;2577;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:21:00Z;11.943;11.939;11.943;11.939;9951;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:22:00Z;11.939;11.947;11.947;11.938;7333;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:23:00Z;11.947;11.947;11.949;11.945;4239;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:24:00Z;11.946;11.947;11.955;11.946;25845;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:25:00Z;11.948;11.95;11.95;11.945;6754;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:26:00Z;11.949;11.949;11.95;11.946;8281;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:27:00Z;11.95;11.953;11.954;11.949;18355;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:28:00Z;11.952;11.953;11.954;11.951;5943;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:29:00Z;11.953;11.957;11.957;11.952;4440;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:30:00Z;11.955;11.959;11.959;11.955;4543;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:31:00Z;11.959;11.958;11.959;11.955;3675;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:32:00Z;11.958;11.95;11.958;11.948;22290;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:33:00Z;11.949;11.95;11.95;11.947;11387;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:34:00Z;11.95;11.956;11.956;11.949;11171;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:35:00Z;11.956;11.943;11.956;11.943;7340;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:36:00Z;11.943;11.949;11.951;11.941;5776;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:37:00Z;11.949;11.95;11.954;11.947;5139;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:38:00Z;11.95;11.951;11.951;11.948;1864;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:39:00Z;11.951;11.951;11.952;11.95;1727;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:40:00Z;11.951;11.948;11.951;11.944;7649;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:41:00Z;11.947;11.953;11.953;11.944;36972;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:42:00Z;11.953;11.953;11.953;11.952;3062;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:43:00Z;11.953;11.948;11.953;11.945;4837;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:44:00Z;11.947;11.95;11.95;11.944;8871;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:45:00Z;11.95;11.946;11.95;11.945;11365;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:46:00Z;11.946;11.945;11.946;11.943;4259;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:47:00Z;11.943;11.939;11.944;11.936;12808;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:48:00Z;11.938;11.936;11.939;11.932;15168;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:49:00Z;11.938;11.933;11.938;11.928;8929;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:50:00Z;11.933;11.943;11.946;11.929;13396;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:51:00Z;11.943;11.938;11.945;11.933;5269;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:52:00Z;11.939;11.941;11.941;11.93;14105;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:53:00Z;11.941;11.926;11.942;11.926;9784;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:54:00Z;11.927;11.916;11.93;11.912;36545;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:55:00Z;11.917;11.908;11.923;11.907;25334;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:56:00Z;11.91;11.907;11.913;11.906;12271;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:57:00Z;11.907;11.903;11.913;11.901;24406;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:58:00Z;11.904;11.924;11.932;11.9;58376;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T08:59:00Z;11.924;11.9;11.93;11.9;65276;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:00:00Z;11.9;11.92;11.92;11.897;27916;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:01:00Z;11.92;11.903;11.931;11.902;49449;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:02:00Z;11.903;11.903;11.914;11.902;27105;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:03:00Z;11.903;11.91;11.916;11.898;19537;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:04:00Z;11.912;11.909;11.915;11.906;6286;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:05:00Z;11.909;11.913;11.916;11.908;8106;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:06:00Z;11.912;11.91;11.912;11.906;8810;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:07:00Z;11.909;11.904;11.91;11.902;5550;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:08:00Z;11.904;11.915;11.915;11.894;50467;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:09:00Z;11.914;11.912;11.917;11.905;16619;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:10:00Z;11.912;11.901;11.914;11.895;36901;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:11:00Z;11.901;11.902;11.906;11.898;16566;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:12:00Z;11.903;11.911;11.911;11.899;10376;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:13:00Z;11.911;11.912;11.917;11.907;9439;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:14:00Z;11.912;11.913;11.92;11.911;13251;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:15:00Z;11.914;11.915;11.916;11.908;8434;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:16:00Z;11.915;11.927;11.927;11.913;15063;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:17:00Z;11.926;11.929;11.931;11.919;25847;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:18:00Z;11.93;11.922;11.931;11.922;16149;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:19:00Z;11.922;11.928;11.931;11.922;16306;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:20:00Z;11.93;11.928;11.931;11.926;17005;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:21:00Z;11.928;11.93;11.932;11.92;15723;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:22:00Z;11.93;11.931;11.933;11.924;22045;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:23:00Z;11.931;11.921;11.931;11.918;14975;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:24:00Z;11.919;11.913;11.924;11.913;16341;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:25:00Z;11.913;11.902;11.914;11.902;12833;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:26:00Z;11.904;11.906;11.913;11.902;20248;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:27:00Z;11.906;11.89;11.906;11.879;80098;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:28:00Z;11.889;11.891;11.892;11.878;40240;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:29:00Z;11.891;11.892;11.897;11.881;20166;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:30:00Z;11.892;11.886;11.893;11.88;23970;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:31:00Z;11.887;11.888;11.891;11.884;10675;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:32:00Z;11.888;11.9;11.9;11.881;31723;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:33:00Z;11.9;11.888;11.901;11.887;31950;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:34:00Z;11.888;11.894;11.894;11.887;20324;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:35:00Z;11.894;11.893;11.896;11.891;8481;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:36:00Z;11.895;11.905;11.909;11.89;16163;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:37:00Z;11.905;11.912;11.912;11.903;15610;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:38:00Z;11.911;11.911;11.922;11.908;30378;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:39:00Z;11.911;11.914;11.915;11.91;12001;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:40:00Z;11.914;11.919;11.92;11.912;16256;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:41:00Z;11.919;11.913;11.921;11.909;21111;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:42:00Z;11.912;11.919;11.924;11.905;13907;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:43:00Z;11.92;11.921;11.923;11.909;13083;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:44:00Z;11.92;11.925;11.926;11.915;14582;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:45:00Z;11.923;11.911;11.928;11.909;30034;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:46:00Z;11.912;11.911;11.916;11.906;18315;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:47:00Z;11.91;11.905;11.912;11.904;9753;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:48:00Z;11.906;11.907;11.911;11.904;10744;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:49:00Z;11.908;11.909;11.91;11.907;9231;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:50:00Z;11.909;11.912;11.916;11.906;31632;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:51:00Z;11.912;11.913;11.913;11.908;6616;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:52:00Z;11.912;11.908;11.912;11.906;16014;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:53:00Z;11.908;11.908;11.91;11.906;13044;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:54:00Z;11.907;11.908;11.909;11.907;8027;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:55:00Z;11.909;11.907;11.909;11.904;17397;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:56:00Z;11.907;11.909;11.91;11.903;16397;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:57:00Z;11.908;11.911;11.917;11.907;25008;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:58:00Z;11.911;11.911;11.914;11.909;13197;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-25T09:59:00Z;11.911;11.915;11.915;11.91;10182;
