8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:47:00Z;89840;89838;89858;89833;282;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:48:00Z;89840;89896;89896;89838;363;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:49:00Z;89897;89909;89917;89891;351;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:50:00Z;89911;89870;89912;89850;232;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:51:00Z;89869;89909;89909;89866;196;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:52:00Z;89909;89878;89916;89875;249;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:53:00Z;89879;89862;89893;89862;265;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:54:00Z;89861;89882;89897;89860;172;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:55:00Z;89883;89864;89900;89842;468;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:56:00Z;89864;89817;89885;89800;1194;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:57:00Z;89818;89789;89820;89788;689;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:58:00Z;89789;89770;89797;89758;1052;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T06:59:00Z;89770;89903;89926;89770;1808;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:00:00Z;89908;90110;90170;89884;6133;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:01:00Z;90113;90376;90398;90100;6730;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:02:00Z;90372;90229;90377;90189;3899;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:03:00Z;90228;90500;90501;90212;7068;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:04:00Z;90496;90562;90650;90430;5508;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:05:00Z;90563;90561;90680;90553;5781;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:06:00Z;90561;90354;90561;90261;7846;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:07:00Z;90351;90482;90539;90266;4877;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:08:00Z;90487;90350;90538;90326;4459;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:09:00Z;90338;90572;90587;90301;6502;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:10:00Z;90572;90317;90583;90286;4896;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:11:00Z;90321;90283;90376;90277;2327;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:12:00Z;90284;90320;90341;90278;1181;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:13:00Z;90320;90236;90320;90211;2311;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:14:00Z;90236;90337;90380;90210;3248;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:15:00Z;90334;90366;90421;90280;3572;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:16:00Z;90370;90331;90370;90320;815;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:17:00Z;90336;90180;90336;90169;2904;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:18:00Z;90181;90130;90224;90121;4390;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:19:00Z;90126;90059;90142;90059;3394;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:20:00Z;90063;90032;90100;89932;5921;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:21:00Z;90036;89923;90036;89872;4151;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:22:00Z;89922;89807;90096;89768;7896;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:23:00Z;89806;89718;89828;89712;6433;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:24:00Z;89717;89681;89720;89602;10687;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:25:00Z;89680;89732;89739;89605;5815;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:26:00Z;89723;89734;89790;89700;4529;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:27:00Z;89735;89736;89746;89655;3504;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:28:00Z;89744;89772;89772;89704;2662;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:29:00Z;89757;89771;89785;89700;4173;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:30:00Z;89772;89739;89791;89724;2204;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:31:00Z;89734;89704;89734;89702;1314;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:32:00Z;89710;89735;89758;89686;2904;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:33:00Z;89734;89746;89756;89708;956;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:34:00Z;89740;89704;89780;89675;3088;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:35:00Z;89708;89509;89708;89506;5432;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:36:00Z;89513;89378;89520;89357;7819;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:37:00Z;89380;89383;89420;89286;4482;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:38:00Z;89387;89401;89404;89350;3487;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:39:00Z;89402;89300;89402;89255;2712;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:40:00Z;89295;89340;89393;89256;2260;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:41:00Z;89345;89241;89387;89233;3075;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:42:00Z;89241;89198;89244;89121;5475;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:43:00Z;89207;89087;89208;89071;7145;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:44:00Z;89089;89040;89089;88984;7352;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:45:00Z;89033;88980;89033;88950;5509;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:46:00Z;88980;88971;89000;88950;5313;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:47:00Z;88971;88932;88974;88923;3420;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:48:00Z;88932;89010;89023;88929;11660;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:49:00Z;89010;89127;89188;88928;8299;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:50:00Z;89128;89262;89277;89128;5968;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:51:00Z;89261;89241;89268;89162;2925;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:52:00Z;89245;89036;89250;88961;7067;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:53:00Z;89030;89227;89266;89003;4498;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:54:00Z;89226;89060;89234;89035;4335;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:55:00Z;89064;88992;89100;88988;6843;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:56:00Z;88986;88953;89043;88951;3922;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:57:00Z;88954;88956;88992;88944;1653;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:58:00Z;88957;88932;88966;88907;2902;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T07:59:00Z;88932;88928;88933;88910;770;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:00:00Z;88928;88961;88975;88854;14018;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:01:00Z;88960;88743;88973;88733;6965;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:02:00Z;88734;88774;88781;88700;4122;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:03:00Z;88771;88778;88787;88747;1349;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:04:00Z;88771;88717;88782;88700;2597;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:05:00Z;88719;88821;88832;88703;2665;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:06:00Z;88821;88765;88822;88757;1958;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:07:00Z;88762;88827;88843;88751;3225;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:08:00Z;88827;89025;89055;88820;5997;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:09:00Z;89025;89082;89086;89000;4346;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:10:00Z;89083;89105;89123;89057;3028;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:11:00Z;89110;89140;89150;89052;3180;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:12:00Z;89140;89084;89144;89076;2125;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:13:00Z;89081;88928;89099;88911;2688;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:14:00Z;88932;88918;88964;88910;1072;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:15:00Z;88918;88897;88937;88821;2658;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:16:00Z;88897;88895;88927;88832;1805;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:17:00Z;88889;88950;89084;88873;1673;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:18:00Z;88948;88785;88953;88777;2849;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:19:00Z;88786;88804;88915;88777;2307;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:20:00Z;88795;88853;88879;88780;1888;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:21:00Z;88846;88917;88931;88829;1273;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:22:00Z;88917;89027;89030;88891;2111;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:23:00Z;89021;88871;89050;88837;3067;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:24:00Z;88870;88885;88910;88825;1071;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:25:00Z;88879;88851;88917;88815;1226;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:26:00Z;88851;88829;88899;88803;1328;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:27:00Z;88825;88877;88907;88813;1030;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:28:00Z;88876;88787;88876;88772;3568;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:29:00Z;88789;88722;88800;88721;1893;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:30:00Z;88726;88719;88758;88701;2501;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:31:00Z;88719;88628;88720;88620;6928;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:32:00Z;88622;88581;88647;88565;4144;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:33:00Z;88581;88615;88644;88581;3317;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:34:00Z;88615;88626;88638;88586;3242;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:35:00Z;88626;88834;88855;88616;3125;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:36:00Z;88828;88908;88920;88810;3241;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:37:00Z;88901;88892;88926;88853;1592;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:38:00Z;88898;88924;88944;88872;2175;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:39:00Z;88924;88931;88946;88902;1371;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:40:00Z;88929;88894;88940;88817;1867;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:41:00Z;88894;88898;88898;88832;1161;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:42:00Z;88893;88884;88915;88846;1138;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:43:00Z;88893;88917;88950;88881;1147;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:44:00Z;88917;88890;88917;88890;519;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:45:00Z;88890;88849;88950;88837;2553;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:46:00Z;88841;88834;88860;88754;1596;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:47:00Z;88831;88858;88900;88800;1341;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:48:00Z;88859;88882;88948;88859;1765;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:49:00Z;88881;88938;88950;88880;909;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:50:00Z;88935;88903;88937;88869;1168;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:51:00Z;88901;88897;88905;88860;772;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:52:00Z;88896;88900;88913;88839;1651;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:53:00Z;88894;89081;89095;88890;4161;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:54:00Z;89088;89270;89322;89081;11465;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:55:00Z;89269;89411;89459;89269;9190;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:56:00Z;89411;89385;89428;89091;9025;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:57:00Z;89383;89297;89394;89281;3255;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:58:00Z;89299;89408;89445;89299;3296;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T08:59:00Z;89408;89393;89426;89323;4264;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:00:00Z;89386;89435;89458;89358;3678;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:01:00Z;89433;89272;89450;89260;3819;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:02:00Z;89271;89188;89287;89176;3017;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:03:00Z;89186;89254;89321;89186;1280;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:04:00Z;89254;89261;89264;89193;1115;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:05:00Z;89254;89211;89316;89180;1929;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:06:00Z;89209;89069;89209;89062;3415;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:07:00Z;89068;89044;89097;89030;1717;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:08:00Z;89044;89009;89062;88931;3291;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:09:00Z;89012;89026;89039;88980;810;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:10:00Z;89037;89094;89107;88947;2650;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:11:00Z;89087;89088;89113;89024;1213;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:12:00Z;89091;89056;89135;89049;1674;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:13:00Z;89056;89064;89107;89038;1758;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:14:00Z;89065;89201;89201;89063;1942;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:15:00Z;89204;89095;89237;89051;2110;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:16:00Z;89089;89053;89105;89036;2205;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:17:00Z;89052;89048;89058;89020;852;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:18:00Z;89043;89089;89093;89035;343;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:19:00Z;89086;89180;89190;89086;1462;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:20:00Z;89174;89154;89190;89143;751;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:21:00Z;89151;89215;89259;89147;1749;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:22:00Z;89216;89407;89408;89190;3954;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:23:00Z;89409;89425;89478;89327;3650;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:24:00Z;89425;89329;89443;89291;3014;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:25:00Z;89330;89413;89442;89312;2214;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:26:00Z;89413;89357;89422;89338;2188;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:27:00Z;89352;89430;89440;89341;2106;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:28:00Z;89425;89472;89472;89374;1473;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:29:00Z;89470;89546;89556;89459;3397;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:30:00Z;89546;89331;89563;89311;3416;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:31:00Z;89330;89365;89381;89234;2240;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:32:00Z;89362;89415;89426;89293;1632;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:33:00Z;89416;89279;89424;89276;1580;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:34:00Z;89279;89312;89330;89265;1604;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:35:00Z;89316;89276;89316;89276;444;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:36:00Z;89280;89283;89353;89259;1096;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:37:00Z;89278;89280;89280;89268;487;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:38:00Z;89279;89174;89280;89174;788;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:39:00Z;89174;89082;89185;89069;3245;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:40:00Z;89074;89160;89238;89069;2199;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:41:00Z;89158;89145;89193;89125;1214;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:42:00Z;89150;89178;89230;89140;684;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:43:00Z;89178;89263;89275;89147;3100;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:44:00Z;89256;89255;89279;89183;1756;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:45:00Z;89255;89247;89280;89236;1172;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:46:00Z;89249;89250;89250;89239;617;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:47:00Z;89249;89220;89250;89213;496;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:48:00Z;89220;89288;89293;89196;1690;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:49:00Z;89282;89290;89290;89250;287;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:50:00Z;89289;89280;89289;89265;417;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:51:00Z;89280;89346;89379;89280;1822;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:52:00Z;89337;89383;89408;89313;1632;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:53:00Z;89383;89500;89500;89354;3228;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:54:00Z;89496;89490;89500;89464;876;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:55:00Z;89483;89480;89494;89443;1181;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:56:00Z;89481;89402;89481;89371;2185;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:57:00Z;89402;89436;89444;89389;374;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:58:00Z;89432;89434;89473;89415;762;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T09:59:00Z;89427;89472;89500;89427;2523;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T10:00:00Z;89469;89490;89499;89464;1488;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T10:01:00Z;89483;89465;89500;89465;1202;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T10:02:00Z;89465;89355;89471;89354;1908;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T10:03:00Z;89351;89418;89440;89335;1268;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-27T10:04:00Z;89419;89354;89433;89347;458;
