1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:26:00Z;96590;96620;96630;96570;47;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:27:00Z;96620;96660;96700;96610;154;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:28:00Z;96660;96650;96690;96650;57;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:29:00Z;96660;96620;96660;96610;62;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:30:00Z;96630;96680;96710;96630;106;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:31:00Z;96700;96700;96710;96680;18;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:32:00Z;96680;96670;96690;96670;8;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:33:00Z;96670;96670;96670;96650;18;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:34:00Z;96670;96700;96710;96670;22;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:35:00Z;96700;96700;96710;96690;22;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:36:00Z;96700;96690;96710;96690;20;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:37:00Z;96710;96700;96710;96700;6;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:38:00Z;96700;96690;96700;96690;4;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:39:00Z;96690;96700;96710;96690;10;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:40:00Z;96710;96750;96750;96700;37;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:41:00Z;96740;96760;96770;96740;14;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:42:00Z;96770;96780;96780;96760;31;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:43:00Z;96780;96730;96780;96730;18;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:44:00Z;96740;96750;96750;96720;17;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:45:00Z;96760;96760;96770;96760;11;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:46:00Z;96780;96750;96780;96750;6;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:47:00Z;96750;96760;96760;96750;6;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:48:00Z;96750;96770;96790;96750;37;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:49:00Z;96770;96800;96800;96770;31;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:50:00Z;96760;96730;96790;96730;55;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:51:00Z;96730;96760;96770;96730;12;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:52:00Z;96750;96760;96760;96730;13;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:53:00Z;96780;96820;96820;96770;39;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:54:00Z;96810;96810;96820;96810;21;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:55:00Z;96810;96810;96820;96790;26;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:56:00Z;96800;96810;96820;96800;24;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:57:00Z;96810;96810;96830;96780;40;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:58:00Z;96820;96930;96930;96820;125;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T06:59:00Z;96920;96930;96940;96910;67;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:00:00Z;96930;96970;97080;96930;501;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:01:00Z;96990;97050;97060;96930;334;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:02:00Z;97050;97100;97100;96990;381;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:03:00Z;97100;97000;97110;96990;507;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:04:00Z;96980;96970;97060;96970;191;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:05:00Z;96980;97000;97070;96890;320;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:06:00Z;97000;96980;97000;96940;46;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:07:00Z;96980;96890;96980;96890;59;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:08:00Z;96890;96830;96890;96790;292;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:09:00Z;96830;96860;96900;96820;118;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:10:00Z;96850;96760;96850;96750;199;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:11:00Z;96760;96660;96790;96650;302;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:12:00Z;96650;96680;96700;96610;382;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:13:00Z;96670;96660;96690;96640;86;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:14:00Z;96670;96660;96670;96650;43;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:15:00Z;96650;96640;96660;96580;236;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:16:00Z;96620;96620;96650;96600;86;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:17:00Z;96600;96630;96690;96600;182;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:18:00Z;96620;96630;96630;96590;109;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:19:00Z;96630;96640;96650;96590;38;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:20:00Z;96620;96670;96680;96580;151;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:21:00Z;96680;96700;96740;96670;185;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:22:00Z;96700;96730;96730;96700;73;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:23:00Z;96740;96710;96760;96660;159;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:24:00Z;96710;96780;96800;96690;169;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:25:00Z;96790;96730;96810;96730;157;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:26:00Z;96730;96710;96750;96690;111;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:27:00Z;96700;96740;96740;96680;108;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:28:00Z;96710;96750;96760;96710;58;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:29:00Z;96750;96680;96750;96670;70;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:30:00Z;96670;96610;96670;96600;103;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:31:00Z;96620;96640;96690;96620;44;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:32:00Z;96660;96660;96670;96620;38;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:33:00Z;96630;96640;96660;96600;92;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:34:00Z;96620;96610;96630;96600;62;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:35:00Z;96610;96660;96670;96610;24;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:36:00Z;96660;96680;96750;96660;201;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:37:00Z;96700;96670;96700;96670;24;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:38:00Z;96660;96620;96660;96600;93;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:39:00Z;96650;96630;96660;96600;41;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:40:00Z;96630;96670;96670;96620;38;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:41:00Z;96670;96650;96680;96620;135;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:42:00Z;96660;96720;96720;96650;49;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:43:00Z;96720;96720;96760;96720;160;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:44:00Z;96710;96710;96720;96680;40;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:45:00Z;96730;96840;96870;96730;262;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:46:00Z;96830;96690;96830;96680;97;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:47:00Z;96680;96640;96710;96640;93;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:48:00Z;96650;96670;96670;96620;79;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:49:00Z;96680;96650;96730;96650;85;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:50:00Z;96640;96680;96690;96620;128;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:51:00Z;96690;96680;96730;96680;119;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:52:00Z;96670;96630;96680;96630;52;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:53:00Z;96640;96670;96670;96630;80;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:54:00Z;96660;96680;96700;96660;31;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:55:00Z;96670;96700;96720;96650;66;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:56:00Z;96700;96670;96730;96670;65;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:57:00Z;96680;96650;96680;96650;22;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:58:00Z;96640;96590;96650;96550;198;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T07:59:00Z;96590;96690;96700;96590;113;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:00:00Z;96690;96660;96690;96630;70;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:01:00Z;96650;96580;96670;96580;79;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:02:00Z;96590;96580;96600;96580;25;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:03:00Z;96580;96550;96580;96530;123;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:04:00Z;96550;96540;96570;96510;142;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:05:00Z;96530;96590;96590;96530;87;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:06:00Z;96580;96590;96600;96580;31;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:07:00Z;96600;96550;96600;96550;32;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:08:00Z;96570;96620;96620;96550;33;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:09:00Z;96620;96610;96620;96570;18;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:10:00Z;96580;96590;96610;96580;17;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:11:00Z;96580;96600;96610;96580;53;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:12:00Z;96610;96610;96610;96610;18;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:13:00Z;96610;96600;96610;96600;10;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:14:00Z;96600;96560;96600;96560;40;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:15:00Z;96570;96660;96660;96560;184;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:16:00Z;96650;96690;96740;96650;138;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:17:00Z;96690;96670;96720;96670;92;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:18:00Z;96680;96650;96700;96630;97;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:19:00Z;96640;96640;96660;96630;17;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:20:00Z;96670;96620;96670;96600;56;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:21:00Z;96630;96690;96690;96630;64;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:22:00Z;96690;96710;96720;96670;34;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:23:00Z;96710;96790;96800;96710;163;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:24:00Z;96790;96830;96840;96730;112;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:25:00Z;96820;96860;96860;96790;87;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:26:00Z;96840;96860;96910;96840;190;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:27:00Z;96880;96900;96900;96830;115;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:28:00Z;96900;96970;96990;96850;260;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:29:00Z;96950;96940;97000;96920;175;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:30:00Z;96940;96950;96990;96910;211;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:31:00Z;96930;96930;96940;96880;148;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:32:00Z;96930;96950;96960;96930;124;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:33:00Z;96950;96870;96950;96870;106;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:34:00Z;96880;96820;96880;96810;100;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:35:00Z;96840;96740;96870;96740;177;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:36:00Z;96740;96720;96740;96690;141;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:37:00Z;96730;96710;96730;96670;98;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:38:00Z;96710;96730;96730;96660;60;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:39:00Z;96680;96770;96770;96680;52;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:40:00Z;96770;96710;96770;96700;88;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:41:00Z;96720;96670;96740;96670;53;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:42:00Z;96660;96630;96660;96620;159;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:43:00Z;96620;96620;96650;96610;57;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:44:00Z;96620;96680;96690;96620;41;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:45:00Z;96670;96640;96670;96610;29;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:46:00Z;96630;96740;96740;96630;48;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:47:00Z;96730;96850;96850;96730;141;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:48:00Z;96850;96650;96850;96630;232;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:49:00Z;96660;96640;96690;96610;189;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:50:00Z;96630;96640;96660;96590;219;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:51:00Z;96640;96570;96650;96530;146;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:52:00Z;96580;96680;96680;96560;74;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:53:00Z;96650;96610;96650;96600;42;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:54:00Z;96610;96640;96640;96590;18;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:55:00Z;96640;96620;96640;96570;54;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:56:00Z;96640;96670;96690;96620;60;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:57:00Z;96670;96720;96730;96670;86;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:58:00Z;96680;96680;96680;96640;61;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T08:59:00Z;96670;96620;96700;96620;56;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:00:00Z;96640;96730;96730;96640;79;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:01:00Z;96730;96700;96780;96700;60;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:02:00Z;96730;96730;96770;96710;60;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:03:00Z;96780;96810;96820;96780;58;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:04:00Z;96810;96740;96810;96700;120;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:05:00Z;96700;96680;96720;96630;96;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:06:00Z;96680;96740;96750;96660;44;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:07:00Z;96720;96720;96760;96710;32;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:08:00Z;96740;96770;96800;96740;46;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:09:00Z;96790;96810;96810;96770;16;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:10:00Z;96810;96830;96830;96790;59;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:11:00Z;96800;96810;96810;96760;41;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:12:00Z;96820;96770;96820;96740;45;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:13:00Z;96770;96830;96860;96770;74;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:14:00Z;96850;96930;96950;96850;233;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:15:00Z;96940;96960;96980;96940;91;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:16:00Z;96960;96920;96970;96880;83;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:17:00Z;96940;96860;96960;96860;106;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:18:00Z;96860;96930;96930;96850;16;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:19:00Z;96940;96890;96950;96870;76;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:20:00Z;96890;96840;96910;96830;48;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:21:00Z;96830;96760;96830;96760;58;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:22:00Z;96760;96760;96780;96720;129;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:23:00Z;96760;96800;96800;96730;74;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:24:00Z;96800;96890;96900;96800;99;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:25:00Z;96880;96830;96890;96820;86;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:26:00Z;96850;96840;96860;96800;53;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:27:00Z;96830;96810;96840;96810;14;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:28:00Z;96800;96820;96840;96780;43;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:29:00Z;96840;96770;96840;96750;59;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:30:00Z;96760;96760;96770;96730;32;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:31:00Z;96800;96810;96830;96800;32;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:32:00Z;96810;96780;96810;96780;4;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:33:00Z;96820;96880;96890;96820;74;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:34:00Z;96880;96920;96940;96870;103;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:35:00Z;96920;96940;97000;96910;225;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:36:00Z;96950;96890;96960;96890;167;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:37:00Z;96890;96940;96960;96860;99;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:38:00Z;96940;96970;96970;96930;29;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:39:00Z;96960;97020;97060;96940;255;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:40:00Z;97030;97140;97220;97030;937;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:41:00Z;97130;97170;97220;97130;232;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:42:00Z;97160;97140;97180;97140;58;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:43:00Z;97140;97150;97160;97140;55;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:44:00Z;97140;97180;97180;97140;80;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:45:00Z;97170;97150;97180;97140;58;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:46:00Z;97150;97180;97180;97150;21;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:47:00Z;97180;97140;97180;97140;37;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:48:00Z;97140;97130;97170;97130;80;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:49:00Z;97140;97140;97180;97120;57;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:50:00Z;97150;97200;97200;97130;100;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:51:00Z;97200;97190;97200;97170;42;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:52:00Z;97190;97110;97210;97110;60;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:53:00Z;97110;97110;97120;97100;94;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:54:00Z;97120;97110;97130;97110;20;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:55:00Z;97110;97150;97160;97110;34;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:56:00Z;97160;97200;97210;97160;103;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:57:00Z;97200;97220;97280;97190;495;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:58:00Z;97210;97150;97220;97140;81;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T09:59:00Z;97150;97180;97200;97140;88;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T10:00:00Z;97180;97290;97340;97180;632;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T10:01:00Z;97280;97190;97280;97190;146;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T10:02:00Z;97180;97210;97220;97180;83;
1d64b9b7-9ce7-4483-9e33-646950ea591a;2025-02-10T10:03:00Z;97190;97130;97190;97130;144;
