datetime	open	high	low	close	volume
21.11.2023 00:00	249.95000000000002	254.75	222.10000000000002	222.95000000000002	1254803
22.11.2023 00:00	222.95000000000002	223.95000000000002	215.0	222.45000000000002	719827
23.11.2023 00:00	222.25	250.85000000000002	215.35000000000002	241.20000000000002	515712
24.11.2023 00:00	239.10000000000002	257.90000000000003	229.4	248.9	1232772
27.11.2023 00:00	248.95000000000002	255.9	226.45000000000002	234.0	607492
28.11.2023 00:00	239.8	246.95000000000002	230.05	244.95000000000002	205050
29.11.2023 00:00	244.35000000000002	249.95000000000002	235.0	249.9	160654
30.11.2023 00:00	248.45000000000002	248.45000000000002	239.0	245.45000000000002	83315
01.12.2023 00:00	240.75	245.45000000000002	239.45000000000002	241.85000000000002	84210
04.12.2023 00:00	244.45000000000002	245.95000000000002	239.45000000000002	241.9	91934
05.12.2023 00:00	241.85000000000002	244.55	238.35000000000002	241.70000000000002	82886
06.12.2023 00:00	241.70000000000002	243.95000000000002	230.25	233.20000000000002	145196
07.12.2023 00:00	228.4	245.95000000000002	228.4	239.95000000000002	175973
08.12.2023 00:00	227.95000000000002	249.95000000000002	227.95000000000002	247.95000000000002	209469
11.12.2023 00:00	244.95000000000002	244.95000000000002	235.75	239.95000000000002	96953
12.12.2023 00:00	241.8	241.8	234.95000000000002	238.95000000000002	34403
13.12.2023 00:00	239.0	239.0	230.05	236.5	65826
14.12.2023 00:00	236.4	239.10000000000002	233.0	235.75	47663
15.12.2023 00:00	232.95000000000002	237.95000000000002	232.95000000000002	237.95000000000002	63498
18.12.2023 00:00	237.85000000000002	239.95000000000002	234.4	238.25	111140
19.12.2023 00:00	238.05	238.05	235.95000000000002	236.55	26282
20.12.2023 00:00	237.20000000000002	238.20000000000002	235.95000000000002	236.95000000000002	25120
21.12.2023 00:00	237.10000000000002	237.10000000000002	233.95000000000002	234.05	29121
22.12.2023 00:00	233.95000000000002	237.95000000000002	227.20000000000002	234.8	144769
25.12.2023 00:00	234.8	235.4	232.15	233.35000000000002	74500
26.12.2023 00:00	233.35000000000002	234.3	228.95000000000002	231.5	59513
27.12.2023 00:00	232.95000000000002	232.95000000000002	228.45000000000002	231.20000000000002	32912
28.12.2023 00:00	231.20000000000002	237.8	220.55	236.75	119161
29.12.2023 00:00	236.15	271.95	229.95000000000002	268.95	246985
03.01.2024 00:00	255.95000000000002	268.90000000000003	250.20000000000002	259.95	353066
04.01.2024 00:00	262.95	262.95	248.95000000000002	255.75	176213
05.01.2024 00:00	258.95	264.15000000000003	250.0	263.95	126141
08.01.2024 00:00	263.95	263.95	255.0	262.45	99520
09.01.2024 00:00	264.95	365.35	263.0	365.35	1084895
10.01.2024 00:00	364.95000000000005	485.20000000000005	327.1	394.95000000000005	7295744
11.01.2024 00:00	394.95000000000005	399.95000000000005	352.6	362.65000000000003	2692226
12.01.2024 00:00	364.95000000000005	366.95000000000005	337.6	346.95000000000005	1463023
15.01.2024 00:00	351.95000000000005	351.95000000000005	330.20000000000005	332.95000000000005	1006068
16.01.2024 00:00	335.5	391.90000000000003	330.35	352.75	6884588
17.01.2024 00:00	358.95000000000005	364.95000000000005	342.35	350.85	1408971
18.01.2024 00:00	354.15000000000003	354.90000000000003	340.35	343.95000000000005	607488
19.01.2024 00:00	344.95000000000005	344.95000000000005	334.35	339.85	730218
22.01.2024 00:00	343.90000000000003	355.40000000000003	335.20000000000005	339.95000000000005	1402342
23.01.2024 00:00	343.85	345.45000000000005	336.35	340.45000000000005	632561
24.01.2024 00:00	343.95000000000005	348.95000000000005	337.5	346.6	1112528
25.01.2024 00:00	349.85	349.85	339.95000000000005	344.75	708848
26.01.2024 00:00	345.75	352.45000000000005	336.40000000000003	340.15000000000003	1035659
29.01.2024 00:00	343.25	343.25	335.5	336.95000000000005	420416
30.01.2024 00:00	339.35	339.35	329.45000000000005	331.95000000000005	665747
31.01.2024 00:00	333.45000000000005	333.45000000000005	320.65000000000003	321.90000000000003	1230837
