datetime	open	high	low	close	volume
07.03.2018 00:00	147.3	147.85	147.3	147.85	66
09.03.2018 00:00	148.05	148.95000000000002	148.05	148.85	111
12.03.2018 00:00	148.05	149.65	148.05	149.65	1430
13.03.2018 00:00	149.55	149.55	147.95000000000002	148.55	1729
14.03.2018 00:00	148.55	148.55	147.95000000000002	148.45000000000002	2067
15.03.2018 00:00	148.55	148.55	146.65	146.65	3621
16.03.2018 00:00	146.8	147.05	145.35	146.8	2585
19.03.2018 00:00	146.95000000000002	148.8	146.55	148.35	1191
20.03.2018 00:00	148.45000000000002	148.55	147.05	147.85	1264
21.03.2018 00:00	147.85	148.65	147.3	148.05	692
22.03.2018 00:00	148.35	148.35	147.45000000000002	147.95000000000002	778
23.03.2018 00:00	147.95000000000002	148.05	145.8	147.05	1303
26.03.2018 00:00	147.85	147.85	147.15	147.65	1307
27.03.2018 00:00	147.8	147.8	145.45000000000002	146.45000000000002	2551
28.03.2018 00:00	146.35	148.95000000000002	145.95000000000002	146.15	1885
29.03.2018 00:00	146.35	149.95000000000002	145.65	147.35	1984
30.03.2018 00:00	147.45000000000002	149.95000000000002	146.05	149.3	6118
02.04.2018 00:00	149.8	149.8	148.85	149.3	788
03.04.2018 00:00	149.3	149.3	147.3	147.65	2045
04.04.2018 00:00	147.45000000000002	148.45000000000002	146.65	147.65	1275
05.04.2018 00:00	147.65	147.85	146.35	147.8	1034
06.04.2018 00:00	147.35	147.85	146.95000000000002	147.85	1372
09.04.2018 00:00	147.45000000000002	147.45000000000002	126.65	139.45000000000002	15415
10.04.2018 00:00	138.55	142.45000000000002	131.55	137.45000000000002	8992
11.04.2018 00:00	137.15	140.8	136.05	138.55	6997
12.04.2018 00:00	138.55	141.3	136.35	139.65	2933
13.04.2018 00:00	139.3	141.3	138.55	138.65	2121
16.04.2018 00:00	137.95000000000002	138.95000000000002	137.3	138.05	1421
17.04.2018 00:00	138.05	142.65	135.8	138.45000000000002	5249
18.04.2018 00:00	138.45000000000002	141.95000000000002	138.45000000000002	141.85	2283
19.04.2018 00:00	141.85	141.85	139.35	140.45000000000002	2274
20.04.2018 00:00	140.45000000000002	141.65	139.55	140.8	1242
23.04.2018 00:00	126.25	126.25	118.95	120.85000000000001	33903
24.04.2018 00:00	120.75	124.25	120.35000000000001	124.25	12306
25.04.2018 00:00	124.15	124.15	119.65	120.35000000000001	7729
26.04.2018 00:00	120.55000000000001	128.8	119.95	120.95	6344
27.04.2018 00:00	120.95	130.3	120.85000000000001	123.55000000000001	5607
28.04.2018 00:00	123.85000000000001	130.45000000000002	123.85000000000001	127.15	14492
30.04.2018 00:00	127.85000000000001	127.85000000000001	125.95	126.95	1351
02.05.2018 00:00	126.95	126.95	125.95	126.15	993
03.05.2018 00:00	126.05000000000001	126.65	124.95	125.95	2995
04.05.2018 00:00	125.65	126.65	123.25	124.85000000000001	3472
07.05.2018 00:00	125.85000000000001	125.85000000000001	123.15	124.45	1252
08.05.2018 00:00	124.25	125.75	123.85000000000001	125.65	2904
10.05.2018 00:00	125.75	125.75	123.15	124.35000000000001	3338
11.05.2018 00:00	124.35000000000001	124.55000000000001	123.45	124.05000000000001	1255
14.05.2018 00:00	124.95	125.85000000000001	124.15	124.85000000000001	1603
15.05.2018 00:00	124.85000000000001	125.25	122.75	125.25	2332
16.05.2018 00:00	125.15	125.15	116.35000000000001	121.75	15941
17.05.2018 00:00	121.75	121.75	119.05000000000001	120.35000000000001	2251
18.05.2018 00:00	120.15	120.95	117.95	119.55000000000001	3018
21.05.2018 00:00	120.35000000000001	120.35000000000001	119.15	119.55000000000001	1011
22.05.2018 00:00	119.55000000000001	119.55000000000001	118.55000000000001	119.15	1542
23.05.2018 00:00	119.55000000000001	119.55000000000001	117.45	117.85000000000001	3022
24.05.2018 00:00	117.85000000000001	117.85000000000001	116.45	116.75	1913
25.05.2018 00:00	116.65	117.15	115.55000000000001	116.35000000000001	2730
28.05.2018 00:00	116.45	119.85000000000001	115.25	115.35000000000001	1223
29.05.2018 00:00	115.25	117.05000000000001	114.95	116.55000000000001	7758
30.05.2018 00:00	116.55000000000001	116.55000000000001	115.65	116.35000000000001	3729
31.05.2018 00:00	115.95	116.35000000000001	114.65	115.85000000000001	3704
01.06.2018 00:00	115.85000000000001	116.35000000000001	115.05000000000001	116.05000000000001	2252
04.06.2018 00:00	116.05000000000001	118.15	116.05000000000001	116.45	2388
05.06.2018 00:00	116.45	116.95	115.65	115.95	2209
06.06.2018 00:00	116.15	116.45	114.35000000000001	115.35000000000001	2600
07.06.2018 00:00	115.45	116.15	114.05000000000001	115.45	2676
08.06.2018 00:00	115.15	115.75	114.15	114.35000000000001	3031
09.06.2018 00:00	114.35000000000001	115.35000000000001	114.15	114.75	1359
11.06.2018 00:00	115.65	115.65	114.15	114.85000000000001	539
13.06.2018 00:00	114.95	115.65	114.45	114.55000000000001	1569
14.06.2018 00:00	115.35000000000001	115.35000000000001	113.35000000000001	114.15	2434
15.06.2018 00:00	114.55000000000001	114.85000000000001	111.35000000000001	111.75	3347
18.06.2018 00:00	111.85000000000001	112.35000000000001	111.15	111.45	1064
19.06.2018 00:00	110.35000000000001	111.15	107.95	108.75	5684
20.06.2018 00:00	109.65	110.75	109.25	110.35000000000001	1660
21.06.2018 00:00	110.45	112.55000000000001	110.45	110.65	2238
22.06.2018 00:00	110.75	112.15	107.25	108.05000000000001	3326
25.06.2018 00:00	108.05000000000001	108.85000000000001	106.45	107.65	3140
26.06.2018 00:00	107.65	107.95	106.95	107.45	1208
27.06.2018 00:00	107.95	108.05000000000001	106.35000000000001	107.45	1396
28.06.2018 00:00	106.45	107.65	106.25	107.65	968
29.06.2018 00:00	107.75	108.45	106.95	106.95	3281
02.07.2018 00:00	106.55000000000001	106.55000000000001	104.95	105.65	3863
03.07.2018 00:00	105.75	106.75	105.15	105.95	2016
04.07.2018 00:00	105.85000000000001	106.45	105.55000000000001	106.25	1773
05.07.2018 00:00	106.45	106.45	105.15	105.85000000000001	2551
06.07.2018 00:00	105.45	106.25	105.25	105.95	1054
09.07.2018 00:00	105.95	106.05000000000001	105.45	105.85000000000001	1506
10.07.2018 00:00	105.65	106.45	105.55000000000001	106.05000000000001	2360
11.07.2018 00:00	106.05000000000001	106.05000000000001	104.95	105.15	1661
12.07.2018 00:00	105.15	105.45	104.95	105.45	547
13.07.2018 00:00	106.45	106.65	105.85000000000001	106.45	1260
16.07.2018 00:00	106.15	109.35000000000001	106.15	107.15	5737
17.07.2018 00:00	107.05000000000001	108.55000000000001	106.65	107.95	2532
18.07.2018 00:00	107.95	113.25	107.95	111.95	5874
19.07.2018 00:00	112.15	114.65	109.95	111.05000000000001	7159
20.07.2018 00:00	111.75	114.25	110.95	111.35000000000001	1485
23.07.2018 00:00	110.85000000000001	111.45	107.15	108.55000000000001	4791
24.07.2018 00:00	108.65	113.35000000000001	108.05000000000001	111.15	4699
25.07.2018 00:00	110.95	112.85000000000001	109.85000000000001	110.75	4688
26.07.2018 00:00	110.65	113.75	110.65	113.65	2556
27.07.2018 00:00	112.45	115.85000000000001	112.35000000000001	115.05000000000001	2876
30.07.2018 00:00	115.35000000000001	115.35000000000001	112.95	113.35000000000001	1196
31.07.2018 00:00	112.65	113.45	109.65	111.05000000000001	4808
01.08.2018 00:00	111.15	111.95	110.55000000000001	110.95	1616
02.08.2018 00:00	111.25	111.95	109.75	109.85000000000001	1386
