datetime	open	high	low	close	volume
18.01.2021 00:00	69.95	105.10000000000001	69.95	105.10000000000001	55470
19.01.2021 00:00	113.95	147.1	113.95	147.1	317130
20.01.2021 00:00	149.95000000000002	149.95000000000002	132.95000000000002	138.8	169000
21.01.2021 00:00	138.95000000000002	144.95000000000002	138.8	142.20000000000002	191550
22.01.2021 00:00	145.85	145.85	128.15	131.55	45080
25.01.2021 00:00	130.95000000000002	135.95000000000002	130.95000000000002	132.05	19220
26.01.2021 00:00	130.15	130.70000000000002	121.95	123.10000000000001	52660
27.01.2021 00:00	122.95	127.95	122.95	123.65	10300
28.01.2021 00:00	123.95	124.85000000000001	116.85000000000001	120.95	38670
29.01.2021 00:00	121.9	121.95	116.95	118.45	17460
01.02.2021 00:00	117.95	118.95	115.4	115.95	24650
02.02.2021 00:00	115.45	117.95	114.95	117.9	7370
03.02.2021 00:00	118.45	118.95	116.45	116.95	8800
04.02.2021 00:00	118.80000000000001	119.95	116.30000000000001	116.95	13170
05.02.2021 00:00	120.15	129.95000000000002	116.9	117.30000000000001	50450
08.02.2021 00:00	119.10000000000001	123.95	116.75	121.0	41980
09.02.2021 00:00	124.95	124.95	120.55000000000001	120.95	28850
10.02.2021 00:00	120.0	122.95	117.95	118.9	30500
11.02.2021 00:00	120.0	120.85000000000001	118.55000000000001	120.0	7440
12.02.2021 00:00	120.9	120.9	117.45	118.95	20660
15.02.2021 00:00	121.9	121.9	119.25	119.5	9810
16.02.2021 00:00	120.9	123.9	117.95	119.0	31720
17.02.2021 00:00	118.45	119.10000000000001	117.45	118.0	14560
18.02.2021 00:00	117.95	119.9	117.95	118.15	11200
19.02.2021 00:00	120.9	120.95	115.45	117.2	13900
20.02.2021 00:00	119.4	119.45	117.05000000000001	117.9	3410
22.02.2021 00:00	118.45	118.95	117.10000000000001	117.95	1980
24.02.2021 00:00	117.95	117.95	115.95	116.9	6060
25.02.2021 00:00	117.95	117.95	115.35000000000001	115.95	13100
26.02.2021 00:00	115.15	116.4	114.80000000000001	114.85000000000001	9910
01.03.2021 00:00	114.85000000000001	114.85000000000001	113.05000000000001	113.2	7550
02.03.2021 00:00	114.95	114.95	113.15	114.85000000000001	13030
03.03.2021 00:00	114.95	114.95	113.30000000000001	113.45	6680
04.03.2021 00:00	114.85000000000001	115.85000000000001	112.45	115.2	19300
15.12.2021 00:00	73.65	81.75	73.05	76.0	13885
16.12.2021 00:00	77.95	80.95	76.55	77.05000000000001	5670
17.12.2021 00:00	77.05000000000001	81.75	77.05000000000001	78.5	4734
