datetime	open	high	low	close	volume
07.07.2008 00:00	0.43995	0.4494	0.37015000000000003	0.38995	848000
08.07.2008 00:00	0.39505	0.44765000000000005	0.37005	0.37015000000000003	697400
09.07.2008 00:00	0.37495	0.399	0.36995	0.37015000000000003	18500
10.07.2008 00:00	0.36025	0.399	0.36025	0.37215000000000004	1290400
11.07.2008 00:00	0.37985	0.43005000000000004	0.36505000000000004	0.36995	4242900
14.07.2008 00:00	0.36695	0.4	0.36495	0.36495	515900
15.07.2008 00:00	0.3652	0.39985000000000004	0.36005000000000004	0.36495	102300
16.07.2008 00:00	0.36005000000000004	0.39985000000000004	0.35495000000000004	0.36005000000000004	918500
17.07.2008 00:00	0.34715	0.39985000000000004	0.34715	0.34715	16000
18.07.2008 00:00	0.3451	0.39985000000000004	0.34495000000000003	0.34495000000000003	406200
21.07.2008 00:00	0.34995000000000004	0.37995	0.34995000000000004	0.34995000000000004	89500
22.07.2008 00:00	0.34515	0.35995	0.34515	0.34995000000000004	61000
23.07.2008 00:00	0.35495000000000004	0.35495000000000004	0.34515	0.34665	561200
24.07.2008 00:00	0.3451	0.35495000000000004	0.34005	0.34595000000000004	1165200
25.07.2008 00:00	0.34485	0.34485	0.33225	0.337	1491000
28.07.2008 00:00	0.33775	0.37995	0.32795	0.33775	879300
29.07.2008 00:00	0.3335	0.39965	0.33225	0.33775	1211600
30.07.2008 00:00	0.34	0.44885	0.32005	0.33775	163100
31.07.2008 00:00	0.32305	0.42205000000000004	0.32005	0.33775	60600
01.08.2008 00:00	0.3365	0.42175	0.32005	0.33775	91900
04.08.2008 00:00	0.33785000000000004	0.42175	0.33335000000000004	0.33775	2900
05.08.2008 00:00	0.32505	0.42175	0.32505	0.32505	219800
06.08.2008 00:00	0.32205	0.40225	0.32195	0.32195	1208200
07.08.2008 00:00	0.32945	0.43795	0.32095	0.32945	2565100
08.08.2008 00:00	0.32005	0.39965	0.31005	0.31005	1159900
12.08.2008 00:00	0.31995	0.39965	0.30495	0.30495	2000
13.08.2008 00:00	0.333	0.39965	0.30495	0.30495	1955200
14.08.2008 00:00	0.34995000000000004	0.34995000000000004	0.30495	0.30495	286900
15.08.2008 00:00	0.33985000000000004	0.3995	0.30495	0.30495	101100
18.08.2008 00:00	0.31995	0.39865	0.30005000000000004	0.31905	736200
19.08.2008 00:00	0.34	0.34	0.31995	0.34	712500
20.08.2008 00:00	0.34	0.34	0.31745	0.34	2100
21.08.2008 00:00	0.32005	0.399	0.32005	0.34	290700
25.08.2008 00:00	0.35995	0.35995	0.32095	0.32095	1535700
26.08.2008 00:00	0.30995	0.30995	0.30995	0.30995	6769600
27.08.2008 00:00	0.34	0.34	0.28	0.3088	29351500
28.08.2008 00:00	0.30985	0.30985	0.28	0.28075	61400
29.08.2008 00:00	0.29795	0.29795	0.278	0.28995000000000004	569100
01.09.2008 00:00	0.3294	0.3294	0.2801	0.29995	69800
02.09.2008 00:00	0.29345	0.29995	0.29345	0.29995	307200
03.09.2008 00:00	0.29985	0.29985	0.28035	0.28995000000000004	599300
04.09.2008 00:00	0.28015	0.29985	0.28015	0.28995000000000004	1014700
05.09.2008 00:00	0.29015	0.29015	0.275	0.28475	3619100
08.09.2008 00:00	0.28495000000000004	0.28495000000000004	0.28495000000000004	0.28495000000000004	3700100
09.09.2008 00:00	0.27015	0.29595	0.27015	0.28085	15700
10.09.2008 00:00	0.27005	0.27005	0.23995000000000002	0.24005	1136300
11.09.2008 00:00	0.29635	0.29635	0.24125000000000002	0.24145	1041100
12.09.2008 00:00	0.21705000000000002	0.2398	0.2	0.2398	182900
15.09.2008 00:00	0.20025	0.23365000000000002	0.20015000000000002	0.20985	735700
16.09.2008 00:00	0.20985	0.20985	0.20985	0.20985	290000
17.09.2008 00:00	0.2	0.2	0.2	0.2	48400
19.09.2008 00:00	0.2	0.2548	0.2	0.2548	28000
22.09.2008 00:00	0.20495000000000002	0.22995000000000002	0.1947	0.22945000000000002	38800
23.09.2008 00:00	0.24975	0.24975	0.20005	0.23965	6900
24.09.2008 00:00	0.1947	0.2199	0.1947	0.2199	10100
25.09.2008 00:00	0.2199	0.2199	0.1947	0.1947	60600
26.09.2008 00:00	0.1947	0.1947	0.1947	0.1947	68200
29.09.2008 00:00	0.19795000000000001	0.199	0.15395	0.15395	663600
30.09.2008 00:00	0.199	0.20995	0.18995	0.18995	3587500
01.10.2008 00:00	0.22095	0.22295	0.17535	0.17535	2377600
02.10.2008 00:00	0.18855	0.18865	0.16045	0.16045	122500
03.10.2008 00:00	0.18495	0.18495	0.14995	0.17495000000000002	115700
06.10.2008 00:00	0.17495000000000002	0.17495000000000002	0.14245	0.14245	4802700
07.10.2008 00:00	0.12395	0.14145000000000002	0.1	0.10995	1443000
09.10.2008 00:00	0.14995	0.14995	0.14	0.14095000000000002	6100
14.10.2008 00:00	0.11425	0.11995	0.10295	0.10585	198600
15.10.2008 00:00	0.11895	0.11895	0.11415	0.11415	1200
16.10.2008 00:00	0.11415	0.11415	0.11415	0.11415	446900
17.10.2008 00:00	0.11475	0.11475	0.11415	0.11415	85500
21.10.2008 00:00	0.11895	0.11895	0.11895	0.11895	500
22.10.2008 00:00	0.11415	0.11415	0.11415	0.11415	10000
23.10.2008 00:00	0.11415	0.11415	0.11415	0.11415	5000
29.10.2008 00:00	0.11415	0.11415	0.11415	0.11415	40000
30.10.2008 00:00	0.14995	0.14995	0.11415	0.11415	10100
31.10.2008 00:00	0.11415	0.11415	0.11415	0.11415	900
01.11.2008 00:00	0.11995	0.11995	0.11995	0.11995	100
05.11.2008 00:00	0.11495000000000001	0.12645	0.11415	0.11415	521800
10.11.2008 00:00	0.11435000000000001	0.11445000000000001	0.11415	0.11415	41300
13.11.2008 00:00	0.11415	0.11415	0.11415	0.11415	7300
19.11.2008 00:00	0.11415	0.11415	0.11415	0.11415	100
25.11.2008 00:00	0.11415	0.11415	0.11415	0.11415	100
26.11.2008 00:00	0.11415	0.11415	0.11415	0.11415	100
27.11.2008 00:00	0.137	0.137	0.11415	0.11415	600
28.11.2008 00:00	0.11415	0.11415	0.11415	0.11415	10000
01.12.2008 00:00	0.06855	0.08895	0.06855	0.07195	2208900
02.12.2008 00:00	0.07885	0.07885	0.06625	0.06625	9582400
03.12.2008 00:00	0.07	0.07	0.061950000000000005	0.062450000000000006	21882800
04.12.2008 00:00	0.060250000000000005	0.06375	0.06015	0.06375	213900
05.12.2008 00:00	0.07005	0.07705000000000001	0.0585	0.05995	3415800
08.12.2008 00:00	0.06485	0.06495000000000001	0.050350000000000006	0.06485	10807300
09.12.2008 00:00	0.06485	0.06485	0.060050000000000006	0.06445000000000001	1177100
10.12.2008 00:00	0.06105	0.06105	0.058050000000000004	0.05985	3076300
11.12.2008 00:00	0.061250000000000006	0.061250000000000006	0.058550000000000005	0.058550000000000005	1544500
12.12.2008 00:00	0.058	0.05895	0.05595	0.05885	1004900
15.12.2008 00:00	0.058	0.05995	0.05595	0.05595	3529700
