datetime	open	high	low	close	volume
30.11.2007 00:00	1768.8000000000002	1768.8000000000002	1767.8000000000002	1767.8000000000002	10721
27.12.2007 00:00	1787.8000000000002	1787.8000000000002	1786.8000000000002	1787.4	600
20.02.2008 00:00	1657.8000000000002	1657.8000000000002	1657.8000000000002	1657.8000000000002	1600
21.02.2008 00:00	1559.8000000000002	1674.8000000000002	1559.8000000000002	1649.8000000000002	1202
03.03.2008 00:00	1763.8000000000002	1763.8000000000002	1725.8000000000002	1751.6000000000001	317
04.03.2008 00:00	1751.8000000000002	1799.8000000000002	1739.8000000000002	1783.2	17
11.03.2008 00:00	1806.8000000000002	1806.8000000000002	1806.8000000000002	1806.8000000000002	45
12.03.2008 00:00	1858.8000000000002	1858.8000000000002	1858.8000000000002	1858.8000000000002	1
13.03.2008 00:00	1999.8000000000002	1999.8000000000002	1805.8000000000002	1896.4	206
14.03.2008 00:00	1999.8000000000002	1999.8000000000002	1999.8000000000002	1999.8000000000002	2
17.03.2008 00:00	1799.8000000000002	2099.8	1791.8000000000002	2099.2000000000003	6
18.03.2008 00:00	1790.8000000000002	1790.8000000000002	1705.8000000000002	1790.8000000000002	47
19.03.2008 00:00	1856.8000000000002	1999.8000000000002	1856.8000000000002	1877.2	11
20.03.2008 00:00	1729.8000000000002	1729.8000000000002	1709.8000000000002	1714.4	11
21.03.2008 00:00	1714.8000000000002	1714.8000000000002	1710.8000000000002	1712.4	9
24.03.2008 00:00	1999.8000000000002	1999.8000000000002	1812.8000000000002	1812.8000000000002	2
25.03.2008 00:00	1849.8000000000002	1859.8000000000002	1811.8000000000002	1832.8000000000002	419
27.03.2008 00:00	1709.8000000000002	1879.8000000000002	1709.8000000000002	1879.8000000000002	4
28.03.2008 00:00	1773.8000000000002	1773.8000000000002	1773.8000000000002	1773.8000000000002	51
01.04.2008 00:00	1699.8000000000002	1699.8000000000002	1699.8000000000002	1699.8000000000002	1
07.04.2008 00:00	1714.8000000000002	1714.8000000000002	1714.8000000000002	1714.8000000000002	11
11.04.2008 00:00	1879.8000000000002	1899.8000000000002	1879.8000000000002	1898.8000000000002	18
16.04.2008 00:00	1799.8000000000002	1799.8000000000002	1799.8000000000002	1799.8000000000002	9
21.04.2008 00:00	1889.8000000000002	1889.8000000000002	1889.8000000000002	1889.8000000000002	15
22.04.2008 00:00	1899.8000000000002	1899.8000000000002	1784.8000000000002	1784.8000000000002	5
24.04.2008 00:00	1749.8000000000002	1749.8000000000002	1749.8000000000002	1749.8000000000002	21
25.04.2008 00:00	1799.8000000000002	1799.8000000000002	1799.8000000000002	1799.8000000000002	340
28.04.2008 00:00	1799.8000000000002	1799.8000000000002	1799.8000000000002	1799.8000000000002	340
29.04.2008 00:00	1799.8000000000002	1799.8000000000002	1799.8000000000002	1799.8000000000002	100
30.04.2008 00:00	1834.8000000000002	1834.8000000000002	1749.8000000000002	1751.8000000000002	13
07.05.2008 00:00	1809.8000000000002	1844.8000000000002	1809.8000000000002	1844.8000000000002	7
08.05.2008 00:00	1844.8000000000002	1844.8000000000002	1764.8000000000002	1844.8000000000002	12
12.05.2008 00:00	1879.8000000000002	1889.8000000000002	1879.8000000000002	1886.4	3
13.05.2008 00:00	1889.8000000000002	1889.8000000000002	1889.8000000000002	1889.8000000000002	1
14.05.2008 00:00	1949.8000000000002	1999.8000000000002	1949.8000000000002	1949.8000000000002	89
16.05.2008 00:00	1919.8000000000002	1919.8000000000002	1919.8000000000002	1919.8000000000002	3
19.05.2008 00:00	1854.8000000000002	1854.8000000000002	1854.8000000000002	1854.8000000000002	1
20.05.2008 00:00	1879.8000000000002	1879.8000000000002	1879.8000000000002	1879.8000000000002	1
21.05.2008 00:00	1999.8000000000002	2399.8	1859.8000000000002	2002.4	54
22.05.2008 00:00	1999.8000000000002	1999.8000000000002	1899.8000000000002	1899.8000000000002	7
26.05.2008 00:00	1979.8000000000002	1979.8000000000002	1979.8000000000002	1979.8000000000002	1
27.05.2008 00:00	1979.8000000000002	1979.8000000000002	1979.8000000000002	1979.8000000000002	5
28.05.2008 00:00	1899.8000000000002	1914.8000000000002	1899.8000000000002	1914.8000000000002	229
29.05.2008 00:00	1879.8000000000002	1899.8000000000002	1879.8000000000002	1899.6000000000001	302
30.05.2008 00:00	1899.8000000000002	1899.8000000000002	1899.8000000000002	1899.8000000000002	300
02.06.2008 00:00	1929.8000000000002	1939.8000000000002	1929.8000000000002	1934.4	29
04.06.2008 00:00	2205.8	2205.8	1789.8000000000002	1789.8000000000002	220
05.06.2008 00:00	1809.8000000000002	1809.8000000000002	1769.8000000000002	1769.8000000000002	220
06.06.2008 00:00	1749.8000000000002	1849.8000000000002	1749.8000000000002	1849.8000000000002	35
09.06.2008 00:00	1839.8000000000002	1888.8000000000002	1699.8000000000002	1744.8000000000002	532
10.06.2008 00:00	1699.8000000000002	1699.8000000000002	1698.8000000000002	1698.8000000000002	13
11.06.2008 00:00	1730.8000000000002	1730.8000000000002	1699.8000000000002	1699.8000000000002	59
16.06.2008 00:00	1744.8000000000002	1879.8000000000002	1699.8000000000002	1699.8000000000002	40
17.06.2008 00:00	1734.8000000000002	1735.8000000000002	1734.8000000000002	1735.8000000000002	43
18.06.2008 00:00	1700.8000000000002	1700.8000000000002	1689.8000000000002	1699.8000000000002	201
19.06.2008 00:00	1698.8000000000002	1699.8000000000002	1698.8000000000002	1699.0	6
20.06.2008 00:00	1739.8000000000002	1739.8000000000002	1729.8000000000002	1729.8000000000002	23
23.06.2008 00:00	1749.8000000000002	1749.8000000000002	1749.8000000000002	1749.8000000000002	3
24.06.2008 00:00	1719.8000000000002	1719.8000000000002	1719.8000000000002	1719.8000000000002	1
25.06.2008 00:00	1749.8000000000002	1764.8000000000002	1699.8000000000002	1699.8000000000002	8
26.06.2008 00:00	1709.8000000000002	1709.8000000000002	1709.8000000000002	1709.8000000000002	1
27.06.2008 00:00	1719.8000000000002	1719.8000000000002	1649.8000000000002	1649.8000000000002	25
30.06.2008 00:00	1649.8000000000002	1649.8000000000002	1634.8000000000002	1635.6000000000001	28
01.07.2008 00:00	1635.8000000000002	1635.8000000000002	1635.8000000000002	1635.8000000000002	100
02.07.2008 00:00	1589.8000000000002	1589.8000000000002	1549.8000000000002	1577.0	7
03.07.2008 00:00	1579.8000000000002	1579.8000000000002	1539.8000000000002	1544.8000000000002	31
04.07.2008 00:00	1549.8000000000002	1624.8000000000002	1549.8000000000002	1549.8000000000002	53
07.07.2008 00:00	1649.8000000000002	1649.8000000000002	1649.8000000000002	1649.8000000000002	1
08.07.2008 00:00	1599.8000000000002	1779.8000000000002	1599.8000000000002	1599.8000000000002	7
11.07.2008 00:00	1539.8000000000002	1539.8000000000002	1489.8000000000002	1489.8000000000002	54
15.07.2008 00:00	1489.8000000000002	1489.8000000000002	1489.8000000000002	1489.8000000000002	1
16.07.2008 00:00	1499.8000000000002	1499.8000000000002	1479.8000000000002	1486.4	3
17.07.2008 00:00	1499.8000000000002	1599.8000000000002	1499.8000000000002	1589.8000000000002	50
18.07.2008 00:00	1599.8000000000002	1699.8000000000002	1499.8000000000002	1499.8000000000002	176
21.07.2008 00:00	1439.8000000000002	1439.8000000000002	1399.8000000000002	1416.4	44
22.07.2008 00:00	1399.8000000000002	1399.8000000000002	1299.8000000000002	1328.4	968
23.07.2008 00:00	1369.8000000000002	1389.8000000000002	1369.8000000000002	1389.8000000000002	3
24.07.2008 00:00	1369.8000000000002	1369.8000000000002	1369.8000000000002	1369.8000000000002	460
28.07.2008 00:00	1399.8000000000002	1499.8000000000002	1189.8	1288.0	12
29.07.2008 00:00	1448.8000000000002	1448.8000000000002	1448.8000000000002	1448.8000000000002	1
30.07.2008 00:00	1445.8000000000002	1445.8000000000002	1445.8000000000002	1445.8000000000002	10
31.07.2008 00:00	1549.8000000000002	1549.8000000000002	1538.8000000000002	1538.8000000000002	2
06.08.2008 00:00	1639.8000000000002	1639.8000000000002	1637.8000000000002	1639.0	10
11.08.2008 00:00	1200.8	1210.8	1194.8	1210.8	9
12.08.2008 00:00	1200.8	1477.4	1200.8	1477.4	11
13.08.2008 00:00	1500.8000000000002	1500.8000000000002	1329.8000000000002	1329.8000000000002	6
14.08.2008 00:00	1449.8000000000002	1449.8000000000002	1449.8000000000002	1449.8000000000002	1
15.08.2008 00:00	1498.8000000000002	1498.8000000000002	1498.8000000000002	1498.8000000000002	1
19.08.2008 00:00	1599.8000000000002	1599.8000000000002	1599.8000000000002	1599.8000000000002	1
20.08.2008 00:00	1429.8000000000002	1494.8000000000002	1429.8000000000002	1494.6000000000001	1202
21.08.2008 00:00	1549.8000000000002	1549.8000000000002	1549.8000000000002	1549.8000000000002	1
22.08.2008 00:00	1300.8000000000002	1300.8000000000002	1299.8000000000002	1300.6000000000001	14
28.08.2008 00:00	1300.6000000000001	1300.6000000000001	1300.6000000000001	1300.6000000000001	1198
29.08.2008 00:00	1445.8000000000002	1445.8000000000002	1149.8	1149.8	4
02.09.2008 00:00	1299.8000000000002	1299.8000000000002	1299.8000000000002	1299.8000000000002	1
04.09.2008 00:00	1399.8000000000002	1399.8000000000002	1399.8000000000002	1399.8000000000002	1
08.09.2008 00:00	1397.8000000000002	1397.8000000000002	1397.8000000000002	1397.8000000000002	1
09.09.2008 00:00	1399.8000000000002	1399.8000000000002	1399.8000000000002	1399.8000000000002	1
10.09.2008 00:00	1119.8	1399.8000000000002	1119.8	1120.4	6
11.09.2008 00:00	1394.8000000000002	1394.8000000000002	1394.8000000000002	1394.8000000000002	1
12.09.2008 00:00	1319.8000000000002	1319.8000000000002	1199.8	1199.8	28
15.09.2008 00:00	1319.8000000000002	1319.8000000000002	1319.8000000000002	1319.8000000000002	1
19.09.2008 00:00	1199.8	1199.8	841.8000000000001	928.6	50
22.09.2008 00:00	1119.8	1119.8	1118.6000000000001	1118.8	11
