datetime	open	high	low	close	volume
04.03.2024 00:00	2.4715000000000003	2.4715000000000003	2.414	2.4325	43702
05.03.2024 00:00	2.4325	2.447	2.402	2.4145	32663
06.03.2024 00:00	2.43	2.4725	2.4005	2.4595000000000002	117809
07.03.2024 00:00	2.498	2.5055	2.447	2.4795000000000003	90587
11.03.2024 00:00	2.495	2.5495	2.4725	2.5495	169244
12.03.2024 00:00	2.5395	2.572	2.5165	2.555	93095
13.03.2024 00:00	2.566	2.566	2.503	2.5100000000000002	36279
14.03.2024 00:00	2.5095	2.515	2.435	2.443	123485
15.03.2024 00:00	2.4765	2.56	2.3810000000000002	2.4725	128780
18.03.2024 00:00	2.4795000000000003	2.6745	2.4795000000000003	2.5945	463973
19.03.2024 00:00	2.5945	2.6	2.4805	2.5255	76142
20.03.2024 00:00	2.5255	2.5275	2.4805	2.494	32864
21.03.2024 00:00	2.494	2.5645000000000002	2.4795000000000003	2.5255	63152
22.03.2024 00:00	2.5255	2.5285	2.4195	2.451	62350
25.03.2024 00:00	2.467	2.5005	2.435	2.487	46811
26.03.2024 00:00	2.4995	2.5405	2.466	2.482	66820
27.03.2024 00:00	2.4955000000000003	2.5495	2.4395000000000002	2.487	71787
28.03.2024 00:00	2.487	2.5155	2.4695	2.482	17884
29.03.2024 00:00	2.4845	2.508	2.471	2.5015	27599
01.04.2024 00:00	2.4995	2.5335	2.49	2.5135	30254
02.04.2024 00:00	2.5195	2.5195	2.466	2.4965	23568
03.04.2024 00:00	2.4875000000000003	2.5135	2.483	2.5020000000000002	26293
04.04.2024 00:00	2.495	2.5255	2.483	2.5005	29881
05.04.2024 00:00	2.5020000000000002	2.519	2.4845	2.5140000000000002	28238
08.04.2024 00:00	2.56	3.0445	2.5395	3.0445	1487134
09.04.2024 00:00	3.2455000000000003	3.281	2.8195	3.0355	1667604
10.04.2024 00:00	3.0975	3.0975	2.8795	3.031	438680
11.04.2024 00:00	3.0485	3.0815	2.8845	2.907	207814
12.04.2024 00:00	2.9085	3.1670000000000003	2.902	3.0085	617835
15.04.2024 00:00	3.0095	3.0395	2.9405	2.9835000000000003	122425
16.04.2024 00:00	2.9805	3.0695	2.9635000000000002	3.0395	175940
17.04.2024 00:00	3.099	3.2385	3.059	3.1990000000000003	619563
18.04.2024 00:00	3.2	3.2145	3.0175	3.0500000000000003	280293
19.04.2024 00:00	3.0500000000000003	3.071	2.946	2.987	169271
22.04.2024 00:00	2.987	3.0155	2.9405	2.9715000000000003	41770
23.04.2024 00:00	2.9615	3.0395	2.95	2.9765	80585
24.04.2024 00:00	2.955	2.9995000000000003	2.8705000000000003	2.8970000000000002	59947
25.04.2024 00:00	2.8765	2.914	2.8055	2.8925	84876
26.04.2024 00:00	2.9045	3.0285	2.8925	3.003	121578
27.04.2024 00:00	3.0215	3.0215	2.9355	2.9695	22340
29.04.2024 00:00	2.99	2.9995000000000003	2.9305	2.9675000000000002	15577
30.04.2024 00:00	2.99	2.99	2.9405	2.9445	11387
02.05.2024 00:00	2.9675000000000002	2.9965	2.8995	2.9405	68452
03.05.2024 00:00	2.9395000000000002	2.9695	2.8385000000000002	2.894	45298
06.05.2024 00:00	2.894	2.8995	2.849	2.849	26301
07.05.2024 00:00	2.848	2.8795	2.848	2.8675	12064
08.05.2024 00:00	2.8675	2.8810000000000002	2.825	2.8425000000000002	26828
10.05.2024 00:00	2.828	2.9025	2.6625	2.836	45976
13.05.2024 00:00	2.8285	2.841	2.7495000000000003	2.7715	60457
14.05.2024 00:00	2.7880000000000003	2.806	2.6895000000000002	2.7225	137065
15.05.2024 00:00	2.7195	3.0495	2.7095000000000002	2.8425000000000002	772708
16.05.2024 00:00	2.8015	2.89	2.6725	2.7595	356813
17.05.2024 00:00	2.729	2.7585	2.7	2.716	65462
20.05.2024 00:00	2.716	2.809	2.6895000000000002	2.707	120668
21.05.2024 00:00	2.707	2.7880000000000003	2.68	2.7455000000000003	96924
22.05.2024 00:00	2.748	2.7855	2.6945	2.7255000000000003	98652
23.05.2024 00:00	2.7195	2.7555	2.7	2.7255000000000003	29146
24.05.2024 00:00	2.691	2.733	2.6165000000000003	2.6325	69714
27.05.2024 00:00	2.66	2.7015000000000002	2.5765000000000002	2.6375	50135
28.05.2024 00:00	2.6385	2.7195	2.61	2.676	37788
29.05.2024 00:00	2.6745	2.6745	2.491	2.5975	83343
30.05.2024 00:00	2.5975	2.6265	2.4315	2.467	47468
31.05.2024 00:00	2.4695	2.58	2.3885	2.5575	71114
03.06.2024 00:00	2.5495	2.6095	2.3795	2.5395	77140
04.06.2024 00:00	2.4995	2.64	2.466	2.588	162638
05.06.2024 00:00	2.6055	2.6055	2.493	2.5020000000000002	69817
06.06.2024 00:00	2.5295	2.614	2.495	2.523	26662
07.06.2024 00:00	2.5300000000000002	2.5895	2.4935	2.5260000000000002	141010
10.06.2024 00:00	2.5495	2.5725000000000002	2.516	2.5485	49843
11.06.2024 00:00	2.5045	2.6495	2.446	2.499	205824
13.06.2024 00:00	2.4435000000000002	2.5275	2.3040000000000003	2.5020000000000002	65992
14.06.2024 00:00	2.5100000000000002	2.5495	2.5005	2.5255	25839
17.06.2024 00:00	2.5245	2.5475	2.49	2.5060000000000002	20570
18.06.2024 00:00	2.5	2.5060000000000002	2.4250000000000003	2.455	17276
19.06.2024 00:00	2.479	2.5495	2.3875	2.507	29250
20.06.2024 00:00	2.499	2.499	2.3995	2.466	62064
21.06.2024 00:00	2.45	2.4755000000000003	2.3970000000000002	2.4250000000000003	19757
24.06.2024 00:00	2.43	2.454	2.3875	2.394	19355
25.06.2024 00:00	2.3915	2.4445	2.3845	2.4325	18468
26.06.2024 00:00	2.4065	2.4995	2.4065	2.4795000000000003	51730
27.06.2024 00:00	2.4805	2.49	2.4165	2.4325	29429
28.06.2024 00:00	2.4245	2.4435000000000002	2.4050000000000002	2.439	18189
01.07.2024 00:00	2.443	2.45	2.3595	2.4165	84274
02.07.2024 00:00	2.4605	2.567	2.3675	2.4225	478693
03.07.2024 00:00	2.4225	2.4395000000000002	2.3995	2.4125	62512
04.07.2024 00:00	2.4125	2.437	2.3635	2.3925	71390
05.07.2024 00:00	2.402	2.4285	2.365	2.3865	41195
08.07.2024 00:00	2.3875	2.422	2.3515	2.373	62111
09.07.2024 00:00	2.3795	2.3965	2.3000000000000003	2.3035	48525
10.07.2024 00:00	2.306	2.3265000000000002	2.2495	2.269	58670
11.07.2024 00:00	2.269	2.3555	2.253	2.3525	31582
12.07.2024 00:00	2.352	2.3825	2.312	2.3315	11692
15.07.2024 00:00	2.3315	2.3595	2.253	2.349	43930
16.07.2024 00:00	2.358	2.4285	2.313	2.4245	56697
17.07.2024 00:00	2.4275	2.471	2.3970000000000002	2.469	41845
18.07.2024 00:00	2.475	2.5135	2.4395000000000002	2.491	43807
19.07.2024 00:00	2.49	2.519	2.4845	2.494	20950
22.07.2024 00:00	2.4855	2.574	2.41	2.5500000000000003	66539
23.07.2024 00:00	2.5500000000000003	2.5515	2.4975	2.5335	32436
24.07.2024 00:00	2.5335	2.5335	2.498	2.515	6957
25.07.2024 00:00	2.5220000000000002	2.6725	2.4285	2.578	134555
26.07.2024 00:00	2.5725000000000002	2.5725000000000002	2.49	2.495	36315
29.07.2024 00:00	2.4765	2.5540000000000003	2.4515000000000002	2.4915000000000003	30875
30.07.2024 00:00	2.481	2.5340000000000003	2.4725	2.495	11362
31.07.2024 00:00	2.5045	2.548	2.4695	2.4995	18442
01.08.2024 00:00	2.49	2.5785	2.486	2.4915000000000003	11849
02.08.2024 00:00	2.49	2.495	2.455	2.4565	21837
05.08.2024 00:00	2.4555000000000002	2.491	2.45	2.45	39082
06.08.2024 00:00	2.4595000000000002	2.499	2.459	2.4795000000000003	9066
07.08.2024 00:00	2.499	2.6165000000000003	2.4645	2.5075	44758
08.08.2024 00:00	2.5395	2.5695	2.4645	2.475	13970
09.08.2024 00:00	2.49	2.5085	2.466	2.4695	7172
12.08.2024 00:00	2.481	2.6445	2.474	2.5855	141865
13.08.2024 00:00	2.587	2.6495	2.54	2.612	55851
14.08.2024 00:00	2.616	2.6375	2.508	2.5295	37030
15.08.2024 00:00	2.532	2.5445	2.49	2.499	18103
16.08.2024 00:00	2.5075	2.527	2.4875000000000003	2.5180000000000002	13017
19.08.2024 00:00	2.5180000000000002	2.5260000000000002	2.49	2.494	16655
20.08.2024 00:00	2.491	2.5095	2.4605	2.495	19012
21.08.2024 00:00	2.489	2.5165	2.487	2.4935	9797
22.08.2024 00:00	2.508	2.5095	2.49	2.491	15554
23.08.2024 00:00	2.491	2.5060000000000002	2.4305	2.487	41602
26.08.2024 00:00	2.5075	2.5235	2.49	2.5165	10163
27.08.2024 00:00	2.5125	2.519	2.49	2.491	7403
28.08.2024 00:00	2.494	2.519	2.49	2.503	13197
29.08.2024 00:00	2.4955000000000003	2.503	2.4685	2.503	14622
30.08.2024 00:00	2.4955000000000003	2.5020000000000002	2.478	2.4795000000000003	19202
02.09.2024 00:00	2.4915000000000003	2.4915000000000003	2.3995	2.4325	26341
03.09.2024 00:00	2.4765	2.547	2.4130000000000003	2.531	91791
04.09.2024 00:00	2.5495	2.5495	2.3035	2.447	233985
05.09.2024 00:00	2.4595000000000002	2.466	2.36	2.3875	78174
06.09.2024 00:00	2.3905	2.4275	2.3845	2.3995	30859
09.09.2024 00:00	2.423	2.453	2.4075	2.435	28929
10.09.2024 00:00	2.4395000000000002	2.4395000000000002	2.3810000000000002	2.4145	24375
11.09.2024 00:00	2.4085	2.4595000000000002	2.3595	2.37	28793
12.09.2024 00:00	2.37	2.373	2.3225000000000002	2.373	22961
13.09.2024 00:00	2.373	2.378	2.3235	2.378	26294
16.09.2024 00:00	2.3755	2.4685	2.349	2.4205	52423
17.09.2024 00:00	2.422	2.4395000000000002	2.3795	2.4285	22357
18.09.2024 00:00	2.4305	2.4795000000000003	2.318	2.3635	90165
19.09.2024 00:00	2.3635	2.4285	2.3585000000000003	2.418	34604
20.09.2024 00:00	2.4285	2.4315	2.4010000000000002	2.4250000000000003	13588
23.09.2024 00:00	2.4245	2.4605	2.3970000000000002	2.454	40250
24.09.2024 00:00	2.457	2.4595000000000002	2.4005	2.446	25469
25.09.2024 00:00	2.4445	2.4715000000000003	2.406	2.414	31626
26.09.2024 00:00	2.407	2.4395000000000002	2.37	2.4245	15310
27.09.2024 00:00	2.4315	2.4485	2.4155	2.433	10629
30.09.2024 00:00	2.4245	2.455	2.418	2.418	8920
01.10.2024 00:00	2.4045	2.431	2.3915	2.43	11367
02.10.2024 00:00	2.4275	2.4525	2.3915	2.4155	22738
03.10.2024 00:00	2.3995	2.5155	2.3925	2.4775	100937
04.10.2024 00:00	2.4965	2.5095	2.4185	2.469	29007
07.10.2024 00:00	2.475	2.5095	2.439	2.5005	23900
08.10.2024 00:00	2.494	2.5380000000000003	2.454	2.5315	36053
09.10.2024 00:00	2.5335	2.5855	2.5115	2.535	20984
10.10.2024 00:00	2.5205	2.5615	2.4765	2.5135	15230
11.10.2024 00:00	2.507	2.5115	2.438	2.458	23333
14.10.2024 00:00	2.4595000000000002	2.4715000000000003	2.415	2.4695	21865
15.10.2024 00:00	2.453	2.5495	2.453	2.491	30988
16.10.2024 00:00	2.5045	2.5460000000000003	2.4475000000000002	2.463	34752
17.10.2024 00:00	2.4635000000000002	2.4795000000000003	2.345	2.3915	151973
18.10.2024 00:00	2.39	2.3970000000000002	2.357	2.3965	13373
21.10.2024 00:00	2.3915	2.4315	2.333	2.353	118944
22.10.2024 00:00	2.3665000000000003	2.3665000000000003	2.346	2.358	14897
23.10.2024 00:00	2.356	2.4235	2.326	2.346	60591
24.10.2024 00:00	2.338	2.39	2.33	2.386	24078
25.10.2024 00:00	2.39	2.3915	2.2505	2.32	60573
28.10.2024 00:00	2.3195	2.3355	2.2625	2.3075	27012
29.10.2024 00:00	2.309	2.329	2.1390000000000002	2.184	253093
30.10.2024 00:00	2.2	2.2	2.12	2.136	62431
31.10.2024 00:00	2.1335	2.1335	2.043	2.11	69154
01.11.2024 00:00	2.1175	2.1175	2.047	2.0935	24314
02.11.2024 00:00	2.0935	2.1165	2.0495	2.0975	17744
05.11.2024 00:00	2.1	2.185	2.1	2.168	94158
06.11.2024 00:00	2.225	2.2255000000000003	2.12	2.1745	66288
07.11.2024 00:00	2.1745	2.1895000000000002	2.1390000000000002	2.1670000000000003	31362
08.11.2024 00:00	2.1935000000000002	2.2	2.1310000000000002	2.177	39615
11.11.2024 00:00	2.192	2.2	2.152	2.1905	49495
12.11.2024 00:00	2.1905	2.2105	2.1625	2.184	29107
13.11.2024 00:00	2.199	2.2025	2.1085000000000003	2.1295	74218
14.11.2024 00:00	2.1295	2.1375	2.1135	2.1295	20219
15.11.2024 00:00	2.132	2.1465	2.1135	2.1455	13000
18.11.2024 00:00	2.1	2.144	2.0845000000000002	2.116	21450
19.11.2024 00:00	2.1145	2.115	2.063	2.094	48637
20.11.2024 00:00	2.0975	2.098	2.0565	2.063	15293
21.11.2024 00:00	2.063	2.092	2.0125	2.052	35792
22.11.2024 00:00	2.0565	2.0655	2.0045	2.0195	23029
25.11.2024 00:00	2.0195	2.0245	1.9895	1.9995	39556
26.11.2024 00:00	2.0125	2.0220000000000002	1.8900000000000001	1.909	49169
27.11.2024 00:00	1.909	1.9475	1.869	1.9445000000000001	23320
28.11.2024 00:00	1.9495	1.9805000000000001	1.9495	1.9775	11625
29.11.2024 00:00	1.95	1.9805000000000001	1.877	1.937	67306
02.12.2024 00:00	1.934	2.078	1.9085	2.0685000000000002	72016
03.12.2024 00:00	2.0845000000000002	2.1245	1.9995	2.1245	65349
04.12.2024 00:00	2.1335	2.1445	2.0205	2.0695	31924
05.12.2024 00:00	2.0805000000000002	2.12	2.0455	2.0935	23851
06.12.2024 00:00	2.099	2.119	2.0495	2.0925000000000002	19919
09.12.2024 00:00	2.092	2.12	2.0645000000000002	2.107	14243
10.12.2024 00:00	2.1205	2.1205	2.055	2.0695	12238
11.12.2024 00:00	2.0605	2.08	2.0375	2.0695	11016
12.12.2024 00:00	2.075	2.075	2.043	2.06	9260
13.12.2024 00:00	2.06	2.0615	1.951	1.995	36189
16.12.2024 00:00	1.9925	2.0045	1.9180000000000001	1.937	35951
17.12.2024 00:00	1.9405000000000001	1.9875	1.8995	1.931	49410
18.12.2024 00:00	1.9405000000000001	1.9845	1.8995	1.9495	22906
19.12.2024 00:00	1.9575	1.986	1.9085	1.967	24454
20.12.2024 00:00	1.975	2.1695	1.95	2.1175	95519
23.12.2024 00:00	2.1185	2.219	2.1185	2.1465	44313
24.12.2024 00:00	2.16	2.192	2.071	2.096	39648
25.12.2024 00:00	2.096	2.12	2.051	2.112	24277
26.12.2024 00:00	2.12	2.5235	2.095	2.4245	382904
27.12.2024 00:00	2.4775	2.5300000000000002	2.3025	2.3925	155117
28.12.2024 00:00	2.3395	2.4115	2.3115	2.3785	45743
30.12.2024 00:00	2.4085	2.4405	2.3425000000000002	2.378	53985
03.01.2025 00:00	2.378	2.4525	2.35	2.394	42838
06.01.2025 00:00	2.3685	2.3685	2.293	2.325	42273
08.01.2025 00:00	2.344	2.3955	2.325	2.3845	41085
09.01.2025 00:00	2.4075	2.4075	2.3115	2.3595	29781
10.01.2025 00:00	2.3545000000000003	2.3995	2.3315	2.37	31592
13.01.2025 00:00	2.4195	2.747	2.3810000000000002	2.475	489733
14.01.2025 00:00	2.4995	2.5415	2.447	2.499	116298
15.01.2025 00:00	2.5095	2.519	2.418	2.4925	64717
16.01.2025 00:00	2.519	2.519	2.474	2.479	35380
17.01.2025 00:00	2.481	2.5125	2.45	2.487	41914
20.01.2025 00:00	2.5195	2.5195	2.442	2.4445	41792
21.01.2025 00:00	2.457	2.508	2.4205	2.498	40590
22.01.2025 00:00	2.5085	2.599	2.466	2.491	99411
23.01.2025 00:00	2.491	2.5220000000000002	2.467	2.478	31527
24.01.2025 00:00	2.489	2.5060000000000002	2.4605	2.481	32622
27.01.2025 00:00	2.482	2.5075	2.434	2.4755000000000003	35323
28.01.2025 00:00	2.5060000000000002	2.5175	2.4675000000000002	2.4995	40842
29.01.2025 00:00	2.498	2.5925000000000002	2.4925	2.574	112660
30.01.2025 00:00	2.575	2.594	2.5205	2.556	42203
31.01.2025 00:00	2.572	2.572	2.519	2.5495	34012
03.02.2025 00:00	2.5495	2.7095000000000002	2.5045	2.6630000000000003	319477
04.02.2025 00:00	2.7035	2.7035	2.562	2.579	87134
05.02.2025 00:00	2.595	2.6790000000000003	2.58	2.6295	71808
06.02.2025 00:00	2.6015	2.66	2.6015	2.628	50454
07.02.2025 00:00	2.6165000000000003	2.7195	2.6	2.6335	75718
10.02.2025 00:00	2.6345	2.672	2.6055	2.6295	54246
11.02.2025 00:00	2.644	2.6445	2.5815	2.622	56651
12.02.2025 00:00	2.6375	2.6735	2.6015	2.6535	67068
13.02.2025 00:00	2.6535	2.6535	2.6125000000000003	2.6215	56988
14.02.2025 00:00	2.6245	2.6345	2.5455	2.5815	75653
17.02.2025 00:00	2.6135	2.6345	2.564	2.6015	88774
18.02.2025 00:00	2.5975	2.5975	2.519	2.5645000000000002	82943
19.02.2025 00:00	2.599	2.6095	2.556	2.5885000000000002	42650
20.02.2025 00:00	2.5885000000000002	2.599	2.575	2.5855	32082
21.02.2025 00:00	2.5855	2.595	2.5575	2.5645000000000002	25498
24.02.2025 00:00	2.5865	2.6045000000000003	2.566	2.596	58788
25.02.2025 00:00	2.604	2.623	2.571	2.6105	50985
26.02.2025 00:00	2.6245	2.6245	2.5395	2.5605	76468
27.02.2025 00:00	2.5335	2.6095	2.4725	2.5260000000000002	67953
28.02.2025 00:00	2.5205	2.6025	2.503	2.571	38443
03.03.2025 00:00	2.551	2.571	2.519	2.555	33034
04.03.2025 00:00	2.6535	2.676	2.596	2.652	181372
05.03.2025 00:00	2.6605	2.7495000000000003	2.6495	2.652	93438
06.03.2025 00:00	2.6695	2.727	2.5945	2.664	52697
07.03.2025 00:00	2.6845	2.7495000000000003	2.5525	2.6375	85961
10.03.2025 00:00	2.66	2.743	2.6505	2.6695	49028
11.03.2025 00:00	2.6695	2.74	2.6185	2.6935000000000002	110336
12.03.2025 00:00	2.705	2.7265	2.6725	2.6825	34636
13.03.2025 00:00	2.697	2.7145	2.6310000000000002	2.6905	37431
14.03.2025 00:00	2.6615	2.713	2.6615	2.697	28841
17.03.2025 00:00	2.7025	2.7495000000000003	2.6895000000000002	2.7	57680
18.03.2025 00:00	2.705	2.725	2.6545	2.66	34521
19.03.2025 00:00	2.6775	2.7095000000000002	2.6605	2.6785	26322
20.03.2025 00:00	2.689	2.7495000000000003	2.6775	2.701	34606
21.03.2025 00:00	2.7195	2.7195	2.6775	2.6830000000000003	24897
24.03.2025 00:00	2.6985	2.739	2.6695	2.6695	32634
25.03.2025 00:00	2.6825	2.6985	2.6295	2.6465	22433
26.03.2025 00:00	2.6665	2.707	2.6	2.6005000000000003	35236
27.03.2025 00:00	2.6175	2.7095000000000002	2.5695	2.574	40568
28.03.2025 00:00	2.575	2.6295	2.5195	2.5495	46663
29.03.2025 00:00	2.6005000000000003	2.603	2.487	2.4965	6085
30.03.2025 00:00	2.5035	2.56	2.487	2.487	4395
31.03.2025 00:00	2.547	2.6375	2.4795000000000003	2.5895	43302
01.04.2025 00:00	2.6205000000000003	2.66	2.5380000000000003	2.566	34989
02.04.2025 00:00	2.5735	2.5975	2.543	2.567	11801
03.04.2025 00:00	2.5655	2.6	2.5045	2.5260000000000002	22579
04.04.2025 00:00	2.5295	2.547	2.45	2.4635000000000002	37099
05.04.2025 00:00	2.4695	2.4695	2.3995	2.4315	13377
06.04.2025 00:00	2.441	2.4845	2.433	2.482	4397
07.04.2025 00:00	2.5405	2.58	2.2760000000000002	2.5195	79934
08.04.2025 00:00	2.5205	2.5625	2.4525	2.4695	31140
09.04.2025 00:00	2.4725	2.4935	2.316	2.493	63559
10.04.2025 00:00	2.493	2.5255	2.4515000000000002	2.455	21485
11.04.2025 00:00	2.471	2.535	2.471	2.5115	19092
12.04.2025 00:00	2.5195	2.555	2.515	2.5395	4061
13.04.2025 00:00	2.555	2.56	2.5395	2.551	4089
14.04.2025 00:00	2.5435	2.574	2.5060000000000002	2.5095	25564
15.04.2025 00:00	2.507	2.5495	2.4975	2.508	6245
16.04.2025 00:00	2.5205	2.5685000000000002	2.4595000000000002	2.5315	23946
17.04.2025 00:00	2.555	2.5735	2.532	2.5575	10141
18.04.2025 00:00	2.5495	2.56	2.5095	2.5365	21553
21.04.2025 00:00	2.5195	2.579	2.515	2.579	19392
22.04.2025 00:00	2.579	2.6	2.5205	2.572	40254
23.04.2025 00:00	2.572	2.5925000000000002	2.5245	2.5535	20293
24.04.2025 00:00	2.5535	2.5925000000000002	2.5325	2.5395	11382
25.04.2025 00:00	2.5495	2.56	2.5325	2.5435	17884
26.04.2025 00:00	2.5525	2.6	2.5475	2.575	12050
27.04.2025 00:00	2.575	2.5855	2.5525	2.5655	4921
28.04.2025 00:00	2.5815	2.697	2.5495	2.566	211260
29.04.2025 00:00	2.566	2.5895	2.4605	2.486	60285
30.04.2025 00:00	2.489	2.5495	2.4605	2.4795000000000003	25901
02.05.2025 00:00	2.5015	2.5015	2.3995	2.4210000000000003	20608
03.05.2025 00:00	2.438	2.438	2.41	2.41	1673
04.05.2025 00:00	2.4325	2.433	2.4195	2.4285	3692
05.05.2025 00:00	2.4305	2.4445	2.3995	2.4085	19823
06.05.2025 00:00	2.4245	2.463	2.4005	2.433	23698
07.05.2025 00:00	2.4275	2.449	2.398	2.418	15943
08.05.2025 00:00	2.4090000000000003	2.439	2.4090000000000003	2.4235	14235
10.05.2025 00:00	2.422	2.454	2.422	2.442	1193
11.05.2025 00:00	2.446	2.471	2.4395000000000002	2.4435000000000002	2902
12.05.2025 00:00	2.446	2.5300000000000002	2.446	2.4685	67328
13.05.2025 00:00	2.478	2.5005	2.438	2.4605	18690
14.05.2025 00:00	2.4595000000000002	2.475	2.4210000000000003	2.442	18812
15.05.2025 00:00	2.439	2.439	2.4035	2.41	14756
16.05.2025 00:00	2.4165	2.4325	2.37	2.4125	19013
17.05.2025 00:00	2.402	2.4395000000000002	2.3925	2.4395000000000002	6736
18.05.2025 00:00	2.4395000000000002	2.4485	2.4165	2.4445	2967
19.05.2025 00:00	2.4225	2.4245	2.3755	2.39	20338
20.05.2025 00:00	2.3905	2.406	2.3675	2.3795	5024
21.05.2025 00:00	2.3915	2.4075	2.3810000000000002	2.3905	11499
22.05.2025 00:00	2.3905	2.41	2.3265000000000002	2.3605	15707
