datetime	open	high	low	close	volume
14.03.2018 00:00	83400.0	91400.0	83200.0	83200.0	6
15.03.2018 00:00	83000.0	91000.0	82000.0	91000.0	8
16.03.2018 00:00	90600.0	90800.0	88800.0	90800.0	3
19.03.2018 00:00	95800.0	97600.0	91800.0	97600.0	3
20.03.2018 00:00	96800.0	96800.0	96800.0	96800.0	1
21.03.2018 00:00	91800.0	91800.0	91800.0	91800.0	1
23.03.2018 00:00	84600.0	89400.0	84600.0	89400.0	2
26.03.2018 00:00	91800.0	91800.0	91600.0	91600.0	2
30.03.2018 00:00	85200.0	90800.0	82000.0	90800.0	7
02.04.2018 00:00	85000.0	89400.0	85000.0	89000.0	4
03.04.2018 00:00	83000.0	83800.0	82000.0	83800.0	16
04.04.2018 00:00	82000.0	83800.0	82000.0	83800.0	34
05.04.2018 00:00	83400.0	83600.0	82000.0	82200.0	16
06.04.2018 00:00	82400.0	83800.0	82400.0	83600.0	4
11.04.2018 00:00	79000.0	83600.0	77000.0	81200.0	9
12.04.2018 00:00	82400.0	82400.0	82400.0	82400.0	2
17.04.2018 00:00	79000.0	86000.0	79000.0	83600.0	12
18.04.2018 00:00	86000.0	86000.0	80200.0	82600.0	6
19.04.2018 00:00	80400.0	84000.0	78200.0	81800.0	7
20.04.2018 00:00	84000.0	84000.0	84000.0	84000.0	2
23.04.2018 00:00	90400.0	90400.0	83800.0	83800.0	2
30.04.2018 00:00	87600.0	87600.0	87600.0	87600.0	2
07.05.2018 00:00	78200.0	84800.0	78200.0	78200.0	1
08.05.2018 00:00	82800.0	84800.0	82800.0	84800.0	4
11.05.2018 00:00	84400.0	84400.0	84400.0	84400.0	4
16.05.2018 00:00	83400.0	84800.0	80800.0	80800.0	8
17.05.2018 00:00	81000.0	81000.0	81000.0	81000.0	1
22.05.2018 00:00	83600.0	83600.0	79800.0	83600.0	2
23.05.2018 00:00	78600.0	78600.0	78200.0	78600.0	1
24.05.2018 00:00	79800.0	79800.0	79800.0	79800.0	1
25.05.2018 00:00	78200.0	78200.0	78000.0	78000.0	3
29.05.2018 00:00	78000.0	82600.0	78000.0	82600.0	3
13.06.2018 00:00	78000.0	78000.0	78000.0	78000.0	1
19.06.2018 00:00	76000.0	76000.0	76000.0	76000.0	8
25.06.2018 00:00	84800.0	84800.0	84800.0	84800.0	1
10.07.2018 00:00	74000.0	74000.0	74000.0	74000.0	5
11.07.2018 00:00	74400.0	74400.0	74400.0	74400.0	1
16.07.2018 00:00	74000.0	74000.0	74000.0	74000.0	7
20.07.2018 00:00	70800.0	70800.0	70000.0	70000.0	6
23.07.2018 00:00	70000.0	70000.0	70000.0	70000.0	1
24.07.2018 00:00	70200.0	70200.0	70200.0	70200.0	1
26.07.2018 00:00	70000.0	70000.0	67000.0	67800.0	44
27.07.2018 00:00	70000.0	70000.0	70000.0	70000.0	1
30.07.2018 00:00	70000.0	70000.0	70000.0	70000.0	30
03.08.2018 00:00	70000.0	70000.0	70000.0	70000.0	1
07.08.2018 00:00	74000.0	74000.0	74000.0	74000.0	1
08.08.2018 00:00	67000.0	68000.0	65000.0	65000.0	15
09.08.2018 00:00	66000.0	66000.0	66000.0	66000.0	1
10.08.2018 00:00	63600.0	64000.0	63600.0	64000.0	2
13.08.2018 00:00	61000.0	62000.0	61000.0	62000.0	3
14.08.2018 00:00	62600.0	62600.0	62600.0	62600.0	1
15.08.2018 00:00	62000.0	62000.0	62000.0	62000.0	1
20.08.2018 00:00	65600.0	65600.0	64000.0	64000.0	2
23.08.2018 00:00	63000.0	63600.0	63000.0	63600.0	2
24.08.2018 00:00	63600.0	63600.0	63600.0	63600.0	1
28.08.2018 00:00	66000.0	66000.0	66000.0	66000.0	1
29.08.2018 00:00	61000.0	63600.0	61000.0	63600.0	2
30.08.2018 00:00	62000.0	62000.0	62000.0	62000.0	2
04.09.2018 00:00	62000.0	63600.0	62000.0	63000.0	9
05.09.2018 00:00	60000.0	60600.0	58000.0	60600.0	9
07.09.2018 00:00	64600.0	64600.0	57000.0	58000.0	13
10.09.2018 00:00	56000.0	56000.0	56000.0	56000.0	1
12.09.2018 00:00	55600.0	56000.0	55600.0	56000.0	2
13.09.2018 00:00	56600.0	56600.0	56600.0	56600.0	1
19.09.2018 00:00	56600.0	56600.0	55000.0	55000.0	6
20.09.2018 00:00	55000.0	55000.0	55000.0	55000.0	1
21.09.2018 00:00	55000.0	55000.0	55000.0	55000.0	6
