datetime	open	high	low	close	volume
12.03.2018 00:00	0.9500000000000001	1.0	0.9500000000000001	0.9500000000000001	1
13.03.2018 00:00	0.9500000000000001	0.9500000000000001	0.9500000000000001	0.9500000000000001	3
14.03.2018 00:00	0.9500000000000001	1.0	0.9500000000000001	0.9500000000000001	6
15.03.2018 00:00	0.9500000000000001	0.9500000000000001	0.9500000000000001	0.9500000000000001	2
20.03.2018 00:00	0.9500000000000001	0.9500000000000001	0.9500000000000001	0.9500000000000001	17
23.03.2018 00:00	0.9500000000000001	0.9500000000000001	0.8500000000000001	0.9	37
26.03.2018 00:00	0.8500000000000001	0.9	0.8500000000000001	0.9	6
27.03.2018 00:00	0.9	0.9	0.8500000000000001	0.9	17
29.03.2018 00:00	0.9	0.9	0.8500000000000001	0.9	17
30.03.2018 00:00	0.8500000000000001	0.9	0.8500000000000001	0.9	19
03.04.2018 00:00	0.8500000000000001	0.9	0.8500000000000001	0.9	6
04.04.2018 00:00	0.8500000000000001	0.9	0.8500000000000001	0.8500000000000001	2
05.04.2018 00:00	0.8500000000000001	0.9	0.8500000000000001	0.8500000000000001	2
06.04.2018 00:00	0.9	0.9	0.9	0.9	2
09.04.2018 00:00	0.8500000000000001	0.9	0.8500000000000001	0.8500000000000001	25
10.04.2018 00:00	0.8500000000000001	0.8500000000000001	0.8500000000000001	0.8500000000000001	2
12.04.2018 00:00	0.8500000000000001	0.8500000000000001	0.8	0.8500000000000001	7
13.04.2018 00:00	0.8	0.8500000000000001	0.8	0.8	13
16.04.2018 00:00	0.8	0.8	0.8	0.8	12
17.04.2018 00:00	0.8	0.8	0.8	0.8	45
18.04.2018 00:00	0.8	0.8	0.8	0.8	3
20.04.2018 00:00	0.8	0.8	0.8	0.8	8
23.04.2018 00:00	0.8	0.8	0.8	0.8	2
24.04.2018 00:00	0.8	0.8	0.8	0.8	6
25.04.2018 00:00	0.8	0.8	0.8	0.8	12
28.04.2018 00:00	0.9	0.9	0.8	0.8500000000000001	9
02.05.2018 00:00	0.8500000000000001	0.8500000000000001	0.8500000000000001	0.8500000000000001	1
10.05.2018 00:00	0.8	0.8500000000000001	0.8	0.8	96
11.05.2018 00:00	0.8	0.8500000000000001	0.8	0.8500000000000001	64
14.05.2018 00:00	0.8500000000000001	0.8500000000000001	0.8500000000000001	0.8500000000000001	1
15.05.2018 00:00	0.8500000000000001	0.8500000000000001	0.8500000000000001	0.8500000000000001	7
16.05.2018 00:00	0.8500000000000001	0.8500000000000001	0.8	0.8500000000000001	1
18.05.2018 00:00	0.8	0.8	0.8	0.8	2
22.05.2018 00:00	0.8	0.8	0.8	0.8	1
29.05.2018 00:00	0.9	0.9	0.8500000000000001	0.8500000000000001	6
30.05.2018 00:00	0.8500000000000001	0.8500000000000001	0.8500000000000001	0.8500000000000001	2
31.05.2018 00:00	0.8	0.9	0.8	0.9	5
01.06.2018 00:00	0.8500000000000001	0.8500000000000001	0.8500000000000001	0.8500000000000001	20
04.06.2018 00:00	0.8500000000000001	0.8500000000000001	0.8500000000000001	0.8500000000000001	1
08.06.2018 00:00	0.8	0.8	0.8	0.8	19
09.06.2018 00:00	0.8	0.8	0.8	0.8	1
13.06.2018 00:00	0.8	0.8	0.8	0.8	7
15.06.2018 00:00	0.8500000000000001	0.8500000000000001	0.8	0.8	28
20.06.2018 00:00	0.8	0.8	0.8	0.8	13
26.06.2018 00:00	0.8	0.8	0.8	0.8	18
28.06.2018 00:00	0.7000000000000001	0.8	0.7000000000000001	0.8	4
29.06.2018 00:00	0.8	0.8	0.8	0.8	2
03.07.2018 00:00	0.8	0.8	0.8	0.8	3
04.07.2018 00:00	0.8	0.8	0.8	0.8	2
05.07.2018 00:00	0.8	0.8	0.7000000000000001	0.8	5
09.07.2018 00:00	0.8	0.8	0.8	0.8	4
16.07.2018 00:00	0.8	0.8	0.8	0.8	6
17.07.2018 00:00	0.8	0.8	0.8	0.8	1
18.07.2018 00:00	0.8	0.8	0.8	0.8	4
19.07.2018 00:00	0.8	0.8	0.8	0.8	2
20.07.2018 00:00	0.8	0.8	0.8	0.8	2
23.07.2018 00:00	0.8	0.8	0.8	0.8	11
24.07.2018 00:00	0.7000000000000001	0.8	0.7000000000000001	0.8	30
25.07.2018 00:00	0.8	0.8	0.7000000000000001	0.8	8
26.07.2018 00:00	0.8	0.8	0.8	0.8	1
30.07.2018 00:00	0.8	0.8	0.8	0.8	3
01.08.2018 00:00	0.8	0.8	0.8	0.8	15
02.08.2018 00:00	0.8	0.8	0.8	0.8	10
03.08.2018 00:00	0.8	0.8	0.8	0.8	1
08.08.2018 00:00	0.8500000000000001	0.8500000000000001	0.8	0.8500000000000001	26
09.08.2018 00:00	0.8	0.8500000000000001	0.8	0.8500000000000001	10
14.08.2018 00:00	0.8500000000000001	0.8500000000000001	0.8	0.8	24
15.08.2018 00:00	0.8	0.8	0.7000000000000001	0.8	25
16.08.2018 00:00	0.8	0.8	0.8	0.8	1
17.08.2018 00:00	0.7000000000000001	0.8	0.7000000000000001	0.8	22
20.08.2018 00:00	0.8	0.8	0.8	0.8	1
21.08.2018 00:00	0.8	0.8	0.8	0.8	16
23.08.2018 00:00	0.8	0.8	0.8	0.8	4
24.08.2018 00:00	0.8	0.8	0.8	0.8	1
27.08.2018 00:00	0.8	0.8	0.8	0.8	5
28.08.2018 00:00	0.8	0.8	0.8	0.8	5
03.09.2018 00:00	0.8	0.8	0.8	0.8	28
05.09.2018 00:00	0.8	0.8	0.8	0.8	7
14.09.2018 00:00	0.8	0.8	0.8	0.8	2
19.09.2018 00:00	0.8	0.8	0.8	0.8	21
20.09.2018 00:00	0.8	0.8	0.8	0.8	2
24.09.2018 00:00	0.8	0.8	0.8	0.8	1
25.09.2018 00:00	0.8	0.8	0.7000000000000001	0.8	105
26.09.2018 00:00	0.7000000000000001	0.8	0.7000000000000001	0.8	2
27.09.2018 00:00	0.7000000000000001	0.8	0.7000000000000001	0.8	27
28.09.2018 00:00	0.6000000000000001	0.8	0.6000000000000001	0.7000000000000001	14
01.10.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	23
02.10.2018 00:00	0.65	0.8	0.65	0.8	40
04.10.2018 00:00	0.8	0.8	0.8	0.8	16
05.10.2018 00:00	0.8	0.8	0.7000000000000001	0.8	11
08.10.2018 00:00	0.8	0.8	0.7000000000000001	0.8	12
09.10.2018 00:00	0.8	0.8	0.8	0.8	1
10.10.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	50
11.10.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	4
16.10.2018 00:00	0.8	0.8	0.7000000000000001	0.8	3
18.10.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	5
22.10.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	10
24.10.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	3
26.10.2018 00:00	0.65	0.65	0.65	0.65	6
29.10.2018 00:00	0.7000000000000001	0.8500000000000001	0.7000000000000001	0.8	111
30.10.2018 00:00	0.8	0.8	0.8	0.8	78
31.10.2018 00:00	0.8	0.8500000000000001	0.8	0.8	34
01.11.2018 00:00	0.8	0.8	0.7000000000000001	0.8	31
07.11.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	8
12.11.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	4
13.11.2018 00:00	0.8	0.8	0.8	0.8	30
14.11.2018 00:00	0.7000000000000001	0.8	0.7000000000000001	0.8	32
15.11.2018 00:00	0.8	1.1	0.8	1.0	1491
16.11.2018 00:00	1.0	1.25	0.9	0.9500000000000001	1125
19.11.2018 00:00	0.8500000000000001	0.9500000000000001	0.8500000000000001	0.8500000000000001	438
20.11.2018 00:00	0.8500000000000001	0.8500000000000001	0.8	0.8	363
21.11.2018 00:00	0.8	0.8	0.8	0.8	28
22.11.2018 00:00	0.8	0.8	0.7000000000000001	0.8	140
23.11.2018 00:00	0.8	0.8	0.8	0.8	4
27.11.2018 00:00	0.8	0.8	0.8	0.8	17
28.11.2018 00:00	0.8	0.8	0.7000000000000001	0.8	49
29.11.2018 00:00	0.7000000000000001	0.8	0.7000000000000001	0.8	41
30.11.2018 00:00	0.7000000000000001	0.8	0.7000000000000001	0.8	5
03.12.2018 00:00	0.8	0.8	0.8	0.8	36
04.12.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	9
05.12.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	1
06.12.2018 00:00	0.8	0.8	0.8	0.8	8
10.12.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	8
11.12.2018 00:00	0.8	0.8	0.8	0.8	5
14.12.2018 00:00	0.7000000000000001	0.8	0.7000000000000001	0.8	2
18.12.2018 00:00	0.8	0.8	0.8	0.8	2
20.12.2018 00:00	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	9
21.12.2018 00:00	0.8	0.8	0.7000000000000001	0.8	3
03.01.2019 00:00	0.8	0.8	0.8	0.8	2
08.01.2019 00:00	0.7000000000000001	0.8	0.7000000000000001	0.8	49
09.01.2019 00:00	0.8	0.8	0.8	0.8	29
10.01.2019 00:00	0.8	0.8	0.8	0.8	23
11.01.2019 00:00	0.8	0.8	0.8	0.8	40
14.01.2019 00:00	0.8	0.8	0.8	0.8	12
16.01.2019 00:00	0.8	0.8	0.8	0.8	45
17.01.2019 00:00	0.8	0.8	0.8	0.8	2
18.01.2019 00:00	0.8	0.9	0.8	0.8	345
21.01.2019 00:00	0.8500000000000001	0.8500000000000001	0.8	0.8	83
22.01.2019 00:00	0.8	0.8	0.8	0.8	2
23.01.2019 00:00	0.8	0.8	0.8	0.8	4
24.01.2019 00:00	0.8	1.1500000000000001	0.8	1.1500000000000001	763
25.01.2019 00:00	1.25	1.35	0.9500000000000001	1.1	868
28.01.2019 00:00	1.1	1.1	0.9	0.9	50
29.01.2019 00:00	0.9500000000000001	1.0	0.9500000000000001	0.9500000000000001	130
30.01.2019 00:00	0.9	1.0	0.8500000000000001	0.9500000000000001	139
31.01.2019 00:00	0.8500000000000001	1.0	0.8500000000000001	0.9500000000000001	10
01.02.2019 00:00	0.9500000000000001	1.0	0.8500000000000001	0.9500000000000001	53
04.02.2019 00:00	0.9500000000000001	0.9500000000000001	0.9500000000000001	0.9500000000000001	10
05.02.2019 00:00	0.8	1.25	0.8	1.2000000000000002	258
06.02.2019 00:00	1.25	1.25	1.1	1.1500000000000001	200
07.02.2019 00:00	1.1	1.1	0.9500000000000001	1.1	286
08.02.2019 00:00	1.1	1.2000000000000002	1.0	1.1	97
11.02.2019 00:00	1.1	1.1	1.0	1.1	30
12.02.2019 00:00	1.0	1.6	1.0	1.1	259
13.02.2019 00:00	1.1	1.1	1.1	1.1	13
14.02.2019 00:00	1.0	1.0	1.0	1.0	24
15.02.2019 00:00	0.9500000000000001	1.1	0.9	0.9	63
19.02.2019 00:00	1.0	1.0	0.9	0.9	24
20.02.2019 00:00	0.9	0.9	0.9	0.9	1
21.02.2019 00:00	0.9	1.0	0.9	0.9500000000000001	11
22.02.2019 00:00	1.0	1.25	0.9500000000000001	0.9500000000000001	664
25.02.2019 00:00	0.9	1.1500000000000001	0.9	1.1	346
26.02.2019 00:00	1.1	1.1	1.0	1.0	35
27.02.2019 00:00	1.0	1.35	0.9500000000000001	1.1	304
28.02.2019 00:00	1.0	1.1	1.0	1.1	60
01.03.2019 00:00	1.1	1.4000000000000001	1.1	1.35	239
04.03.2019 00:00	1.35	1.9000000000000001	1.35	1.9000000000000001	2669
05.03.2019 00:00	2.1	2.7	2.1	2.7	2314
06.03.2019 00:00	2.85	2.95	1.85	1.9500000000000002	3181
07.03.2019 00:00	1.9000000000000001	2.0500000000000003	1.75	1.8	285
11.03.2019 00:00	1.8	1.8	1.6	1.6500000000000001	384
12.03.2019 00:00	1.75	1.8	1.7000000000000002	1.8	354
13.03.2019 00:00	1.9000000000000001	2.0	1.85	2.0	879
14.03.2019 00:00	2.0	2.0	1.75	1.8	384
15.03.2019 00:00	1.9500000000000002	1.9500000000000002	1.6	1.85	220
18.03.2019 00:00	1.85	1.9000000000000001	1.8	1.85	68
19.03.2019 00:00	1.8	1.9000000000000001	1.8	1.8	26
20.03.2019 00:00	1.9000000000000001	2.5500000000000003	1.9000000000000001	2.35	3796
21.03.2019 00:00	2.35	2.45	2.1	2.1	810
22.03.2019 00:00	2.0500000000000003	2.0500000000000003	1.85	1.9500000000000002	296
25.03.2019 00:00	1.85	1.9000000000000001	1.8	1.85	136
26.03.2019 00:00	1.85	1.9000000000000001	1.8	1.85	73
27.03.2019 00:00	1.9000000000000001	1.9000000000000001	1.8	1.85	23
28.03.2019 00:00	1.9000000000000001	1.9000000000000001	1.8	1.85	40
29.03.2019 00:00	1.9500000000000002	2.35	1.9500000000000002	2.0	795
01.04.2019 00:00	1.9500000000000002	1.9500000000000002	1.8	1.9500000000000002	133
02.04.2019 00:00	2.0500000000000003	2.0500000000000003	1.85	1.9500000000000002	189
