datetime	open	high	low	close	volume
12.03.2018 00:00	8950.0	9000.0	8900.0	8900.0	5
14.03.2018 00:00	9000.0	9000.0	9000.0	9000.0	1
15.03.2018 00:00	8800.0	8850.0	8800.0	8800.0	1
16.03.2018 00:00	8700.0	8700.0	8700.0	8700.0	1
21.03.2018 00:00	8950.0	8950.0	8900.0	8900.0	4
22.03.2018 00:00	8900.0	8900.0	8900.0	8900.0	1
03.04.2018 00:00	8700.0	8700.0	8500.0	8500.0	28
04.04.2018 00:00	8500.0	9000.0	8500.0	8550.0	3
05.04.2018 00:00	8550.0	8600.0	8450.0	8450.0	4
06.04.2018 00:00	8400.0	9000.0	8300.0	8900.0	23
09.04.2018 00:00	8500.0	9000.0	8100.0	8250.0	34
11.04.2018 00:00	8450.0	9000.0	8400.0	9000.0	12
12.04.2018 00:00	8300.0	8750.0	8000.0	8750.0	33
13.04.2018 00:00	8750.0	8850.0	8750.0	8850.0	12
16.04.2018 00:00	8650.0	8700.0	8650.0	8700.0	2
18.04.2018 00:00	8700.0	8750.0	8600.0	8750.0	6
19.04.2018 00:00	8600.0	8600.0	8500.0	8500.0	3
20.04.2018 00:00	8600.0	8600.0	8600.0	8600.0	1
24.04.2018 00:00	8450.0	8700.0	8450.0	8550.0	2
25.04.2018 00:00	8700.0	8800.0	8700.0	8700.0	1
26.04.2018 00:00	8800.0	8800.0	8500.0	8800.0	1
27.04.2018 00:00	8450.0	8500.0	8400.0	8400.0	17
28.04.2018 00:00	8500.0	8500.0	8350.0	8400.0	4
02.05.2018 00:00	8550.0	8600.0	8500.0	8600.0	3
03.05.2018 00:00	8400.0	8500.0	8400.0	8400.0	4
04.05.2018 00:00	8500.0	8500.0	8400.0	8400.0	7
07.05.2018 00:00	8450.0	9000.0	8450.0	8500.0	8
08.05.2018 00:00	9000.0	9000.0	8500.0	8700.0	28
14.05.2018 00:00	8700.0	8700.0	8500.0	8700.0	1
15.05.2018 00:00	8500.0	8600.0	8400.0	8400.0	5
16.05.2018 00:00	8450.0	8700.0	8400.0	8500.0	8
17.05.2018 00:00	8550.0	8650.0	8450.0	8600.0	7
18.05.2018 00:00	8650.0	8650.0	8400.0	8400.0	8
21.05.2018 00:00	8400.0	8450.0	8400.0	8450.0	3
22.05.2018 00:00	8400.0	8450.0	8400.0	8450.0	3
23.05.2018 00:00	8450.0	8450.0	8450.0	8450.0	1
25.05.2018 00:00	8400.0	8400.0	8400.0	8400.0	3
28.05.2018 00:00	8400.0	8450.0	8400.0	8400.0	13
29.05.2018 00:00	8400.0	8400.0	8400.0	8400.0	10
30.05.2018 00:00	8450.0	8450.0	8450.0	8450.0	2
01.06.2018 00:00	8550.0	8550.0	8500.0	8500.0	6
04.06.2018 00:00	8500.0	8850.0	8500.0	8500.0	6
06.06.2018 00:00	8650.0	8650.0	8550.0	8650.0	6
07.06.2018 00:00	8650.0	8650.0	8650.0	8650.0	1
08.06.2018 00:00	8800.0	8800.0	8800.0	8800.0	1
11.06.2018 00:00	8550.0	8550.0	8550.0	8550.0	1
15.06.2018 00:00	8550.0	8550.0	8550.0	8550.0	5
21.06.2018 00:00	8700.0	8700.0	8700.0	8700.0	1
22.06.2018 00:00	8600.0	8600.0	8600.0	8600.0	3
26.06.2018 00:00	8750.0	8750.0	8750.0	8750.0	1
27.06.2018 00:00	8800.0	9050.0	8550.0	8800.0	14
02.07.2018 00:00	8900.0	9150.0	8600.0	8700.0	7
03.07.2018 00:00	8800.0	8850.0	8800.0	8850.0	3
04.07.2018 00:00	8950.0	8950.0	8800.0	8850.0	10
09.07.2018 00:00	8700.0	8700.0	8600.0	8600.0	3
10.07.2018 00:00	8600.0	8600.0	8600.0	8600.0	5
12.07.2018 00:00	8750.0	8750.0	8550.0	8600.0	4
13.07.2018 00:00	8550.0	8650.0	8550.0	8650.0	11
17.07.2018 00:00	8650.0	8650.0	8650.0	8650.0	1
18.07.2018 00:00	8700.0	8700.0	8650.0	8650.0	2
19.07.2018 00:00	8500.0	8500.0	8500.0	8500.0	4
20.07.2018 00:00	8500.0	8500.0	8500.0	8500.0	1
