datetime	open	high	low	close	volume
26.11.2018 00:00	345.0	345.0	344.0	344.0	8
27.11.2018 00:00	348.0	361.0	341.0	342.0	81
28.11.2018 00:00	347.0	416.0	335.0	342.0	448
29.11.2018 00:00	340.0	347.0	325.0	331.0	149
30.11.2018 00:00	331.0	332.0	325.0	327.0	44
03.12.2018 00:00	327.0	330.0	320.0	330.0	33
04.12.2018 00:00	331.0	331.0	330.0	330.0	5
05.12.2018 00:00	320.0	324.0	320.0	322.0	5
06.12.2018 00:00	320.0	326.0	320.0	326.0	10
07.12.2018 00:00	321.0	327.0	321.0	327.0	3
10.12.2018 00:00	319.0	323.0	303.0	321.0	19
11.12.2018 00:00	323.0	330.0	323.0	330.0	8
12.12.2018 00:00	321.0	325.0	321.0	321.0	9
13.12.2018 00:00	329.0	329.0	321.0	323.0	5
14.12.2018 00:00	324.0	326.0	324.0	326.0	3
17.12.2018 00:00	329.0	329.0	319.0	319.0	6
18.12.2018 00:00	319.0	319.0	306.0	315.0	29
19.12.2018 00:00	320.0	320.0	312.0	312.0	3
20.12.2018 00:00	311.0	311.0	311.0	311.0	2
21.12.2018 00:00	320.0	320.0	312.0	320.0	5
25.12.2018 00:00	308.0	316.0	308.0	316.0	5
26.12.2018 00:00	306.0	306.0	306.0	306.0	1
27.12.2018 00:00	317.0	317.0	317.0	317.0	3
28.12.2018 00:00	307.0	310.0	305.0	310.0	28
29.12.2018 00:00	307.0	319.0	307.0	319.0	2
03.01.2019 00:00	321.0	321.0	321.0	321.0	1
04.01.2019 00:00	313.0	313.0	313.0	313.0	1
08.01.2019 00:00	320.0	392.0	320.0	367.0	168
09.01.2019 00:00	367.0	377.0	344.0	356.0	111
10.01.2019 00:00	353.0	367.0	343.0	343.0	240
11.01.2019 00:00	340.0	340.0	325.0	329.0	77
14.01.2019 00:00	324.0	328.0	317.0	324.0	130
15.01.2019 00:00	324.0	324.0	315.0	323.0	31
16.01.2019 00:00	322.0	323.0	316.0	323.0	29
17.01.2019 00:00	322.0	322.0	312.0	321.0	45
18.01.2019 00:00	320.0	323.0	320.0	322.0	9
21.01.2019 00:00	321.0	323.0	320.0	321.0	19
22.01.2019 00:00	320.0	321.0	319.0	321.0	4
23.01.2019 00:00	320.0	347.0	320.0	320.0	111
24.01.2019 00:00	321.0	322.0	318.0	319.0	53
25.01.2019 00:00	322.0	322.0	319.0	321.0	17
28.01.2019 00:00	321.0	323.0	319.0	319.0	33
29.01.2019 00:00	321.0	322.0	315.0	315.0	116
30.01.2019 00:00	322.0	322.0	285.0	290.0	1561
31.01.2019 00:00	284.0	289.0	270.0	282.0	935
01.02.2019 00:00	275.0	275.0	250.0	251.0	1593
04.02.2019 00:00	250.0	259.0	236.0	237.0	590
05.02.2019 00:00	238.0	283.0	216.0	219.0	6024
06.02.2019 00:00	219.0	219.0	201.0	202.0	3827
07.02.2019 00:00	200.0	206.0	190.0	191.0	2822
08.02.2019 00:00	190.0	191.0	181.0	182.0	3446
11.02.2019 00:00	189.0	189.0	175.0	176.0	3998
12.02.2019 00:00	176.0	246.0	171.0	246.0	16042
13.02.2019 00:00	271.0	306.0	234.0	270.0	20202
14.02.2019 00:00	271.0	271.0	245.0	250.0	2293
15.02.2019 00:00	252.0	280.0	230.0	248.0	5090
18.02.2019 00:00	247.0	248.0	231.0	239.0	1316
19.02.2019 00:00	239.0	239.0	218.0	219.0	1657
20.02.2019 00:00	223.0	237.0	220.0	224.0	1020
21.02.2019 00:00	222.0	230.0	219.0	225.0	474
22.02.2019 00:00	220.0	225.0	220.0	222.0	248
25.02.2019 00:00	222.0	230.0	213.0	220.0	552
26.02.2019 00:00	221.0	260.0	221.0	235.0	3948
27.02.2019 00:00	237.0	238.0	230.0	231.0	420
28.02.2019 00:00	231.0	231.0	227.0	229.0	104
01.03.2019 00:00	230.0	231.0	222.0	229.0	224
04.03.2019 00:00	228.0	228.0	224.0	227.0	74
05.03.2019 00:00	227.0	227.0	212.0	223.0	688
06.03.2019 00:00	223.0	224.0	218.0	219.0	309
07.03.2019 00:00	219.0	220.0	214.0	218.0	166
11.03.2019 00:00	218.0	225.0	216.0	221.0	244
12.03.2019 00:00	221.0	225.0	218.0	220.0	127
13.03.2019 00:00	220.0	224.0	220.0	223.0	66
14.03.2019 00:00	223.0	224.0	219.0	222.0	59
15.03.2019 00:00	221.0	222.0	217.0	221.0	67
18.03.2019 00:00	220.0	222.0	217.0	220.0	224
19.03.2019 00:00	221.0	221.0	217.0	217.0	99
20.03.2019 00:00	221.0	221.0	216.0	219.0	170
21.03.2019 00:00	219.0	222.0	217.0	217.0	51
22.03.2019 00:00	217.0	224.0	216.0	218.0	210
25.03.2019 00:00	216.0	218.0	209.0	216.0	493
26.03.2019 00:00	212.0	217.0	212.0	216.0	116
27.03.2019 00:00	214.0	216.0	208.0	211.0	257
28.03.2019 00:00	211.0	211.0	209.0	210.0	87
29.03.2019 00:00	209.0	209.0	205.0	207.0	169
01.04.2019 00:00	207.0	207.0	200.0	204.0	332
02.04.2019 00:00	204.0	204.0	198.0	200.0	250
03.04.2019 00:00	202.0	206.0	199.0	203.0	139
04.04.2019 00:00	205.0	245.0	202.0	217.0	1873
05.04.2019 00:00	214.0	216.0	202.0	205.0	381
08.04.2019 00:00	205.0	206.0	199.0	203.0	509
09.04.2019 00:00	203.0	207.0	202.0	204.0	240
10.04.2019 00:00	203.0	203.0	199.0	200.0	365
11.04.2019 00:00	201.0	202.0	196.0	199.0	218
12.04.2019 00:00	199.0	199.0	196.0	199.0	103
15.04.2019 00:00	199.0	205.0	199.0	200.0	211
16.04.2019 00:00	200.0	202.0	199.0	201.0	84
17.04.2019 00:00	201.0	202.0	200.0	200.0	30
18.04.2019 00:00	199.0	202.0	199.0	200.0	25
19.04.2019 00:00	202.0	203.0	199.0	200.0	57
22.04.2019 00:00	201.0	202.0	199.0	199.0	33
23.04.2019 00:00	201.0	202.0	200.0	200.0	22
24.04.2019 00:00	201.0	201.0	199.0	200.0	30
25.04.2019 00:00	199.0	201.0	198.0	199.0	61
26.04.2019 00:00	201.0	201.0	198.0	200.0	92
29.04.2019 00:00	201.0	202.0	199.0	199.0	33
30.04.2019 00:00	200.0	211.0	191.0	198.0	730
02.05.2019 00:00	198.0	198.0	194.0	196.0	48
03.05.2019 00:00	195.5	198.0	195.5	197.0	31
06.05.2019 00:00	195.5	198.5	193.5	197.0	154
07.05.2019 00:00	194.0	197.0	194.0	196.5	39
08.05.2019 00:00	194.0	197.0	194.0	196.5	18
10.05.2019 00:00	196.0	196.5	194.0	194.0	30
13.05.2019 00:00	195.0	195.0	191.0	194.0	42
14.05.2019 00:00	191.0	197.0	191.0	193.0	67
15.05.2019 00:00	194.5	194.5	188.0	190.0	102
16.05.2019 00:00	191.0	191.0	185.0	190.5	59
17.05.2019 00:00	188.5	189.5	185.0	189.5	44
20.05.2019 00:00	187.0	192.0	187.0	191.0	27
21.05.2019 00:00	192.0	193.0	188.5	189.0	26
22.05.2019 00:00	189.0	191.0	188.5	190.0	34
23.05.2019 00:00	189.0	189.0	187.0	187.0	33
24.05.2019 00:00	194.0	194.0	184.0	187.0	178
27.05.2019 00:00	188.0	188.0	185.5	187.5	50
28.05.2019 00:00	186.0	190.0	184.0	186.0	148
29.05.2019 00:00	187.5	187.5	185.0	186.0	12
30.05.2019 00:00	186.0	187.0	180.0	185.5	240
31.05.2019 00:00	185.0	186.0	181.0	186.0	23
03.06.2019 00:00	183.0	184.0	179.0	182.0	192
04.06.2019 00:00	180.0	180.0	175.0	180.0	316
05.06.2019 00:00	177.5	177.5	150.0	175.0	396
06.06.2019 00:00	176.0	177.5	174.0	174.0	93
07.06.2019 00:00	173.5	181.0	171.5	180.0	89
10.06.2019 00:00	180.0	181.0	178.5	181.0	52
11.06.2019 00:00	181.0	181.0	176.0	177.0	7
13.06.2019 00:00	181.0	181.0	175.0	179.0	47
14.06.2019 00:00	180.5	181.0	178.5	178.5	56
17.06.2019 00:00	182.5	183.0	176.0	181.0	47
18.06.2019 00:00	180.0	180.0	178.0	178.0	18
19.06.2019 00:00	178.5	181.5	178.5	179.0	85
20.06.2019 00:00	180.0	180.5	179.5	180.0	108
21.06.2019 00:00	180.5	180.5	180.0	180.0	21
24.06.2019 00:00	180.5	181.0	179.5	181.0	37
25.06.2019 00:00	180.0	181.5	180.0	181.5	61
26.06.2019 00:00	183.0	215.0	183.0	199.0	1761
27.06.2019 00:00	205.0	205.0	189.5	192.5	295
28.06.2019 00:00	192.5	192.5	187.0	189.0	155
01.07.2019 00:00	189.5	191.0	186.0	190.0	87
02.07.2019 00:00	188.5	190.0	184.0	189.5	211
03.07.2019 00:00	191.0	191.0	188.5	189.5	140
04.07.2019 00:00	189.0	198.0	187.0	192.5	212
05.07.2019 00:00	192.0	227.5	192.0	217.0	3595
08.07.2019 00:00	221.5	221.5	210.0	211.0	429
09.07.2019 00:00	214.0	219.0	210.5	211.0	131
10.07.2019 00:00	211.5	217.0	207.5	211.5	288
11.07.2019 00:00	209.0	222.0	205.5	211.0	286
12.07.2019 00:00	211.0	215.5	209.0	210.0	71
15.07.2019 00:00	201.0	212.0	200.5	210.0	405
16.07.2019 00:00	211.0	212.0	206.5	210.5	277
17.07.2019 00:00	206.5	210.0	205.5	210.0	92
18.07.2019 00:00	212.0	212.0	204.0	204.0	29
19.07.2019 00:00	208.0	208.5	203.5	205.0	70
22.07.2019 00:00	206.5	210.0	206.0	210.0	116
23.07.2019 00:00	211.0	213.5	206.0	208.0	158
24.07.2019 00:00	208.5	212.0	204.0	204.0	60
25.07.2019 00:00	205.0	206.0	204.0	205.0	44
26.07.2019 00:00	205.0	206.5	202.5	205.0	82
29.07.2019 00:00	206.5	206.5	203.5	205.0	48
30.07.2019 00:00	209.0	209.0	205.0	207.0	99
31.07.2019 00:00	205.0	208.0	204.0	206.5	53
01.08.2019 00:00	206.5	207.0	203.0	205.0	78
02.08.2019 00:00	204.5	204.5	202.5	204.0	55
05.08.2019 00:00	205.0	205.0	199.0	199.0	104
06.08.2019 00:00	197.5	203.0	197.5	200.0	124
07.08.2019 00:00	201.0	201.0	187.5	195.0	198
08.08.2019 00:00	199.0	199.0	188.0	192.0	223
09.08.2019 00:00	191.5	193.0	188.0	189.0	48
12.08.2019 00:00	189.0	191.0	189.0	189.0	41
13.08.2019 00:00	192.0	205.5	187.0	193.0	996
14.08.2019 00:00	194.0	194.0	184.0	184.0	244
15.08.2019 00:00	184.0	189.5	184.0	185.0	139
16.08.2019 00:00	184.5	194.0	180.0	183.5	189
19.08.2019 00:00	185.5	200.0	185.0	194.0	154
20.08.2019 00:00	189.0	199.5	189.0	197.0	150
21.08.2019 00:00	196.5	198.5	191.0	194.0	106
22.08.2019 00:00	194.0	195.0	192.0	194.0	20
23.08.2019 00:00	192.0	194.5	171.0	190.0	210
26.08.2019 00:00	193.0	193.0	186.0	189.5	116
27.08.2019 00:00	189.5	194.0	180.0	190.0	252
28.08.2019 00:00	190.5	191.0	182.0	187.5	80
29.08.2019 00:00	189.5	189.5	180.0	183.5	379
30.08.2019 00:00	182.5	186.0	182.5	186.0	37
02.09.2019 00:00	186.0	188.5	185.0	186.0	49
03.09.2019 00:00	187.5	189.0	186.0	188.0	52
04.09.2019 00:00	189.0	194.5	187.5	192.0	261
05.09.2019 00:00	193.5	195.0	187.0	191.5	191
06.09.2019 00:00	192.5	193.0	190.0	191.5	54
09.09.2019 00:00	190.0	196.0	184.5	195.0	433
10.09.2019 00:00	195.0	196.0	194.0	194.0	98
11.09.2019 00:00	191.0	191.0	188.0	188.0	316
12.09.2019 00:00	188.0	188.0	187.0	187.0	153
13.09.2019 00:00	189.0	189.0	186.0	186.0	337
16.09.2019 00:00	189.0	189.0	185.0	185.0	283
17.09.2019 00:00	186.0	187.0	182.0	185.5	187
18.09.2019 00:00	185.0	186.0	184.5	185.0	56
19.09.2019 00:00	186.0	200.0	186.0	188.0	1158
20.09.2019 00:00	190.0	205.0	189.5	194.0	1019
23.09.2019 00:00	196.5	197.0	189.5	192.5	264
24.09.2019 00:00	192.5	195.0	187.5	189.0	133
25.09.2019 00:00	189.5	194.5	183.0	194.0	636
26.09.2019 00:00	192.5	199.5	188.0	191.5	736
27.09.2019 00:00	191.5	192.0	190.5	192.0	41
30.09.2019 00:00	190.0	192.5	187.0	192.0	246
01.10.2019 00:00	191.5	195.0	188.0	190.0	649
02.10.2019 00:00	189.5	190.5	185.0	186.0	315
03.10.2019 00:00	189.0	189.0	186.0	187.5	73
04.10.2019 00:00	188.0	188.0	183.5	185.0	172
07.10.2019 00:00	187.0	190.0	185.5	186.0	102
08.10.2019 00:00	185.5	192.0	185.5	186.0	292
09.10.2019 00:00	186.5	189.0	184.5	184.5	167
10.10.2019 00:00	186.0	189.0	186.0	188.5	44
11.10.2019 00:00	187.5	189.0	183.0	184.0	134
14.10.2019 00:00	187.5	187.5	185.0	185.0	12
15.10.2019 00:00	186.0	188.0	183.0	185.0	157
16.10.2019 00:00	182.5	187.0	182.0	186.0	111
17.10.2019 00:00	185.5	188.0	184.0	187.0	88
18.10.2019 00:00	187.5	190.0	184.5	188.5	190
21.10.2019 00:00	190.0	192.0	185.0	187.0	425
22.10.2019 00:00	187.5	190.0	185.0	187.5	361
23.10.2019 00:00	189.0	189.5	185.0	187.0	242
24.10.2019 00:00	186.5	186.5	181.5	186.5	207
25.10.2019 00:00	186.5	188.0	184.0	185.0	46
28.10.2019 00:00	185.0	190.0	185.0	189.0	94
29.10.2019 00:00	186.5	189.0	186.0	188.0	190
30.10.2019 00:00	189.5	189.5	186.0	187.0	143
31.10.2019 00:00	187.0	188.5	186.5	188.0	34
01.11.2019 00:00	188.0	188.0	186.0	188.0	22
05.11.2019 00:00	187.5	190.0	187.0	188.0	185
06.11.2019 00:00	188.0	189.0	186.0	187.5	313
07.11.2019 00:00	187.5	188.5	185.0	186.0	372
08.11.2019 00:00	187.0	188.0	186.0	187.5	152
11.11.2019 00:00	188.0	189.5	186.0	189.0	668
12.11.2019 00:00	187.0	187.5	185.5	187.0	138
13.11.2019 00:00	187.0	188.0	186.5	187.5	162
14.11.2019 00:00	187.0	187.5	186.0	186.5	283
15.11.2019 00:00	187.0	187.0	185.5	187.0	48
18.11.2019 00:00	186.5	187.0	185.0	186.0	185
19.11.2019 00:00	185.0	186.5	185.0	186.0	51
20.11.2019 00:00	186.0	187.0	185.0	185.5	168
21.11.2019 00:00	186.5	186.5	181.0	184.5	664
22.11.2019 00:00	185.0	185.0	182.0	184.0	166
25.11.2019 00:00	183.5	185.0	182.0	184.0	162
26.11.2019 00:00	183.0	184.0	182.0	183.0	289
27.11.2019 00:00	182.5	185.0	182.0	183.0	279
28.11.2019 00:00	182.5	183.5	182.0	183.5	70
29.11.2019 00:00	183.0	184.5	182.5	183.0	54
02.12.2019 00:00	182.5	185.0	172.0	180.5	809
03.12.2019 00:00	180.5	182.5	180.0	181.0	109
04.12.2019 00:00	182.0	190.0	180.0	182.0	506
05.12.2019 00:00	182.5	182.5	180.0	180.0	355
06.12.2019 00:00	181.0	181.0	180.0	180.0	389
09.12.2019 00:00	180.0	182.0	180.0	181.0	88
10.12.2019 00:00	181.0	183.0	180.5	183.0	182
11.12.2019 00:00	182.0	183.5	182.0	183.0	59
12.12.2019 00:00	183.0	193.0	181.5	182.0	1146
13.12.2019 00:00	181.5	193.5	181.5	185.0	848
16.12.2019 00:00	189.5	190.0	182.0	184.0	653
17.12.2019 00:00	183.0	188.5	183.0	188.5	71
18.12.2019 00:00	188.5	188.5	184.0	184.0	215
19.12.2019 00:00	186.0	187.5	184.0	186.5	305
20.12.2019 00:00	186.5	190.0	185.5	190.0	216
23.12.2019 00:00	186.5	190.5	186.5	189.0	178
24.12.2019 00:00	189.5	189.5	185.0	188.0	231
25.12.2019 00:00	186.0	190.0	184.0	189.5	773
26.12.2019 00:00	190.5	193.0	185.5	191.0	851
27.12.2019 00:00	194.0	194.0	189.5	191.5	307
30.12.2019 00:00	193.0	193.0	190.0	190.5	275
03.01.2020 00:00	189.0	194.0	189.0	193.5	95
06.01.2020 00:00	194.0	196.5	193.5	194.5	389
08.01.2020 00:00	194.0	195.5	191.5	192.5	375
09.01.2020 00:00	193.0	195.0	191.5	192.5	355
10.01.2020 00:00	192.0	198.0	192.0	195.5	264
13.01.2020 00:00	196.0	199.0	194.0	196.0	385
14.01.2020 00:00	195.5	213.5	195.5	211.0	1399
15.01.2020 00:00	210.0	230.0	207.5	215.0	3024
16.01.2020 00:00	217.5	219.0	200.0	207.5	1742
17.01.2020 00:00	209.5	215.0	203.0	209.0	490
20.01.2020 00:00	208.5	212.5	207.0	210.0	444
21.01.2020 00:00	211.0	228.0	204.0	223.5	767
22.01.2020 00:00	224.0	226.0	212.0	215.5	564
23.01.2020 00:00	220.0	220.0	209.0	212.0	94
24.01.2020 00:00	216.5	217.0	212.5	214.0	108
27.01.2020 00:00	220.0	226.0	207.0	211.5	289
28.01.2020 00:00	209.5	213.0	206.0	209.0	207
29.01.2020 00:00	212.5	223.0	206.0	212.0	874
30.01.2020 00:00	212.5	219.5	205.0	209.0	760
31.01.2020 00:00	208.0	210.5	200.0	203.5	695
03.02.2020 00:00	202.5	203.0	198.0	201.0	312
04.02.2020 00:00	201.0	203.5	197.5	199.0	345
05.02.2020 00:00	200.5	203.0	197.0	200.5	338
06.02.2020 00:00	200.5	202.5	200.0	200.0	134
07.02.2020 00:00	200.0	203.5	200.0	201.5	281
10.02.2020 00:00	202.0	203.0	200.0	201.5	68
11.02.2020 00:00	202.5	202.5	201.0	202.0	84
12.02.2020 00:00	202.0	202.0	198.5	200.5	302
13.02.2020 00:00	201.0	202.0	199.5	201.0	110
14.02.2020 00:00	200.5	211.0	199.0	204.5	604
17.02.2020 00:00	202.5	213.5	202.5	207.0	422
18.02.2020 00:00	213.0	213.0	205.5	206.5	381
19.02.2020 00:00	210.0	210.0	206.0	209.5	150
20.02.2020 00:00	209.0	211.5	207.0	207.0	273
21.02.2020 00:00	207.5	209.5	207.5	208.0	281
25.02.2020 00:00	205.0	206.5	200.0	202.0	376
26.02.2020 00:00	200.0	200.0	193.0	197.0	708
27.02.2020 00:00	195.0	198.0	186.0	189.0	396
28.02.2020 00:00	184.5	187.5	170.5	183.0	586
