datetime	open	high	low	close	volume
22.11.2023 00:00	0.6379	0.6399	0.5575	0.5709000000000001	4825767
23.11.2023 00:00	0.5723	0.5857	0.5501	0.5794	1416906
24.11.2023 00:00	0.5798	0.5799000000000001	0.5699000000000001	0.5738	590949
27.11.2023 00:00	0.5747	0.5759000000000001	0.555	0.557	528888
28.11.2023 00:00	0.5572	0.5675	0.5508000000000001	0.559	349671
29.11.2023 00:00	0.5646	0.5749000000000001	0.5612	0.5648000000000001	611809
30.11.2023 00:00	0.5649000000000001	0.5699000000000001	0.557	0.56	252969
01.12.2023 00:00	0.5629000000000001	0.5652	0.551	0.5553	371598
04.12.2023 00:00	0.5623	0.5793	0.5562	0.5614	813431
05.12.2023 00:00	0.562	0.5648000000000001	0.5552	0.562	286356
06.12.2023 00:00	0.5638000000000001	0.5664	0.553	0.5555	227506
07.12.2023 00:00	0.5555	0.56	0.5534	0.5548000000000001	158283
08.12.2023 00:00	0.555	0.56	0.554	0.5541	143709
11.12.2023 00:00	0.5534	0.5541	0.5276000000000001	0.532	397171
12.12.2023 00:00	0.532	0.5383	0.5129	0.5271	244695
13.12.2023 00:00	0.5271	0.5368	0.5223	0.5233	123520
14.12.2023 00:00	0.5343	0.5343	0.5199	0.5264	198033
15.12.2023 00:00	0.5279	0.552	0.5199	0.548	322311
18.12.2023 00:00	0.548	0.5698	0.54	0.5637	321395
19.12.2023 00:00	0.5686	0.5699000000000001	0.5567	0.562	199859
20.12.2023 00:00	0.5637	0.5989	0.5603	0.5949	858522
21.12.2023 00:00	0.5949	0.6593	0.5839	0.6298	1680385
22.12.2023 00:00	0.6354000000000001	0.6608	0.6169	0.6299	894299
25.12.2023 00:00	0.6346	0.6474000000000001	0.6135	0.6254000000000001	450208
26.12.2023 00:00	0.6267	0.6395000000000001	0.6169	0.6359	254207
27.12.2023 00:00	0.6359	0.6529	0.6238	0.6291	287288
28.12.2023 00:00	0.6349	0.6378	0.6209	0.6249	357413
29.12.2023 00:00	0.6288	0.6398	0.6247	0.6389	145918
03.01.2024 00:00	0.6481	0.6599	0.6403	0.6531	265418
04.01.2024 00:00	0.6594	0.6594	0.6504	0.6524	107667
05.01.2024 00:00	0.6558	0.6599	0.65	0.652	128497
08.01.2024 00:00	0.6574	0.6714	0.6399	0.6593	218807
09.01.2024 00:00	0.661	0.6655	0.6515000000000001	0.6554	166235
10.01.2024 00:00	0.6593	0.669	0.6539	0.6689	612995
11.01.2024 00:00	0.67	0.6739	0.6448	0.6546000000000001	372839
12.01.2024 00:00	0.6589	0.662	0.6521	0.6599	284900
15.01.2024 00:00	0.663	0.663	0.6549	0.6555000000000001	192495
16.01.2024 00:00	0.6589	0.6589	0.6449	0.6512	213262
17.01.2024 00:00	0.6544	0.6564	0.6479	0.6523	102017
18.01.2024 00:00	0.6549	0.658	0.6479	0.6498	223662
19.01.2024 00:00	0.6554	0.6554	0.6399	0.6447	142874
22.01.2024 00:00	0.6469	0.6499	0.6449	0.6479	166511
23.01.2024 00:00	0.6504	0.6546000000000001	0.6454000000000001	0.6475000000000001	150804
24.01.2024 00:00	0.6497	0.6503	0.6399	0.643	141194
25.01.2024 00:00	0.643	0.6442	0.6249	0.6299	242688
26.01.2024 00:00	0.6322	0.6349	0.62	0.6209	296611
29.01.2024 00:00	0.6237	0.67	0.6215	0.6458	1093927
30.01.2024 00:00	0.6509	0.665	0.6458	0.6549	517093
31.01.2024 00:00	0.6559	0.6685	0.6499	0.663	456007
01.02.2024 00:00	0.664	0.6949000000000001	0.663	0.679	1075787
02.02.2024 00:00	0.6803	0.6927	0.6723	0.6843	424790
05.02.2024 00:00	0.6847000000000001	0.6872	0.6671	0.6724	424162
06.02.2024 00:00	0.6724	0.6739	0.6549	0.6712	516673
07.02.2024 00:00	0.6713	0.6938000000000001	0.6623	0.6919000000000001	620533
08.02.2024 00:00	0.6919000000000001	0.7279	0.6919000000000001	0.7279	1025157
09.02.2024 00:00	0.7279	0.7379	0.7119000000000001	0.7151000000000001	627985
12.02.2024 00:00	0.7161000000000001	0.7299	0.6953	0.7084	335803
13.02.2024 00:00	0.7113	0.7499	0.7087	0.7429	593895
14.02.2024 00:00	0.7486	0.7779	0.7223	0.7371000000000001	1058769
15.02.2024 00:00	0.7448	0.7598	0.7254	0.7499	582712
16.02.2024 00:00	0.7559	0.7699	0.7456	0.7618	616373
19.02.2024 00:00	0.7685000000000001	0.795	0.7637	0.7919	897158
20.02.2024 00:00	0.793	0.8196	0.773	0.8043	1054886
21.02.2024 00:00	0.7997000000000001	0.805	0.7284	0.7813	1252300
22.02.2024 00:00	0.7799	0.8082	0.7799	0.7884	429595
26.02.2024 00:00	0.7698	0.7884	0.7391000000000001	0.7599	1047267
27.02.2024 00:00	0.7672	0.7799	0.7499	0.7522000000000001	685270
28.02.2024 00:00	0.7522000000000001	0.7573000000000001	0.7199	0.7429	1124885
29.02.2024 00:00	0.7429	0.7633000000000001	0.7279	0.7631	565047
01.03.2024 00:00	0.7669	0.7695000000000001	0.7509	0.7645000000000001	405155
04.03.2024 00:00	0.7675000000000001	0.797	0.7612	0.797	606702
05.03.2024 00:00	0.8021	0.8027000000000001	0.7771	0.7909	890035
06.03.2024 00:00	0.7909	0.798	0.7772	0.7904	644184
07.03.2024 00:00	0.7976000000000001	0.8016000000000001	0.7828	0.7877000000000001	564165
11.03.2024 00:00	0.793	0.8	0.787	0.7879	444015
12.03.2024 00:00	0.7879	0.7891	0.7715000000000001	0.7806000000000001	352570
13.03.2024 00:00	0.7841	0.7841	0.775	0.7782	210165
14.03.2024 00:00	0.7782	0.7795000000000001	0.7562	0.7612	368471
15.03.2024 00:00	0.7623000000000001	0.7819	0.762	0.7764000000000001	303850
18.03.2024 00:00	0.7768	0.7829	0.7669	0.7698	214041
