datetime	open	high	low	close	volume
09.01.2019 00:00	399.38	411.98	391.6	394.8	19002
10.01.2019 00:00	398.98	399.18	393.98	395.18	25314
11.01.2019 00:00	390.6	398.8	390.6	393.18	23791
14.01.2019 00:00	392.18	397.18	390.18	396.8	21187
15.01.2019 00:00	392.6	404.6	390.38	394.98	26905
16.01.2019 00:00	401.98	401.98	393.38	395.8	22362
17.01.2019 00:00	401.18	401.6	395.6	397.8	18060
18.01.2019 00:00	398.38	400.8	396.98	397.6	13789
21.01.2019 00:00	399.98	400.8	397.38	400.8	13186
22.01.2019 00:00	396.18	401.98	396.18	399.98	16451
23.01.2019 00:00	399.38	401.98	398.18	399.8	25815
24.01.2019 00:00	400.98	407.38	398.98	403.98	27147
25.01.2019 00:00	400.18	406.6	399.98	403.18	13150
28.01.2019 00:00	404.98	410.6	403.18	403.8	18112
29.01.2019 00:00	409.8	409.8	397.98	400.38	14713
30.01.2019 00:00	400.98	400.98	395.98	398.98	26457
31.01.2019 00:00	401.38	401.38	393.98	394.8	13344
01.02.2019 00:00	394.88	399.98	389.98	399.88	27627
04.02.2019 00:00	400.98	410.1	397.48	399.88	129815
05.02.2019 00:00	403.38	460.48	401.98	449.88	33831
06.02.2019 00:00	461.1	541.78	423.38	522.48	71882
07.02.2019 00:00	532.88	747.98	524.98	641.2	227264
08.02.2019 00:00	616.48	717.78	549.98	549.98	112552
11.02.2019 00:00	560.98	582.98	504.48	506.48	39546
12.02.2019 00:00	506.98	577.98	481.3	522.1	43375
13.02.2019 00:00	525.48	539.98	512.98	516.88	19791
14.02.2019 00:00	507.8	528.98	498.18	504.1	20696
15.02.2019 00:00	503.98	524.7	469.98	488.18	21781
18.02.2019 00:00	497.98	524.98	473.6	496.98	13671
19.02.2019 00:00	501.1	514.98	493.98	496.3	5813
20.02.2019 00:00	483.98	515.28	471.3	496.3	16312
21.02.2019 00:00	500.18	509.88	493.98	493.98	14126
22.02.2019 00:00	476.1	519.88	476.1	493.3	12703
25.02.2019 00:00	537.88	537.88	489.98	494.38	17276
26.02.2019 00:00	503.98	503.98	488.6	493.68	21538
27.02.2019 00:00	497.88	499.98	486.38	489.1	20445
28.02.2019 00:00	489.88	493.18	486.1	493.18	13788
01.03.2019 00:00	487.98	501.6	486.98	487.1	16471
04.03.2019 00:00	487.98	493.8	477.18	486.98	21517
05.03.2019 00:00	479.98	488.98	476.98	488.6	13149
06.03.2019 00:00	478.98	488.98	476.98	483.3	16718
07.03.2019 00:00	479.98	489.98	478.98	479.98	13621
11.03.2019 00:00	484.6	489.98	398.3	481.3	15605
12.03.2019 00:00	482.98	484.38	479.88	482.48	13637
13.03.2019 00:00	483.6	484.98	475.3	484.88	10819
14.03.2019 00:00	484.98	484.98	481.3	482.48	11414
15.03.2019 00:00	480.38	488.3	476.3	476.3	9426
18.03.2019 00:00	476.98	488.98	475.3	477.18	15670
19.03.2019 00:00	479.6	489.98	477.98	482.98	11010
20.03.2019 00:00	479.98	484.98	477.98	479.3	10790
21.03.2019 00:00	479.3	484.98	467.98	478.6	11191
22.03.2019 00:00	484.98	484.98	475.1	479.98	11684
25.03.2019 00:00	509.98	519.98	464.98	471.8	11429
26.03.2019 00:00	471.8	474.68	464.6	466.38	11330
27.03.2019 00:00	464.48	467.1	444.1	444.38	11444
28.03.2019 00:00	444.38	462.88	428.88	448.98	12095
29.03.2019 00:00	405.48	449.88	405.48	428.48	14933
01.04.2019 00:00	431.98	440.6	422.1	424.98	11960
02.04.2019 00:00	429.68	439.88	422.8	432.1	11738
03.04.2019 00:00	428.1	438.68	426.3	431.3	11835
04.04.2019 00:00	429.98	432.48	423.38	429.8	11768
05.04.2019 00:00	437.88	437.88	427.8	428.1	11868
08.04.2019 00:00	442.6	508.98	430.68	445.8	42904
09.04.2019 00:00	469.8	489.88	442.38	458.98	10463
10.04.2019 00:00	468.88	479.98	441.38	447.6	5254
11.04.2019 00:00	457.98	457.98	427.98	431.3	11944
12.04.2019 00:00	430.98	435.98	427.98	428.98	9444
15.04.2019 00:00	428.48	436.98	427.8	428.3	12273
16.04.2019 00:00	427.68	438.98	426.98	427.8	11538
17.04.2019 00:00	430.8	436.3	424.1	430.38	12140
18.04.2019 00:00	429.98	433.18	425.98	428.88	10984
19.04.2019 00:00	439.98	439.98	427.38	429.98	11061
22.04.2019 00:00	438.98	438.98	427.8	431.18	11339
23.04.2019 00:00	430.3	432.6	424.98	431.98	11253
24.04.2019 00:00	433.98	443.98	426.48	443.98	12273
25.04.2019 00:00	443.98	450.98	433.1	450.98	13610
26.04.2019 00:00	442.18	442.18	428.68	437.98	13008
29.04.2019 00:00	438.98	454.88	432.98	454.88	11727
30.04.2019 00:00	437.1	448.48	422.8	425.68	14377
02.05.2019 00:00	427.98	427.98	412.48	420.48	5308
03.05.2019 00:00	421.6	424.3	410.38	415.88	12529
06.05.2019 00:00	416.88	416.88	404.98	405.98	4713
07.05.2019 00:00	404.98	406.38	402.3	405.88	536
08.05.2019 00:00	406.3	407.3	400.88	403.38	338
10.05.2019 00:00	401.18	404.88	399.98	402.38	607
13.05.2019 00:00	407.18	408.18	402.3	403.8	558
14.05.2019 00:00	401.18	408.98	400.68	402.18	2128
15.05.2019 00:00	400.3	405.48	400.18	403.98	1275
16.05.2019 00:00	405.68	429.8	405.68	408.88	1561
17.05.2019 00:00	409.8	409.88	398.6	403.98	806
20.05.2019 00:00	403.3	407.98	401.98	401.98	562
21.05.2019 00:00	411.88	411.88	389.98	396.6	1914
22.05.2019 00:00	398.48	404.8	394.98	402.98	1557
23.05.2019 00:00	402.98	403.88	398.98	403.68	732
24.05.2019 00:00	404.6	406.98	396.38	401.8	2006
27.05.2019 00:00	405.88	406.8	399.3	401.18	568
28.05.2019 00:00	401.38	406.8	401.38	406.8	363
29.05.2019 00:00	408.88	408.98	399.98	401.8	1033
30.05.2019 00:00	404.6	404.6	400.1	402.98	154
31.05.2019 00:00	400.18	405.6	400.1	403.48	121
03.06.2019 00:00	401.3	404.6	399.8	401.98	709
04.06.2019 00:00	401.68	404.88	400.1	401.68	554
05.06.2019 00:00	402.1	404.3	402.1	404.18	411
06.06.2019 00:00	399.6	406.88	399.48	404.38	420
07.06.2019 00:00	400.8	403.3	400.1	402.6	637
10.06.2019 00:00	403.98	403.98	401.1	403.38	203
11.06.2019 00:00	400.6	402.98	399.68	399.68	926
13.06.2019 00:00	399.98	402.8	399.6	401.48	250
14.06.2019 00:00	399.88	402.98	398.8	400.68	533
17.06.2019 00:00	399.1	402.8	393.98	402.8	2734
18.06.2019 00:00	402.88	405.98	400.18	405.98	1973
19.06.2019 00:00	405.88	407.98	402.88	407.98	2511
20.06.2019 00:00	408.88	409.88	400.48	403.1	883
21.06.2019 00:00	406.8	406.8	402.6	405.38	170
24.06.2019 00:00	405.18	405.18	401.18	404.38	339
25.06.2019 00:00	401.18	406.88	398.18	406.6	562
26.06.2019 00:00	406.6	407.68	401.1	402.6	605
27.06.2019 00:00	404.1	405.1	401.88	403.98	385
28.06.2019 00:00	406.38	416.98	401.18	416.98	2011
01.07.2019 00:00	408.68	416.98	396.6	400.88	5057
02.07.2019 00:00	400.1	401.1	400.1	400.1	831
03.07.2019 00:00	399.98	404.48	398.68	404.3	2499
04.07.2019 00:00	401.38	407.6	399.6	403.48	604
05.07.2019 00:00	403.48	404.48	400.18	401.88	166
08.07.2019 00:00	401.98	403.18	398.38	402.6	1786
09.07.2019 00:00	402.6	410.48	396.6	401.38	4828
10.07.2019 00:00	400.18	401.6	395.18	401.6	2624
11.07.2019 00:00	400.98	401.38	400.18	400.38	3252
12.07.2019 00:00	399.98	403.68	399.98	400.8	441
15.07.2019 00:00	403.8	403.8	397.48	401.18	174
16.07.2019 00:00	400.1	403.48	399.1	400.68	2415
17.07.2019 00:00	400.48	402.8	400.48	401.88	311
18.07.2019 00:00	397.1	403.8	397.1	401.6	761
19.07.2019 00:00	399.1	402.8	399.1	401.6	485
22.07.2019 00:00	399.6	402.98	397.6	399.98	2192
23.07.2019 00:00	403.6	403.6	400.98	401.88	1517
24.07.2019 00:00	400.6	401.98	400.48	401.48	522
25.07.2019 00:00	402.3	403.18	399.98	400.98	738
26.07.2019 00:00	401.3	403.18	400.18	400.18	265
29.07.2019 00:00	400.38	402.8	400.1	400.68	371
30.07.2019 00:00	400.68	400.98	399.98	400.38	246
31.07.2019 00:00	401.18	425.98	400.98	408.48	23021903
01.08.2019 00:00	410.1	410.1	399.38	402.3	6998
02.08.2019 00:00	402.18	403.1	399.48	399.48	2779
05.08.2019 00:00	402.6	402.8	395.38	397.88	1223
06.08.2019 00:00	399.6	399.6	389.98	394.68	2407
07.08.2019 00:00	394.88	394.98	384.98	387.68	2387
08.08.2019 00:00	390.1	397.8	382.98	396.98	5149
09.08.2019 00:00	397.6	400.18	387.98	392.68	1133
12.08.2019 00:00	398.38	398.38	387.98	395.48	2305
13.08.2019 00:00	390.68	396.68	390.68	394.48	282
14.08.2019 00:00	392.6	397.88	388.18	388.48	339
15.08.2019 00:00	385.3	392.18	380.3	383.88	4728
16.08.2019 00:00	381.1	381.1	358.8	359.98	13194
19.08.2019 00:00	365.98	387.98	360.18	386.38	7445
20.08.2019 00:00	383.8	383.8	373.48	375.98	1896
21.08.2019 00:00	381.88	381.88	372.18	372.8	454
22.08.2019 00:00	372.18	374.6	360.98	360.98	3510
23.08.2019 00:00	364.6	374.98	361.88	371.88	2833
26.08.2019 00:00	373.8	373.98	366.6	369.88	566
27.08.2019 00:00	369.1	376.1	366.98	373.3	766
28.08.2019 00:00	369.48	373.1	369.3	371.1	1109
29.08.2019 00:00	371.48	372.98	368.38	369.98	1286
30.08.2019 00:00	371.6	378.1	365.6	371.88	1907
02.09.2019 00:00	372.98	372.98	359.98	364.3	7105
03.09.2019 00:00	364.98	374.8	361.38	371.8	3187
04.09.2019 00:00	371.8	374.68	369.88	372.8	1575
05.09.2019 00:00	369.6	372.98	362.3	372.48	810
06.09.2019 00:00	372.6	373.98	366.6	368.68	1395
09.09.2019 00:00	372.8	379.98	367.8	369.38	1453
10.09.2019 00:00	369.98	369.98	365.98	365.98	2374
11.09.2019 00:00	365.48	368.68	365.48	368.68	421
12.09.2019 00:00	367.8	367.8	367.18	367.18	9073489
13.09.2019 00:00	378.8	378.8	372.88	372.88	1855
16.09.2019 00:00	369.98	369.98	369.1	369.1	2418
17.09.2019 00:00	369.1	370.98	367.48	368.48	1296
18.09.2019 00:00	367.3	370.48	366.18	367.98	758
19.09.2019 00:00	368.98	369.8	365.48	367.8	980
20.09.2019 00:00	366.18	369.18	356.18	356.18	9613
23.09.2019 00:00	367.68	370.8	362.1	369.8	2041
24.09.2019 00:00	369.88	369.88	364.98	367.48	533
25.09.2019 00:00	368.8	368.8	361.98	364.48	640
26.09.2019 00:00	363.1	366.98	361.98	365.8	480
27.09.2019 00:00	365.8	365.8	349.6	352.68	14204
30.09.2019 00:00	357.68	359.98	351.6	355.88	10749
01.10.2019 00:00	358.48	359.98	356.6	358.38	2783
02.10.2019 00:00	358.1	359.8	353.3	355.88	791
03.10.2019 00:00	352.1	357.68	350.98	353.18	787
04.10.2019 00:00	356.18	356.18	350.38	351.1	571
07.10.2019 00:00	355.3	355.3	347.98	350.8	2126
08.10.2019 00:00	348.8	352.38	348.18	349.98	2366
09.10.2019 00:00	351.6	351.8	349.98	351.6	135
10.10.2019 00:00	351.18	351.18	348.38	349.98	736
11.10.2019 00:00	349.8	350.68	341.1	341.1	1029
14.10.2019 00:00	347.68	347.68	329.98	330.38	3819
15.10.2019 00:00	331.8	339.68	331.6	337.88	793
16.10.2019 00:00	335.3	369.98	335.3	346.6	13767
17.10.2019 00:00	346.48	351.88	344.1	346.6	1393
18.10.2019 00:00	346.6	348.18	341.98	345.38	606
21.10.2019 00:00	341.6	346.18	341.18	342.68	440
22.10.2019 00:00	342.88	344.8	334.98	339.38	3068
23.10.2019 00:00	337.1	344.6	337.1	340.8	992
24.10.2019 00:00	340.48	342.6	333.18	337.68	2708
25.10.2019 00:00	336.1	340.68	335.18	336.18	487
28.10.2019 00:00	338.98	338.98	334.98	336.48	288
29.10.2019 00:00	338.98	340.68	333.3	337.18	1120
30.10.2019 00:00	337.48	358.98	335.8	351.8	6890
31.10.2019 00:00	357.98	358.88	345.18	351.1	1594
01.11.2019 00:00	344.38	351.98	344.18	348.98	1329
05.11.2019 00:00	349.98	349.98	344.98	349.38	694
06.11.2019 00:00	345.68	351.98	345.68	350.38	530
07.11.2019 00:00	349.48	354.98	341.98	347.98	2979
08.11.2019 00:00	347.18	358.98	346.98	354.6	5569
11.11.2019 00:00	355.6	362.98	354.6	355.88	6479
12.11.2019 00:00	354.6	362.98	349.98	352.8	1075
13.11.2019 00:00	350.18	357.98	344.1	345.68	2577
14.11.2019 00:00	359.48	359.68	344.18	345.6	2275
15.11.2019 00:00	344.18	349.98	343.98	348.88	549
18.11.2019 00:00	349.98	354.98	344.38	352.18	599
19.11.2019 00:00	345.6	354.88	345.48	349.88	1006
20.11.2019 00:00	354.98	354.98	347.68	348.38	656
21.11.2019 00:00	350.6	350.6	345.48	347.88	730
22.11.2019 00:00	349.48	349.48	343.68	347.38	1038
25.11.2019 00:00	347.98	352.18	347.3	348.98	398
26.11.2019 00:00	349.48	349.48	342.1	344.98	1363
27.11.2019 00:00	348.8	349.18	345.18	347.38	739
28.11.2019 00:00	345.3	347.48	343.18	345.1	617
29.11.2019 00:00	344.1	348.8	344.1	345.68	1019
02.12.2019 00:00	344.1	346.6	336.98	339.6	2287
03.12.2019 00:00	342.88	342.98	337.1	340.88	1960
04.12.2019 00:00	337.38	344.8	337.38	343.18	1242
05.12.2019 00:00	343.48	343.6	338.3	342.88	369
06.12.2019 00:00	344.68	344.68	338.98	341.38	502
09.12.2019 00:00	338.98	339.98	331.98	337.48	2765
10.12.2019 00:00	335.3	339.38	335.3	336.98	1576
11.12.2019 00:00	339.18	339.18	335.6	337.18	863
12.12.2019 00:00	338.88	344.88	333.3	336.88	1785
13.12.2019 00:00	338.8	338.8	330.98	334.8	3977
16.12.2019 00:00	333.48	344.88	331.18	333.98	4136
17.12.2019 00:00	333.3	337.1	328.98	330.48	7703
18.12.2019 00:00	332.8	332.8	324.1	327.98	6174
19.12.2019 00:00	327.38	330.18	323.8	324.18	2791
20.12.2019 00:00	326.68	326.68	321.88	323.68	2518
23.12.2019 00:00	322.98	322.98	320.3	320.6	2887
24.12.2019 00:00	323.98	323.98	316.48	319.18	6023
25.12.2019 00:00	317.88	323.98	317.1	322.1	3921
26.12.2019 00:00	321.68	333.8	320.98	327.98	6572
27.12.2019 00:00	323.1	327.98	319.98	320.48	7042
30.12.2019 00:00	323.18	326.3	313.3	313.3	19269
03.01.2020 00:00	315.88	320.98	312.98	320.98	7026
06.01.2020 00:00	321.18	325.98	318.68	318.68	2233
08.01.2020 00:00	319.1	321.48	307.8	318.48	5366
09.01.2020 00:00	316.98	318.68	315.38	318.38	3429
10.01.2020 00:00	319.88	321.6	317.1	321.3	2516
