datetime	open	high	low	close	volume
14.01.2009 00:00	1400.0	1400.0	1400.0	1400.0	2
15.01.2009 00:00	1960.0	1960.0	1960.0	1960.0	1
21.01.2009 00:00	1950.0	1950.0	1800.0	1860.0	3
23.01.2009 00:00	1650.0	1700.0	1650.0	1680.0	2
26.01.2009 00:00	1700.0	1720.0	1700.0	1720.0	3
27.01.2009 00:00	1730.0	1740.0	1730.0	1730.0	3
28.01.2009 00:00	1750.0	1800.0	1750.0	1760.0	7
29.01.2009 00:00	1760.0	1760.0	1650.0	1670.0	26
30.01.2009 00:00	1650.0	1680.0	1640.0	1650.0	8
02.02.2009 00:00	1650.0	1650.0	1650.0	1650.0	1
03.02.2009 00:00	1630.0	1650.0	1600.0	1650.0	11
04.02.2009 00:00	1620.0	1660.0	1500.0	1600.0	45
05.02.2009 00:00	1500.0	1620.0	1500.0	1600.0	6
06.02.2009 00:00	1600.0	1600.0	1300.0	1380.0	129
09.02.2009 00:00	1390.0	1440.0	1300.0	1360.0	55
10.02.2009 00:00	1430.0	1440.0	1350.0	1420.0	159
11.02.2009 00:00	1450.0	1480.0	1430.0	1480.0	22
12.02.2009 00:00	1500.0	1500.0	1500.0	1500.0	2
13.02.2009 00:00	1490.0	1540.0	1350.0	1450.0	609
16.02.2009 00:00	1520.0	1520.0	1350.0	1350.0	2
17.02.2009 00:00	1360.0	1400.0	1200.0	1320.0	51
18.02.2009 00:00	1300.0	1550.0	1200.0	1330.0	347
19.02.2009 00:00	1300.0	1390.0	1300.0	1390.0	271
20.02.2009 00:00	1400.0	1450.0	1080.0	1400.0	97
24.02.2009 00:00	1400.0	1500.0	1110.0	1160.0	47
25.02.2009 00:00	1300.0	1400.0	1110.0	1270.0	207
26.02.2009 00:00	1300.0	1300.0	1190.0	1210.0	5
27.02.2009 00:00	1210.0	1280.0	1100.0	1160.0	24
02.03.2009 00:00	1200.0	1200.0	1100.0	1150.0	6
03.03.2009 00:00	1190.0	1230.0	1100.0	1100.0	26
04.03.2009 00:00	1100.0	1190.0	1100.0	1120.0	27
05.03.2009 00:00	1130.0	1130.0	1120.0	1120.0	10
06.03.2009 00:00	1170.0	1200.0	1000.0	1190.0	68
10.03.2009 00:00	1100.0	1160.0	1100.0	1140.0	14
11.03.2009 00:00	1150.0	1170.0	1100.0	1100.0	8
12.03.2009 00:00	1180.0	1250.0	1120.0	1130.0	83
13.03.2009 00:00	1110.0	1200.0	1100.0	1180.0	45
16.03.2009 00:00	1190.0	1200.0	1140.0	1160.0	78
17.03.2009 00:00	1200.0	1200.0	1200.0	1200.0	1
19.03.2009 00:00	1150.0	1200.0	1150.0	1190.0	28
20.03.2009 00:00	1210.0	1300.0	1120.0	1200.0	22
23.03.2009 00:00	1200.0	1200.0	1160.0	1160.0	4
24.03.2009 00:00	1120.0	1200.0	1120.0	1200.0	56
25.03.2009 00:00	1150.0	1190.0	1100.0	1130.0	69
26.03.2009 00:00	1190.0	1200.0	1130.0	1130.0	107
27.03.2009 00:00	1160.0	1160.0	1120.0	1120.0	26
30.03.2009 00:00	1200.0	1220.0	1190.0	1200.0	35
31.03.2009 00:00	1300.0	1310.0	1120.0	1120.0	79
01.04.2009 00:00	1130.0	1160.0	1130.0	1160.0	51
02.04.2009 00:00	1170.0	1170.0	1160.0	1160.0	6
03.04.2009 00:00	1110.0	1200.0	950.0	1150.0	399
06.04.2009 00:00	1130.0	1130.0	1020.0	1070.0	120
07.04.2009 00:00	1120.0	1190.0	1040.0	1100.0	407
08.04.2009 00:00	1140.0	1150.0	1020.0	1110.0	14
09.04.2009 00:00	1150.0	1150.0	1120.0	1130.0	20
10.04.2009 00:00	1120.0	1140.0	1120.0	1120.0	25
13.04.2009 00:00	1110.0	1130.0	1100.0	1110.0	72
14.04.2009 00:00	1100.0	1130.0	1100.0	1110.0	88
15.04.2009 00:00	1090.0	1110.0	1030.0	1050.0	181
