datetime	open	high	low	close	volume
02.11.2023 00:00	675.2	734.9000000000001	616.9000000000001	669.9000000000001	2634803
03.11.2023 00:00	674.4000000000001	674.4000000000001	632.2	668.9000000000001	613166
06.11.2023 00:00	663.9000000000001	664.9000000000001	646.9000000000001	649.9000000000001	236365
07.11.2023 00:00	659.9000000000001	662.8000000000001	650.0	659.4000000000001	199158
08.11.2023 00:00	657.9000000000001	657.9000000000001	635.9000000000001	635.9000000000001	167463
09.11.2023 00:00	636.2	639.9000000000001	618.9000000000001	619.8000000000001	206246
10.11.2023 00:00	619.9000000000001	635.9000000000001	580.9	580.9	311688
13.11.2023 00:00	580.9	594.9	546.0	568.9	276382
14.11.2023 00:00	568.9	571.7	546.9	549.9	141801
15.11.2023 00:00	551.7	574.8000000000001	544.9	564.0	134939
16.11.2023 00:00	572.7	583.9	561.2	577.9	94192
17.11.2023 00:00	577.9	582.7	564.2	573.9	49161
20.11.2023 00:00	573.8000000000001	573.8000000000001	562.9	562.9	39755
21.11.2023 00:00	563.9	569.9	544.9	553.4	203466
22.11.2023 00:00	553.5	575.9	547.9	570.0	88660
23.11.2023 00:00	569.9	571.9	553.9	560.4	52710
24.11.2023 00:00	560.9	563.3000000000001	550.9	552.2	37147
27.11.2023 00:00	552.2	568.7	535.0	543.9	130086
28.11.2023 00:00	554.9	558.2	535.8000000000001	536.4	48887
29.11.2023 00:00	537.4	557.5	537.4	541.5	77212
30.11.2023 00:00	538.0	543.2	514.9	516.2	171751
01.12.2023 00:00	517.8000000000001	539.9	511.90000000000003	512.9	91806
04.12.2023 00:00	514.9	520.3000000000001	481.90000000000003	491.90000000000003	208234
05.12.2023 00:00	492.40000000000003	499.90000000000003	476.0	492.8	111941
06.12.2023 00:00	494.1	504.3	488.70000000000005	498.90000000000003	53479
07.12.2023 00:00	499.90000000000003	500.90000000000003	485.0	495.40000000000003	35693
08.12.2023 00:00	494.8	539.7	493.3	507.90000000000003	91782
11.12.2023 00:00	513.2	529.7	494.8	500.20000000000005	133873
12.12.2023 00:00	519.9	559.8000000000001	502.40000000000003	530.2	274509
13.12.2023 00:00	544.7	580.7	530.5	551.7	308435
14.12.2023 00:00	553.9	569.9	530.5	534.9	108311
15.12.2023 00:00	544.7	559.7	530.5	550.9	77410
18.12.2023 00:00	554.7	564.9	545.9	561.7	101007
19.12.2023 00:00	565.3000000000001	566.4	545.2	560.0	76447
20.12.2023 00:00	560.9	561.2	546.5	559.9	47635
21.12.2023 00:00	504.90000000000003	559.9	504.90000000000003	535.9	126834
22.12.2023 00:00	537.9	557.9	533.3000000000001	541.0	93069
25.12.2023 00:00	542.7	561.2	542.7	549.9	72690
