datetime	open	high	low	close	volume
09.03.2018 00:00	17000.0	17000.0	16000.0	16000.0	7
12.03.2018 00:00	16400.0	16600.0	16400.0	16600.0	4
13.03.2018 00:00	16400.0	16600.0	16400.0	16400.0	7
14.03.2018 00:00	16600.0	16600.0	16400.0	16400.0	3
19.03.2018 00:00	16200.0	16200.0	16200.0	16200.0	1
22.03.2018 00:00	16400.0	16600.0	16400.0	16400.0	4
23.03.2018 00:00	16600.0	16600.0	16600.0	16600.0	1
27.03.2018 00:00	16400.0	16400.0	16400.0	16400.0	8
28.03.2018 00:00	16000.0	16200.0	16000.0	16000.0	1
29.03.2018 00:00	16200.0	16200.0	16200.0	16200.0	1
02.04.2018 00:00	16000.0	16000.0	16000.0	16000.0	2
03.04.2018 00:00	16400.0	16400.0	16200.0	16400.0	19
06.04.2018 00:00	16000.0	16000.0	15800.0	15800.0	4
09.04.2018 00:00	15800.0	15800.0	15000.0	15000.0	8
10.04.2018 00:00	15200.0	15400.0	15000.0	15000.0	2
11.04.2018 00:00	15400.0	15400.0	14600.0	15400.0	11
12.04.2018 00:00	15400.0	15400.0	14000.0	14200.0	11
13.04.2018 00:00	14400.0	14800.0	14400.0	14800.0	4
16.04.2018 00:00	14800.0	15600.0	14600.0	14600.0	2
17.04.2018 00:00	14800.0	15600.0	14800.0	15600.0	3
18.04.2018 00:00	15200.0	15200.0	15200.0	15200.0	1
20.04.2018 00:00	14800.0	14800.0	14800.0	14800.0	1
23.04.2018 00:00	15400.0	15400.0	14800.0	15400.0	5
24.04.2018 00:00	14600.0	14800.0	14600.0	14800.0	3
26.04.2018 00:00	15400.0	15400.0	15200.0	15400.0	3
03.05.2018 00:00	15800.0	15800.0	15400.0	15800.0	1
04.05.2018 00:00	15200.0	15200.0	15200.0	15200.0	1
07.05.2018 00:00	15200.0	15200.0	15200.0	15200.0	1
08.05.2018 00:00	15200.0	15200.0	15200.0	15200.0	1
10.05.2018 00:00	15000.0	17000.0	15000.0	15000.0	1
11.05.2018 00:00	15400.0	17000.0	15400.0	16800.0	13
14.05.2018 00:00	16800.0	16800.0	16200.0	16800.0	1
15.05.2018 00:00	16200.0	16200.0	16200.0	16200.0	3
31.05.2018 00:00	15200.0	15200.0	15200.0	15200.0	7
01.06.2018 00:00	15000.0	15000.0	15000.0	15000.0	10
04.06.2018 00:00	15200.0	15200.0	15200.0	15200.0	2
05.06.2018 00:00	15400.0	15400.0	15200.0	15200.0	2
06.06.2018 00:00	15200.0	15200.0	15200.0	15200.0	1
08.06.2018 00:00	14800.0	14800.0	14800.0	14800.0	13
11.06.2018 00:00	15000.0	15000.0	15000.0	15000.0	1
13.06.2018 00:00	15000.0	15000.0	15000.0	15000.0	6
14.06.2018 00:00	14600.0	14800.0	14400.0	14800.0	12
15.06.2018 00:00	15200.0	15200.0	15200.0	15200.0	10
18.06.2018 00:00	15600.0	15600.0	14800.0	14800.0	8
19.06.2018 00:00	14800.0	14800.0	14800.0	14800.0	5
20.06.2018 00:00	15000.0	15000.0	15000.0	15000.0	2
21.06.2018 00:00	14800.0	15000.0	14800.0	15000.0	12
25.06.2018 00:00	14800.0	14800.0	14800.0	14800.0	1
26.06.2018 00:00	15000.0	15000.0	14800.0	14800.0	5
27.06.2018 00:00	15000.0	15000.0	14800.0	15000.0	8
28.06.2018 00:00	15000.0	15000.0	14800.0	14800.0	2
29.06.2018 00:00	15000.0	15000.0	15000.0	15000.0	2
02.07.2018 00:00	15000.0	15000.0	15000.0	15000.0	2
03.07.2018 00:00	15200.0	15200.0	15200.0	15200.0	1
04.07.2018 00:00	14800.0	14800.0	14800.0	14800.0	7
09.07.2018 00:00	14800.0	14800.0	14800.0	14800.0	4
12.07.2018 00:00	15000.0	15000.0	15000.0	15000.0	1
13.07.2018 00:00	15000.0	15000.0	15000.0	15000.0	1
16.07.2018 00:00	14800.0	15000.0	14800.0	15000.0	3
17.07.2018 00:00	14800.0	14800.0	14800.0	14800.0	3
18.07.2018 00:00	14800.0	14800.0	14800.0	14800.0	3
19.07.2018 00:00	15000.0	15000.0	15000.0	15000.0	1
20.07.2018 00:00	14800.0	14800.0	14800.0	14800.0	2
24.07.2018 00:00	14800.0	14800.0	14800.0	14800.0	4
26.07.2018 00:00	15000.0	15000.0	14800.0	14800.0	2
02.08.2018 00:00	14600.0	15000.0	14400.0	15000.0	11
03.08.2018 00:00	14800.0	14800.0	14800.0	14800.0	1
06.08.2018 00:00	14800.0	14800.0	14800.0	14800.0	1
07.08.2018 00:00	14600.0	15000.0	14600.0	15000.0	5
08.08.2018 00:00	14800.0	14800.0	14600.0	14800.0	4
09.08.2018 00:00	14800.0	14800.0	14400.0	14800.0	26
13.08.2018 00:00	14600.0	17400.0	14400.0	15200.0	36
14.08.2018 00:00	15000.0	15000.0	15000.0	15000.0	12
15.08.2018 00:00	15000.0	15000.0	14400.0	14800.0	12
17.08.2018 00:00	15000.0	15000.0	15000.0	15000.0	1
23.08.2018 00:00	15000.0	15000.0	15000.0	15000.0	2
24.08.2018 00:00	14800.0	14800.0	14800.0	14800.0	3
28.08.2018 00:00	14600.0	14800.0	14600.0	14800.0	3
30.08.2018 00:00	15000.0	15000.0	15000.0	15000.0	1
31.08.2018 00:00	14800.0	14800.0	14800.0	14800.0	1
04.09.2018 00:00	14400.0	14600.0	14400.0	14600.0	10
06.09.2018 00:00	14800.0	15200.0	14800.0	15000.0	25
07.09.2018 00:00	15000.0	15000.0	15000.0	15000.0	2
10.09.2018 00:00	15000.0	15000.0	14600.0	14600.0	21
12.09.2018 00:00	14800.0	14800.0	14600.0	14800.0	3
13.09.2018 00:00	14800.0	14800.0	14600.0	14800.0	3
14.09.2018 00:00	14800.0	14800.0	14800.0	14800.0	1
17.09.2018 00:00	14800.0	14800.0	14800.0	14800.0	1
18.09.2018 00:00	14800.0	14800.0	14800.0	14800.0	1
19.09.2018 00:00	15000.0	15200.0	15000.0	15200.0	20
20.09.2018 00:00	15000.0	15000.0	14800.0	15000.0	11
25.09.2018 00:00	14800.0	15000.0	14800.0	15000.0	31
26.09.2018 00:00	14800.0	14800.0	14600.0	14600.0	3
27.09.2018 00:00	14600.0	14600.0	14600.0	14600.0	1
28.09.2018 00:00	15200.0	15200.0	14800.0	15200.0	15
01.10.2018 00:00	15000.0	15000.0	14800.0	14800.0	4
02.10.2018 00:00	14800.0	14800.0	14600.0	14600.0	2
03.10.2018 00:00	14600.0	15000.0	14600.0	14800.0	4
04.10.2018 00:00	14800.0	15000.0	14800.0	14800.0	4
05.10.2018 00:00	14600.0	14600.0	14600.0	14600.0	1
08.10.2018 00:00	14800.0	15000.0	14800.0	15000.0	2
09.10.2018 00:00	14800.0	14800.0	14800.0	14800.0	2
10.10.2018 00:00	14800.0	14800.0	14800.0	14800.0	3
11.10.2018 00:00	14600.0	14600.0	14400.0	14400.0	17
16.10.2018 00:00	14400.0	14400.0	14400.0	14400.0	1
17.10.2018 00:00	14800.0	14800.0	14800.0	14800.0	2
18.10.2018 00:00	14600.0	14600.0	14600.0	14600.0	2
19.10.2018 00:00	14600.0	14800.0	14600.0	14600.0	3
22.10.2018 00:00	14800.0	15000.0	14800.0	14800.0	6
23.10.2018 00:00	14800.0	14800.0	14800.0	14800.0	2
24.10.2018 00:00	15000.0	15000.0	14800.0	15000.0	5
26.10.2018 00:00	14600.0	14600.0	14600.0	14600.0	6
30.10.2018 00:00	14600.0	14600.0	14600.0	14600.0	2
31.10.2018 00:00	14600.0	14600.0	14600.0	14600.0	2
01.11.2018 00:00	14600.0	14800.0	14600.0	14800.0	21
06.11.2018 00:00	14600.0	14600.0	14600.0	14600.0	2
07.11.2018 00:00	14600.0	14800.0	14600.0	14600.0	3
08.11.2018 00:00	14600.0	14600.0	14600.0	14600.0	2
09.11.2018 00:00	14600.0	14600.0	14600.0	14600.0	2
13.11.2018 00:00	14400.0	14600.0	14200.0	14200.0	4
14.11.2018 00:00	14400.0	14400.0	14400.0	14400.0	1
15.11.2018 00:00	14400.0	14400.0	14400.0	14400.0	5
16.11.2018 00:00	14400.0	14400.0	14400.0	14400.0	7
19.11.2018 00:00	14600.0	14600.0	14600.0	14600.0	5
20.11.2018 00:00	14400.0	14400.0	14400.0	14400.0	2
21.11.2018 00:00	14400.0	14400.0	14400.0	14400.0	2
23.11.2018 00:00	14400.0	14400.0	14400.0	14400.0	1
26.11.2018 00:00	14200.0	14400.0	14200.0	14400.0	2
27.11.2018 00:00	14200.0	14400.0	14200.0	14400.0	3
28.11.2018 00:00	14400.0	14600.0	14400.0	14600.0	3
30.11.2018 00:00	14400.0	14400.0	14400.0	14400.0	1
03.12.2018 00:00	14600.0	14600.0	14400.0	14400.0	2
04.12.2018 00:00	14400.0	14400.0	14400.0	14400.0	1
05.12.2018 00:00	14200.0	14800.0	14200.0	14800.0	10
06.12.2018 00:00	14600.0	14600.0	14400.0	14400.0	5
07.12.2018 00:00	14400.0	14400.0	14400.0	14400.0	1
10.12.2018 00:00	14400.0	14400.0	14400.0	14400.0	3
11.12.2018 00:00	14400.0	14400.0	14400.0	14400.0	1
12.12.2018 00:00	14400.0	14400.0	14400.0	14400.0	3
14.12.2018 00:00	14400.0	14400.0	13800.0	14200.0	27
17.12.2018 00:00	14400.0	14400.0	14400.0	14400.0	1
19.12.2018 00:00	14200.0	14200.0	14000.0	14000.0	15
20.12.2018 00:00	14000.0	14200.0	14000.0	14000.0	6
21.12.2018 00:00	14000.0	14000.0	14000.0	14000.0	1
24.12.2018 00:00	14000.0	14200.0	14000.0	14200.0	4
25.12.2018 00:00	14200.0	14200.0	14200.0	14200.0	9
26.12.2018 00:00	14200.0	14200.0	14200.0	14200.0	14
27.12.2018 00:00	14400.0	14600.0	14400.0	14600.0	5
28.12.2018 00:00	14400.0	14400.0	14400.0	14400.0	1
04.01.2019 00:00	14200.0	14200.0	14200.0	14200.0	1
09.01.2019 00:00	14600.0	14600.0	14400.0	14400.0	3
10.01.2019 00:00	14400.0	14400.0	14400.0	14400.0	1
11.01.2019 00:00	14600.0	14600.0	14600.0	14600.0	1
14.01.2019 00:00	14600.0	15000.0	14600.0	15000.0	15
15.01.2019 00:00	15200.0	15400.0	14800.0	14800.0	11
16.01.2019 00:00	15000.0	15000.0	15000.0	15000.0	17
17.01.2019 00:00	14200.0	15000.0	14200.0	15000.0	40
18.01.2019 00:00	15200.0	15200.0	15000.0	15000.0	16
21.01.2019 00:00	15000.0	15000.0	15000.0	15000.0	6
22.01.2019 00:00	15000.0	15000.0	14800.0	14800.0	8
23.01.2019 00:00	15200.0	17600.0	15200.0	16000.0	98
24.01.2019 00:00	15800.0	16000.0	15600.0	15600.0	25
25.01.2019 00:00	15800.0	15800.0	15600.0	15600.0	11
28.01.2019 00:00	15800.0	15800.0	15800.0	15800.0	1
29.01.2019 00:00	15400.0	15400.0	15400.0	15400.0	1
31.01.2019 00:00	15800.0	15800.0	15800.0	15800.0	2
01.02.2019 00:00	15600.0	15600.0	15600.0	15600.0	10
04.02.2019 00:00	15400.0	15400.0	15400.0	15400.0	1
06.02.2019 00:00	15400.0	15400.0	15400.0	15400.0	1
08.02.2019 00:00	15400.0	15800.0	15400.0	15800.0	2
14.02.2019 00:00	15600.0	15600.0	15600.0	15600.0	2
15.02.2019 00:00	15400.0	15400.0	15400.0	15400.0	3
22.02.2019 00:00	15400.0	15400.0	15400.0	15400.0	3
06.03.2019 00:00	15400.0	15400.0	15400.0	15400.0	2
11.03.2019 00:00	15400.0	15400.0	15200.0	15200.0	4
12.03.2019 00:00	15400.0	15600.0	15400.0	15600.0	3
14.03.2019 00:00	15200.0	15200.0	15200.0	15200.0	5
18.03.2019 00:00	15000.0	15200.0	15000.0	15200.0	7
20.03.2019 00:00	15000.0	15000.0	15000.0	15000.0	20
22.03.2019 00:00	15000.0	15000.0	14600.0	14800.0	7
25.03.2019 00:00	14800.0	14800.0	14600.0	14600.0	21
26.03.2019 00:00	14600.0	14800.0	14600.0	14600.0	44
28.03.2019 00:00	14600.0	14600.0	14200.0	14200.0	100
01.04.2019 00:00	14200.0	14400.0	14200.0	14400.0	6
03.04.2019 00:00	14400.0	14400.0	14400.0	14400.0	3
04.04.2019 00:00	14200.0	14400.0	14000.0	14000.0	57
05.04.2019 00:00	14000.0	14000.0	14000.0	14000.0	3
08.04.2019 00:00	14000.0	14000.0	14000.0	14000.0	14
09.04.2019 00:00	14000.0	14000.0	14000.0	14000.0	24
10.04.2019 00:00	14000.0	14000.0	14000.0	14000.0	85
11.04.2019 00:00	14000.0	14000.0	14000.0	14000.0	11
12.04.2019 00:00	14000.0	14000.0	13800.0	13800.0	41
15.04.2019 00:00	13800.0	13800.0	13600.0	13600.0	44
16.04.2019 00:00	13800.0	13800.0	13600.0	13600.0	15
17.04.2019 00:00	13600.0	13600.0	13000.0	13200.0	591
18.04.2019 00:00	13200.0	13400.0	13200.0	13400.0	3
22.04.2019 00:00	13200.0	13400.0	13200.0	13400.0	4
25.04.2019 00:00	13200.0	13400.0	13200.0	13400.0	2
26.04.2019 00:00	13600.0	13600.0	13400.0	13600.0	6
29.04.2019 00:00	13400.0	13400.0	13200.0	13200.0	7
06.05.2019 00:00	13200.0	13400.0	13200.0	13400.0	3
07.05.2019 00:00	13200.0	13200.0	13200.0	13200.0	3
08.05.2019 00:00	13400.0	13400.0	13400.0	13400.0	1
14.05.2019 00:00	13400.0	13400.0	13400.0	13400.0	2
15.05.2019 00:00	13200.0	13400.0	13200.0	13400.0	2
16.05.2019 00:00	13400.0	13400.0	13200.0	13200.0	2
17.05.2019 00:00	13400.0	13600.0	13400.0	13600.0	27
20.05.2019 00:00	13800.0	14400.0	13800.0	14000.0	54
21.05.2019 00:00	14000.0	14200.0	13800.0	13800.0	25
22.05.2019 00:00	14400.0	14400.0	14200.0	14200.0	32
23.05.2019 00:00	14200.0	14200.0	14200.0	14200.0	7
24.05.2019 00:00	14400.0	14400.0	14400.0	14400.0	32
27.05.2019 00:00	14200.0	14200.0	13600.0	13800.0	77
