datetime	open	high	low	close	volume
15.07.2021 00:00	939.9000000000001	939.9000000000001	914.9000000000001	925.9000000000001	1835212
16.07.2021 00:00	927.9000000000001	928.2	924.9000000000001	925.4000000000001	205549
19.07.2021 00:00	926.4000000000001	926.4000000000001	916.9000000000001	923.9000000000001	612325
20.07.2021 00:00	923.9000000000001	925.9000000000001	917.9000000000001	922.9000000000001	240123
21.07.2021 00:00	919.9000000000001	921.9000000000001	917.9000000000001	918.5	117890
22.07.2021 00:00	918.9000000000001	920.9000000000001	915.9000000000001	917.9000000000001	152753
23.07.2021 00:00	919.0	921.4000000000001	913.9000000000001	915.9000000000001	92276
26.07.2021 00:00	915.9000000000001	924.9000000000001	913.9000000000001	918.9000000000001	85876
27.07.2021 00:00	921.3000000000001	924.9000000000001	917.9000000000001	918.9000000000001	117849
28.07.2021 00:00	918.1	923.7	915.9000000000001	917.9000000000001	35504
29.07.2021 00:00	921.9000000000001	921.9000000000001	909.9000000000001	910.9000000000001	112356
30.07.2021 00:00	910.9000000000001	914.9000000000001	860.9000000000001	899.9000000000001	35315
02.08.2021 00:00	885.9000000000001	894.9000000000001	865.0	894.9000000000001	31586
03.08.2021 00:00	924.9000000000001	924.9000000000001	874.9000000000001	899.9000000000001	31679
04.08.2021 00:00	903.9000000000001	903.9000000000001	870.9000000000001	879.9000000000001	19194
05.08.2021 00:00	880.7	896.9000000000001	868.9000000000001	889.9000000000001	24360
06.08.2021 00:00	887.9000000000001	897.9000000000001	877.1	884.9000000000001	12735
09.08.2021 00:00	884.6	889.4000000000001	868.3000000000001	871.1	31895
10.08.2021 00:00	868.9000000000001	873.9000000000001	861.9000000000001	865.4000000000001	15058
11.08.2021 00:00	874.7	874.7	865.7	869.9000000000001	14549
12.08.2021 00:00	872.7	872.9000000000001	865.0	865.7	5982
13.08.2021 00:00	869.7	874.9000000000001	864.9000000000001	874.5	17847
16.08.2021 00:00	876.9000000000001	878.5	868.0	870.1	12860
17.08.2021 00:00	870.1	877.3000000000001	868.2	877.2	19359
18.08.2021 00:00	879.4000000000001	896.4000000000001	874.9000000000001	880.9000000000001	38137
19.08.2021 00:00	878.1	899.9000000000001	869.5	869.5	41594
20.08.2021 00:00	869.9000000000001	889.9000000000001	868.9000000000001	889.9000000000001	84110
23.08.2021 00:00	892.1	924.9000000000001	889.9000000000001	924.9000000000001	72210
24.08.2021 00:00	949.9000000000001	968.9000000000001	919.9000000000001	968.9000000000001	99917
25.08.2021 00:00	972.0	1029.4	950.3000000000001	994.5	256975
26.08.2021 00:00	998.9000000000001	999.9000000000001	964.1	980.9000000000001	49464
27.08.2021 00:00	984.8000000000001	1033.9	979.9000000000001	1029.9	198360
