datetime	open	high	low	close	volume
19.07.2006 00:00	203.20000000000002	204.3	200.15	203.45000000000002	61148110
20.07.2006 00:00	204.3	204.4	203.10000000000002	203.70000000000002	11412880
21.07.2006 00:00	203.45000000000002	203.60000000000002	200.3	201.8	18641060
24.07.2006 00:00	202.35000000000002	202.35000000000002	201.3	201.95000000000002	7941520
25.07.2006 00:00	203.3	203.70000000000002	201.95000000000002	202.55	16748340
26.07.2006 00:00	202.05	203.20000000000002	202.05	202.95000000000002	10092000
27.07.2006 00:00	203.8	203.8	203.3	203.45000000000002	21987360
28.07.2006 00:00	203.20000000000002	203.3	202.8	203.05	5233100
31.07.2006 00:00	203.05	203.05	202.55	202.55	4440
01.08.2006 00:00	202.45000000000002	202.95000000000002	202.05	202.45000000000002	3841360
02.08.2006 00:00	204.05	204.05	201.45000000000002	201.9	1760710
03.08.2006 00:00	201.9	202.35000000000002	200.05	200.70000000000002	18890980
04.08.2006 00:00	200.70000000000002	201.45000000000002	200.45000000000002	200.95000000000002	18890980
07.08.2006 00:00	200.9	201.45000000000002	199.65	200.10000000000002	11815520
08.08.2006 00:00	199.85000000000002	199.95000000000002	195.85000000000002	196.8	19754490
09.08.2006 00:00	196.8	198.45000000000002	195.95000000000002	197.95000000000002	9833530
10.08.2006 00:00	197.95000000000002	199.95000000000002	195.9	199.85000000000002	18227260
11.08.2006 00:00	201.95000000000002	202.3	201.15	201.15	7590
14.08.2006 00:00	200.15	201.45000000000002	197.70000000000002	198.15	14339410
15.08.2006 00:00	199.3	199.65	196.95000000000002	199.10000000000002	10955700
16.08.2006 00:00	200.95000000000002	200.95000000000002	200.95000000000002	200.95000000000002	40000
17.08.2006 00:00	200.95000000000002	201.3	199.3	199.35000000000002	5551450
18.08.2006 00:00	198.95000000000002	199.45000000000002	198.8	199.10000000000002	11338050
21.08.2006 00:00	199.8	199.8	197.95000000000002	197.95000000000002	5404620
22.08.2006 00:00	198.15	199.85000000000002	197.95000000000002	199.35000000000002	8539420
23.08.2006 00:00	199.3	199.85000000000002	198.8	199.65	2946940
24.08.2006 00:00	198.95000000000002	199.95000000000002	198.3	199.55	7798420
25.08.2006 00:00	200.3	202.8	198.95000000000002	201.95000000000002	8770520
28.08.2006 00:00	202.15	202.15	201.3	201.4	5313270
29.08.2006 00:00	201.3	202.15	200.8	200.8	9673700
30.08.2006 00:00	200.8	201.35000000000002	198.95000000000002	199.20000000000002	5263250
31.08.2006 00:00	203.20000000000002	203.20000000000002	197.45000000000002	197.60000000000002	8769030
01.09.2006 00:00	193.95000000000002	200.35000000000002	193.95000000000002	200.05	5047550
04.09.2006 00:00	198.95000000000002	198.95000000000002	198.95000000000002	198.95000000000002	4800
05.09.2006 00:00	199.8	201.85000000000002	198.8	201.35000000000002	8397690
06.09.2006 00:00	200.8	203.55	200.3	201.10000000000002	5024860
07.09.2006 00:00	200.3	200.95000000000002	199.8	200.8	12458960
08.09.2006 00:00	201.95000000000002	202.35000000000002	201.3	202.10000000000002	6755680
11.09.2006 00:00	201.20000000000002	201.85000000000002	199.8	199.8	14590100
12.09.2006 00:00	200.45000000000002	200.85000000000002	199.8	200.55	3788800
13.09.2006 00:00	200.3	201.35000000000002	199.3	200.65	4882350
14.09.2006 00:00	195.60000000000002	201.3	195.60000000000002	200.95000000000002	23184280
15.09.2006 00:00	203.45000000000002	204.95000000000002	203.05	203.05	11838220
18.09.2006 00:00	199.95000000000002	205.75	199.95000000000002	205.25	8887760
19.09.2006 00:00	204.95000000000002	207.65	204.85000000000002	207.05	12061670
20.09.2006 00:00	205.25	215.25	205.25	215.25	27606500
21.09.2006 00:00	213.95000000000002	215.85000000000002	205.95000000000002	207.5	15472610
22.09.2006 00:00	207.15	207.15	204.3	204.95000000000002	22557890
25.09.2006 00:00	203.95000000000002	204.85000000000002	200.20000000000002	202.05	18763360
26.09.2006 00:00	202.9	205.05	201.95000000000002	204.55	17823980
27.09.2006 00:00	206.10000000000002	210.5	204.95000000000002	207.4	10793670
28.09.2006 00:00	205.95000000000002	212.4	205.95000000000002	212.4	3626500
29.09.2006 00:00	212.25	215.9	209.95000000000002	211.5	14054930
02.10.2006 00:00	211.35000000000002	216.95000000000002	211.25	212.0	3920080
03.10.2006 00:00	211.25	211.25	207.95000000000002	208.3	6996220
04.10.2006 00:00	207.10000000000002	209.95000000000002	206.3	209.45000000000002	4215240
05.10.2006 00:00	209.95000000000002	213.35000000000002	209.9	212.10000000000002	7109880
06.10.2006 00:00	212.60000000000002	213.20000000000002	211.95000000000002	213.0	5096850
09.10.2006 00:00	212.95000000000002	213.65	212.45000000000002	213.10000000000002	4276010
