datetime	open	high	low	close	volume
16.09.2005 00:00	3.49	3.49	1.6898000000000002	1.6998	8096100
19.09.2005 00:00	1.7598	1.7998	1.4998	1.4998	8828300
20.09.2005 00:00	1.5698	1.5798	1.4898	1.5398	9242600
21.09.2005 00:00	1.5798	1.8398	1.5398	1.7598	10639100
22.09.2005 00:00	1.8798000000000001	2.2	1.7398	1.7598	13503800
23.09.2005 00:00	1.7798	1.9100000000000001	1.7598	1.8598000000000001	5772700
26.09.2005 00:00	1.87	1.8900000000000001	1.7098	1.7798	10511000
27.09.2005 00:00	1.7898	1.8900000000000001	1.7798	1.87	9113500
28.09.2005 00:00	1.8900000000000001	1.9598	1.85	1.87	9998700
29.09.2005 00:00	1.8798000000000001	1.9198000000000002	1.8098	1.87	5393000
30.09.2005 00:00	1.85	1.8798000000000001	1.8298	1.8398	3514900
03.10.2005 00:00	1.8398	1.87	1.7998	1.8598000000000001	8676700
04.10.2005 00:00	1.8598000000000001	1.8900000000000001	1.8398	1.85	5779100
05.10.2005 00:00	1.8598000000000001	1.87	1.7498	1.7998	3861000
06.10.2005 00:00	1.8298	1.8298	1.6498000000000002	1.6800000000000002	3879900
07.10.2005 00:00	1.6800000000000002	1.7298	1.6498000000000002	1.6800000000000002	2122100
10.10.2005 00:00	1.7098	1.7398	1.6698000000000002	1.7398	3274000
11.10.2005 00:00	1.7298	1.7798	1.7098	1.7698	2895800
12.10.2005 00:00	1.7698	1.7798	1.6998	1.6998	4361100
13.10.2005 00:00	1.6998	1.6998	1.6400000000000001	1.6898000000000002	3231300
14.10.2005 00:00	1.6800000000000002	1.7098	1.6498000000000002	1.6800000000000002	2932100
17.10.2005 00:00	1.6998	1.6998	1.6498000000000002	1.6898000000000002	997900
18.10.2005 00:00	1.6898000000000002	1.6998	1.6600000000000001	1.6898000000000002	1462500
19.10.2005 00:00	1.6698000000000002	1.6800000000000002	1.6298000000000001	1.6400000000000001	2651600
20.10.2005 00:00	1.6600000000000001	1.6898000000000002	1.6298000000000001	1.6400000000000001	1926000
21.10.2005 00:00	1.6400000000000001	1.6800000000000002	1.6298000000000001	1.6698000000000002	3871100
24.10.2005 00:00	1.6698000000000002	1.7198	1.6498000000000002	1.7198	2024100
25.10.2005 00:00	1.6998	1.7298	1.6898000000000002	1.6998	1779500
26.10.2005 00:00	1.6998	1.7198	1.6898000000000002	1.6998	2309600
27.10.2005 00:00	1.6998	1.6998	1.6498000000000002	1.6698000000000002	727800
28.10.2005 00:00	1.6898000000000002	1.7098	1.6600000000000001	1.7098	492900
31.10.2005 00:00	1.6998	1.7298	1.6898000000000002	1.6998	616700
01.11.2005 00:00	1.7198	1.7498	1.6998	1.7098	1123400
02.11.2005 00:00	1.7198	1.7598	1.7098	1.7198	2443600
03.11.2005 00:00	1.7298	1.7398	1.6698000000000002	1.6998	4609300
07.11.2005 00:00	1.6998	1.7098	1.6800000000000002	1.7098	557800
08.11.2005 00:00	1.6898000000000002	1.7198	1.6898000000000002	1.6998	1497200
09.11.2005 00:00	1.7098	1.7298	1.6998	1.7098	2830800
10.11.2005 00:00	1.7198	1.7198	1.6698000000000002	1.6898000000000002	2615100
11.11.2005 00:00	1.6800000000000002	1.6998	1.6498000000000002	1.6698000000000002	19442300
14.11.2005 00:00	1.6898000000000002	1.7098	1.6898000000000002	1.7098	774000
15.11.2005 00:00	1.7098	1.7098	1.6800000000000002	1.6898000000000002	1240500
16.11.2005 00:00	1.6898000000000002	1.6998	1.6400000000000001	1.6698000000000002	7171800
17.11.2005 00:00	1.6600000000000001	1.7198	1.6400000000000001	1.6498000000000002	16813700
18.11.2005 00:00	1.6498000000000002	1.6800000000000002	1.6400000000000001	1.6400000000000001	7072900
21.11.2005 00:00	1.6498000000000002	1.6600000000000001	1.6400000000000001	1.6498000000000002	2705300
22.11.2005 00:00	1.6400000000000001	1.6498000000000002	1.6098000000000001	1.6298000000000001	3305100
23.11.2005 00:00	1.62	1.6400000000000001	1.5898	1.6	2348800
24.11.2005 00:00	1.5898	1.6098000000000001	1.5798	1.6	2247200
25.11.2005 00:00	1.5798	1.62	1.5798	1.6098000000000001	1127500
28.11.2005 00:00	1.62	1.7398	1.62	1.6298000000000001	46986200
29.11.2005 00:00	1.6400000000000001	1.6800000000000002	1.6098000000000001	1.6400000000000001	18660100
30.11.2005 00:00	1.6498000000000002	1.6498000000000002	1.6098000000000001	1.6400000000000001	2610700
01.12.2005 00:00	1.6400000000000001	1.6698000000000002	1.6298000000000001	1.6400000000000001	29386200
02.12.2005 00:00	1.6400000000000001	1.6800000000000002	1.5798	1.6	41340400
05.12.2005 00:00	1.6	1.62	1.5798	1.5898	5659300
06.12.2005 00:00	1.6098000000000001	1.6098000000000001	1.5898	1.6	3228200
07.12.2005 00:00	1.6098000000000001	1.6298000000000001	1.5898	1.62	2464500
08.12.2005 00:00	1.62	1.6298000000000001	1.6	1.6298000000000001	2019100
09.12.2005 00:00	1.6298000000000001	1.6698000000000002	1.62	1.6400000000000001	26107300
12.12.2005 00:00	1.6400000000000001	1.6698000000000002	1.6400000000000001	1.6400000000000001	5415900
13.12.2005 00:00	1.6400000000000001	1.6600000000000001	1.6298000000000001	1.6400000000000001	7484100
14.12.2005 00:00	1.6400000000000001	1.6498000000000002	1.62	1.6258000000000001	2415900
15.12.2005 00:00	1.6368	1.6588	1.62	1.6368	3859000
16.12.2005 00:00	1.6468	1.6468	1.6148	1.6208	15015600
19.12.2005 00:00	1.6280000000000001	1.6308	1.6208	1.6280000000000001	946700
20.12.2005 00:00	1.6280000000000001	1.6298000000000001	1.6148	1.62	980700
21.12.2005 00:00	1.62	1.6348	1.616	1.624	1110500
22.12.2005 00:00	1.6208	1.6360000000000001	1.62	1.6308	2870600
23.12.2005 00:00	1.6298000000000001	1.6328	1.6178000000000001	1.62	1314700
26.12.2005 00:00	1.62	1.6308	1.616	1.6280000000000001	527000
27.12.2005 00:00	1.62	1.6298000000000001	1.6178000000000001	1.62	1504400
28.12.2005 00:00	1.6178000000000001	1.6218000000000001	1.6	1.6018000000000001	1263800
29.12.2005 00:00	1.6128	1.6298000000000001	1.6108	1.6280000000000001	856900
30.12.2005 00:00	1.6280000000000001	1.6698000000000002	1.62	1.6468	687300
10.01.2006 00:00	1.6578000000000002	1.6800000000000002	1.5948	1.616	42063800
11.01.2006 00:00	1.6248	1.6248	1.5988	1.6098000000000001	18432700
12.01.2006 00:00	1.6098000000000001	1.6288	1.5948	1.604	18969900
13.01.2006 00:00	1.6088	1.6098000000000001	1.5948	1.6	23891900
16.01.2006 00:00	1.6098000000000001	1.6098000000000001	1.5898	1.6	4371600
17.01.2006 00:00	1.5948	1.6	1.5718	1.5818	2880300
18.01.2006 00:00	1.5798	1.5798	1.5310000000000001	1.5658	5565500
19.01.2006 00:00	1.5618	1.5648	1.5398	1.5608	2941300
20.01.2006 00:00	1.5698	1.6098000000000001	1.5688	1.5968	5784600
23.01.2006 00:00	1.5498	1.6	1.5498	1.592	1146800
24.01.2006 00:00	1.6	1.6018000000000001	1.5708	1.5848	3083600
25.01.2006 00:00	1.5978	1.5978	1.5628	1.5718	16556700
26.01.2006 00:00	1.5698	1.5888	1.5598	1.5698	10080500
27.01.2006 00:00	1.5768	1.5768	1.5618	1.5648	9697600
30.01.2006 00:00	1.5618	1.5718	1.5510000000000002	1.5708	15413400
31.01.2006 00:00	1.5698	1.5888	1.5598	1.5638	6662900
01.02.2006 00:00	1.5598	1.5748	1.5598	1.5668	7205400
02.02.2006 00:00	1.5768	1.5848	1.5628	1.5678	588900
03.02.2006 00:00	1.5618	1.5728	1.5498	1.5628	751500
06.02.2006 00:00	1.5698	1.5698	1.5498	1.5598	1464900
07.02.2006 00:00	1.5698	1.5748	1.5568000000000002	1.5678	886700
08.02.2006 00:00	1.5628	1.5848	1.5578	1.5698	13387100
09.02.2006 00:00	1.5698	1.5808	1.5550000000000002	1.5678	6278500
10.02.2006 00:00	1.5748	1.8298	1.5568000000000002	1.8090000000000002	72708200
13.02.2006 00:00	1.8050000000000002	1.9300000000000002	1.7998	1.8348	51257900
14.02.2006 00:00	1.8398	1.9020000000000001	1.745	1.8788	41179600
15.02.2006 00:00	1.8968	1.8998000000000002	1.7998	1.8718000000000001	22741100
16.02.2006 00:00	1.8808	1.9728	1.8208000000000002	1.9378000000000002	21413800
17.02.2006 00:00	1.9398000000000002	1.9768000000000001	1.9158000000000002	1.9648	10911100
20.02.2006 00:00	1.9778	1.9998	1.9598	1.9708	10895700
21.02.2006 00:00	1.9598	1.9878	1.8948	1.8968	15076100
22.02.2006 00:00	1.9038000000000002	1.9220000000000002	1.87	1.9108	7619500
26.02.2006 00:00	1.8798000000000001	1.9388	1.8798000000000001	1.9188	2484800
27.02.2006 00:00	1.9208	1.9998	1.8808	1.983	22938600
28.02.2006 00:00	1.9778	1.9848000000000001	1.8788	1.8820000000000001	11762100
01.03.2006 00:00	1.8608	1.9548	1.8598000000000001	1.9498000000000002	8535200
02.03.2006 00:00	1.9348	1.9898	1.9008	1.9748	4663900
03.03.2006 00:00	1.9398000000000002	1.9778	1.9268	1.9398000000000002	2191900
06.03.2006 00:00	1.9288	1.9748	1.9288	1.9498000000000002	439800
07.03.2006 00:00	1.9208	1.9300000000000002	1.862	1.9020000000000001	5071500
09.03.2006 00:00	1.8638000000000001	1.8980000000000001	1.8148000000000002	1.874	3939700
10.03.2006 00:00	1.8900000000000001	1.9180000000000001	1.8628	1.9028	1440500
13.03.2006 00:00	1.9220000000000002	1.9498000000000002	1.9100000000000001	1.9268	851800
14.03.2006 00:00	1.9398000000000002	2.115	1.9148	1.9618	14078500
15.03.2006 00:00	1.9918	2.0238	1.9598	1.9778	2991700
16.03.2006 00:00	2.0298000000000003	2.0498000000000003	1.9718	1.9818	645800
17.03.2006 00:00	1.9998	2.0698000000000003	1.9998	2.0558	9346900
20.03.2006 00:00	2.0728	2.0728	2.0208	2.0358	1676200
21.03.2006 00:00	2.0498000000000003	2.0718	2.0208	2.0328	2848700
22.03.2006 00:00	2.0688	2.1298	2.0518	2.1288	4703500
23.03.2006 00:00	2.144	2.3498	2.144	2.2878000000000003	15219900
24.03.2006 00:00	2.3478000000000003	2.3998	2.2578	2.2978	6659900
27.03.2006 00:00	2.1648	2.349	2.1648	2.2818	4316900
28.03.2006 00:00	2.2720000000000002	2.2918000000000003	2.2578	2.269	6072000
29.03.2006 00:00	2.2948	2.2948	2.18	2.2048	6111400
30.03.2006 00:00	2.2508	2.2618	2.2098	2.2578	5039000
31.03.2006 00:00	2.2628	2.297	2.2628	2.2788	5313400
03.04.2006 00:00	2.2908	2.3498	2.289	2.3478000000000003	6259200
04.04.2006 00:00	2.3518000000000003	2.3518000000000003	2.2908	2.2998000000000003	6973600
05.04.2006 00:00	2.329	2.329	2.2698	2.293	8414300
06.04.2006 00:00	2.2998000000000003	2.3388	2.2868	2.2938	1167600
07.04.2006 00:00	2.3098	2.3148	2.2698	2.277	6528000
10.04.2006 00:00	2.2628	2.2800000000000002	2.2188000000000003	2.2698	8000200
11.04.2006 00:00	2.2498	2.3348	2.2498	2.2560000000000002	6700200
12.04.2006 00:00	2.2598000000000003	2.2598000000000003	2.2	2.2178	12031900
13.04.2006 00:00	2.2288	2.2468	2.2188000000000003	2.22	7535600
14.04.2006 00:00	2.2498	2.2598000000000003	2.1908000000000003	2.2298	5411900
17.04.2006 00:00	2.249	2.2588	2.2098	2.22	7451100
18.04.2006 00:00	2.22	2.249	2.22	2.224	6267200
19.04.2006 00:00	2.24	2.2698	2.2188000000000003	2.2388	7079000
20.04.2006 00:00	2.2498	2.2678000000000003	2.2218	2.2448	9093200
21.04.2006 00:00	2.2188000000000003	2.2548	2.2188000000000003	2.2378	4771600
24.04.2006 00:00	2.3108	2.3108	2.24	2.2428	10034700
25.04.2006 00:00	2.2448	2.2628	2.2	2.2068000000000003	13391900
26.04.2006 00:00	2.2088	2.2348	2.1578	2.1898	9984200
27.04.2006 00:00	2.1978	2.2268	2.1648	2.2148000000000003	16488300
28.04.2006 00:00	2.2258	2.2308	2.1848	2.2298	7797500
02.05.2006 00:00	2.2348	2.249	2.2098	2.224	9547200
03.05.2006 00:00	2.2298	2.2498	2.2108000000000003	2.2288	7351200
04.05.2006 00:00	2.2438000000000002	2.2438000000000002	2.2108000000000003	2.2168	8968700
05.05.2006 00:00	2.2378	2.2498	2.2148000000000003	2.2208	5502400
06.05.2006 00:00	2.2098	2.2388	2.2098	2.2248	592800
10.05.2006 00:00	2.2328	2.24	2.1698	2.2138	7986700
11.05.2006 00:00	2.2298	2.24	2.1498	2.192	7396700
12.05.2006 00:00	2.1898	2.1978	2.1508000000000003	2.152	7303500
15.05.2006 00:00	2.1498	2.1498	2.0698000000000003	2.107	11280000
16.05.2006 00:00	2.0498000000000003	2.1738	1.9998	2.1178	3567000
17.05.2006 00:00	2.1018	2.1208	2.0498000000000003	2.0528	10238100
18.05.2006 00:00	2.0398	2.0648	1.9888000000000001	2.0298000000000003	10677700
19.05.2006 00:00	2.0198	2.0798	1.9998	2.0088	33007400
22.05.2006 00:00	1.9898	2.079	1.8598000000000001	1.8748	23437400
23.05.2006 00:00	1.85	1.9998	1.85	1.9548	11912900
24.05.2006 00:00	1.9428	1.9878	1.9068	1.9638	2337600
25.05.2006 00:00	1.9508	2.0398	1.9428	1.9808000000000001	1946700
26.05.2006 00:00	1.9998	2.039	1.9798	2.007	4826100
29.05.2006 00:00	2.0398	2.0498000000000003	1.9998	2.0008	1599500
30.05.2006 00:00	1.9798	1.999	1.6418000000000001	1.8848	2932800
31.05.2006 00:00	1.8998000000000002	1.9398000000000002	1.8998000000000002	1.9368	256400
01.06.2006 00:00	1.9488	1.9788000000000001	1.9198000000000002	1.9398000000000002	261900
02.06.2006 00:00	1.9798	1.9998	1.9438000000000002	1.9648	2970900
05.06.2006 00:00	1.9848000000000001	1.9928000000000001	1.9588	1.9608	2114500
06.06.2006 00:00	1.9468	1.9728	1.9348	1.9558	4605000
07.06.2006 00:00	1.9398000000000002	1.999	1.9368	1.9848000000000001	3909800
08.06.2006 00:00	2.0058000000000002	2.0118	1.9198000000000002	1.9428	1667000
09.06.2006 00:00	1.9248	1.9938	1.9248	1.9468	671500
13.06.2006 00:00	1.9148	1.9408	1.7610000000000001	1.7810000000000001	3871100
14.06.2006 00:00	1.7978	1.87	1.7850000000000001	1.8678000000000001	9314200
15.06.2006 00:00	1.9538000000000002	2.0498000000000003	1.87	1.9408	1043700
