datetime	open	high	low	close	volume
21.04.2011 00:00	562.7	562.7	466.1	478.95000000000005	71330
22.04.2011 00:00	479.95000000000005	483.95000000000005	479.95000000000005	482.45000000000005	27720
25.04.2011 00:00	479.95000000000005	498.55	479.95000000000005	484.95000000000005	16330
26.04.2011 00:00	480.0	482.95000000000005	471.95000000000005	473.95000000000005	63560
27.04.2011 00:00	481.95000000000005	481.95000000000005	465.05	469.95000000000005	42150
28.04.2011 00:00	464.95000000000005	474.90000000000003	461.95000000000005	469.95000000000005	24700
29.04.2011 00:00	460.05	478.95000000000005	460.05	462.95000000000005	5390
03.05.2011 00:00	460.05	464.90000000000003	449.95000000000005	449.95000000000005	18860
04.05.2011 00:00	448.65000000000003	448.65000000000003	429.95000000000005	435.6	144950
05.05.2011 00:00	434.95000000000005	439.95000000000005	431.95000000000005	431.95000000000005	151830
06.05.2011 00:00	439.95000000000005	441.95000000000005	433.95000000000005	441.90000000000003	21970
10.05.2011 00:00	446.95000000000005	446.95000000000005	443.95000000000005	443.95000000000005	12400
11.05.2011 00:00	444.95000000000005	450.95000000000005	444.95000000000005	446.85	29010
12.05.2011 00:00	441.95000000000005	458.95000000000005	433.3	443.55	10670
13.05.2011 00:00	445.95000000000005	445.95000000000005	434.95000000000005	444.45000000000005	3950
16.05.2011 00:00	443.85	450.95000000000005	441.05	442.95000000000005	61590
17.05.2011 00:00	429.95000000000005	442.8	420.95000000000005	421.70000000000005	10530
18.05.2011 00:00	356.35	445.95000000000005	356.35	431.95000000000005	19380
19.05.2011 00:00	431.95000000000005	438.95000000000005	421.95000000000005	428.70000000000005	124640
20.05.2011 00:00	429.95000000000005	445.95000000000005	426.95000000000005	427.6	7860
23.05.2011 00:00	419.95000000000005	425.95000000000005	406.85	406.85	21080
24.05.2011 00:00	414.90000000000003	419.95000000000005	413.95000000000005	419.95000000000005	28580
25.05.2011 00:00	417.0	424.95000000000005	411.95000000000005	416.90000000000003	3650
26.05.2011 00:00	431.70000000000005	431.70000000000005	416.95000000000005	416.95000000000005	6290
27.05.2011 00:00	425.40000000000003	431.3	415.35	423.95000000000005	230990
30.05.2011 00:00	425.85	434.95000000000005	420.75	424.25	1360
31.05.2011 00:00	427.95000000000005	440.95000000000005	427.95000000000005	436.95000000000005	45530
01.06.2011 00:00	434.95000000000005	438.95000000000005	433.95000000000005	436.95000000000005	16870
02.06.2011 00:00	427.95000000000005	438.95000000000005	420.95000000000005	438.95000000000005	2800
03.06.2011 00:00	431.0	439.95000000000005	430.95000000000005	434.6	13340
06.06.2011 00:00	425.95000000000005	433.95000000000005	420.45000000000005	433.75	350
07.06.2011 00:00	422.20000000000005	431.95000000000005	421.95000000000005	429.95000000000005	5350
08.06.2011 00:00	427.95000000000005	439.95000000000005	425.20000000000005	429.95000000000005	46510
09.06.2011 00:00	433.95000000000005	433.95000000000005	429.90000000000003	432.95000000000005	112290
10.06.2011 00:00	433.95000000000005	434.45000000000005	430.70000000000005	432.95000000000005	78110
14.06.2011 00:00	430.95000000000005	430.95000000000005	429.95000000000005	429.95000000000005	480
15.06.2011 00:00	429.95000000000005	431.95000000000005	424.95000000000005	429.95000000000005	9290
16.06.2011 00:00	428.45000000000005	429.95000000000005	422.95000000000005	424.95000000000005	1050
17.06.2011 00:00	423.5	429.35	420.95000000000005	421.20000000000005	640
20.06.2011 00:00	429.25	429.25	420.20000000000005	421.0	940
21.06.2011 00:00	429.95000000000005	429.95000000000005	421.45000000000005	422.95000000000005	3430
22.06.2011 00:00	430.95000000000005	430.95000000000005	422.95000000000005	425.05	7950
23.06.2011 00:00	426.95000000000005	426.95000000000005	421.95000000000005	421.95000000000005	5160
24.06.2011 00:00	423.95000000000005	426.95000000000005	420.95000000000005	423.3	1070
27.06.2011 00:00	421.05	421.95000000000005	419.95000000000005	420.1	1060
28.06.2011 00:00	420.0	433.95000000000005	419.95000000000005	423.1	3080
29.06.2011 00:00	425.95000000000005	432.8	422.95000000000005	422.95000000000005	24910
30.06.2011 00:00	420.0	423.95000000000005	416.95000000000005	423.95000000000005	10090
01.07.2011 00:00	424.95000000000005	445.95000000000005	420.95000000000005	438.95000000000005	212040
04.07.2011 00:00	442.95000000000005	442.95000000000005	435.40000000000003	440.95000000000005	8220
05.07.2011 00:00	442.95000000000005	459.95000000000005	435.35	440.95000000000005	63220
06.07.2011 00:00	437.95000000000005	439.95000000000005	434.95000000000005	435.15000000000003	78880
07.07.2011 00:00	439.95000000000005	442.45000000000005	434.95000000000005	438.95000000000005	53160
08.07.2011 00:00	436.05	446.85	435.45000000000005	446.85	11280
11.07.2011 00:00	445.95000000000005	447.95000000000005	436.55	440.95000000000005	66600
12.07.2011 00:00	444.75	444.75	436.25	442.0	9310
13.07.2011 00:00	446.95000000000005	446.95000000000005	436.95000000000005	439.55	81710
14.07.2011 00:00	437.45000000000005	442.95000000000005	437.45000000000005	439.95000000000005	19910
15.07.2011 00:00	438.0	443.85	438.0	442.85	490
18.07.2011 00:00	444.95000000000005	444.95000000000005	438.95000000000005	440.05	110
19.07.2011 00:00	442.75	444.95000000000005	439.95000000000005	439.95000000000005	29850
20.07.2011 00:00	442.45000000000005	442.45000000000005	438.95000000000005	439.0	16310
21.07.2011 00:00	439.95000000000005	440.95000000000005	436.95000000000005	440.45000000000005	29020
22.07.2011 00:00	442.95000000000005	442.95000000000005	439.95000000000005	441.95000000000005	5250
25.07.2011 00:00	438.95000000000005	440.95000000000005	438.95000000000005	439.45000000000005	11010
