datetime	open	high	low	close	volume
06.09.1999 00:00	8.05	8.05	8.05	8.05	100000
07.09.1999 00:00	8.3	8.450000000000001	8.3	8.450000000000001	100000
08.09.1999 00:00	8.55	8.55	8.55	8.55	4000
20.09.1999 00:00	6.300000000000001	6.300000000000001	6.300000000000001	6.300000000000001	6000
26.10.1999 00:00	7.75	7.75	7.75	7.75	90000
27.10.1999 00:00	8.450000000000001	8.450000000000001	8.450000000000001	8.450000000000001	610118000
01.11.1999 00:00	6.95	6.95	6.95	6.95	6000
02.11.1999 00:00	10.950000000000001	10.950000000000001	10.950000000000001	10.950000000000001	90000
05.11.1999 00:00	12.950000000000001	12.950000000000001	12.950000000000001	12.950000000000001	96000
11.11.1999 00:00	8.700000000000001	8.700000000000001	8.700000000000001	8.700000000000001	2000
17.11.1999 00:00	6.95	6.95	6.95	6.95	2000
30.11.1999 00:00	7.9	7.9	7.6000000000000005	7.6000000000000005	501000
03.12.1999 00:00	7.8500000000000005	7.8500000000000005	7.8500000000000005	7.8500000000000005	1000
22.12.1999 00:00	8.950000000000001	8.950000000000001	8.950000000000001	8.950000000000001	73000
23.12.1999 00:00	7.8500000000000005	7.8500000000000005	7.8500000000000005	7.8500000000000005	83000
28.12.1999 00:00	10.450000000000001	10.450000000000001	10.450000000000001	10.450000000000001	2000
29.12.1999 00:00	10.450000000000001	10.450000000000001	1.9500000000000002	8.450000000000001	8000
30.12.1999 00:00	7.95	7.95	7.95	7.95	1000
05.01.2000 00:00	8.450000000000001	8.450000000000001	8.450000000000001	8.450000000000001	1000
10.01.2000 00:00	7.95	7.95	7.95	7.95	4000
14.01.2000 00:00	7.95	7.95	7.95	7.95	50000
17.01.2000 00:00	9.05	9.05	9.05	9.05	46000
19.01.2000 00:00	9.700000000000001	9.700000000000001	9.700000000000001	9.700000000000001	46000
27.01.2000 00:00	9.950000000000001	10.05	9.950000000000001	10.05	2000
03.02.2000 00:00	10.15	10.15	10.15	10.15	18000
04.02.2000 00:00	10.3	10.350000000000001	10.15	10.350000000000001	104000
07.02.2000 00:00	11.700000000000001	11.700000000000001	11.700000000000001	11.700000000000001	1000
08.02.2000 00:00	11.350000000000001	11.350000000000001	11.350000000000001	11.350000000000001	2000
09.02.2000 00:00	11.700000000000001	11.700000000000001	11.450000000000001	11.450000000000001	6000
10.02.2000 00:00	11.950000000000001	11.950000000000001	11.950000000000001	11.950000000000001	13000
11.02.2000 00:00	12.450000000000001	12.450000000000001	12.450000000000001	12.450000000000001	1000
14.02.2000 00:00	11.950000000000001	11.950000000000001	11.950000000000001	11.950000000000001	47000
17.02.2000 00:00	11.950000000000001	11.950000000000001	10.950000000000001	10.950000000000001	60000
18.02.2000 00:00	10.350000000000001	10.350000000000001	10.350000000000001	10.350000000000001	3000
01.03.2000 00:00	10.05	10.05	10.05	10.05	17000
02.03.2000 00:00	10.05	10.05	10.05	10.05	16000
10.03.2000 00:00	10.05	10.05	10.05	10.05	195000
13.03.2000 00:00	10.450000000000001	10.450000000000001	10.450000000000001	10.450000000000001	51000
22.03.2000 00:00	9.65	9.65	9.65	9.65	19000
24.03.2000 00:00	11.450000000000001	11.450000000000001	11.450000000000001	11.450000000000001	30000
29.03.2000 00:00	9.950000000000001	9.950000000000001	9.950000000000001	9.950000000000001	8000
12.04.2000 00:00	10.05	10.05	10.05	10.05	135000
13.04.2000 00:00	9.950000000000001	9.950000000000001	9.950000000000001	9.950000000000001	100000
19.04.2000 00:00	9.3	9.3	8.950000000000001	8.950000000000001	21000
06.05.2000 00:00	9.450000000000001	9.450000000000001	9.450000000000001	9.450000000000001	100000
10.05.2000 00:00	8.950000000000001	8.950000000000001	8.950000000000001	8.950000000000001	50000
04.08.2000 00:00	8.700000000000001	8.700000000000001	8.700000000000001	8.700000000000001	3000
