datetime	open	high	low	close	volume
07.02.2024 00:00	274.95	316.95000000000005	269.95	282.85	5698090
08.02.2024 00:00	285.15000000000003	288.95	277.45	277.6	1235089
09.02.2024 00:00	279.95	279.95	270.45	272.75	590982
12.02.2024 00:00	272.85	274.95	264.95	269.40000000000003	777206
13.02.2024 00:00	270.25	271.35	264.95	266.75	727633
14.02.2024 00:00	266.90000000000003	284.2	266.90000000000003	282.75	1439873
15.02.2024 00:00	281.95	285.95	275.85	281.95	530396
16.02.2024 00:00	280.95	284.1	279.2	280.1	369127
19.02.2024 00:00	280.1	286.95	273.25	283.90000000000003	480809
20.02.2024 00:00	287.7	292.35	280.2	282.1	1044280
21.02.2024 00:00	281.95	283.5	269.95	272.0	537722
22.02.2024 00:00	274.0	279.25	271.95	273.45	197314
26.02.2024 00:00	274.95	279.6	273.5	274.95	242413
27.02.2024 00:00	275.85	279.15000000000003	274.45	274.95	223754
28.02.2024 00:00	278.35	285.85	274.2	283.7	403474
29.02.2024 00:00	285.35	287.95	278.75	279.95	210331
01.03.2024 00:00	281.6	287.25	279.95	282.65000000000003	404382
04.03.2024 00:00	282.65000000000003	288.95	275.0	285.1	569588
05.03.2024 00:00	285.1	298.7	280.1	296.85	1002592
06.03.2024 00:00	295.95	304.85	287.95	291.95	725528
07.03.2024 00:00	295.65000000000003	299.6	285.95	286.65000000000003	700164
11.03.2024 00:00	288.35	290.95	283.95	284.85	555412
12.03.2024 00:00	284.85	292.1	281.95	286.1	656989
13.03.2024 00:00	286.1	291.35	284.15000000000003	288.65000000000003	422506
14.03.2024 00:00	290.15000000000003	290.35	282.35	282.7	395311
15.03.2024 00:00	282.95	287.1	280.15000000000003	282.25	266674
18.03.2024 00:00	283.0	289.95	279.95	289.95	430810
19.03.2024 00:00	290.35	290.65000000000003	284.95	284.95	842101
20.03.2024 00:00	286.5	292.1	282.5	291.1	639762
21.03.2024 00:00	291.1	310.95000000000005	289.6	301.95	1697317
22.03.2024 00:00	302.15000000000003	311.35	295.7	296.0	1003353
25.03.2024 00:00	296.5	309.40000000000003	296.15000000000003	299.85	817654
26.03.2024 00:00	299.95	305.35	299.0	301.2	340095
27.03.2024 00:00	304.6	363.35	301.6	330.90000000000003	5020787
28.03.2024 00:00	330.95000000000005	332.6	317.20000000000005	320.95000000000005	1470419
29.03.2024 00:00	321.95000000000005	334.95000000000005	314.20000000000005	315.35	1877081
01.04.2024 00:00	320.75	324.85	315.0	319.95000000000005	622769
02.04.2024 00:00	319.95000000000005	334.95000000000005	319.45000000000005	334.95000000000005	1226620
03.04.2024 00:00	336.95000000000005	353.95000000000005	334.95000000000005	339.75	2061024
04.04.2024 00:00	345.15000000000003	355.95000000000005	343.0	348.95000000000005	1905895
05.04.2024 00:00	348.95000000000005	350.6	339.95000000000005	342.15000000000003	585150
08.04.2024 00:00	344.90000000000003	354.95000000000005	344.90000000000003	351.95000000000005	734379
09.04.2024 00:00	353.95000000000005	359.45000000000005	345.5	351.1	860200
10.04.2024 00:00	354.95000000000005	358.45000000000005	349.0	352.45000000000005	403441
11.04.2024 00:00	353.40000000000003	354.85	347.20000000000005	348.40000000000003	314312
12.04.2024 00:00	349.25	349.25	339.75	340.40000000000003	388796
15.04.2024 00:00	344.95000000000005	344.95000000000005	339.1	340.75	255536
16.04.2024 00:00	341.35	343.0	334.35	335.85	275757
