datetime	open	high	low	close	volume
14.05.2018 00:00	3.87	3.875	3.87	3.87	1
15.05.2018 00:00	3.85	3.875	3.85	3.875	43
16.05.2018 00:00	3.795	3.875	3.795	3.875	8
17.05.2018 00:00	3.835	3.875	3.825	3.855	4
18.05.2018 00:00	3.7800000000000002	3.87	3.765	3.855	84
22.05.2018 00:00	3.795	3.825	3.785	3.825	14
23.05.2018 00:00	3.805	3.835	3.795	3.795	10
24.05.2018 00:00	3.755	3.835	3.7	3.835	37
25.05.2018 00:00	3.745	3.815	3.66	3.745	1365
29.05.2018 00:00	3.795	3.825	3.785	3.825	105
30.05.2018 00:00	3.795	3.835	3.795	3.795	16
31.05.2018 00:00	3.835	3.835	3.835	3.835	4
01.06.2018 00:00	3.705	3.89	3.7	3.825	169
04.06.2018 00:00	3.835	3.835	3.725	3.795	25
05.06.2018 00:00	3.685	3.785	3.41	3.495	2911
06.06.2018 00:00	3.495	3.585	3.495	3.505	169
07.06.2018 00:00	3.49	3.515	3.415	3.515	188
08.06.2018 00:00	3.475	3.475	3.245	3.355	758
09.06.2018 00:00	3.395	3.395	3.295	3.33	54
11.06.2018 00:00	3.335	3.335	3.18	3.255	163
13.06.2018 00:00	3.205	3.255	2.995	3.12	552
14.06.2018 00:00	3.18	3.185	3.12	3.12	40
15.06.2018 00:00	3.085	3.105	2.995	3.105	235
18.06.2018 00:00	3.1	3.165	3.1	3.105	167
19.06.2018 00:00	3.145	3.24	3.1	3.14	216
20.06.2018 00:00	3.185	3.185	2.995	3.16	779
21.06.2018 00:00	3.16	3.16	3.025	3.1	263
22.06.2018 00:00	3.085	3.225	3.045	3.14	617
25.06.2018 00:00	3.165	3.355	3.165	3.22	417
26.06.2018 00:00	3.335	3.335	3.24	3.2800000000000002	197
27.06.2018 00:00	3.225	3.335	3.2	3.255	279
28.06.2018 00:00	3.355	3.355	3.2800000000000002	3.33	54
29.06.2018 00:00	3.265	3.33	3.265	3.33	22
02.07.2018 00:00	3.33	3.395	3.33	3.335	72
03.07.2018 00:00	3.37	3.645	3.37	3.43	320
04.07.2018 00:00	3.465	3.465	3.295	3.43	133
05.07.2018 00:00	3.545	3.545	3.35	3.35	88
06.07.2018 00:00	3.395	3.395	3.395	3.395	3
09.07.2018 00:00	3.395	3.395	3.395	3.395	14
10.07.2018 00:00	3.35	3.45	3.35	3.45	85
11.07.2018 00:00	3.35	3.95	3.35	3.5300000000000002	1115
12.07.2018 00:00	3.5300000000000002	4.285	3.5300000000000002	4.15	3255
13.07.2018 00:00	4.4	4.41	3.895	3.895	3105
16.07.2018 00:00	3.975	4.265	3.975	4.19	1060
17.07.2018 00:00	4.335	5.24	3.975	4.745	6390
18.07.2018 00:00	4.875	5.585	4.545	5.2	5762
19.07.2018 00:00	5.165	5.45	4.515	4.8100000000000005	1911
20.07.2018 00:00	4.705	5.415	4.285	4.375	4515
23.07.2018 00:00	3.95	4.785	3.95	4.66	1054
24.07.2018 00:00	4.6850000000000005	4.99	4.575	4.9	1541
25.07.2018 00:00	4.99	5.465	4.48	4.795	4691
26.07.2018 00:00	4.9350000000000005	4.9350000000000005	4.595	4.595	303
27.07.2018 00:00	4.585	4.825	4.455	4.575	614
30.07.2018 00:00	4.375	4.495	4.205	4.41	830
31.07.2018 00:00	4.335	4.57	4.2	4.48	550
01.08.2018 00:00	4.425	4.48	4.19	4.41	457
02.08.2018 00:00	4.385	4.465	4.28	4.28	105
03.08.2018 00:00	4.37	4.37	4.12	4.255	409
06.08.2018 00:00	4.28	4.28	4.085	4.11	321
07.08.2018 00:00	4.12	4.245	4.005	4.2	173
08.08.2018 00:00	4.2	4.2	3.93	3.95	431
09.08.2018 00:00	3.975	3.975	3.89	3.91	123
10.08.2018 00:00	3.975	4.03	3.795	3.85	115
13.08.2018 00:00	3.805	3.935	3.805	3.935	264
14.08.2018 00:00	3.99	4.19	3.99	4.16	308
15.08.2018 00:00	4.095	4.4	4.095	4.285	347
16.08.2018 00:00	4.295	4.455	4.205	4.45	197
17.08.2018 00:00	4.36	4.48	4.175	4.175	110
20.08.2018 00:00	4.44	4.44	4.245	4.36	136
21.08.2018 00:00	4.44	4.595	4.305	4.545	1140
22.08.2018 00:00	4.2	5.095	4.2	4.535	312
23.08.2018 00:00	4.425	4.995	4.425	4.87	866
24.08.2018 00:00	4.66	4.995	4.61	4.845	268
27.08.2018 00:00	4.65	4.86	4.535	4.625	386
28.08.2018 00:00	4.61	4.625	4.585	4.585	95
29.08.2018 00:00	4.455	4.57	4.45	4.465	207
30.08.2018 00:00	4.495	4.61	4.45	4.57	99
31.08.2018 00:00	4.595	4.595	4.4	4.585	91
03.09.2018 00:00	4.625	4.87	4.595	4.745	333
04.09.2018 00:00	4.875	4.98	4.66	4.785	155
05.09.2018 00:00	4.955	4.955	4.675	4.885	116
06.09.2018 00:00	4.98	5.205	4.73	4.925	372
07.09.2018 00:00	5.075	5.15	4.78	4.91	219
10.09.2018 00:00	5.375	5.375	4.78	4.965	90
11.09.2018 00:00	4.99	5.12	4.7	4.955	475
12.09.2018 00:00	4.765	5.2	4.62	4.795	493
13.09.2018 00:00	4.665	4.78	4.665	4.765	144
14.09.2018 00:00	4.785	4.845	4.575	4.635	38
17.09.2018 00:00	4.595	4.745	4.495	4.495	87
18.09.2018 00:00	4.495	4.495	4.305	4.375	231
19.09.2018 00:00	4.32	4.41	4.2	4.335	241
20.09.2018 00:00	4.265	4.375	3.715	4.325	659
21.09.2018 00:00	4.255	4.425	4.255	4.41	91
24.09.2018 00:00	4.265	4.415	4.265	4.41	214
25.09.2018 00:00	4.44	4.45	4.335	4.415	15
26.09.2018 00:00	4.325	4.375	4.24	4.375	42
27.09.2018 00:00	4.23	4.45	4.2	4.41	77
28.09.2018 00:00	4.465	4.465	4.28	4.415	32
01.10.2018 00:00	4.45	4.45	4.45	4.45	1
02.10.2018 00:00	4.305	4.45	4.305	4.45	15
03.10.2018 00:00	4.2	4.45	4.2	4.32	194
04.10.2018 00:00	4.32	4.32	4.32	4.32	55
05.10.2018 00:00	4.23	4.325	4.2	4.325	14
08.10.2018 00:00	4.265	4.32	4.215	4.32	32
09.10.2018 00:00	4.305	4.45	4.305	4.45	156
10.10.2018 00:00	4.425	4.455	4.425	4.455	150
11.10.2018 00:00	4.36	4.495	3.995	4.45	813
12.10.2018 00:00	4.37	4.44	4.37	4.44	2
15.10.2018 00:00	4.11	4.4	4.11	4.36	221
16.10.2018 00:00	4.28	4.335	4.265	4.335	7
17.10.2018 00:00	4.385	4.425	4.295	4.36	7
18.10.2018 00:00	4.36	4.36	4.215	4.325	34
19.10.2018 00:00	4.245	4.295	4.215	4.215	41
22.10.2018 00:00	4.23	4.23	4.055	4.16	281
23.10.2018 00:00	4.24	4.24	3.95	4.215	221
24.10.2018 00:00	4.085	4.32	3.975	4.295	144
25.10.2018 00:00	4.24	4.24	4.055	4.165	104
26.10.2018 00:00	4.095	4.095	3.915	3.915	387
29.10.2018 00:00	3.915	4.07	3.915	3.995	7
30.10.2018 00:00	3.975	4.03	3.9650000000000003	4.03	13
31.10.2018 00:00	3.9650000000000003	4.07	3.935	4.03	89
01.11.2018 00:00	3.98	4.015	3.98	4.015	6
02.11.2018 00:00	3.975	4.05	3.9650000000000003	3.9650000000000003	86
06.11.2018 00:00	3.975	3.99	3.805	3.895	310
07.11.2018 00:00	3.9050000000000002	3.9050000000000002	3.9050000000000002	3.9050000000000002	10
09.11.2018 00:00	3.95	3.95	3.93	3.93	6
13.11.2018 00:00	3.895	3.895	3.84	3.84	1317
14.11.2018 00:00	3.89	5.235	3.89	4.37	6771
15.11.2018 00:00	4.365	4.385	4.005	4.17	3142
16.11.2018 00:00	4.095	4.17	3.895	4.04	678
19.11.2018 00:00	4.09	4.755	3.95	4.385	9122
20.11.2018 00:00	4.44	5.095	4.345	4.74	12000
21.11.2018 00:00	4.91	5.19	4.63	4.845	7608
22.11.2018 00:00	4.99	4.995	4.495	4.64	1527
23.11.2018 00:00	4.705	4.71	4.33	4.49	714
26.11.2018 00:00	4.49	4.745	4.38	4.67	888
27.11.2018 00:00	4.745	4.745	4.55	4.65	130
28.11.2018 00:00	4.655	4.695	4.45	4.5600000000000005	691
29.11.2018 00:00	4.5	4.55	4.445	4.51	64
30.11.2018 00:00	4.595	4.965	4.5	4.6850000000000005	2618
03.12.2018 00:00	4.495	4.595	4.295	4.39	1904
04.12.2018 00:00	4.315	4.385	4.305	4.375	232
05.12.2018 00:00	4.41	4.41	4.275	4.36	96
06.12.2018 00:00	4.25	4.345	4.21	4.285	422
07.12.2018 00:00	4.29	4.39	4.21	4.36	338
10.12.2018 00:00	4.21	4.34	4.19	4.26	156
11.12.2018 00:00	4.265	4.265	4.26	4.26	6
12.12.2018 00:00	4.34	4.34	4.165	4.25	44
13.12.2018 00:00	4.21	4.295	4.18	4.29	210
14.12.2018 00:00	4.34	4.36	4.2	4.2	240
17.12.2018 00:00	4.175	4.245	4.175	4.245	35
18.12.2018 00:00	4.165	4.29	4.16	4.2	134
19.12.2018 00:00	4.345	4.36	4.175	4.24	150
20.12.2018 00:00	4.245	4.245	4.245	4.245	33
21.12.2018 00:00	4.2	4.26	4.035	4.165	188
24.12.2018 00:00	4.2	4.345	4.035	4.14	271
25.12.2018 00:00	4.08	4.275	4.035	4.16	380
26.12.2018 00:00	4.205	4.375	4.2	4.245	123
27.12.2018 00:00	4.315	4.33	4.275	4.325	185
28.12.2018 00:00	4.28	4.315	4.275	4.315	60
29.12.2018 00:00	4.3	4.3	4.295	4.295	160
03.01.2019 00:00	4.335	4.335	4.335	4.335	3
04.01.2019 00:00	4.285	4.29	4.245	4.265	313
08.01.2019 00:00	4.265	4.265	4.23	4.255	43
09.01.2019 00:00	4.325	4.34	4.285	4.32	271
10.01.2019 00:00	4.315	4.32	4.295	4.315	624
11.01.2019 00:00	4.315	4.39	4.315	4.33	474
14.01.2019 00:00	4.36	4.38	4.325	4.355	286
15.01.2019 00:00	4.37	4.76	4.355	4.49	4896
16.01.2019 00:00	4.48	4.515	4.46	4.495	523
17.01.2019 00:00	4.485	4.635	4.455	4.59	809
18.01.2019 00:00	4.5	4.86	4.5	4.78	2567
21.01.2019 00:00	4.775	4.775	4.665	4.715	937
22.01.2019 00:00	4.695	4.73	4.65	4.715	677
23.01.2019 00:00	4.7	4.95	4.6850000000000005	4.745	2765
24.01.2019 00:00	4.72	4.82	4.715	4.755	2513
25.01.2019 00:00	4.74	4.75	4.6850000000000005	4.72	499
28.01.2019 00:00	4.71	4.72	4.695	4.705	580
29.01.2019 00:00	4.7	4.715	2.955	4.6850000000000005	3417
30.01.2019 00:00	4.6850000000000005	4.95	4.665	4.6850000000000005	259
31.01.2019 00:00	4.7	4.7	4.675	4.6850000000000005	142
01.02.2019 00:00	4.6850000000000005	4.695	4.675	4.675	95
04.02.2019 00:00	4.7	4.74	4.635	4.635	712
05.02.2019 00:00	4.635	4.635	4.5	4.62	700
06.02.2019 00:00	4.5600000000000005	4.745	4.5600000000000005	4.7	192
07.02.2019 00:00	4.66	4.705	4.63	4.63	204
08.02.2019 00:00	4.625	4.66	4.595	4.655	201
11.02.2019 00:00	4.625	4.7	4.595	4.595	108
12.02.2019 00:00	4.6850000000000005	4.6850000000000005	4.61	4.61	207
13.02.2019 00:00	4.605	4.63	4.605	4.63	44
14.02.2019 00:00	4.6850000000000005	4.6850000000000005	4.465	4.465	256
15.02.2019 00:00	4.495	4.5600000000000005	4.455	4.515	152
18.02.2019 00:00	4.5600000000000005	4.945	4.5600000000000005	4.62	22
19.02.2019 00:00	4.525	4.575	4.51	4.575	6
20.02.2019 00:00	4.675	4.6850000000000005	4.5600000000000005	4.57	253
21.02.2019 00:00	4.63	4.635	4.545	4.545	330
22.02.2019 00:00	4.655	4.67	4.57	4.57	125
25.02.2019 00:00	4.595	4.595	4.545	4.545	31
26.02.2019 00:00	4.65	4.65	4.65	4.65	1
27.02.2019 00:00	4.6850000000000005	4.6850000000000005	4.545	4.59	330
28.02.2019 00:00	4.585	4.585	4.53	4.53	11
01.03.2019 00:00	4.535	4.575	4.53	4.575	191
04.03.2019 00:00	4.51	4.57	4.51	4.57	19
05.03.2019 00:00	4.575	4.595	4.575	4.58	95
06.03.2019 00:00	4.55	4.595	4.535	4.57	351
07.03.2019 00:00	4.55	4.55	4.55	4.55	1
11.03.2019 00:00	4.6850000000000005	4.795	4.595	4.595	535
12.03.2019 00:00	4.67	4.795	4.57	4.59	486
13.03.2019 00:00	5.0	5.495	4.91	5.03	8674
14.03.2019 00:00	5.125	5.125	4.66	4.855	2587
15.03.2019 00:00	4.845	4.91	4.6850000000000005	4.755	1978
18.03.2019 00:00	4.855	4.86	4.615	4.825	1276
19.03.2019 00:00	4.8	4.89	4.73	4.785	184
20.03.2019 00:00	4.745	4.79	4.575	4.65	959
21.03.2019 00:00	4.655	4.71	4.635	4.665	39
22.03.2019 00:00	4.66	4.78	4.61	4.66	227
25.03.2019 00:00	4.67	4.765	4.585	4.745	367
26.03.2019 00:00	4.705	4.705	4.705	4.705	1
27.03.2019 00:00	4.7	4.71	4.605	4.66	109
28.03.2019 00:00	4.65	4.6850000000000005	4.605	4.6850000000000005	47
29.03.2019 00:00	4.62	4.62	4.605	4.62	90
01.04.2019 00:00	4.615	4.615	4.585	4.585	126
02.04.2019 00:00	4.575	4.61	4.545	4.605	59
03.04.2019 00:00	4.635	4.635	4.595	4.625	85
04.04.2019 00:00	4.605	4.65	4.575	4.65	939
05.04.2019 00:00	4.64	4.65	4.575	4.64	249
08.04.2019 00:00	4.65	4.67	4.595	4.665	371
09.04.2019 00:00	4.65	4.67	4.61	4.66	17
10.04.2019 00:00	4.675	4.675	4.625	4.665	428
11.04.2019 00:00	4.665	4.6850000000000005	4.63	4.66	283
12.04.2019 00:00	4.61	4.6850000000000005	4.595	4.6850000000000005	55
15.04.2019 00:00	4.635	4.7	4.62	4.6850000000000005	244
16.04.2019 00:00	4.62	4.7	4.62	4.66	46
17.04.2019 00:00	4.635	4.635	4.61	4.61	259
18.04.2019 00:00	4.66	4.6850000000000005	4.625	4.6850000000000005	163
19.04.2019 00:00	4.65	4.74	4.65	4.695	645
22.04.2019 00:00	4.67	4.695	4.595	4.67	315
23.04.2019 00:00	4.63	4.6850000000000005	4.63	4.6850000000000005	60
24.04.2019 00:00	4.6850000000000005	4.6850000000000005	4.64	4.64	12
25.04.2019 00:00	4.745	4.995	4.6850000000000005	4.84	2678
26.04.2019 00:00	4.775	4.875	4.765	4.795	669
29.04.2019 00:00	4.8	4.8	4.7	4.7	136
30.04.2019 00:00	4.71	4.735	4.7	4.73	10
02.05.2019 00:00	4.79	4.79	4.79	4.79	20
03.05.2019 00:00	4.655	4.86	4.62	4.78	22
06.05.2019 00:00	4.79	4.79	4.65	4.6850000000000005	415
07.05.2019 00:00	4.92	5.08	4.605	4.695	251
08.05.2019 00:00	4.715	4.715	4.595	4.625	556
10.05.2019 00:00	4.605	4.6850000000000005	4.585	4.665	171
13.05.2019 00:00	4.62	4.66	4.58	4.58	528
14.05.2019 00:00	4.595	4.66	4.59	4.66	69
15.05.2019 00:00	4.615	4.695	4.615	4.66	47
16.05.2019 00:00	4.62	4.6850000000000005	4.605	4.6850000000000005	42
17.05.2019 00:00	4.695	4.705	4.595	4.635	166
20.05.2019 00:00	4.6850000000000005	4.6850000000000005	4.595	4.595	38
21.05.2019 00:00	4.61	4.64	4.595	4.595	163
22.05.2019 00:00	4.61	4.665	4.61	4.61	12
23.05.2019 00:00	4.62	4.62	4.59	4.59	88
24.05.2019 00:00	4.585	4.59	4.55	4.59	288
27.05.2019 00:00	4.575	4.595	4.5	4.5	489
28.05.2019 00:00	4.535	4.585	4.535	4.585	369
29.05.2019 00:00	4.595	4.605	4.595	4.605	18
30.05.2019 00:00	4.605	4.655	4.595	4.62	1178
31.05.2019 00:00	4.615	4.615	4.5600000000000005	4.57	142
03.06.2019 00:00	4.535	4.5600000000000005	4.495	4.5600000000000005	99
04.06.2019 00:00	4.525	4.54	4.495	4.53	289
05.06.2019 00:00	4.525	4.525	4.4	4.42	1146
06.06.2019 00:00	4.48	4.48	4.38	4.44	70
07.06.2019 00:00	4.405	4.425	4.38	4.425	12
10.06.2019 00:00	4.42	4.425	4.375	4.425	88
11.06.2019 00:00	4.39	4.5	4.38	4.41	136
13.06.2019 00:00	4.48	4.51	4.4	4.4	51
14.06.2019 00:00	4.44	4.44	4.385	4.415	156
17.06.2019 00:00	4.425	4.425	4.42	4.42	15
18.06.2019 00:00	4.41	4.53	4.41	4.445	420
19.06.2019 00:00	4.45	4.46	4.41	4.44	237
20.06.2019 00:00	4.415	4.445	4.415	4.445	1650
21.06.2019 00:00	4.45	4.5600000000000005	4.41	4.41	239
24.06.2019 00:00	4.455	4.455	4.455	4.455	1
25.06.2019 00:00	4.495	4.495	4.44	4.445	214
26.06.2019 00:00	4.465	4.495	4.43	4.45	58
27.06.2019 00:00	4.445	4.48	4.415	4.48	258
28.06.2019 00:00	4.485	4.485	4.46	4.465	29
01.07.2019 00:00	4.445	4.48	4.41	4.46	125
02.07.2019 00:00	4.46	4.53	4.445	4.525	187
03.07.2019 00:00	4.535	4.575	4.44	4.575	382
04.07.2019 00:00	4.575	4.575	4.455	4.455	644
05.07.2019 00:00	4.47	4.585	4.46	4.5	576
08.07.2019 00:00	4.865	5.49	4.455	4.62	592
09.07.2019 00:00	4.635	4.635	4.5	4.62	561
10.07.2019 00:00	4.58	4.58	4.5600000000000005	4.5600000000000005	5
11.07.2019 00:00	4.535	4.635	4.525	4.635	366
12.07.2019 00:00	4.605	4.605	4.515	4.55	121
15.07.2019 00:00	4.535	4.535	4.495	4.515	414
16.07.2019 00:00	4.54	4.57	4.535	4.57	127
17.07.2019 00:00	4.535	4.545	4.51	4.545	32
18.07.2019 00:00	4.55	4.55	4.55	4.55	5
19.07.2019 00:00	4.51	4.5600000000000005	4.495	4.5600000000000005	227
22.07.2019 00:00	4.525	4.525	4.485	4.49	142
23.07.2019 00:00	4.495	4.575	4.485	4.485	207
24.07.2019 00:00	4.495	4.525	4.495	4.495	86
25.07.2019 00:00	4.5	4.54	4.495	4.495	8
26.07.2019 00:00	4.495	4.495	4.495	4.495	109
29.07.2019 00:00	4.535	4.57	4.535	4.57	210
31.07.2019 00:00	4.51	4.55	4.495	4.495	22
01.08.2019 00:00	4.5	4.505	4.485	4.485	30
02.08.2019 00:00	4.49	4.49	4.48	4.48	15
05.08.2019 00:00	4.515	4.55	4.515	4.55	16
06.08.2019 00:00	4.505	4.55	4.45	4.55	156
07.08.2019 00:00	4.525	4.525	4.495	4.495	581
08.08.2019 00:00	4.495	4.545	4.495	4.545	505
09.08.2019 00:00	4.495	4.545	4.42	4.495	321
12.08.2019 00:00	4.5	4.515	4.495	4.515	103
13.08.2019 00:00	4.495	4.495	4.48	4.495	147
14.08.2019 00:00	4.505	4.54	4.46	4.505	167
15.08.2019 00:00	4.51	4.51	4.43	4.485	27
16.08.2019 00:00	4.5	4.545	4.5	4.545	44
19.08.2019 00:00	4.495	4.525	4.495	4.495	5
20.08.2019 00:00	4.495	4.54	4.47	4.47	27
21.08.2019 00:00	4.48	4.48	4.455	4.455	229
22.08.2019 00:00	4.495	4.5	4.45	4.45	111
23.08.2019 00:00	4.465	4.47	4.415	4.47	89
26.08.2019 00:00	4.49	4.49	4.49	4.49	11
27.08.2019 00:00	4.495	4.495	4.445	4.445	119
28.08.2019 00:00	4.455	4.455	4.42	4.42	75
29.08.2019 00:00	4.45	4.465	4.355	4.44	224
30.08.2019 00:00	4.45	4.495	4.4	4.425	522
02.09.2019 00:00	4.455	4.46	4.455	4.46	5
03.09.2019 00:00	4.415	4.485	4.41	4.485	137
04.09.2019 00:00	4.485	4.505	4.425	4.445	64
05.09.2019 00:00	4.465	4.465	4.445	4.465	169
06.09.2019 00:00	4.455	4.46	4.44	4.445	52
09.09.2019 00:00	4.445	4.46	4.375	4.42	666
10.09.2019 00:00	4.405	4.5600000000000005	4.4	4.5600000000000005	3680
11.09.2019 00:00	4.515	4.535	4.515	4.535	4
12.09.2019 00:00	4.57	4.57	4.48	4.48	226
13.09.2019 00:00	4.485	4.495	4.48	4.495	548
16.09.2019 00:00	4.57	4.57	4.5600000000000005	4.5600000000000005	1651
17.09.2019 00:00	4.57	4.57	4.465	4.48	168
18.09.2019 00:00	4.495	4.51	4.48	4.495	659
19.09.2019 00:00	4.49	4.495	4.445	4.47	799
20.09.2019 00:00	4.44	4.495	4.425	4.46	288
23.09.2019 00:00	4.495	4.545	4.465	4.485	204
24.09.2019 00:00	4.425	4.49	4.42	4.485	224
25.09.2019 00:00	4.45	4.48	4.43	4.48	12
26.09.2019 00:00	4.48	4.515	4.48	4.48	340
27.09.2019 00:00	4.51	4.995	4.465	4.745	4936
30.09.2019 00:00	4.76	4.95	4.55	4.65	1802
01.10.2019 00:00	4.6850000000000005	4.9	4.62	4.675	851
02.10.2019 00:00	4.675	4.915	4.62	4.665	1659
03.10.2019 00:00	4.72	4.72	4.59	4.59	904
04.10.2019 00:00	4.575	4.635	4.53	4.635	412
07.10.2019 00:00	4.66	4.66	4.62	4.62	239
08.10.2019 00:00	4.655	4.655	4.605	4.605	113
09.10.2019 00:00	4.615	4.63	4.575	4.62	219
10.10.2019 00:00	4.63	4.635	4.595	4.63	243
11.10.2019 00:00	4.635	4.635	4.61	4.63	12
14.10.2019 00:00	4.65	4.65	4.535	4.575	886
15.10.2019 00:00	4.635	4.635	4.545	4.59	300
16.10.2019 00:00	4.635	4.9350000000000005	4.585	4.585	49
17.10.2019 00:00	4.7	4.7	4.545	4.575	216
18.10.2019 00:00	4.58	4.58	4.57	4.57	2
21.10.2019 00:00	4.58	4.585	4.53	4.58	493
22.10.2019 00:00	4.575	4.595	4.575	4.585	529
23.10.2019 00:00	4.57	4.6850000000000005	4.57	4.595	29
24.10.2019 00:00	4.5600000000000005	4.5600000000000005	4.465	4.505	3769
25.10.2019 00:00	4.5	4.5	4.445	4.485	1784
28.10.2019 00:00	4.46	4.465	4.4	4.405	2741
29.10.2019 00:00	4.425	4.43	4.42	4.43	500
30.10.2019 00:00	4.405	4.45	4.4	4.45	793
31.10.2019 00:00	4.45	4.45	4.4	4.45	183
01.11.2019 00:00	4.41	4.455	4.405	4.45	594
05.11.2019 00:00	4.41	4.44	4.25	4.365	1068
06.11.2019 00:00	4.41	4.445	4.265	4.305	3045
07.11.2019 00:00	4.32	4.44	4.295	4.295	292
08.11.2019 00:00	4.3	4.325	4.3	4.325	3
11.11.2019 00:00	4.36	4.39	4.32	4.37	104
12.11.2019 00:00	4.37	4.46	4.365	4.37	1399
13.11.2019 00:00	4.44	4.445	4.33	4.445	1196
14.11.2019 00:00	4.37	4.62	4.355	4.495	8229
15.11.2019 00:00	4.47	4.49	4.465	4.49	2202
18.11.2019 00:00	4.545	4.5600000000000005	4.425	4.425	289
19.11.2019 00:00	4.505	4.515	4.465	4.51	1038
20.11.2019 00:00	4.535	4.57	4.47	4.5	196
21.11.2019 00:00	4.5	4.515	4.485	4.495	1779
22.11.2019 00:00	4.5	4.55	4.46	4.495	885
25.11.2019 00:00	4.505	4.65	4.48	4.48	1189
26.11.2019 00:00	4.47	4.495	4.45	4.45	810
27.11.2019 00:00	4.47	4.495	4.4	4.47	3610
28.11.2019 00:00	4.495	4.495	4.45	4.455	34
29.11.2019 00:00	4.49	4.495	4.45	4.485	156
02.12.2019 00:00	4.455	4.455	4.425	4.45	267
03.12.2019 00:00	4.48	4.48	4.375	4.43	833
04.12.2019 00:00	4.41	4.415	4.41	4.415	306
05.12.2019 00:00	4.42	4.42	4.365	4.375	465
06.12.2019 00:00	4.37	4.43	4.37	4.405	223
09.12.2019 00:00	4.425	4.425	4.365	4.415	5115
10.12.2019 00:00	4.4	4.4	4.33	4.355	490
11.12.2019 00:00	4.385	4.385	4.295	4.32	504
12.12.2019 00:00	4.385	4.385	4.315	4.385	1425
13.12.2019 00:00	4.345	4.345	4.3	4.345	135
16.12.2019 00:00	4.385	4.385	4.305	4.315	940
17.12.2019 00:00	4.34	4.34	4.325	4.34	163
18.12.2019 00:00	4.345	4.345	4.29	4.305	281
19.12.2019 00:00	4.34	4.34	4.28	4.29	432
20.12.2019 00:00	4.295	4.34	4.295	4.295	180
23.12.2019 00:00	4.33	4.33	4.285	4.305	238
24.12.2019 00:00	4.285	4.345	4.285	4.33	925
25.12.2019 00:00	4.36	4.36	4.285	4.33	366
26.12.2019 00:00	4.36	4.385	4.3	4.315	434
27.12.2019 00:00	4.335	4.335	4.305	4.305	304
30.12.2019 00:00	4.325	4.345	4.305	4.305	498
03.01.2020 00:00	4.325	4.345	4.295	4.305	398
06.01.2020 00:00	4.315	4.33	4.3	4.315	148
08.01.2020 00:00	4.295	4.325	4.295	4.32	412
09.01.2020 00:00	4.32	4.345	4.295	4.345	1944
10.01.2020 00:00	4.345	4.345	4.295	4.305	726
13.01.2020 00:00	4.315	4.37	4.315	4.37	947
14.01.2020 00:00	4.335	4.345	4.33	4.345	1170
15.01.2020 00:00	4.37	4.37	4.325	4.345	2307
