datetime	open	high	low	close	volume
15.12.2011 00:00	5000.0	5000.0	5000.0	5000.0	1
19.12.2011 00:00	6300.0	6300.0	6300.0	6300.0	1
22.12.2011 00:00	6000.0	6300.0	5320.0	6220.0	87
30.12.2011 00:00	6160.0	6160.0	6160.0	6160.0	1
09.01.2012 00:00	6100.0	6160.0	6100.0	6120.0	2
10.01.2012 00:00	6100.0	6160.0	5600.0	5980.0	47
11.01.2012 00:00	5600.0	5800.0	5500.0	5800.0	7
12.01.2012 00:00	5500.0	5500.0	5500.0	5500.0	1
13.01.2012 00:00	6000.0	6200.0	5000.0	6200.0	63
16.01.2012 00:00	5960.0	6300.0	5960.0	6300.0	5
17.01.2012 00:00	6300.0	6300.0	6300.0	6300.0	11
18.01.2012 00:00	6300.0	6300.0	6300.0	6300.0	42
19.01.2012 00:00	6500.0	6500.0	6500.0	6500.0	2
20.01.2012 00:00	6500.0	7000.0	6300.0	6300.0	16
26.01.2012 00:00	6400.0	6400.0	6400.0	6400.0	1
30.01.2012 00:00	6020.0	6020.0	6020.0	6020.0	1
31.01.2012 00:00	6300.0	6300.0	6300.0	6300.0	1
01.02.2012 00:00	6500.0	6500.0	6500.0	6500.0	1
06.02.2012 00:00	6300.0	6300.0	6200.0	6280.0	5
07.02.2012 00:00	6400.0	6400.0	6400.0	6400.0	2
10.02.2012 00:00	6500.0	6500.0	6500.0	6500.0	1
17.02.2012 00:00	6500.0	6660.0	6500.0	6660.0	3
20.02.2012 00:00	6600.0	6600.0	6400.0	6400.0	15
21.02.2012 00:00	6960.0	6960.0	6200.0	6200.0	2
24.02.2012 00:00	6100.0	6100.0	6100.0	6100.0	2
27.02.2012 00:00	6160.0	6160.0	6160.0	6160.0	24
28.02.2012 00:00	6000.0	6000.0	5960.0	5980.0	2
29.02.2012 00:00	6000.0	6560.0	6000.0	6360.0	12
02.03.2012 00:00	6200.0	6200.0	6200.0	6200.0	3
05.03.2012 00:00	6200.0	6200.0	6160.0	6160.0	6
06.03.2012 00:00	6800.0	6800.0	6200.0	6200.0	8
07.03.2012 00:00	6160.0	6200.0	6160.0	6180.0	5
12.03.2012 00:00	5880.0	5880.0	5880.0	5880.0	8
13.03.2012 00:00	5920.0	5920.0	5920.0	5920.0	4
14.03.2012 00:00	6460.0	6460.0	5820.0	6000.0	16
15.03.2012 00:00	6200.0	6200.0	6200.0	6200.0	2
19.03.2012 00:00	5440.0	6600.0	5440.0	6600.0	8
20.03.2012 00:00	6660.0	6660.0	5840.0	5840.0	2
21.03.2012 00:00	5820.0	5820.0	5820.0	5820.0	4
26.03.2012 00:00	6400.0	6400.0	6360.0	6380.0	10
29.03.2012 00:00	5800.0	5800.0	5700.0	5760.0	11
03.04.2012 00:00	6380.0	6380.0	6380.0	6380.0	2
04.04.2012 00:00	5560.0	5560.0	5560.0	5560.0	6
06.04.2012 00:00	5500.0	5500.0	5420.0	5500.0	38
09.04.2012 00:00	5220.0	5400.0	5220.0	5400.0	53
10.04.2012 00:00	5500.0	5500.0	5500.0	5500.0	1
13.04.2012 00:00	5500.0	5600.0	5500.0	5600.0	2
16.04.2012 00:00	5800.0	5880.0	5800.0	5860.0	9
19.04.2012 00:00	5060.0	5360.0	5000.0	5200.0	19
20.04.2012 00:00	5100.0	5200.0	5100.0	5160.0	3
23.04.2012 00:00	5160.0	5160.0	5000.0	5100.0	42
