datetime	open	high	low	close	volume
09.03.2018 00:00	0.46	0.46	0.455	0.455	10
13.03.2018 00:00	0.46	0.46	0.455	0.46	3
15.03.2018 00:00	0.455	0.455	0.45	0.45	21
16.03.2018 00:00	0.45	0.45	0.45	0.45	11
20.03.2018 00:00	0.45	0.45	0.435	0.45	67
21.03.2018 00:00	0.45	0.45	0.45	0.45	4
27.03.2018 00:00	0.45	0.45	0.45	0.45	21
02.04.2018 00:00	0.44	0.44	0.44	0.44	14
04.04.2018 00:00	0.44	0.465	0.44	0.45	140
09.04.2018 00:00	0.44	0.44	0.43	0.435	5
10.04.2018 00:00	0.43	0.43	0.405	0.42	35
11.04.2018 00:00	0.42	0.425	0.42	0.42	1
12.04.2018 00:00	0.41000000000000003	0.425	0.41000000000000003	0.41500000000000004	2
13.04.2018 00:00	0.42	0.425	0.405	0.42	572
16.04.2018 00:00	0.425	0.425	0.425	0.425	10
17.04.2018 00:00	0.41500000000000004	0.41500000000000004	0.41000000000000003	0.41500000000000004	596
18.04.2018 00:00	0.41500000000000004	0.41500000000000004	0.41000000000000003	0.41000000000000003	63
20.04.2018 00:00	0.41000000000000003	0.41000000000000003	0.41000000000000003	0.41000000000000003	3
24.04.2018 00:00	0.405	0.47500000000000003	0.36	0.405	134
25.04.2018 00:00	0.41500000000000004	0.465	0.41000000000000003	0.46	144
26.04.2018 00:00	0.46	0.46	0.405	0.41000000000000003	65
27.04.2018 00:00	0.41500000000000004	0.41500000000000004	0.41500000000000004	0.41500000000000004	56
28.04.2018 00:00	0.435	0.435	0.435	0.435	1
03.05.2018 00:00	0.44	0.45	0.405	0.435	5
04.05.2018 00:00	0.435	0.45	0.435	0.45	3
07.05.2018 00:00	0.45	0.49	0.435	0.45	42
08.05.2018 00:00	0.49	0.49	0.42	0.45	62
10.05.2018 00:00	0.45	0.48	0.435	0.45	7
11.05.2018 00:00	0.48	0.48	0.45	0.455	5
14.05.2018 00:00	0.42	0.425	0.42	0.42	112
15.05.2018 00:00	0.425	0.425	0.41500000000000004	0.425	56
16.05.2018 00:00	0.42	0.425	0.42	0.42	3
17.05.2018 00:00	0.42	0.42	0.42	0.42	2
22.05.2018 00:00	0.41500000000000004	0.425	0.41500000000000004	0.42	3
23.05.2018 00:00	0.42	0.43	0.42	0.42	162
24.05.2018 00:00	0.43	0.43	0.41500000000000004	0.41500000000000004	9
25.05.2018 00:00	0.41000000000000003	0.43	0.41000000000000003	0.425	36
28.05.2018 00:00	0.425	0.43	0.425	0.43	2
29.05.2018 00:00	0.425	0.465	0.405	0.41000000000000003	61
30.05.2018 00:00	0.41000000000000003	0.41000000000000003	0.405	0.405	343
31.05.2018 00:00	0.41000000000000003	0.42	0.405	0.41500000000000004	68
01.06.2018 00:00	0.41000000000000003	0.435	0.405	0.41000000000000003	24
04.06.2018 00:00	0.425	0.425	0.41500000000000004	0.41500000000000004	5
05.06.2018 00:00	0.405	0.42	0.405	0.405	22
06.06.2018 00:00	0.41000000000000003	0.41500000000000004	0.41000000000000003	0.41500000000000004	665
07.06.2018 00:00	0.405	0.41500000000000004	0.405	0.41500000000000004	37
08.06.2018 00:00	0.41500000000000004	0.41500000000000004	0.4	0.41500000000000004	893
09.06.2018 00:00	0.405	0.405	0.405	0.405	18
11.06.2018 00:00	0.405	0.405	0.4	0.405	13
13.06.2018 00:00	0.405	0.405	0.4	0.4	12
14.06.2018 00:00	0.405	0.405	0.405	0.405	20
15.06.2018 00:00	0.405	0.405	0.4	0.405	12
19.06.2018 00:00	0.4	0.4	0.4	0.4	1
20.06.2018 00:00	0.4	0.4	0.4	0.4	5
21.06.2018 00:00	0.405	0.405	0.405	0.405	5
22.06.2018 00:00	0.405	0.405	0.405	0.405	1
26.06.2018 00:00	0.4	0.4	0.4	0.4	1
28.06.2018 00:00	0.405	0.405	0.4	0.405	30
29.06.2018 00:00	0.395	0.395	0.395	0.395	5
02.07.2018 00:00	0.395	0.4	0.395	0.4	11
