datetime	open	high	low	close	volume
25.11.2016 00:00	604.95	604.95	549.95	557.95	85990
28.11.2016 00:00	549.95	559.75	547.0500000000001	551.85	31113
29.11.2016 00:00	549.95	553.5500000000001	549.2	550.2	26708
30.11.2016 00:00	550.7	555.95	550.35	555.95	36222
01.12.2016 00:00	555.7	557.45	554.95	557.25	11613
02.12.2016 00:00	555.95	557.95	550.95	557.95	40807
05.12.2016 00:00	557.95	559.45	551.95	559.45	759074
06.12.2016 00:00	558.5500000000001	559.45	553.5500000000001	554.85	11696
07.12.2016 00:00	559.85	559.85	550.95	554.45	19093
08.12.2016 00:00	553.7	556.2	549.95	551.95	1839642
09.12.2016 00:00	550.45	552.7	550.35	550.95	20905
12.12.2016 00:00	551.95	554.45	551.85	553.25	18069
13.12.2016 00:00	553.85	554.75	552.35	553.75	16810
14.12.2016 00:00	554.5500000000001	554.95	553.95	554.85	33772
15.12.2016 00:00	554.75	555.5500000000001	554.35	554.95	38211
16.12.2016 00:00	556.2	556.95	554.7	555.2	934030
19.12.2016 00:00	559.7	559.7	555.45	556.75	31808
20.12.2016 00:00	557.7	559.7	556.7	559.7	38388
21.12.2016 00:00	555.95	560.25	555.95	559.75	41957
22.12.2016 00:00	555.0500000000001	560.25	555.0500000000001	559.85	41377
23.12.2016 00:00	554.95	559.45	554.95	558.75	39713
26.12.2016 00:00	556.95	559.75	556.95	559.35	37733
27.12.2016 00:00	559.5500000000001	560.75	557.7	559.35	39964
28.12.2016 00:00	558.95	560.75	558.95	559.5500000000001	28147
29.12.2016 00:00	559.7	559.95	559.2	559.5500000000001	24045
30.12.2016 00:00	558.75	559.5500000000001	558.2	558.35	24936
03.01.2017 00:00	560.95	560.95	558.95	559.2	6557
04.01.2017 00:00	559.45	559.95	558.95	559.85	18855
05.01.2017 00:00	559.95	559.95	559.35	559.7	15488
06.01.2017 00:00	559.45	559.7	559.0500000000001	559.0500000000001	16940
09.01.2017 00:00	559.25	559.45	558.75	559.2	37448
10.01.2017 00:00	559.25	559.85	558.45	559.2	36056
11.01.2017 00:00	559.25	559.45	558.85	559.2	40027
12.01.2017 00:00	559.75	559.75	559.25	559.5500000000001	44018
13.01.2017 00:00	559.35	559.85	559.25	559.35	38190
16.01.2017 00:00	559.25	559.5500000000001	559.2	559.35	82226
17.01.2017 00:00	559.2	559.95	555.75	559.5500000000001	36113
18.01.2017 00:00	559.25	559.5500000000001	559.25	559.25	37764
19.01.2017 00:00	559.35	559.5500000000001	559.25	559.45	37207
20.01.2017 00:00	559.25	559.7	559.25	559.45	36332
23.01.2017 00:00	559.85	559.85	559.0500000000001	559.45	36099
24.01.2017 00:00	559.0500000000001	560.0500000000001	558.95	559.5500000000001	36553
25.01.2017 00:00	558.0500000000001	559.7	558.0500000000001	559.45	37412
26.01.2017 00:00	555.45	560.0500000000001	555.45	560.0500000000001	37518
27.01.2017 00:00	558.0500000000001	559.7	558.0500000000001	559.25	39328
30.01.2017 00:00	558.7	559.75	558.7	559.75	39305
31.01.2017 00:00	558.0500000000001	559.7	558.0500000000001	559.45	28747
01.02.2017 00:00	558.25	559.45	558.25	559.35	41299
02.02.2017 00:00	559.25	559.95	559.25	559.35	36662
03.02.2017 00:00	559.2	559.7	559.2	559.5500000000001	36374
06.02.2017 00:00	559.35	559.85	559.35	559.45	40743
07.02.2017 00:00	559.45	559.5500000000001	559.35	559.35	38371
08.02.2017 00:00	559.0500000000001	560.2	559.0500000000001	559.85	36136
09.02.2017 00:00	559.25	560.0500000000001	559.25	559.85	37943
10.02.2017 00:00	559.2	560.0500000000001	559.2	559.85	36934
13.02.2017 00:00	559.85	559.95	559.75	559.85	42458
14.02.2017 00:00	559.25	568.35	559.25	562.5500000000001	351088
15.02.2017 00:00	562.45	562.45	539.95	561.7	27632
16.02.2017 00:00	562.7	562.7	559.35	559.95	40692
17.02.2017 00:00	559.7	560.45	559.7	559.95	33587
20.02.2017 00:00	559.45	560.35	558.85	559.2	33827
21.02.2017 00:00	558.95	560.2	558.95	559.95	37061
22.02.2017 00:00	562.2	562.2	559.75	560.2	37950
24.02.2017 00:00	560.25	560.85	559.7	559.7	10992
27.02.2017 00:00	560.25	560.35	559.7	559.75	32742
28.02.2017 00:00	559.5500000000001	560.45	559.5500000000001	559.85	34140
01.03.2017 00:00	560.95	562.25	560.85	561.2	38964
02.03.2017 00:00	560.75	561.7	560.75	560.95	34572
03.03.2017 00:00	560.85	568.95	547.95	560.25	297148
06.03.2017 00:00	560.2	560.85	560.2	560.5500000000001	34348
07.03.2017 00:00	561.35	561.45	557.95	559.85	33351
09.03.2017 00:00	559.0500000000001	560.2	558.7	558.95	51064
10.03.2017 00:00	558.7	559.85	558.5500000000001	559.35	45144
13.03.2017 00:00	558.45	559.5500000000001	558.45	559.35	40307
14.03.2017 00:00	558.5500000000001	559.5500000000001	558.5500000000001	559.25	48051
15.03.2017 00:00	558.95	559.35	558.5500000000001	558.85	75933
16.03.2017 00:00	559.85	559.85	558.0500000000001	558.2	54170
17.03.2017 00:00	558.2	558.75	557.75	558.75	42013
20.03.2017 00:00	558.0500000000001	558.5500000000001	557.85	558.2	38065
21.03.2017 00:00	557.95	558.35	557.45	558.0500000000001	38797
22.03.2017 00:00	557.7	558.2	557.35	557.5500000000001	37350
23.03.2017 00:00	557.95	558.25	557.2	557.7	34150
24.03.2017 00:00	558.5500000000001	573.75	557.7	559.75	5483311
27.03.2017 00:00	560.0500000000001	560.7	558.7	560.45	36641
28.03.2017 00:00	559.95	562.45	559.95	561.95	35860
29.03.2017 00:00	561.2	561.2	559.75	560.0500000000001	34573
30.03.2017 00:00	559.95	562.75	558.95	561.95	35972
31.03.2017 00:00	560.0500000000001	561.85	560.0500000000001	561.0500000000001	36320
03.04.2017 00:00	560.2	562.35	560.0500000000001	561.85	36040
04.04.2017 00:00	560.25	562.35	560.2	562.2	36158
05.04.2017 00:00	561.95	562.7	559.95	561.2	37309
06.04.2017 00:00	561.75	561.85	560.95	561.35	37415
07.04.2017 00:00	560.35	573.75	560.0500000000001	560.75	400422
10.04.2017 00:00	561.75	561.75	560.25	561.0500000000001	40863
11.04.2017 00:00	560.7	561.75	559.75	559.75	38818
12.04.2017 00:00	559.75	562.75	559.5500000000001	559.5500000000001	37939
13.04.2017 00:00	560.2	562.0500000000001	559.35	560.7	38739
14.04.2017 00:00	560.2	561.35	559.95	560.7	36183
17.04.2017 00:00	562.75	562.75	559.95	560.2	36058
18.04.2017 00:00	559.35	562.75	559.35	560.25	39234
19.04.2017 00:00	559.45	562.35	559.45	560.7	40843
20.04.2017 00:00	562.75	573.95	561.5500000000001	564.7	45954
21.04.2017 00:00	562.0500000000001	565.0500000000001	562.0500000000001	563.35	27963
24.04.2017 00:00	564.35	564.95	563.7	564.2	32747
25.04.2017 00:00	563.7	564.95	563.5500000000001	564.7	146174
26.04.2017 00:00	564.5500000000001	569.85	564.5500000000001	568.45	60222
27.04.2017 00:00	565.7	579.7	565.7	579.7	303043
28.04.2017 00:00	583.0500000000001	588.5500000000001	582.95	587.85	140290
02.05.2017 00:00	589.2	589.85	587.0500000000001	587.2	77237
03.05.2017 00:00	589.95	589.95	584.35	586.0500000000001	52778
04.05.2017 00:00	584.5500000000001	588.35	584.5500000000001	586.45	38384
05.05.2017 00:00	584.45	588.85	584.45	585.75	2580746
10.05.2017 00:00	589.7	589.7	583.75	586.25	33446
11.05.2017 00:00	584.2	585.75	584.0500000000001	585.0500000000001	32765
12.05.2017 00:00	584.0500000000001	585.7	584.0500000000001	585.25	66041
15.05.2017 00:00	589.2	589.2	584.0500000000001	585.2	34400
16.05.2017 00:00	584.2	585.25	584.0500000000001	584.5500000000001	67403
17.05.2017 00:00	584.95	586.95	583.85	583.85	45714
18.05.2017 00:00	585.35	585.45	583.45	584.5500000000001	32729
19.05.2017 00:00	584.2	588.35	583.7	583.95	33565
22.05.2017 00:00	585.0500000000001	586.95	583.45	584.85	37045
23.05.2017 00:00	584.5500000000001	585.45	574.85	574.85	35116
24.05.2017 00:00	582.95	591.2	582.95	587.95	722970
25.05.2017 00:00	589.35	589.75	578.0500000000001	587.5500000000001	116365
26.05.2017 00:00	586.95	589.2	586.0500000000001	586.75	124264
29.05.2017 00:00	585.95	589.45	585.45	587.85	37088
30.05.2017 00:00	586.0500000000001	587.85	585.7	587.0500000000001	3664375
31.05.2017 00:00	585.7	591.95	585.7	591.95	420429
01.06.2017 00:00	621.25	621.25	572.25	599.85	796441
02.06.2017 00:00	586.95	604.45	583.95	599.95	196523
05.06.2017 00:00	599.0500000000001	609.75	589.95	609.75	102226
06.06.2017 00:00	609.75	609.75	591.95	604.35	111971
07.06.2017 00:00	604.85	607.2	596.2	599.95	65646
08.06.2017 00:00	597.75	601.2	592.95	601.2	68310
09.06.2017 00:00	600.95	602.95	600.35	601.25	60273
13.06.2017 00:00	599.95	604.45	594.85	601.0500000000001	108058
14.06.2017 00:00	600.25	602.0500000000001	595.85	600.7	280385
15.06.2017 00:00	600.95	603.0500000000001	595.45	597.95	434251
16.06.2017 00:00	594.95	603.35	576.35	576.35	470544
19.06.2017 00:00	581.95	595.2	552.75	592.25	119140
20.06.2017 00:00	614.95	614.95	591.95	594.7	200765
21.06.2017 00:00	614.85	614.85	594.7	596.7	32524
22.06.2017 00:00	595.35	597.95	594.95	596.85	159593
23.06.2017 00:00	595.95	601.95	595.95	601.95	178176
26.06.2017 00:00	601.35	601.35	599.95	600.95	34265
27.06.2017 00:00	600.95	601.2	599.45	599.7	30276
28.06.2017 00:00	599.7	603.95	597.5500000000001	601.95	188007
29.06.2017 00:00	600.7	601.2	600.45	600.75	72174
30.06.2017 00:00	601.45	601.45	600.5500000000001	600.95	26065
03.07.2017 00:00	600.35	602.85	600.25	601.0500000000001	35333
04.07.2017 00:00	600.7	601.75	600.7	601.0500000000001	26699
05.07.2017 00:00	600.85	601.0500000000001	600.45	600.45	34158
06.07.2017 00:00	601.0500000000001	601.2	600.5500000000001	600.75	32290
07.07.2017 00:00	600.5500000000001	600.75	600.35	600.35	36860
10.07.2017 00:00	600.45	601.2	600.45	600.5500000000001	33564
11.07.2017 00:00	600.7	600.95	600.2	600.95	35785
12.07.2017 00:00	602.45	602.45	599.85	600.25	38555
13.07.2017 00:00	602.95	604.95	600.0500000000001	603.35	54565
14.07.2017 00:00	604.85	604.85	603.35	603.35	37597
17.07.2017 00:00	602.85	604.85	602.85	604.85	39376
