datetime	open	high	low	close	volume
07.03.2018 00:00	0.296	0.3	0.296	0.3	50
09.03.2018 00:00	0.29	0.3	0.29	0.298	90
12.03.2018 00:00	0.3	0.312	0.296	0.298	1900
13.03.2018 00:00	0.302	0.312	0.302	0.31	2370
14.03.2018 00:00	0.308	0.312	0.302	0.306	1510
15.03.2018 00:00	0.308	0.312	0.308	0.308	1640
16.03.2018 00:00	0.308	0.312	0.298	0.308	2460
19.03.2018 00:00	0.302	0.312	0.302	0.308	840
20.03.2018 00:00	0.31	0.312	0.298	0.31	6340
21.03.2018 00:00	0.31	0.31	0.278	0.308	3270
22.03.2018 00:00	0.308	0.308	0.18	0.252	13050
23.03.2018 00:00	0.252	0.27	0.244	0.268	1760
26.03.2018 00:00	0.264	0.264	0.248	0.264	1870
27.03.2018 00:00	0.266	0.266	0.248	0.264	610
28.03.2018 00:00	0.258	0.258	0.242	0.248	370
29.03.2018 00:00	0.20400000000000001	0.23800000000000002	0.15	0.23800000000000002	1420
30.03.2018 00:00	0.23800000000000002	0.242	0.23600000000000002	0.23600000000000002	230
02.04.2018 00:00	0.226	0.226	0.20800000000000002	0.21	3990
03.04.2018 00:00	0.214	0.214	0.20800000000000002	0.21	670
04.04.2018 00:00	0.20800000000000002	0.246	0.20800000000000002	0.20800000000000002	170
05.04.2018 00:00	0.21	0.23	0.20600000000000002	0.218	1060
06.04.2018 00:00	0.22	0.23	0.22	0.224	340
09.04.2018 00:00	0.216	0.216	0.20600000000000002	0.20800000000000002	400
10.04.2018 00:00	0.202	0.218	0.196	0.196	320
11.04.2018 00:00	0.198	0.212	0.196	0.2	1030
12.04.2018 00:00	0.196	0.216	0.196	0.20400000000000001	520
13.04.2018 00:00	0.20400000000000001	0.212	0.20400000000000001	0.212	130
16.04.2018 00:00	0.21	0.228	0.21	0.21	50
17.04.2018 00:00	0.218	0.22	0.216	0.218	130
18.04.2018 00:00	0.218	0.224	0.214	0.216	1040
19.04.2018 00:00	0.216	0.218	0.214	0.214	590
20.04.2018 00:00	0.21	0.224	0.21	0.218	110
23.04.2018 00:00	0.216	0.218	0.214	0.214	90
24.04.2018 00:00	0.214	0.214	0.214	0.214	20
25.04.2018 00:00	0.218	0.218	0.20800000000000002	0.218	50
27.04.2018 00:00	0.20800000000000002	0.20800000000000002	0.202	0.202	550
28.04.2018 00:00	0.202	0.20400000000000001	0.2	0.20400000000000001	230
02.05.2018 00:00	0.20600000000000002	0.20600000000000002	0.186	0.20400000000000001	770
03.05.2018 00:00	0.202	0.20400000000000001	0.2	0.2	380
04.05.2018 00:00	0.2	0.20400000000000001	0.2	0.202	850
07.05.2018 00:00	0.20400000000000001	0.20400000000000001	0.2	0.202	960
08.05.2018 00:00	0.202	0.202	0.202	0.202	50
10.05.2018 00:00	0.20400000000000001	0.20400000000000001	0.198	0.202	180
