datetime	open	high	low	close	volume
29.05.2018 00:00	0.215	0.225	0.215	0.225	27
30.05.2018 00:00	0.20500000000000002	0.225	0.20500000000000002	0.21	4
31.05.2018 00:00	0.20500000000000002	0.20500000000000002	0.20500000000000002	0.20500000000000002	1
01.06.2018 00:00	0.215	0.23	0.21	0.23	17
04.06.2018 00:00	0.21	0.23	0.21	0.215	12
05.06.2018 00:00	0.225	0.225	0.225	0.225	4
07.06.2018 00:00	0.225	0.23	0.21	0.225	6
08.06.2018 00:00	0.225	0.23	0.225	0.23	2
13.06.2018 00:00	0.21	0.225	0.21	0.225	4
14.06.2018 00:00	0.23	0.265	0.225	0.265	46
15.06.2018 00:00	0.21	0.245	0.20500000000000002	0.23500000000000001	20
18.06.2018 00:00	0.245	0.245	0.24	0.24	2
19.06.2018 00:00	0.225	0.225	0.215	0.215	6
21.06.2018 00:00	0.25	0.25	0.23	0.23	3
22.06.2018 00:00	0.245	0.245	0.23500000000000001	0.24	3
25.06.2018 00:00	0.245	0.245	0.245	0.245	4
26.06.2018 00:00	0.26	0.26	0.26	0.26	1
27.06.2018 00:00	0.215	0.24	0.215	0.23500000000000001	11
28.06.2018 00:00	0.21	0.23	0.2	0.23	19
29.06.2018 00:00	0.23	0.24	0.23	0.24	6
02.07.2018 00:00	0.2	0.23500000000000001	0.2	0.23	16
04.07.2018 00:00	0.23500000000000001	0.23500000000000001	0.23500000000000001	0.23500000000000001	1
09.07.2018 00:00	0.20500000000000002	0.23500000000000001	0.20500000000000002	0.23500000000000001	9
10.07.2018 00:00	0.225	0.245	0.225	0.24	4
11.07.2018 00:00	0.25	0.25	0.23	0.23500000000000001	4
12.07.2018 00:00	0.24	0.25	0.24	0.24	19
13.07.2018 00:00	0.24	0.24	0.24	0.24	3
17.07.2018 00:00	0.24	0.24	0.24	0.24	1
18.07.2018 00:00	0.24	0.245	0.24	0.245	8
19.07.2018 00:00	0.245	0.26	0.245	0.245	15
20.07.2018 00:00	0.245	0.265	0.245	0.265	20
24.07.2018 00:00	0.28	0.28	0.245	0.245	4
25.07.2018 00:00	0.27	0.305	0.27	0.28	49
26.07.2018 00:00	0.3	0.3	0.23	0.275	28
30.07.2018 00:00	0.28500000000000003	0.28500000000000003	0.28	0.28500000000000003	4
31.07.2018 00:00	0.31	0.31	0.28500000000000003	0.28500000000000003	3
01.08.2018 00:00	0.295	0.295	0.275	0.275	20
02.08.2018 00:00	0.29	0.29	0.27	0.28	10
03.08.2018 00:00	0.27	0.295	0.27	0.28500000000000003	24
06.08.2018 00:00	0.28	0.295	0.28	0.295	11
07.08.2018 00:00	0.28	0.28	0.26	0.275	21
10.08.2018 00:00	0.26	0.26	0.26	0.26	1
13.08.2018 00:00	0.265	0.265	0.23	0.23500000000000001	20
14.08.2018 00:00	0.24	0.24	0.23	0.23	7
17.08.2018 00:00	0.245	0.245	0.245	0.245	3
20.08.2018 00:00	0.245	0.26	0.245	0.26	7
22.08.2018 00:00	0.245	0.245	0.245	0.245	1
23.08.2018 00:00	0.25	0.26	0.25	0.26	6
24.08.2018 00:00	0.265	0.265	0.265	0.265	1
28.08.2018 00:00	0.27	0.27	0.24	0.26	6
29.08.2018 00:00	0.26	0.26	0.26	0.26	7
03.09.2018 00:00	0.26	0.26	0.26	0.26	9
05.09.2018 00:00	0.26	0.26	0.26	0.26	2
06.09.2018 00:00	0.25	0.25	0.25	0.25	1
14.09.2018 00:00	0.265	0.265	0.265	0.265	1
17.09.2018 00:00	0.27	0.28	0.27	0.28	7
21.09.2018 00:00	0.28	0.28	0.28	0.28	4
26.09.2018 00:00	0.26	0.26	0.26	0.26	2
27.09.2018 00:00	0.23	0.23500000000000001	0.20500000000000002	0.23	123
28.09.2018 00:00	0.215	0.23500000000000001	0.215	0.23	15
01.10.2018 00:00	0.23500000000000001	0.245	0.23500000000000001	0.23500000000000001	28
02.10.2018 00:00	0.23	0.23500000000000001	0.23	0.23500000000000001	4
08.10.2018 00:00	0.23	0.23	0.23	0.23	6
09.10.2018 00:00	0.23	0.24	0.23	0.24	2
11.10.2018 00:00	0.215	0.23	0.215	0.23	2
15.10.2018 00:00	0.215	0.215	0.215	0.215	51
16.10.2018 00:00	0.21	0.21	0.21	0.21	36
18.10.2018 00:00	0.21	0.215	0.21	0.215	6
19.10.2018 00:00	0.215	0.215	0.20500000000000002	0.20500000000000002	6
22.10.2018 00:00	0.21	0.21	0.21	0.21	11
24.10.2018 00:00	0.2	0.20500000000000002	0.2	0.20500000000000002	16
25.10.2018 00:00	0.21	0.21	0.21	0.21	2
30.10.2018 00:00	0.2	0.21	0.2	0.21	8
31.10.2018 00:00	0.20500000000000002	0.215	0.20500000000000002	0.215	5
01.11.2018 00:00	0.20500000000000002	0.20500000000000002	0.20500000000000002	0.20500000000000002	2
02.11.2018 00:00	0.2	0.215	0.2	0.215	22
06.11.2018 00:00	0.21	0.21	0.20500000000000002	0.21	3
07.11.2018 00:00	0.2	0.2	0.2	0.2	1
08.11.2018 00:00	0.20500000000000002	0.20500000000000002	0.20500000000000002	0.20500000000000002	1
12.11.2018 00:00	0.2	0.20500000000000002	0.2	0.20500000000000002	6
13.11.2018 00:00	0.215	0.28500000000000003	0.215	0.28500000000000003	668
14.11.2018 00:00	0.32	0.32	0.245	0.27	256
15.11.2018 00:00	0.28	0.28	0.245	0.27	76
16.11.2018 00:00	0.27	0.37	0.27	0.365	2288
19.11.2018 00:00	0.36	0.45	0.28	0.28500000000000003	1620
20.11.2018 00:00	0.295	0.3	0.26	0.28	297
21.11.2018 00:00	0.275	0.29	0.265	0.28	178
22.11.2018 00:00	0.27	0.32	0.26	0.28500000000000003	221
23.11.2018 00:00	0.29	0.29	0.27	0.28	23
26.11.2018 00:00	0.265	0.28500000000000003	0.265	0.27	16
27.11.2018 00:00	0.27	0.27	0.26	0.27	34
28.11.2018 00:00	0.27	0.28500000000000003	0.26	0.28500000000000003	39
29.11.2018 00:00	0.27	0.28500000000000003	0.27	0.28	36
30.11.2018 00:00	0.28	0.28	0.28	0.28	3
03.12.2018 00:00	0.27	0.31	0.265	0.3	99
04.12.2018 00:00	0.31	0.31	0.29	0.29	8
05.12.2018 00:00	0.29	0.405	0.29	0.32	227
06.12.2018 00:00	0.32	0.34	0.3	0.3	55
07.12.2018 00:00	0.29	0.31	0.29	0.31	8
10.12.2018 00:00	0.295	0.305	0.29	0.305	18
11.12.2018 00:00	0.265	0.295	0.265	0.28	9
13.12.2018 00:00	0.295	0.295	0.295	0.295	1
14.12.2018 00:00	0.295	0.295	0.28	0.295	11
18.12.2018 00:00	0.28500000000000003	0.28500000000000003	0.28500000000000003	0.28500000000000003	1
19.12.2018 00:00	0.275	0.28500000000000003	0.27	0.28500000000000003	19
20.12.2018 00:00	0.275	0.28500000000000003	0.275	0.28500000000000003	15
21.12.2018 00:00	0.27	0.28	0.27	0.28	5
24.12.2018 00:00	0.28500000000000003	0.295	0.28	0.28500000000000003	26
25.12.2018 00:00	0.27	0.29	0.27	0.28500000000000003	11
27.12.2018 00:00	0.295	0.295	0.295	0.295	2
08.01.2019 00:00	0.27	0.295	0.27	0.28	12
09.01.2019 00:00	0.29	0.3	0.28	0.295	7
10.01.2019 00:00	0.28500000000000003	0.28500000000000003	0.28500000000000003	0.28500000000000003	1
11.01.2019 00:00	0.28	0.28	0.28	0.28	1
14.01.2019 00:00	0.28	0.28500000000000003	0.28	0.28500000000000003	2
16.01.2019 00:00	0.29	0.295	0.29	0.295	2
17.01.2019 00:00	0.295	0.3	0.295	0.3	9
18.01.2019 00:00	0.28500000000000003	0.3	0.28500000000000003	0.3	3
23.01.2019 00:00	0.28	0.295	0.28	0.295	3
24.01.2019 00:00	0.29	0.335	0.29	0.305	312
25.01.2019 00:00	0.3	0.305	0.295	0.295	6
28.01.2019 00:00	0.28	0.295	0.28	0.295	9
29.01.2019 00:00	0.28500000000000003	0.28500000000000003	0.28500000000000003	0.28500000000000003	1
30.01.2019 00:00	0.28	0.28500000000000003	0.28	0.28	17
31.01.2019 00:00	0.28	0.295	0.28	0.29	16
04.02.2019 00:00	0.28	0.29	0.28	0.29	3
05.02.2019 00:00	0.28500000000000003	0.295	0.28500000000000003	0.295	4
06.02.2019 00:00	0.295	0.32	0.28	0.29	43
07.02.2019 00:00	0.295	0.305	0.295	0.3	165
08.02.2019 00:00	0.32	0.32	0.3	0.3	5
11.02.2019 00:00	0.305	0.31	0.295	0.31	3
12.02.2019 00:00	0.295	0.295	0.295	0.295	2
13.02.2019 00:00	0.305	0.305	0.295	0.295	2
14.02.2019 00:00	0.275	0.3	0.275	0.295	5
15.02.2019 00:00	0.28	0.3	0.28	0.295	8
18.02.2019 00:00	0.3	0.305	0.3	0.305	4
20.02.2019 00:00	0.3	0.325	0.295	0.325	9
21.02.2019 00:00	0.325	0.375	0.295	0.295	331
22.02.2019 00:00	0.3	0.3	0.3	0.3	10
26.02.2019 00:00	0.31	0.31	0.28500000000000003	0.28500000000000003	31
27.02.2019 00:00	0.295	0.3	0.29	0.295	5
28.02.2019 00:00	0.3	0.3	0.3	0.3	4
04.03.2019 00:00	0.28500000000000003	0.28500000000000003	0.28500000000000003	0.28500000000000003	3
06.03.2019 00:00	0.3	0.32	0.29	0.305	41
07.03.2019 00:00	0.295	0.31	0.29	0.31	6
11.03.2019 00:00	0.31	0.31	0.29	0.295	10
12.03.2019 00:00	0.31	0.31	0.295	0.295	3
13.03.2019 00:00	0.3	0.305	0.295	0.305	7
14.03.2019 00:00	0.28500000000000003	0.31	0.265	0.3	22
15.03.2019 00:00	0.3	0.3	0.3	0.3	1
18.03.2019 00:00	0.305	0.335	0.295	0.32	103
19.03.2019 00:00	0.3	0.31	0.295	0.295	180
20.03.2019 00:00	0.295	0.295	0.28500000000000003	0.295	82
25.03.2019 00:00	0.28500000000000003	0.29	0.28500000000000003	0.29	12
26.03.2019 00:00	0.28500000000000003	0.295	0.28500000000000003	0.295	10
27.03.2019 00:00	0.295	0.295	0.295	0.295	7
28.03.2019 00:00	0.28	0.29	0.28	0.28500000000000003	24
29.03.2019 00:00	0.28500000000000003	0.28500000000000003	0.28	0.28	3
01.04.2019 00:00	0.28500000000000003	0.29	0.28500000000000003	0.29	3
02.04.2019 00:00	0.295	0.295	0.295	0.295	9
03.04.2019 00:00	0.295	0.295	0.295	0.295	4
04.04.2019 00:00	0.295	0.295	0.295	0.295	12
05.04.2019 00:00	0.295	0.295	0.295	0.295	1
08.04.2019 00:00	0.3	0.3	0.3	0.3	2
10.04.2019 00:00	0.295	0.3	0.295	0.3	6
11.04.2019 00:00	0.295	0.295	0.295	0.295	2
15.04.2019 00:00	0.295	0.295	0.295	0.295	3
16.04.2019 00:00	0.295	0.295	0.295	0.295	26
17.04.2019 00:00	0.295	0.295	0.295	0.295	1
23.04.2019 00:00	0.295	0.295	0.295	0.295	10
25.04.2019 00:00	0.295	0.295	0.295	0.295	11
29.04.2019 00:00	0.295	0.295	0.295	0.295	41
30.04.2019 00:00	0.295	0.295	0.295	0.295	1
02.05.2019 00:00	0.295	0.295	0.295	0.295	9
13.05.2019 00:00	0.295	0.295	0.295	0.295	1
16.05.2019 00:00	0.28	0.295	0.28	0.28500000000000003	5
22.05.2019 00:00	0.295	0.295	0.28	0.295	16
23.05.2019 00:00	0.29	0.295	0.28	0.295	19
24.05.2019 00:00	0.295	0.295	0.295	0.295	2
27.05.2019 00:00	0.295	0.295	0.295	0.295	5
29.05.2019 00:00	0.295	0.295	0.295	0.295	1
03.06.2019 00:00	0.295	0.295	0.295	0.295	1
05.06.2019 00:00	0.3	0.3	0.3	0.3	1
10.06.2019 00:00	0.305	0.305	0.305	0.305	1
11.06.2019 00:00	0.29	0.3	0.29	0.3	5
20.06.2019 00:00	0.295	0.295	0.295	0.295	3
21.06.2019 00:00	0.295	0.295	0.295	0.295	5
24.06.2019 00:00	0.28	0.3	0.28	0.295	26
27.06.2019 00:00	0.295	0.295	0.295	0.295	1
01.07.2019 00:00	0.29	0.305	0.29	0.305	5
02.07.2019 00:00	0.305	0.305	0.295	0.295	13
10.07.2019 00:00	0.305	0.305	0.3	0.305	15
11.07.2019 00:00	0.305	0.305	0.305	0.305	7
12.07.2019 00:00	0.3	0.31	0.3	0.31	5
15.07.2019 00:00	0.31	0.31	0.31	0.31	2
18.07.2019 00:00	0.32	0.32	0.305	0.305	4
23.07.2019 00:00	0.32	0.335	0.305	0.32	30
24.07.2019 00:00	0.32	0.32	0.32	0.32	1
26.07.2019 00:00	0.32	0.32	0.32	0.32	1
29.07.2019 00:00	0.325	0.335	0.31	0.31	5
01.08.2019 00:00	0.33	0.33	0.31	0.31	3
02.08.2019 00:00	0.305	0.305	0.3	0.305	11
06.08.2019 00:00	0.305	0.305	0.295	0.3	6
07.08.2019 00:00	0.305	0.305	0.305	0.305	1
08.08.2019 00:00	0.305	0.305	0.305	0.305	1
09.08.2019 00:00	0.305	0.305	0.305	0.305	1
14.08.2019 00:00	0.305	0.305	0.305	0.305	1
15.08.2019 00:00	0.29	0.305	0.29	0.305	2
30.08.2019 00:00	0.305	0.305	0.305	0.305	3
02.09.2019 00:00	0.31	0.31	0.31	0.31	1
04.09.2019 00:00	0.295	0.31	0.29	0.31	6
06.09.2019 00:00	0.305	0.305	0.305	0.305	1
10.09.2019 00:00	0.3	0.3	0.3	0.3	3
12.09.2019 00:00	0.29	0.29	0.28500000000000003	0.29	52
13.09.2019 00:00	0.29	0.295	0.29	0.295	6
16.09.2019 00:00	0.29	0.295	0.29	0.295	15
17.09.2019 00:00	0.29	0.29	0.29	0.29	2
18.09.2019 00:00	0.295	0.295	0.295	0.295	2
19.09.2019 00:00	0.28	0.295	0.28	0.295	13
24.09.2019 00:00	0.295	0.295	0.295	0.295	2
30.09.2019 00:00	0.28500000000000003	0.3	0.28500000000000003	0.28500000000000003	8
03.10.2019 00:00	0.28	0.33	0.28	0.32	153
07.10.2019 00:00	0.31	0.31	0.31	0.31	1
08.10.2019 00:00	0.32	0.32	0.32	0.32	1
09.10.2019 00:00	0.32	0.32	0.32	0.32	1
10.10.2019 00:00	0.29	0.305	0.29	0.3	2
11.10.2019 00:00	0.3	0.3	0.3	0.3	7
15.10.2019 00:00	0.3	0.3	0.3	0.3	1
18.10.2019 00:00	0.305	0.305	0.305	0.305	1
21.10.2019 00:00	0.3	0.3	0.295	0.3	2
22.10.2019 00:00	0.3	0.305	0.3	0.305	3
23.10.2019 00:00	0.31	0.31	0.31	0.31	3
28.10.2019 00:00	0.295	0.31	0.295	0.3	5
07.11.2019 00:00	0.31	0.31	0.31	0.31	1
08.11.2019 00:00	0.305	0.31	0.29	0.3	140
11.11.2019 00:00	0.3	0.3	0.3	0.3	1
12.11.2019 00:00	0.305	0.305	0.305	0.305	13
14.11.2019 00:00	0.3	0.3	0.3	0.3	8
15.11.2019 00:00	0.29	0.3	0.29	0.3	9
18.11.2019 00:00	0.29	0.29	0.29	0.29	2
20.11.2019 00:00	0.305	0.305	0.305	0.305	1
22.11.2019 00:00	0.295	0.295	0.295	0.295	1
25.11.2019 00:00	0.3	0.3	0.29	0.295	19
26.11.2019 00:00	0.3	0.3	0.3	0.3	1
28.11.2019 00:00	0.29	0.3	0.28500000000000003	0.295	74
03.12.2019 00:00	0.28500000000000003	0.3	0.28500000000000003	0.3	26
04.12.2019 00:00	0.3	0.3	0.3	0.3	1
06.12.2019 00:00	0.29	0.295	0.29	0.295	7
12.12.2019 00:00	0.295	0.295	0.295	0.295	1
17.12.2019 00:00	0.28500000000000003	0.305	0.28500000000000003	0.305	8
18.12.2019 00:00	0.295	0.31	0.295	0.31	2
25.12.2019 00:00	0.32	0.32	0.32	0.32	2
26.12.2019 00:00	0.295	0.31	0.295	0.31	11
27.12.2019 00:00	0.31	0.31	0.3	0.3	6
30.12.2019 00:00	0.3	0.3	0.3	0.3	1
03.01.2020 00:00	0.295	0.31	0.295	0.295	6
06.01.2020 00:00	0.3	0.3	0.3	0.3	1
10.01.2020 00:00	0.305	0.305	0.3	0.3	8
13.01.2020 00:00	0.305	0.305	0.3	0.3	4
14.01.2020 00:00	0.305	0.305	0.3	0.3	2
15.01.2020 00:00	0.305	0.305	0.3	0.3	4
16.01.2020 00:00	0.305	0.305	0.305	0.305	17
17.01.2020 00:00	0.305	0.305	0.305	0.305	11
20.01.2020 00:00	0.305	0.31	0.3	0.305	9
21.01.2020 00:00	0.305	0.305	0.305	0.305	1
23.01.2020 00:00	0.31	0.31	0.31	0.31	1
24.01.2020 00:00	0.305	0.305	0.305	0.305	2
27.01.2020 00:00	0.3	0.395	0.3	0.355	463
28.01.2020 00:00	0.35000000000000003	0.355	0.33	0.355	122
29.01.2020 00:00	0.355	0.355	0.34	0.35000000000000003	25
30.01.2020 00:00	0.355	0.375	0.34	0.375	174
31.01.2020 00:00	0.375	0.375	0.36	0.375	11
03.02.2020 00:00	0.36	0.37	0.355	0.36	15
04.02.2020 00:00	0.36	0.365	0.355	0.365	4
05.02.2020 00:00	0.36	0.36	0.36	0.36	1
07.02.2020 00:00	0.365	0.365	0.365	0.365	2
10.02.2020 00:00	0.36	0.37	0.36	0.365	4
11.02.2020 00:00	0.37	0.375	0.37	0.37	10
12.02.2020 00:00	0.375	0.47000000000000003	0.375	0.385	857
13.02.2020 00:00	0.385	0.39	0.365	0.37	51
14.02.2020 00:00	0.37	0.37	0.37	0.37	2
17.02.2020 00:00	0.37	0.385	0.365	0.37	9
18.02.2020 00:00	0.365	0.375	0.365	0.375	23
19.02.2020 00:00	0.385	0.385	0.365	0.365	9
20.02.2020 00:00	0.385	0.385	0.365	0.385	39
21.02.2020 00:00	0.385	0.41500000000000004	0.385	0.405	249
25.02.2020 00:00	0.395	0.4	0.385	0.39	15
27.02.2020 00:00	0.385	0.385	0.35000000000000003	0.36	71
28.02.2020 00:00	0.34500000000000003	0.37	0.34	0.37	10
02.03.2020 00:00	0.37	0.37	0.355	0.355	43
03.03.2020 00:00	0.37	0.37	0.355	0.355	8
04.03.2020 00:00	0.365	0.365	0.355	0.355	2
05.03.2020 00:00	0.365	0.365	0.35000000000000003	0.36	7
06.03.2020 00:00	0.36	0.36	0.355	0.355	7
10.03.2020 00:00	0.355	0.355	0.355	0.355	2
12.03.2020 00:00	0.305	0.34	0.305	0.34	9
13.03.2020 00:00	0.34	0.34	0.26	0.325	15
16.03.2020 00:00	0.29	0.325	0.245	0.29	36
18.03.2020 00:00	0.25	0.27	0.25	0.27	3
20.03.2020 00:00	0.295	0.295	0.275	0.275	9
24.03.2020 00:00	0.3	0.305	0.3	0.305	24
25.03.2020 00:00	0.28	0.295	0.28	0.295	13
27.03.2020 00:00	0.28500000000000003	0.3	0.28500000000000003	0.3	6
31.03.2020 00:00	0.31	0.32	0.3	0.32	8
01.04.2020 00:00	0.295	0.32	0.295	0.31	13
03.04.2020 00:00	0.32	0.34	0.32	0.34	28
06.04.2020 00:00	0.325	0.34500000000000003	0.325	0.34500000000000003	11
07.04.2020 00:00	0.34500000000000003	0.35000000000000003	0.335	0.34500000000000003	5
08.04.2020 00:00	0.34	0.34	0.34	0.34	5
09.04.2020 00:00	0.34	0.34	0.34	0.34	1
10.04.2020 00:00	0.34	0.34	0.34	0.34	2
14.04.2020 00:00	0.335	0.34	0.335	0.34	4
15.04.2020 00:00	0.33	0.33	0.33	0.33	1
16.04.2020 00:00	0.35000000000000003	0.39	0.35000000000000003	0.37	88
17.04.2020 00:00	0.375	0.375	0.34500000000000003	0.375	70
22.04.2020 00:00	0.35000000000000003	0.355	0.34	0.34	92
23.04.2020 00:00	0.34500000000000003	0.34500000000000003	0.34	0.34	13
24.04.2020 00:00	0.35000000000000003	0.35000000000000003	0.34	0.34	2
27.04.2020 00:00	0.34	0.35000000000000003	0.34	0.35000000000000003	2
28.04.2020 00:00	0.34	0.34	0.34	0.34	8
29.04.2020 00:00	0.35000000000000003	0.405	0.335	0.34	312
30.04.2020 00:00	0.34	0.34500000000000003	0.34	0.34	13
04.05.2020 00:00	0.34500000000000003	0.34500000000000003	0.34500000000000003	0.34500000000000003	2
05.05.2020 00:00	0.34	0.34500000000000003	0.34	0.34500000000000003	22
06.05.2020 00:00	0.34	0.34500000000000003	0.34	0.34500000000000003	10
07.05.2020 00:00	0.34	0.34	0.34	0.34	7
08.05.2020 00:00	0.35000000000000003	0.355	0.34	0.34	6
12.05.2020 00:00	0.34	0.34	0.34	0.34	1
13.05.2020 00:00	0.35000000000000003	0.35000000000000003	0.34	0.34	2
15.05.2020 00:00	0.34	0.34	0.34	0.34	1
18.05.2020 00:00	0.34500000000000003	0.34500000000000003	0.335	0.34	6
19.05.2020 00:00	0.34500000000000003	0.34500000000000003	0.335	0.335	3
20.05.2020 00:00	0.34500000000000003	0.34500000000000003	0.34500000000000003	0.34500000000000003	1
21.05.2020 00:00	0.34	0.355	0.34	0.34	36
22.05.2020 00:00	0.34	0.34500000000000003	0.34	0.34500000000000003	7
27.05.2020 00:00	0.335	0.395	0.335	0.375	245
28.05.2020 00:00	0.365	0.385	0.34500000000000003	0.385	105
29.05.2020 00:00	0.385	0.39	0.34500000000000003	0.355	75
01.06.2020 00:00	0.36	0.385	0.34	0.34500000000000003	63
02.06.2020 00:00	0.34	0.355	0.34	0.355	19
03.06.2020 00:00	0.36	0.36	0.35000000000000003	0.35000000000000003	3
04.06.2020 00:00	0.35000000000000003	0.35000000000000003	0.35000000000000003	0.35000000000000003	1
05.06.2020 00:00	0.34500000000000003	0.34500000000000003	0.34500000000000003	0.34500000000000003	2
10.06.2020 00:00	0.34500000000000003	0.34500000000000003	0.34	0.34500000000000003	3
16.06.2020 00:00	0.355	0.355	0.34500000000000003	0.355	5
19.06.2020 00:00	0.355	0.46	0.355	0.39	269
22.06.2020 00:00	0.37	0.39	0.35000000000000003	0.37	159
23.06.2020 00:00	0.37	0.385	0.355	0.36	80
25.06.2020 00:00	0.36	0.36	0.35000000000000003	0.355	19
26.06.2020 00:00	0.35000000000000003	0.36	0.35000000000000003	0.355	18
29.06.2020 00:00	0.35000000000000003	0.35000000000000003	0.35000000000000003	0.35000000000000003	3
30.06.2020 00:00	0.355	0.355	0.34500000000000003	0.35000000000000003	3
03.07.2020 00:00	0.36	0.365	0.34500000000000003	0.355	44
06.07.2020 00:00	0.355	0.355	0.355	0.355	3
07.07.2020 00:00	0.34	0.35000000000000003	0.34	0.35000000000000003	4
09.07.2020 00:00	0.34500000000000003	0.35000000000000003	0.34500000000000003	0.35000000000000003	3
10.07.2020 00:00	0.34500000000000003	0.35000000000000003	0.34500000000000003	0.35000000000000003	2
14.07.2020 00:00	0.34	0.35000000000000003	0.34	0.34500000000000003	17
15.07.2020 00:00	0.34500000000000003	0.34500000000000003	0.34500000000000003	0.34500000000000003	4
16.07.2020 00:00	0.34500000000000003	0.35000000000000003	0.34500000000000003	0.35000000000000003	2
17.07.2020 00:00	0.35000000000000003	0.35000000000000003	0.34500000000000003	0.35000000000000003	5
20.07.2020 00:00	0.35000000000000003	0.35000000000000003	0.35000000000000003	0.35000000000000003	2
22.07.2020 00:00	0.35000000000000003	0.35000000000000003	0.34500000000000003	0.35000000000000003	2
23.07.2020 00:00	0.355	0.355	0.34500000000000003	0.34500000000000003	8
24.07.2020 00:00	0.34500000000000003	0.35000000000000003	0.34500000000000003	0.34500000000000003	4
27.07.2020 00:00	0.34500000000000003	0.34500000000000003	0.34	0.34	32
28.07.2020 00:00	0.34	0.34	0.335	0.34	35
29.07.2020 00:00	0.34	0.35000000000000003	0.34	0.34	10
30.07.2020 00:00	0.34	0.355	0.34	0.355	12
31.07.2020 00:00	0.35000000000000003	0.49	0.35000000000000003	0.41000000000000003	1408
03.08.2020 00:00	0.41500000000000004	0.46	0.385	0.4	590
04.08.2020 00:00	0.395	0.405	0.39	0.395	11
05.08.2020 00:00	0.39	0.4	0.375	0.39	33
06.08.2020 00:00	0.385	0.405	0.385	0.39	31
07.08.2020 00:00	0.4	0.4	0.375	0.39	35
10.08.2020 00:00	0.395	0.4	0.375	0.39	37
11.08.2020 00:00	0.39	0.39	0.375	0.385	11
12.08.2020 00:00	0.385	0.39	0.375	0.39	16
13.08.2020 00:00	0.385	0.385	0.385	0.385	1
14.08.2020 00:00	0.39	0.395	0.39	0.395	14
17.08.2020 00:00	0.4	0.405	0.39	0.395	14
18.08.2020 00:00	0.39	0.395	0.39	0.395	38
19.08.2020 00:00	0.395	0.4	0.39	0.395	34
20.08.2020 00:00	0.395	0.4	0.395	0.4	23
21.08.2020 00:00	0.395	0.4	0.39	0.39	7
24.08.2020 00:00	0.39	0.4	0.39	0.395	5
26.08.2020 00:00	0.39	0.39	0.39	0.39	2
27.08.2020 00:00	0.39	0.39	0.39	0.39	3
28.08.2020 00:00	0.39	0.39	0.385	0.385	5
