datetime	open	high	low	close	volume
26.04.2024 00:00	2700.0	2750.0	2600.0	2624.0	1716856
27.04.2024 00:00	2630.0	2639.0	2599.5	2604.0	433601
29.04.2024 00:00	2609.0	2645.0	2604.0	2620.0	126043
30.04.2024 00:00	2630.0	2631.0	2605.0	2608.0	69064
02.05.2024 00:00	2609.5	2614.5	2560.0	2569.0	203191
03.05.2024 00:00	2575.0	2583.5	2520.0	2557.0	111929
06.05.2024 00:00	2557.0	2559.5	2500.5	2504.0	175696
07.05.2024 00:00	2516.5	2598.0	2504.5	2597.5	284911
08.05.2024 00:00	2613.5	2619.0	2595.0	2605.0	172806
10.05.2024 00:00	2614.5	2635.0	2574.0	2599.0	76229
13.05.2024 00:00	2602.0	2619.0	2560.0	2570.5	99094
14.05.2024 00:00	2574.0	2582.0	2550.0	2563.0	60361
15.05.2024 00:00	2563.0	2597.5	2560.0	2565.5	83224
16.05.2024 00:00	2570.0	2581.5	2515.0	2519.5	133346
17.05.2024 00:00	2527.5	2536.5	2506.5	2520.5	170198
20.05.2024 00:00	2520.5	2530.0	2503.0	2513.0	69179
21.05.2024 00:00	2513.0	2527.5	2499.5	2511.0	202104
22.05.2024 00:00	2511.0	2537.0	2500.0	2508.5	67938
23.05.2024 00:00	2515.0	2524.0	2500.0	2502.0	88145
24.05.2024 00:00	2518.5	2518.5	2499.5	2501.0	217377
27.05.2024 00:00	2500.0	2508.0	2384.0	2505.0	231079
28.05.2024 00:00	2506.0	2526.0	2487.5	2500.0	63300
29.05.2024 00:00	2500.0	2505.0	2452.0	2501.0	63503
30.05.2024 00:00	2504.5	2508.5	2478.0	2500.0	55581
31.05.2024 00:00	2495.0	2495.0	2400.0	2401.0	123423
03.06.2024 00:00	2401.0	2423.5	2251.0	2308.0	133306
04.06.2024 00:00	2320.0	2392.5	2300.5	2375.5	54521
05.06.2024 00:00	2391.0	2429.5	2344.0	2351.0	43469
06.06.2024 00:00	2351.0	2356.5	2310.0	2321.0	15689
07.06.2024 00:00	2337.0	2387.0	2322.5	2360.5	49537
10.06.2024 00:00	2361.5	2387.0	2306.0	2315.0	26871
11.06.2024 00:00	2318.0	2326.5	2260.5	2288.0	32788
13.06.2024 00:00	2199.0	2306.5	2071.0	2285.0	74866
14.06.2024 00:00	2285.0	2304.5	2265.5	2277.5	12877
17.06.2024 00:00	2277.0	2286.0	2220.0	2234.5	20037
18.06.2024 00:00	2239.0	2240.0	2170.0	2197.0	28345
19.06.2024 00:00	2197.0	2202.5	2076.0	2099.0	52193
20.06.2024 00:00	2100.5	2170.0	2030.0	2152.5	101646
21.06.2024 00:00	2149.0	2194.5	2104.5	2145.0	28929
24.06.2024 00:00	2128.5	2184.0	2107.0	2146.0	28537
25.06.2024 00:00	2145.0	2220.0	2135.0	2190.0	24940
26.06.2024 00:00	2196.5	2240.0	2150.0	2183.5	39132
27.06.2024 00:00	2190.0	2215.0	2155.5	2190.0	20490
28.06.2024 00:00	2187.5	2224.5	2182.0	2208.5	19405
01.07.2024 00:00	2207.5	2229.0	2183.0	2183.0	21061
02.07.2024 00:00	2171.5	2186.0	2168.0	2173.0	13429
03.07.2024 00:00	2173.0	2181.5	2085.0	2110.0	113716
04.07.2024 00:00	2099.0	2102.0	2050.0	2074.5	40824
05.07.2024 00:00	2068.5	2070.0	2035.0	2040.0	31254
08.07.2024 00:00	2040.0	2055.0	2004.0	2004.0	35976
09.07.2024 00:00	2002.0	2012.0	1867.0	1885.5	108716
10.07.2024 00:00	1885.5	1916.5	1725.0	1750.0	148602
11.07.2024 00:00	1760.0	1900.0	1730.5	1836.0	75407
12.07.2024 00:00	1837.0	1873.0	1801.0	1862.0	53344
15.07.2024 00:00	1872.5	1889.0	1810.0	1819.0	56722
16.07.2024 00:00	1827.5	1836.5	1757.0	1804.0	50314
17.07.2024 00:00	1810.0	1823.0	1777.0	1802.0	49833
18.07.2024 00:00	1785.0	1809.0	1778.0	1796.0	56399
19.07.2024 00:00	1810.0	1931.0	1810.0	1910.5	162347
22.07.2024 00:00	1920.0	1959.0	1893.0	1915.5	102352
23.07.2024 00:00	1916.0	1928.0	1860.5	1919.0	40414
24.07.2024 00:00	1926.0	1984.5	1920.0	1970.0	56858
25.07.2024 00:00	1960.0	2000.0	1936.0	1954.0	26082
26.07.2024 00:00	1959.5	2000.0	1882.0	1893.5	73348
29.07.2024 00:00	1884.0	1890.5	1830.0	1861.0	36128
30.07.2024 00:00	1861.0	1905.0	1808.5	1890.0	33566
31.07.2024 00:00	1890.0	1929.0	1864.5	1917.5	21574
01.08.2024 00:00	1917.0	1945.0	1890.0	1890.5	24159
02.08.2024 00:00	1890.5	1930.0	1855.5	1895.0	21806
05.08.2024 00:00	1862.0	1890.0	1792.5	1825.5	74394
06.08.2024 00:00	1835.0	1858.0	1810.0	1820.0	37114
07.08.2024 00:00	1829.5	1904.0	1805.0	1892.0	33162
08.08.2024 00:00	1877.0	1930.0	1866.0	1879.5	13386
09.08.2024 00:00	1873.5	1900.0	1845.0	1845.5	23109
12.08.2024 00:00	1867.0	1867.0	1803.5	1840.0	19603
13.08.2024 00:00	1841.0	1875.0	1839.0	1863.0	21839
14.08.2024 00:00	1863.0	1880.0	1835.0	1840.0	22932
15.08.2024 00:00	1840.0	1845.0	1806.0	1833.5	16890
16.08.2024 00:00	1833.5	1839.5	1806.0	1806.0	18478
19.08.2024 00:00	1800.0	1804.5	1751.5	1769.0	43962
