datetime	open	high	low	close	volume
18.09.2018 00:00	10.92	10.98	10.58	10.6	1607
19.09.2018 00:00	10.96	11.06	10.8	10.9	351
20.09.2018 00:00	10.92	10.98	10.9	10.92	380
21.09.2018 00:00	10.92	10.96	10.72	10.88	5566
24.09.2018 00:00	10.84	10.92	10.76	10.9	264
25.09.2018 00:00	10.9	10.9	10.52	10.72	1126
26.09.2018 00:00	10.82	10.88	10.58	10.68	769
27.09.2018 00:00	10.72	10.84	10.68	10.72	361
28.09.2018 00:00	10.68	10.68	9.96	10.68	863
01.10.2018 00:00	10.64	10.64	10.48	10.48	461
02.10.2018 00:00	10.48	10.48	10.32	10.42	555
03.10.2018 00:00	10.48	10.48	10.26	10.48	825
04.10.2018 00:00	10.48	10.76	10.24	10.72	564
05.10.2018 00:00	10.72	10.72	10.64	10.66	232
08.10.2018 00:00	10.64	10.68	10.6	10.66	398
09.10.2018 00:00	10.46	10.66	10.4	10.48	306
10.10.2018 00:00	10.46	10.48	10.4	10.48	220
11.10.2018 00:00	10.48	10.48	10.32	10.32	972
12.10.2018 00:00	10.4	10.46	10.34	10.46	170
15.10.2018 00:00	10.42	10.48	10.34	10.48	1056
16.10.2018 00:00	10.66	10.66	10.26	10.48	1435
17.10.2018 00:00	10.48	10.68	10.18	10.68	1295
18.10.2018 00:00	10.68	10.82	10.66	10.74	1244
19.10.2018 00:00	10.9	10.9	10.58	10.72	723
22.10.2018 00:00	10.9	10.9	8.98	10.58	232
23.10.2018 00:00	10.72	10.72	10.14	10.3	2036
24.10.2018 00:00	10.68	10.74	10.48	10.5	543
25.10.2018 00:00	10.66	10.66	10.32	10.32	281
26.10.2018 00:00	10.68	10.68	10.08	10.08	402
29.10.2018 00:00	10.9	10.9	10.08	10.18	959
30.10.2018 00:00	10.18	10.68	10.18	10.48	398
31.10.2018 00:00	10.6	10.68	10.56	10.56	291
01.11.2018 00:00	10.58	10.8	10.42	10.5	226
02.11.2018 00:00	10.58	10.58	10.42	10.48	22
06.11.2018 00:00	10.68	10.68	10.4	10.48	106
07.11.2018 00:00	10.58	10.58	10.24	10.42	223
08.11.2018 00:00	10.42	10.42	9.98	10.24	2585
09.11.2018 00:00	10.22	10.34	10.18	10.32	2964
12.11.2018 00:00	10.38	10.58	9.98	9.98	2172
13.11.2018 00:00	10.1	10.16	10.02	10.08	38
14.11.2018 00:00	10.14	10.14	10.06	10.06	5
15.11.2018 00:00	10.1	10.1	9.9	9.98	5736
16.11.2018 00:00	10.18	10.4	9.98	10.0	1891
19.11.2018 00:00	10.08	10.14	10.02	10.02	132
20.11.2018 00:00	10.06	10.08	9.76	9.88	515
21.11.2018 00:00	9.98	10.06	9.68	9.68	851
22.11.2018 00:00	9.84	9.98	9.8	9.84	139
23.11.2018 00:00	9.98	10.18	9.58	9.68	817
26.11.2018 00:00	9.8	9.9	9.22	9.66	1143
27.11.2018 00:00	9.76	9.76	9.48	9.72	587
28.11.2018 00:00	9.5	9.68	9.48	9.58	56
29.11.2018 00:00	9.48	9.64	9.48	9.5	153
30.11.2018 00:00	9.6	9.6	9.48	9.58	236
03.12.2018 00:00	9.66	9.66	9.48	9.58	175
04.12.2018 00:00	9.48	9.66	9.48	9.64	567
05.12.2018 00:00	9.92	9.96	9.5	9.66	616
06.12.2018 00:00	9.5	9.52	9.48	9.5	147
07.12.2018 00:00	9.52	9.52	9.48	9.48	150
10.12.2018 00:00	9.48	9.5	9.48	9.48	195
11.12.2018 00:00	9.48	9.56	9.48	9.48	1032
12.12.2018 00:00	9.48	9.48	9.48	9.48	118
13.12.2018 00:00	9.56	9.8	9.52	9.56	95
14.12.2018 00:00	9.6	9.74	9.6	9.74	60
17.12.2018 00:00	9.64	9.64	9.48	9.48	487
18.12.2018 00:00	9.48	9.58	9.46	9.48	790
19.12.2018 00:00	9.5	9.58	9.48	9.58	1242
20.12.2018 00:00	9.5	9.56	9.48	9.56	1260
21.12.2018 00:00	9.48	9.74	9.48	9.68	6298
24.12.2018 00:00	9.82	9.92	9.68	9.84	9716
25.12.2018 00:00	9.9	9.9	9.66	9.82	3570
26.12.2018 00:00	9.82	9.84	9.68	9.68	4680
27.12.2018 00:00	9.8	10.3	9.72	9.98	6024
28.12.2018 00:00	10.08	10.24	9.98	10.02	5452
29.12.2018 00:00	10.06	10.06	9.9	9.9	4478
03.01.2019 00:00	9.98	10.16	9.9	9.9	236
04.01.2019 00:00	9.98	9.98	9.98	9.98	1035
08.01.2019 00:00	9.98	10.02	9.9	9.98	773
09.01.2019 00:00	9.98	10.0	9.9	10.0	127
10.01.2019 00:00	9.98	10.02	9.9	9.9	39
11.01.2019 00:00	9.98	9.98	9.9	9.9	125
14.01.2019 00:00	9.98	9.98	9.84	9.84	507
15.01.2019 00:00	9.98	9.98	9.74	9.8	1275
16.01.2019 00:00	9.84	9.98	9.8	9.96	4854
17.01.2019 00:00	10.0	10.3	9.9	10.08	4468
18.01.2019 00:00	10.08	10.26	9.9	10.16	7910
21.01.2019 00:00	10.08	10.14	9.9	10.06	1701
22.01.2019 00:00	9.98	10.18	9.98	10.16	1233
23.01.2019 00:00	10.14	10.4	9.96	10.3	5357
24.01.2019 00:00	10.4	10.56	10.32	10.4	7818
25.01.2019 00:00	10.16	10.48	10.16	10.24	892
28.01.2019 00:00	10.46	10.48	10.24	10.24	836
29.01.2019 00:00	10.26	10.26	9.98	9.98	787
30.01.2019 00:00	10.32	10.34	10.0	10.0	3779
31.01.2019 00:00	10.08	10.3	9.98	10.0	275
01.02.2019 00:00	10.24	10.26	9.98	9.98	318
04.02.2019 00:00	10.3	10.3	10.08	10.18	2269
05.02.2019 00:00	10.24	10.26	10.08	10.08	260
06.02.2019 00:00	10.26	10.32	10.1	10.14	1998
07.02.2019 00:00	10.24	10.26	10.14	10.14	364
08.02.2019 00:00	10.3	10.32	10.22	10.32	1825
11.02.2019 00:00	10.22	10.42	10.18	10.18	512
12.02.2019 00:00	10.4	10.4	10.22	10.22	321
13.02.2019 00:00	10.38	10.4	10.24	10.26	351
14.02.2019 00:00	10.32	10.32	10.26	10.3	229
15.02.2019 00:00	10.3	10.32	10.16	10.3	497
18.02.2019 00:00	10.58	10.58	10.0	10.3	5620
19.02.2019 00:00	10.24	10.56	10.18	10.4	7288
20.02.2019 00:00	10.4	10.52	10.38	10.4	4136
21.02.2019 00:00	10.4	10.64	10.4	10.48	217
22.02.2019 00:00	10.64	10.66	10.48	10.6	3381
25.02.2019 00:00	10.56	10.64	10.5	10.56	450
26.02.2019 00:00	10.58	10.58	10.48	10.56	1357
27.02.2019 00:00	10.58	10.64	10.48	10.64	3521
28.02.2019 00:00	10.64	10.68	10.58	10.58	257
01.03.2019 00:00	10.58	10.58	10.48	10.48	696
04.03.2019 00:00	10.48	10.48	10.4	10.4	1163
05.03.2019 00:00	10.4	10.4	10.32	10.32	202
06.03.2019 00:00	10.4	10.46	10.32	10.32	3937
07.03.2019 00:00	10.4	10.42	10.4	10.4	221
11.03.2019 00:00	10.48	10.48	10.32	10.4	4439
12.03.2019 00:00	10.48	11.0	10.26	10.84	6486
13.03.2019 00:00	10.8	10.98	10.4	10.8	4008
14.03.2019 00:00	11.18	11.18	10.74	10.88	2419
15.03.2019 00:00	11.0	11.18	10.96	11.06	1449
18.03.2019 00:00	11.22	11.32	10.98	11.08	1956
19.03.2019 00:00	11.06	11.14	10.96	10.96	1580
20.03.2019 00:00	11.4	11.42	11.02	11.14	1026
21.03.2019 00:00	11.08	11.1	10.9	11.1	627
22.03.2019 00:00	11.06	11.06	10.82	10.98	2282
25.03.2019 00:00	10.9	10.92	10.82	10.82	2222
26.03.2019 00:00	10.9	10.98	10.82	10.92	887
27.03.2019 00:00	10.88	11.06	10.82	10.82	1394
28.03.2019 00:00	10.98	11.0	10.82	10.82	706
29.03.2019 00:00	10.9	10.9	10.58	10.76	3999
01.04.2019 00:00	10.6	10.6	10.48	10.48	2575
02.04.2019 00:00	10.56	10.58	10.48	10.48	5703
03.04.2019 00:00	11.4	11.4	10.48	10.48	3921
04.04.2019 00:00	10.48	10.68	10.42	10.42	1157
05.04.2019 00:00	10.58	10.72	10.5	10.64	720
08.04.2019 00:00	10.58	10.58	10.46	10.46	659
09.04.2019 00:00	10.52	10.52	10.48	10.48	220
10.04.2019 00:00	10.42	10.42	10.4	10.4	97
11.04.2019 00:00	10.52	10.8	10.48	10.58	2233
12.04.2019 00:00	10.68	10.72	10.56	10.72	135
15.04.2019 00:00	10.76	11.06	10.76	10.92	2414
16.04.2019 00:00	10.9	10.98	10.72	10.8	1555
17.04.2019 00:00	10.88	11.16	10.88	11.06	1326
18.04.2019 00:00	11.22	11.22	10.76	10.92	1578
19.04.2019 00:00	10.72	11.0	10.64	10.98	2645
22.04.2019 00:00	11.16	11.16	10.9	10.96	484
23.04.2019 00:00	10.96	10.98	10.76	10.98	1142
24.04.2019 00:00	10.98	11.22	10.9	11.18	1039
25.04.2019 00:00	11.16	11.22	10.6	10.82	6537
26.04.2019 00:00	10.8	11.0	10.56	11.0	13500
29.04.2019 00:00	11.06	11.18	11.06	11.14	141
30.04.2019 00:00	11.14	11.8	10.96	11.56	3359
02.05.2019 00:00	12.46	12.84	11.76	12.56	14167
03.05.2019 00:00	12.5	12.72	11.98	12.22	7056
06.05.2019 00:00	12.52	12.56	11.56	11.72	2650
07.05.2019 00:00	11.74	11.74	11.3	11.4	3354
08.05.2019 00:00	11.72	12.08	11.32	11.98	3418
10.05.2019 00:00	11.98	12.14	11.64	11.76	1240
13.05.2019 00:00	11.96	11.96	11.32	11.72	6404
14.05.2019 00:00	12.02	12.02	11.22	11.38	1910
15.05.2019 00:00	11.4	11.8	11.22	11.24	2510
16.05.2019 00:00	11.42	11.64	11.1	11.22	785
17.05.2019 00:00	11.38	11.4	11.06	11.24	953
20.05.2019 00:00	11.56	11.88	11.06	11.26	2108
21.05.2019 00:00	11.38	11.38	11.1	11.26	289
22.05.2019 00:00	11.3	11.3	10.96	11.1	1748
23.05.2019 00:00	11.22	11.64	10.98	11.14	2027
24.05.2019 00:00	11.48	11.66	10.96	11.02	2238
27.05.2019 00:00	11.66	11.96	10.98	11.1	1689
28.05.2019 00:00	11.32	11.46	11.08	11.38	7201
29.05.2019 00:00	11.3	11.66	11.02	11.14	6862
30.05.2019 00:00	11.02	11.24	10.96	11.08	1835
31.05.2019 00:00	11.14	11.22	11.0	11.14	358
03.06.2019 00:00	11.1	11.4	11.0	11.4	3585
04.06.2019 00:00	11.26	11.34	11.02	11.02	1896
05.06.2019 00:00	11.18	11.32	11.08	11.14	2725
06.06.2019 00:00	11.24	11.56	11.08	11.48	10527
07.06.2019 00:00	11.64	11.92	11.56	11.72	5044
10.06.2019 00:00	11.64	12.48	11.4	11.98	9394
11.06.2019 00:00	12.06	12.46	12.0	12.4	5002
13.06.2019 00:00	12.48	13.26	11.92	12.56	7872
14.06.2019 00:00	12.92	13.14	12.46	12.48	2749
17.06.2019 00:00	12.48	12.72	12.06	12.26	2551
18.06.2019 00:00	11.98	12.26	11.8	11.9	3101
19.06.2019 00:00	11.98	12.06	11.72	11.84	5047
20.06.2019 00:00	12.48	12.48	11.84	11.88	1032
21.06.2019 00:00	12.42	12.46	11.6	11.66	1716
24.06.2019 00:00	11.66	12.4	11.52	11.74	2826
25.06.2019 00:00	12.14	12.14	11.58	11.64	36
26.06.2019 00:00	11.4	12.0	11.4	11.64	3210
27.06.2019 00:00	11.88	11.88	11.34	11.46	1209
28.06.2019 00:00	11.1	11.56	11.08	11.4	8656
01.07.2019 00:00	11.46	12.48	11.4	12.3	6464
02.07.2019 00:00	12.02	12.02	11.64	11.8	1796
03.07.2019 00:00	11.84	12.1	11.56	11.8	2601
04.07.2019 00:00	11.6	12.06	11.58	11.9	1642
05.07.2019 00:00	11.9	11.9	11.5	11.82	2369
08.07.2019 00:00	11.9	12.48	11.76	11.8	3396
09.07.2019 00:00	11.82	11.96	11.56	11.82	941
10.07.2019 00:00	12.0	12.0	11.46	11.58	2306
11.07.2019 00:00	11.58	11.72	11.32	11.32	436
12.07.2019 00:00	11.56	11.9	11.4	11.42	1173
15.07.2019 00:00	11.58	11.58	11.1	11.4	2071
16.07.2019 00:00	11.34	11.34	10.96	11.02	2319
17.07.2019 00:00	11.14	11.14	10.82	10.98	1786
18.07.2019 00:00	11.1	11.48	10.8	11.06	5621
19.07.2019 00:00	11.34	11.48	11.0	11.4	4823
22.07.2019 00:00	11.76	11.9	11.24	11.6	4400
23.07.2019 00:00	11.72	11.72	11.16	11.48	3878
24.07.2019 00:00	11.26	11.38	11.06	11.14	3262
25.07.2019 00:00	11.22	11.76	11.06	11.26	2657
26.07.2019 00:00	11.34	11.48	11.0	11.34	4269
29.07.2019 00:00	11.3	11.3	10.98	11.14	1071
30.07.2019 00:00	11.18	11.18	10.88	11.06	718
31.07.2019 00:00	11.0	11.0	10.74	10.82	489
01.08.2019 00:00	10.82	10.98	10.72	10.84	84
02.08.2019 00:00	11.16	11.16	10.66	10.66	308
05.08.2019 00:00	10.52	10.92	10.46	10.48	595
06.08.2019 00:00	10.64	10.64	10.24	10.4	870
07.08.2019 00:00	11.08	11.08	9.56	10.18	1289
08.08.2019 00:00	10.48	10.48	10.06	10.22	1052
09.08.2019 00:00	10.32	10.32	10.06	10.26	132
12.08.2019 00:00	10.72	10.72	9.82	10.72	4063
13.08.2019 00:00	10.9	11.08	10.42	10.72	2380
14.08.2019 00:00	10.88	10.98	10.52	10.74	1373
15.08.2019 00:00	10.48	12.08	10.48	11.02	5959
16.08.2019 00:00	11.14	11.22	10.68	10.74	1447
19.08.2019 00:00	10.82	10.82	10.56	10.56	53
20.08.2019 00:00	10.56	10.88	10.14	10.24	3619
21.08.2019 00:00	10.4	10.4	10.0	10.14	4696
22.08.2019 00:00	10.14	10.42	10.0	10.4	3442
23.08.2019 00:00	10.5	10.64	10.32	10.64	3807
26.08.2019 00:00	10.9	10.9	10.48	10.66	2334
27.08.2019 00:00	10.9	10.9	10.24	10.42	2860
28.08.2019 00:00	10.4	10.4	9.98	10.16	938
29.08.2019 00:00	10.32	10.46	10.02	10.24	2024
30.08.2019 00:00	10.22	10.32	10.14	10.18	1665
02.09.2019 00:00	10.16	10.3	10.0	10.22	11098
03.09.2019 00:00	10.16	10.18	10.02	10.14	16836
04.09.2019 00:00	10.18	10.18	10.06	10.14	1173
05.09.2019 00:00	10.16	10.16	10.08	10.14	576
06.09.2019 00:00	10.18	10.42	9.98	10.24	30215
09.09.2019 00:00	10.16	10.64	10.06	10.32	9159
10.09.2019 00:00	10.9	10.9	10.24	10.24	45153
11.09.2019 00:00	10.66	10.66	10.24	10.24	10493
12.09.2019 00:00	10.32	10.32	10.32	10.32	4170
13.09.2019 00:00	10.1	10.38	8.68	10.38	4643
16.09.2019 00:00	10.56	10.56	10.18	10.18	4386
17.09.2019 00:00	10.38	10.4	10.1	10.14	1458
18.09.2019 00:00	10.26	10.26	10.08	10.14	3031
19.09.2019 00:00	10.1	10.24	10.02	10.08	5782
20.09.2019 00:00	10.14	10.16	9.98	10.02	8559
23.09.2019 00:00	9.9	10.26	9.9	10.02	21798
24.09.2019 00:00	10.14	10.32	9.96	10.26	22572
25.09.2019 00:00	10.64	10.64	10.18	10.26	4156
26.09.2019 00:00	10.6	10.6	10.06	10.32	1185
27.09.2019 00:00	10.4	10.4	10.14	10.3	35577
30.09.2019 00:00	10.32	10.68	10.32	10.34	19470
01.10.2019 00:00	10.16	10.32	10.02	10.08	21348
02.10.2019 00:00	10.14	10.34	10.06	10.24	479
03.10.2019 00:00	10.42	10.42	10.06	10.1	44002
04.10.2019 00:00	10.24	10.24	10.06	10.14	44123
07.10.2019 00:00	10.38	10.58	10.06	10.24	18121
08.10.2019 00:00	10.24	10.24	9.8	9.88	19888
09.10.2019 00:00	10.08	10.08	9.74	9.84	1048
10.10.2019 00:00	10.02	10.02	9.4	9.82	22173
11.10.2019 00:00	9.88	9.98	9.48	9.84	18907
14.10.2019 00:00	9.66	10.26	9.66	10.08	24861
15.10.2019 00:00	10.18	10.18	10.08	10.16	10076
16.10.2019 00:00	10.18	10.22	9.98	10.16	34842
17.10.2019 00:00	10.24	10.3	10.06	10.1	28779
18.10.2019 00:00	11.98	11.98	9.9	10.06	14941
21.10.2019 00:00	10.18	10.32	10.06	10.22	29525
22.10.2019 00:00	10.4	10.4	10.14	10.3	7503
23.10.2019 00:00	10.24	10.26	10.16	10.24	1061
24.10.2019 00:00	11.22	11.22	10.1	10.14	12296
25.10.2019 00:00	10.3	10.48	10.08	10.14	4298
28.10.2019 00:00	10.16	10.16	9.6	9.68	26166
29.10.2019 00:00	9.92	10.02	9.48	9.68	27618
30.10.2019 00:00	9.96	9.96	9.42	9.48	26052
31.10.2019 00:00	9.68	10.4	9.64	9.68	32908
01.11.2019 00:00	9.68	9.98	9.48	9.64	9803
05.11.2019 00:00	9.9	9.9	9.5	9.66	24567
06.11.2019 00:00	9.96	9.96	9.48	9.64	4197
07.11.2019 00:00	9.64	9.64	9.46	9.56	3220
08.11.2019 00:00	9.56	9.68	9.4	9.42	5243
11.11.2019 00:00	9.66	9.82	9.3	9.48	52206
12.11.2019 00:00	9.82	9.82	9.48	9.52	31930
13.11.2019 00:00	9.8	9.8	9.48	9.48	14499
14.11.2019 00:00	9.48	9.56	9.48	9.5	31648
15.11.2019 00:00	9.38	9.98	9.38	9.88	39190
18.11.2019 00:00	9.96	10.0	9.58	9.6	15968
19.11.2019 00:00	9.68	9.68	9.48	9.56	207
20.11.2019 00:00	9.68	9.8	9.48	9.56	26086
21.11.2019 00:00	9.56	9.56	9.4	9.48	3786
22.11.2019 00:00	9.34	9.64	9.32	9.38	6308
25.11.2019 00:00	9.56	9.66	9.4	9.4	42238
26.11.2019 00:00	9.48	9.72	9.38	9.46	8320
27.11.2019 00:00	9.48	9.48	9.38	9.4	79
28.11.2019 00:00	9.46	9.46	9.34	9.34	69
29.11.2019 00:00	9.32	9.4	9.32	9.38	490
02.12.2019 00:00	9.48	9.52	9.18	9.26	6863
03.12.2019 00:00	9.22	9.24	9.02	9.22	18563
04.12.2019 00:00	9.18	9.48	9.18	9.3	30024
05.12.2019 00:00	9.02	9.4	8.98	9.16	1763
06.12.2019 00:00	9.24	9.48	8.9	9.1	84343
09.12.2019 00:00	9.24	9.32	9.08	9.16	11745
10.12.2019 00:00	9.22	9.24	9.06	9.06	3600
11.12.2019 00:00	9.06	10.46	9.06	9.48	148964
12.12.2019 00:00	9.48	9.74	9.48	9.48	40558
13.12.2019 00:00	9.58	9.6	9.48	9.56	32701
16.12.2019 00:00	9.5	9.64	9.48	9.48	10015
17.12.2019 00:00	9.5	9.52	9.4	9.48	848
18.12.2019 00:00	9.48	9.58	9.48	9.52	21296
19.12.2019 00:00	9.68	9.68	9.32	9.48	12155
20.12.2019 00:00	9.56	9.56	9.48	9.48	134
23.12.2019 00:00	9.56	9.56	9.5	9.5	1747
24.12.2019 00:00	9.58	9.58	9.46	9.48	8534
25.12.2019 00:00	9.48	9.5	9.46	9.46	15190
26.12.2019 00:00	9.5	9.5	8.8	9.4	64135
27.12.2019 00:00	9.48	9.8	9.48	9.52	1959
30.12.2019 00:00	9.58	9.66	9.48	9.66	73
03.01.2020 00:00	9.08	9.98	9.08	9.6	168
06.01.2020 00:00	9.64	9.66	9.52	9.58	490
08.01.2020 00:00	9.5	9.68	9.48	9.52	1866
09.01.2020 00:00	9.48	9.58	9.48	9.52	233
10.01.2020 00:00	9.5	9.58	9.48	9.5	915
13.01.2020 00:00	9.6	9.68	9.48	9.58	2480
14.01.2020 00:00	9.46	9.82	9.46	9.66	7939
15.01.2020 00:00	9.46	9.82	9.46	9.68	1426
