datetime	open	high	low	close	volume
10.01.2007 00:00	48.45	48.75	48.2	48.300000000000004	7500
11.01.2007 00:00	47.550000000000004	47.550000000000004	47.550000000000004	47.550000000000004	1200
12.01.2007 00:00	47.85	48.550000000000004	47.45	48.550000000000004	4700
15.01.2007 00:00	48.95	49.35	48.050000000000004	48.7	1700
16.01.2007 00:00	49.45	50.2	47.95	49.95	7500
17.01.2007 00:00	49.050000000000004	52.650000000000006	49.0	51.2	18600
18.01.2007 00:00	52.45	52.45	50.2	51.35	5400
19.01.2007 00:00	51.45	52.45	50.75	50.95	16600
22.01.2007 00:00	51.95	51.95	51.45	51.7	6000
23.01.2007 00:00	51.45	52.85	51.45	52.25	11000
24.01.2007 00:00	52.25	52.25	51.95	52.150000000000006	7100
25.01.2007 00:00	52.150000000000006	52.150000000000006	51.95	52.0	7200
26.01.2007 00:00	51.95	51.95	51.45	51.5	1200
29.01.2007 00:00	51.7	52.25	51.7	51.900000000000006	11200
30.01.2007 00:00	51.45	51.45	51.45	51.45	1500
31.01.2007 00:00	52.25	52.25	51.650000000000006	51.650000000000006	1500
01.02.2007 00:00	52.050000000000004	52.150000000000006	51.75	51.75	8400
02.02.2007 00:00	50.5	51.35	50.45	50.95	41900
05.02.2007 00:00	51.0	51.25	50.95	50.95	600
06.02.2007 00:00	51.45	52.25	50.95	52.25	15100
07.02.2007 00:00	52.35	53.95	50.45	52.7	571100
08.02.2007 00:00	52.75	52.75	50.95	52.45	15700
09.02.2007 00:00	50.75	55.95	50.75	53.7	289600
12.02.2007 00:00	52.95	55.45	52.95	54.85	45100
13.02.2007 00:00	52.95	57.95	52.95	56.75	29900
14.02.2007 00:00	57.95	61.900000000000006	57.95	59.45	204800
15.02.2007 00:00	59.95	61.150000000000006	58.45	60.900000000000006	228700
16.02.2007 00:00	61.35	62.95	59.150000000000006	61.95	80800
19.02.2007 00:00	60.95	60.95	59.75	60.75	20900
20.02.2007 00:00	60.95	60.95	56.25	59.150000000000006	78200
21.02.2007 00:00	57.45	58.45	56.95	58.050000000000004	102600
22.02.2007 00:00	57.25	58.650000000000006	56.050000000000004	58.300000000000004	58900
26.02.2007 00:00	58.650000000000006	59.900000000000006	57.45	58.85	57300
27.02.2007 00:00	58.7	58.7	57.45	58.45	62800
28.02.2007 00:00	53.95	57.550000000000004	53.95	56.85	25300
01.03.2007 00:00	57.85	57.85	56.050000000000004	56.95	41300
02.03.2007 00:00	56.5	57.35	54.95	56.45	37800
05.03.2007 00:00	49.95	55.800000000000004	49.95	53.5	158200
06.03.2007 00:00	54.400000000000006	58.75	54.0	55.150000000000006	144500
07.03.2007 00:00	55.45	56.95	53.2	53.95	154100
09.03.2007 00:00	56.25	56.35	53.45	54.050000000000004	34100
12.03.2007 00:00	53.45	54.45	53.45	53.95	34300
13.03.2007 00:00	54.5	54.95	53.95	54.050000000000004	14700
14.03.2007 00:00	53.050000000000004	53.45	50.95	53.400000000000006	50300
15.03.2007 00:00	52.0	54.25	52.0	52.650000000000006	18600
16.03.2007 00:00	53.0	54.35	53.0	54.2	24900
19.03.2007 00:00	54.25	54.95	53.650000000000006	54.95	61900
20.03.2007 00:00	55.550000000000004	56.95	54.95	56.6	71000
21.03.2007 00:00	56.95	57.150000000000006	55.95	56.900000000000006	46000
22.03.2007 00:00	58.45	58.95	56.95	58.35	129500
23.03.2007 00:00	58.400000000000006	58.400000000000006	57.550000000000004	57.650000000000006	42400
26.03.2007 00:00	56.95	58.95	56.95	58.1	68000
27.03.2007 00:00	58.45	58.45	57.95	57.95	9300
28.03.2007 00:00	57.45	58.85	57.45	58.1	18600
29.03.2007 00:00	57.5	59.1	57.5	58.45	52100
