datetime	open	high	low	close	volume
05.11.2021 00:00	1250.4	1279.8000000000002	1205.0	1271.4	371313
08.11.2021 00:00	1299.8000000000002	1339.4	1099.8	1228.4	323096
09.11.2021 00:00	1224.8	1226.0	1074.8	1106.8	306534
10.11.2021 00:00	1115.4	1144.8	1066.8	1134.6000000000001	186898
11.11.2021 00:00	1144.6000000000001	1157.8	1078.0	1089.8	249706
12.11.2021 00:00	1095.4	1147.8	1095.4	1105.8	121654
15.11.2021 00:00	1128.4	1135.8	1083.4	1096.0	81049
16.11.2021 00:00	1106.8	1123.6000000000001	1096.4	1102.4	26044
17.11.2021 00:00	1111.4	1115.4	1094.8	1106.0	39967
18.11.2021 00:00	1106.6000000000001	1129.8	1087.8	1098.0	36040
19.11.2021 00:00	1092.8	1108.8	1074.6000000000001	1095.0	39566
22.11.2021 00:00	1106.8	1106.8	1052.8	1095.4	65774
23.11.2021 00:00	1099.6000000000001	1131.8	1054.8	1115.6000000000001	42071
24.11.2021 00:00	1124.6000000000001	1164.8	1070.8	1125.6000000000001	78440
25.11.2021 00:00	1126.0	1137.0	1095.4	1102.8	10800
26.11.2021 00:00	1104.8	1136.4	1090.0	1113.8	32689
29.11.2021 00:00	1099.8	1189.8	1099.8	1123.8	50290
30.11.2021 00:00	1127.8	1189.6000000000001	1114.0	1183.4	49974
01.12.2021 00:00	1189.8	1199.8	1120.8	1196.6000000000001	204196
02.12.2021 00:00	1199.4	1219.8	1153.6000000000001	1209.8	54837
03.12.2021 00:00	1218.6000000000001	1218.6000000000001	1151.8	1180.4	22293
06.12.2021 00:00	1160.8	1199.4	1074.8	1107.0	75861
07.12.2021 00:00	1106.8	1138.8	1069.8	1086.4	22539
08.12.2021 00:00	1101.0	1106.8	1037.0	1038.8	21920
09.12.2021 00:00	1047.8	1079.8	981.2	981.8000000000001	54208
10.12.2021 00:00	980.0	998.4000000000001	913.8000000000001	927.4000000000001	71339
13.12.2021 00:00	963.8000000000001	978.8000000000001	901.4000000000001	909.8000000000001	69579
14.12.2021 00:00	901.8000000000001	944.0	851.8000000000001	881.2	32577
15.12.2021 00:00	881.4000000000001	916.6	870.2	895.8000000000001	10963
16.12.2021 00:00	896.6	1002.8000000000001	896.0	992.6	40508
17.12.2021 00:00	1021.8000000000001	1089.8	949.8000000000001	951.6	128536
20.12.2021 00:00	911.8000000000001	978.4000000000001	879.6	883.0	36112
21.12.2021 00:00	894.4000000000001	932.0	890.8000000000001	911.0	28736
22.12.2021 00:00	928.6	1044.8	909.2	991.0	24187
23.12.2021 00:00	987.6	1024.8	957.4000000000001	981.0	14277
24.12.2021 00:00	991.2	997.6	960.8000000000001	978.4000000000001	3707
27.12.2021 00:00	997.8000000000001	997.8000000000001	932.4000000000001	970.2	54662
28.12.2021 00:00	930.8000000000001	988.2	913.2	980.4000000000001	77091
29.12.2021 00:00	953.8000000000001	1007.6	938.8000000000001	1000.4000000000001	26824
30.12.2021 00:00	1019.6	1089.8	993.6	1053.0	45742
03.01.2022 00:00	1079.8	1079.8	964.8000000000001	971.0	34300
04.01.2022 00:00	974.6	990.8000000000001	880.2	907.4000000000001	74940
05.01.2022 00:00	912.0	957.8000000000001	852.2	877.4000000000001	82012
06.01.2022 00:00	883.8000000000001	915.8000000000001	804.8000000000001	816.6	67348
10.01.2022 00:00	811.8000000000001	829.8000000000001	752.4000000000001	773.4000000000001	89035
11.01.2022 00:00	774.8000000000001	817.2	752.2	762.6	81490
12.01.2022 00:00	779.6	809.8000000000001	763.8000000000001	803.6	35058
13.01.2022 00:00	816.8000000000001	817.8000000000001	754.8000000000001	764.8000000000001	33817
14.01.2022 00:00	770.6	773.2	710.8000000000001	727.2	51274
17.01.2022 00:00	737.2	754.6	709.8000000000001	731.6	21886
18.01.2022 00:00	724.8000000000001	741.6	654.8000000000001	668.4000000000001	25622
19.01.2022 00:00	661.2	672.6	590.2	600.8000000000001	81576
20.01.2022 00:00	605.8000000000001	629.6	562.2	571.2	87988
21.01.2022 00:00	586.2	586.2	513.8000000000001	538.4	42459
24.01.2022 00:00	562.6	562.6	479.8	489.40000000000003	52492
25.01.2022 00:00	497.0	512.8000000000001	458.6	465.0	48616
26.01.2022 00:00	477.8	494.8	454.20000000000005	455.20000000000005	96209
27.01.2022 00:00	473.8	499.6	445.8	489.8	137330
28.01.2022 00:00	489.8	567.8000000000001	484.6	526.2	78473
31.01.2022 00:00	529.8000000000001	679.6	510.6	645.6	155447
01.02.2022 00:00	675.4000000000001	774.8000000000001	650.2	689.6	228893
02.02.2022 00:00	709.8000000000001	735.8000000000001	666.2	718.6	134170
03.02.2022 00:00	656.6	704.8000000000001	656.6	678.2	92531
04.02.2022 00:00	702.2	702.2	647.2	685.4000000000001	48447
07.02.2022 00:00	684.8000000000001	704.8000000000001	609.6	647.8000000000001	56987
08.02.2022 00:00	689.8000000000001	708.8000000000001	628.8000000000001	697.2	50385
09.02.2022 00:00	699.8000000000001	724.8000000000001	660.6	693.8000000000001	78698
10.02.2022 00:00	695.8000000000001	709.4000000000001	673.8000000000001	697.8000000000001	62370
11.02.2022 00:00	686.8000000000001	699.8000000000001	622.4000000000001	634.2	36928
14.02.2022 00:00	635.2	672.8000000000001	610.8000000000001	652.4000000000001	32989
15.02.2022 00:00	649.8000000000001	691.8000000000001	643.2	667.2	37530
16.02.2022 00:00	679.8000000000001	704.8000000000001	654.8000000000001	660.2	56660
17.02.2022 00:00	656.8000000000001	659.2	612.8000000000001	619.4000000000001	30226
18.02.2022 00:00	638.4000000000001	644.8000000000001	569.2	614.2	37107
21.02.2022 00:00	620.2	649.8000000000001	439.8	513.6	146619
