datetime	open	high	low	close	volume
02.05.2013 00:00	1960.0	2180.0	1960.0	2070.0	2
08.05.2013 00:00	2180.0	2180.0	2180.0	2180.0	3
10.05.2013 00:00	2000.0	2000.0	2000.0	2000.0	1
13.05.2013 00:00	2300.0	2600.0	2300.0	2300.0	121
14.05.2013 00:00	2250.0	2250.0	2250.0	2250.0	2
15.05.2013 00:00	2200.0	2200.0	2200.0	2200.0	40
16.05.2013 00:00	2200.0	2200.0	2200.0	2200.0	2
17.05.2013 00:00	2200.0	2200.0	2200.0	2200.0	1
20.05.2013 00:00	2470.0	2470.0	2470.0	2470.0	10
24.05.2013 00:00	2200.0	2200.0	2200.0	2200.0	10
28.05.2013 00:00	2010.0	2490.0	2010.0	2490.0	14
03.06.2013 00:00	2400.0	2400.0	2400.0	2400.0	30
04.06.2013 00:00	2690.0	2700.0	2690.0	2700.0	86
10.06.2013 00:00	2700.0	2700.0	2700.0	2700.0	1
14.06.2013 00:00	2350.0	2400.0	2300.0	2400.0	3
19.06.2013 00:00	2400.0	2400.0	2400.0	2400.0	1
04.07.2013 00:00	2400.0	2400.0	2400.0	2400.0	18
05.07.2013 00:00	2600.0	2600.0	2600.0	2600.0	28
10.07.2013 00:00	2100.0	2750.0	2100.0	2370.0	69
11.07.2013 00:00	2800.0	2800.0	2300.0	2330.0	21
12.07.2013 00:00	2420.0	2420.0	2420.0	2420.0	8
16.07.2013 00:00	2790.0	2790.0	2600.0	2600.0	2
17.07.2013 00:00	2600.0	2600.0	2600.0	2600.0	1
18.07.2013 00:00	2600.0	2600.0	2600.0	2600.0	1
19.07.2013 00:00	2600.0	2600.0	2600.0	2600.0	1
23.07.2013 00:00	2600.0	2600.0	2600.0	2600.0	19
24.07.2013 00:00	2800.0	2800.0	2800.0	2800.0	1
25.07.2013 00:00	2520.0	2520.0	2520.0	2520.0	3
26.07.2013 00:00	2520.0	2520.0	2520.0	2520.0	2
01.08.2013 00:00	2350.0	2350.0	2350.0	2350.0	1
05.08.2013 00:00	2520.0	2520.0	2510.0	2520.0	104
07.08.2013 00:00	2600.0	2600.0	2600.0	2600.0	10
14.08.2013 00:00	2300.0	2300.0	2300.0	2300.0	1
12.09.2013 00:00	2400.0	2400.0	2400.0	2400.0	201
16.09.2013 00:00	2400.0	2400.0	2400.0	2400.0	2
17.09.2013 00:00	2420.0	2420.0	2420.0	2420.0	137
19.09.2013 00:00	2320.0	2320.0	2320.0	2320.0	500
20.09.2013 00:00	2200.0	2200.0	2200.0	2200.0	2
27.09.2013 00:00	2100.0	2100.0	2100.0	2100.0	43
30.09.2013 00:00	2100.0	2100.0	2100.0	2100.0	500
01.10.2013 00:00	2000.0	2000.0	1910.0	1910.0	141
02.10.2013 00:00	1900.0	1900.0	1900.0	1900.0	40
04.10.2013 00:00	2000.0	2000.0	2000.0	2000.0	1
08.10.2013 00:00	2000.0	2000.0	2000.0	2000.0	2
11.10.2013 00:00	1900.0	1900.0	1900.0	1900.0	2
16.10.2013 00:00	2000.0	2000.0	2000.0	2000.0	3
17.10.2013 00:00	1950.0	1950.0	1900.0	1900.0	52
18.10.2013 00:00	1910.0	1910.0	1900.0	1900.0	50
21.10.2013 00:00	1900.0	1900.0	1900.0	1900.0	3
22.10.2013 00:00	1850.0	1850.0	1850.0	1850.0	2
07.11.2013 00:00	1970.0	1990.0	1970.0	1980.0	138
15.11.2013 00:00	1900.0	1910.0	1820.0	1910.0	9
18.11.2013 00:00	1820.0	1820.0	1810.0	1820.0	25
20.11.2013 00:00	1730.0	1730.0	1700.0	1700.0	54
03.12.2013 00:00	1800.0	1800.0	1800.0	1800.0	1
04.12.2013 00:00	1840.0	1840.0	1600.0	1600.0	101
18.12.2013 00:00	1600.0	1600.0	1550.0	1600.0	56
23.12.2013 00:00	1510.0	1510.0	1500.0	1510.0	7
26.12.2013 00:00	1530.0	1530.0	1530.0	1530.0	10
30.12.2013 00:00	1790.0	1880.0	1790.0	1870.0	55
22.01.2014 00:00	1850.0	1850.0	1850.0	1850.0	1
05.02.2014 00:00	1510.0	1600.0	1500.0	1600.0	10
07.02.2014 00:00	1500.0	1600.0	1500.0	1600.0	6
10.02.2014 00:00	1490.0	1530.0	1490.0	1530.0	9
11.02.2014 00:00	1690.0	1690.0	1690.0	1690.0	6
17.02.2014 00:00	1690.0	1690.0	1690.0	1690.0	1
03.03.2014 00:00	1600.0	1600.0	1500.0	1500.0	23
04.03.2014 00:00	1600.0	1600.0	1600.0	1600.0	1
05.03.2014 00:00	1600.0	1600.0	1600.0	1600.0	1
06.03.2014 00:00	1500.0	1500.0	1500.0	1500.0	13
11.03.2014 00:00	1500.0	1500.0	1500.0	1500.0	35
12.03.2014 00:00	1500.0	1500.0	1500.0	1500.0	1
13.03.2014 00:00	1500.0	1500.0	1500.0	1500.0	5
14.03.2014 00:00	1400.0	1400.0	1280.0	1290.0	154
26.03.2014 00:00	1500.0	1500.0	1210.0	1210.0	66
27.03.2014 00:00	1200.0	1200.0	1200.0	1200.0	1
01.04.2014 00:00	1200.0	1210.0	1200.0	1210.0	2
11.04.2014 00:00	1250.0	1400.0	1210.0	1210.0	53
14.04.2014 00:00	1350.0	1350.0	1350.0	1350.0	20
16.04.2014 00:00	1210.0	1400.0	1210.0	1400.0	22
18.04.2014 00:00	1350.0	1380.0	1350.0	1380.0	6
22.04.2014 00:00	1380.0	1380.0	1380.0	1380.0	3
23.04.2014 00:00	1350.0	1370.0	1350.0	1370.0	101
25.04.2014 00:00	1250.0	1400.0	1250.0	1400.0	10
29.04.2014 00:00	1150.0	1250.0	1150.0	1250.0	18
05.05.2014 00:00	1200.0	1200.0	1200.0	1200.0	1
07.05.2014 00:00	1120.0	1120.0	1120.0	1120.0	9
08.05.2014 00:00	1400.0	1400.0	1400.0	1400.0	1
12.05.2014 00:00	1400.0	1400.0	1400.0	1400.0	1
13.05.2014 00:00	1400.0	1400.0	1400.0	1400.0	1
16.05.2014 00:00	1400.0	1400.0	1400.0	1400.0	3
20.05.2014 00:00	1200.0	1200.0	1200.0	1200.0	50
21.05.2014 00:00	1400.0	1400.0	1400.0	1400.0	6
03.06.2014 00:00	1500.0	1500.0	1500.0	1500.0	2
04.06.2014 00:00	1500.0	1500.0	1500.0	1500.0	2
11.06.2014 00:00	1130.0	1470.0	1080.0	1370.0	41
20.06.2014 00:00	1200.0	1300.0	1200.0	1200.0	55
25.06.2014 00:00	1400.0	1400.0	1400.0	1400.0	1
30.06.2014 00:00	1380.0	1460.0	1380.0	1460.0	22
02.07.2014 00:00	1500.0	1500.0	1500.0	1500.0	3
03.07.2014 00:00	1500.0	1500.0	1450.0	1450.0	2
04.07.2014 00:00	1480.0	1500.0	1480.0	1490.0	40
07.07.2014 00:00	1490.0	1490.0	1490.0	1490.0	2
10.07.2014 00:00	1330.0	1330.0	1330.0	1330.0	1
11.07.2014 00:00	1500.0	1500.0	1500.0	1500.0	3
14.07.2014 00:00	1500.0	1500.0	1500.0	1500.0	1
17.07.2014 00:00	1400.0	1600.0	1400.0	1600.0	3
18.07.2014 00:00	1130.0	1300.0	1130.0	1300.0	2
21.07.2014 00:00	1450.0	1450.0	1450.0	1450.0	2
22.07.2014 00:00	1300.0	1300.0	1300.0	1300.0	8
23.07.2014 00:00	1250.0	1300.0	1250.0	1300.0	51
24.07.2014 00:00	1130.0	1200.0	920.0	1180.0	1202
25.07.2014 00:00	1200.0	1200.0	1010.0	1100.0	165
28.07.2014 00:00	1050.0	1100.0	1050.0	1100.0	1889
29.07.2014 00:00	1200.0	1200.0	1100.0	1100.0	303
30.07.2014 00:00	1250.0	1250.0	1250.0	1250.0	39
31.07.2014 00:00	1250.0	1250.0	1240.0	1240.0	2
05.08.2014 00:00	1240.0	1240.0	1200.0	1200.0	2
06.08.2014 00:00	1300.0	1300.0	1300.0	1300.0	2
07.08.2014 00:00	1300.0	1300.0	1300.0	1300.0	2
11.08.2014 00:00	1100.0	1300.0	1100.0	1230.0	3
12.08.2014 00:00	1300.0	1300.0	1300.0	1300.0	2
14.08.2014 00:00	1300.0	1300.0	1160.0	1160.0	2
15.08.2014 00:00	1290.0	1290.0	1290.0	1290.0	2
18.08.2014 00:00	1330.0	1330.0	1330.0	1330.0	2
19.08.2014 00:00	1300.0	1300.0	1300.0	1300.0	2
20.08.2014 00:00	1300.0	1300.0	1300.0	1300.0	2
22.08.2014 00:00	1500.0	1500.0	1500.0	1500.0	1
25.08.2014 00:00	1600.0	1600.0	1500.0	1500.0	1
26.08.2014 00:00	1700.0	1700.0	1700.0	1700.0	2
28.08.2014 00:00	1200.0	1290.0	1190.0	1200.0	73
29.08.2014 00:00	1250.0	1250.0	1220.0	1240.0	7
01.09.2014 00:00	1220.0	1220.0	1220.0	1220.0	1
02.09.2014 00:00	1220.0	1220.0	1190.0	1190.0	5
03.09.2014 00:00	1200.0	1200.0	1200.0	1200.0	1
09.09.2014 00:00	1650.0	1650.0	1650.0	1650.0	1
10.09.2014 00:00	1110.0	1520.0	1010.0	1230.0	73
11.09.2014 00:00	1450.0	1520.0	1350.0	1500.0	139
12.09.2014 00:00	1620.0	1630.0	1550.0	1550.0	22
17.09.2014 00:00	1500.0	1500.0	1500.0	1500.0	3
19.09.2014 00:00	1500.0	1500.0	1500.0	1500.0	5
22.09.2014 00:00	1170.0	1250.0	1110.0	1120.0	1529
23.09.2014 00:00	1250.0	1250.0	1060.0	1170.0	24
24.09.2014 00:00	1170.0	1170.0	1170.0	1170.0	6
25.09.2014 00:00	1170.0	1170.0	1100.0	1100.0	413
26.09.2014 00:00	1060.0	1060.0	950.0	1000.0	459
29.09.2014 00:00	1050.0	1050.0	1000.0	1010.0	14
30.09.2014 00:00	950.0	1020.0	950.0	980.0	2
01.10.2014 00:00	1000.0	1030.0	970.0	1010.0	100
02.10.2014 00:00	1040.0	1050.0	1040.0	1050.0	50
03.10.2014 00:00	1050.0	1250.0	1050.0	1250.0	432
06.10.2014 00:00	1290.0	1290.0	1250.0	1250.0	1
07.10.2014 00:00	1200.0	1270.0	1200.0	1270.0	39
09.10.2014 00:00	1280.0	1280.0	1280.0	1280.0	1
10.10.2014 00:00	1280.0	1280.0	1280.0	1280.0	2
13.10.2014 00:00	1280.0	1280.0	1280.0	1280.0	1
17.10.2014 00:00	1300.0	1300.0	1300.0	1300.0	1
22.10.2014 00:00	1290.0	1290.0	1290.0	1290.0	1
28.10.2014 00:00	1450.0	1450.0	1450.0	1450.0	1
31.10.2014 00:00	1300.0	1300.0	1250.0	1250.0	4
03.11.2014 00:00	1250.0	1400.0	1050.0	1050.0	22
05.11.2014 00:00	1200.0	1200.0	1200.0	1200.0	1
07.11.2014 00:00	1080.0	1100.0	1080.0	1100.0	6
11.11.2014 00:00	1300.0	1300.0	1010.0	1010.0	2
17.11.2014 00:00	1270.0	1270.0	820.0	950.0	398
18.11.2014 00:00	980.0	1220.0	980.0	1220.0	72
19.11.2014 00:00	1200.0	1220.0	1200.0	1200.0	140
21.11.2014 00:00	1240.0	1290.0	1240.0	1290.0	17
24.11.2014 00:00	1280.0	1280.0	1280.0	1280.0	2
25.11.2014 00:00	1230.0	1230.0	1060.0	1230.0	4
26.11.2014 00:00	1250.0	1400.0	1250.0	1400.0	26
27.11.2014 00:00	1250.0	1400.0	1250.0	1300.0	37
28.11.2014 00:00	1300.0	1310.0	1200.0	1210.0	71
05.12.2014 00:00	1210.0	1210.0	1210.0	1210.0	1
11.12.2014 00:00	1160.0	1160.0	1160.0	1160.0	1
12.12.2014 00:00	1050.0	1150.0	1000.0	1080.0	150
15.12.2014 00:00	970.0	970.0	960.0	960.0	29
16.12.2014 00:00	900.0	900.0	900.0	900.0	200
18.12.2014 00:00	1120.0	1210.0	960.0	1080.0	55
19.12.2014 00:00	1100.0	1100.0	1100.0	1100.0	1
22.12.2014 00:00	1190.0	1200.0	1040.0	1200.0	7
23.12.2014 00:00	1300.0	1300.0	1050.0	1050.0	13
24.12.2014 00:00	1030.0	1030.0	1020.0	1020.0	78
25.12.2014 00:00	980.0	1020.0	980.0	980.0	179
26.12.2014 00:00	1020.0	1050.0	1020.0	1030.0	511
29.12.2014 00:00	1100.0	1200.0	1040.0	1150.0	567
30.12.2014 00:00	1180.0	1180.0	1050.0	1060.0	52
05.01.2015 00:00	1050.0	1050.0	1050.0	1050.0	1
06.01.2015 00:00	1190.0	1230.0	1190.0	1220.0	39
08.01.2015 00:00	1190.0	1240.0	1190.0	1240.0	17
12.01.2015 00:00	1320.0	1370.0	1120.0	1120.0	18
13.01.2015 00:00	1360.0	1360.0	1050.0	1120.0	446
14.01.2015 00:00	1150.0	1200.0	1090.0	1190.0	210
16.01.2015 00:00	1210.0	1240.0	1210.0	1220.0	2
19.01.2015 00:00	1240.0	1240.0	1220.0	1220.0	2
20.01.2015 00:00	1300.0	1300.0	1300.0	1300.0	1
21.01.2015 00:00	1210.0	1210.0	1210.0	1210.0	1
22.01.2015 00:00	1290.0	1300.0	1290.0	1290.0	4
26.01.2015 00:00	1100.0	1290.0	1100.0	1290.0	2
27.01.2015 00:00	1290.0	1290.0	1290.0	1290.0	1
29.01.2015 00:00	1380.0	1800.0	1220.0	1310.0	57
30.01.2015 00:00	1480.0	1490.0	1300.0	1450.0	14
02.02.2015 00:00	1440.0	1690.0	1350.0	1550.0	43
03.02.2015 00:00	1350.0	1450.0	1350.0	1450.0	12
04.02.2015 00:00	1450.0	1450.0	1400.0	1400.0	2
05.02.2015 00:00	1590.0	1590.0	1400.0	1510.0	12
09.02.2015 00:00	1690.0	1690.0	1310.0	1400.0	310
11.02.2015 00:00	1400.0	1400.0	1400.0	1400.0	250
12.02.2015 00:00	1310.0	1400.0	1260.0	1400.0	920
13.02.2015 00:00	1310.0	1400.0	1260.0	1400.0	319
16.02.2015 00:00	1400.0	1870.0	1400.0	1500.0	129
17.02.2015 00:00	1600.0	1600.0	1270.0	1550.0	3
18.02.2015 00:00	1600.0	1600.0	1600.0	1600.0	1
20.02.2015 00:00	1590.0	1590.0	1590.0	1590.0	1
25.02.2015 00:00	1410.0	1420.0	1400.0	1400.0	155
26.02.2015 00:00	1500.0	1500.0	1330.0	1350.0	11
27.02.2015 00:00	1500.0	1500.0	1400.0	1410.0	106
02.03.2015 00:00	1500.0	1500.0	1370.0	1490.0	130
03.03.2015 00:00	1490.0	1500.0	1450.0	1460.0	6
04.03.2015 00:00	1500.0	1610.0	1460.0	1610.0	8
05.03.2015 00:00	1600.0	1680.0	1600.0	1600.0	19
06.03.2015 00:00	1570.0	1570.0	1560.0	1560.0	7
10.03.2015 00:00	1510.0	1520.0	1390.0	1460.0	52
11.03.2015 00:00	1460.0	1670.0	1460.0	1600.0	7
12.03.2015 00:00	1570.0	1570.0	1570.0	1570.0	11
16.03.2015 00:00	1560.0	1610.0	1500.0	1610.0	5
17.03.2015 00:00	1530.0	1530.0	1480.0	1510.0	2
19.03.2015 00:00	1680.0	1680.0	1500.0	1500.0	51
20.03.2015 00:00	1580.0	1580.0	1580.0	1580.0	1
23.03.2015 00:00	1500.0	1580.0	1450.0	1460.0	179
24.03.2015 00:00	1500.0	1520.0	1500.0	1520.0	11
26.03.2015 00:00	1600.0	1600.0	1400.0	1410.0	164
27.03.2015 00:00	1590.0	1590.0	1420.0	1420.0	103
30.03.2015 00:00	1610.0	1620.0	1400.0	1400.0	969
31.03.2015 00:00	1210.0	1400.0	1210.0	1380.0	117
01.04.2015 00:00	1400.0	1400.0	1400.0	1400.0	1
02.04.2015 00:00	1400.0	1620.0	1400.0	1510.0	128
03.04.2015 00:00	1500.0	1500.0	1500.0	1500.0	3
06.04.2015 00:00	1510.0	1550.0	1480.0	1500.0	29
08.04.2015 00:00	1530.0	1530.0	1500.0	1500.0	16
09.04.2015 00:00	1500.0	1590.0	1450.0	1530.0	20
10.04.2015 00:00	1500.0	1500.0	1440.0	1500.0	172
13.04.2015 00:00	1480.0	1500.0	1480.0	1500.0	3
14.04.2015 00:00	1490.0	1610.0	1360.0	1490.0	4
20.04.2015 00:00	1620.0	1620.0	1400.0	1400.0	2
23.04.2015 00:00	1590.0	1600.0	1590.0	1600.0	2
07.05.2015 00:00	1620.0	1620.0	1620.0	1620.0	20
14.05.2015 00:00	1450.0	1450.0	1450.0	1450.0	50
20.05.2015 00:00	1600.0	1600.0	1450.0	1450.0	51
25.05.2015 00:00	1260.0	1590.0	1250.0	1500.0	282
27.05.2015 00:00	1600.0	1600.0	1600.0	1600.0	158
29.05.2015 00:00	1600.0	1600.0	1480.0	1480.0	3
01.06.2015 00:00	1610.0	1610.0	1610.0	1610.0	2
05.06.2015 00:00	1410.0	1610.0	1410.0	1610.0	3
15.06.2015 00:00	1600.0	1600.0	1600.0	1600.0	1
16.06.2015 00:00	1470.0	1600.0	1410.0	1410.0	3
18.06.2015 00:00	1500.0	1500.0	1500.0	1500.0	89
19.06.2015 00:00	1320.0	1320.0	1320.0	1320.0	1
22.06.2015 00:00	1700.0	1700.0	1700.0	1700.0	7
23.06.2015 00:00	1780.0	1800.0	1560.0	1740.0	1351
24.06.2015 00:00	1640.0	1810.0	1580.0	1580.0	3
25.06.2015 00:00	1550.0	1780.0	1310.0	1780.0	12
26.06.2015 00:00	1830.0	1830.0	1830.0	1830.0	1
29.06.2015 00:00	1610.0	1700.0	1610.0	1700.0	11
30.06.2015 00:00	1700.0	1700.0	1610.0	1610.0	5
02.07.2015 00:00	1790.0	1790.0	1620.0	1620.0	2
03.07.2015 00:00	1560.0	1560.0	1560.0	1560.0	1
06.07.2015 00:00	1700.0	1700.0	1610.0	1610.0	3
08.07.2015 00:00	1600.0	1700.0	1600.0	1600.0	10
10.07.2015 00:00	1700.0	1930.0	1610.0	1610.0	553
13.07.2015 00:00	1900.0	1900.0	1900.0	1900.0	2
14.07.2015 00:00	2080.0	2080.0	1520.0	1610.0	864
16.07.2015 00:00	1980.0	1990.0	1690.0	1690.0	19
17.07.2015 00:00	1980.0	1980.0	1730.0	1730.0	25
27.07.2015 00:00	1770.0	1830.0	1600.0	1830.0	26
28.07.2015 00:00	1840.0	1850.0	1840.0	1850.0	20
29.07.2015 00:00	1840.0	1840.0	1560.0	1560.0	6
31.07.2015 00:00	1910.0	1910.0	1910.0	1910.0	1
03.08.2015 00:00	1920.0	1920.0	1920.0	1920.0	1
04.08.2015 00:00	1630.0	2110.0	1630.0	2100.0	441
05.08.2015 00:00	2470.0	2470.0	2090.0	2090.0	20
07.08.2015 00:00	2010.0	2300.0	1610.0	2300.0	16
10.08.2015 00:00	1660.0	1950.0	1660.0	1850.0	39
11.08.2015 00:00	1950.0	1950.0	1560.0	1750.0	37
12.08.2015 00:00	1800.0	1820.0	1800.0	1820.0	20
13.08.2015 00:00	1800.0	1850.0	1670.0	1850.0	37
14.08.2015 00:00	1860.0	1860.0	1740.0	1740.0	2
17.08.2015 00:00	1900.0	1900.0	1900.0	1900.0	1
18.08.2015 00:00	1940.0	1940.0	1940.0	1940.0	1
19.08.2015 00:00	1850.0	1850.0	1850.0	1850.0	700
20.08.2015 00:00	1710.0	2000.0	1710.0	2000.0	4
21.08.2015 00:00	1790.0	1950.0	1790.0	1950.0	2
24.08.2015 00:00	1960.0	2150.0	1700.0	1750.0	76
25.08.2015 00:00	1900.0	1930.0	1790.0	1800.0	51
26.08.2015 00:00	1840.0	1990.0	1840.0	1980.0	20
27.08.2015 00:00	2100.0	2100.0	1760.0	1760.0	17
28.08.2015 00:00	1990.0	2140.0	1930.0	2040.0	28
31.08.2015 00:00	1950.0	2090.0	1930.0	2020.0	34
01.09.2015 00:00	2170.0	2170.0	1790.0	1880.0	10
02.09.2015 00:00	1980.0	1990.0	1980.0	1990.0	3
03.09.2015 00:00	2010.0	2130.0	2010.0	2130.0	3
04.09.2015 00:00	1950.0	2000.0	1900.0	2000.0	14
09.09.2015 00:00	1980.0	2130.0	1980.0	2060.0	16
