datetime	open	high	low	close	volume
13.08.2013 00:00	0.1	0.1	0.1	0.1	7500000
15.08.2013 00:00	0.0988	0.0988	0.0988	0.0988	5100000
20.08.2013 00:00	0.1	0.1	0.1	0.1	605000000
04.09.2013 00:00	0.14	0.14980000000000002	0.14	0.14980000000000002	50000
05.09.2013 00:00	0.1278	0.1278	0.1	0.10700000000000001	40000
06.09.2013 00:00	0.1208	0.1296	0.10980000000000001	0.12140000000000001	530000
09.09.2013 00:00	0.1014	0.1148	0.09040000000000001	0.10840000000000001	310000
10.09.2013 00:00	0.1154	0.1154	0.1154	0.1154	10000
11.09.2013 00:00	0.10940000000000001	0.11660000000000001	0.10940000000000001	0.11660000000000001	260000
12.09.2013 00:00	0.10980000000000001	0.10980000000000001	0.10980000000000001	0.10980000000000001	10000
13.09.2013 00:00	0.11080000000000001	0.11080000000000001	0.11080000000000001	0.11080000000000001	100000
16.09.2013 00:00	0.12380000000000001	0.1268	0.12380000000000001	0.1254	170000
24.09.2013 00:00	0.1	0.1	0.1	0.1	12060000
26.09.2013 00:00	0.1048	0.14	0.1048	0.12560000000000002	2730000
27.09.2013 00:00	0.14980000000000002	0.2	0.14	0.18480000000000002	1790000
30.09.2013 00:00	0.2388	0.2388	0.1778	0.1778	650000
01.10.2013 00:00	0.1898	0.2	0.17980000000000002	0.18480000000000002	2630000
02.10.2013 00:00	0.18780000000000002	0.18780000000000002	0.18780000000000002	0.18780000000000002	30000
03.10.2013 00:00	0.20980000000000001	0.20980000000000001	0.20980000000000001	0.20980000000000001	9890000
04.10.2013 00:00	0.20980000000000001	0.21980000000000002	0.20980000000000001	0.20980000000000001	820000
08.10.2013 00:00	0.2398	0.24480000000000002	0.21480000000000002	0.21480000000000002	5320000
09.10.2013 00:00	0.27	0.27	0.20980000000000001	0.2398	730000
10.10.2013 00:00	0.2298	0.2398	0.17880000000000001	0.1996	4400000
11.10.2013 00:00	0.2378	0.2398	0.12380000000000001	0.12480000000000001	8690000
14.10.2013 00:00	0.136	0.136	0.1198	0.133	1090000
15.10.2013 00:00	0.13820000000000002	0.1486	0.1178	0.1194	1810000
16.10.2013 00:00	0.11180000000000001	0.1198	0.10640000000000001	0.1188	160000
17.10.2013 00:00	0.12100000000000001	0.1268	0.09480000000000001	0.0988	14530000
18.10.2013 00:00	0.10060000000000001	0.10880000000000001	0.0978	0.1	990000
21.10.2013 00:00	0.11280000000000001	0.11280000000000001	0.1	0.10640000000000001	3180000
22.10.2013 00:00	0.10980000000000001	0.10980000000000001	0.0988	0.1	5380000
23.10.2013 00:00	0.0978	0.1	0.0966	0.0966	110000
24.10.2013 00:00	0.1048	0.1048	0.09680000000000001	0.1	210000
25.10.2013 00:00	0.09680000000000001	0.1018	0.0908	0.09680000000000001	180000
28.10.2013 00:00	0.09580000000000001	0.09680000000000001	0.0898	0.09280000000000001	710000
29.10.2013 00:00	0.0908	0.09280000000000001	0.0868	0.08700000000000001	340000
30.10.2013 00:00	0.08660000000000001	0.0918	0.084	0.0888	170000
31.10.2013 00:00	0.08900000000000001	0.08900000000000001	0.08900000000000001	0.08900000000000001	20000
01.11.2013 00:00	0.08900000000000001	0.08900000000000001	0.08900000000000001	0.08900000000000001	50000
05.11.2013 00:00	0.083	0.08940000000000001	0.07980000000000001	0.07980000000000001	180000
06.11.2013 00:00	0.0898	0.0898	0.0656	0.0776	2140000
07.11.2013 00:00	0.0898	0.0898	0.0658	0.0738	770000
08.11.2013 00:00	0.0878	0.0878	0.0742	0.0796	540000
11.11.2013 00:00	0.068	0.0776	0.068	0.07680000000000001	240000
12.11.2013 00:00	0.085	0.085	0.0718	0.0724	190000
13.11.2013 00:00	0.0718	0.0718	0.0614	0.0656	1450000
14.11.2013 00:00	0.0656	0.0656	0.0648	0.0648	240000
15.11.2013 00:00	0.07	0.07	0.0524	0.059800000000000006	190000
18.11.2013 00:00	0.0748	0.0748	0.0648	0.0648	630000
19.11.2013 00:00	0.0608	0.0614	0.0608	0.0614	90000
20.11.2013 00:00	0.059800000000000006	0.059800000000000006	0.059800000000000006	0.059800000000000006	20000
21.11.2013 00:00	0.059800000000000006	0.0648	0.059800000000000006	0.06280000000000001	160000
22.11.2013 00:00	0.067	0.067	0.0656	0.0656	100000
25.11.2013 00:00	0.06280000000000001	0.06280000000000001	0.06280000000000001	0.06280000000000001	100000
26.11.2013 00:00	0.059800000000000006	0.059800000000000006	0.059800000000000006	0.059800000000000006	1050000
27.11.2013 00:00	0.0536	0.0604	0.0536	0.0604	240000
28.11.2013 00:00	0.059800000000000006	0.06520000000000001	0.059800000000000006	0.06380000000000001	41950000
29.11.2013 00:00	0.0666	0.0666	0.06380000000000001	0.06380000000000001	10000
02.12.2013 00:00	0.0674	0.0748	0.0674	0.0728	520000
03.12.2013 00:00	0.0748	0.07980000000000001	0.0458	0.067	210000
04.12.2013 00:00	0.069	0.0748	0.069	0.0748	460000
05.12.2013 00:00	0.0784	0.07880000000000001	0.0748	0.0772	220000
10.12.2013 00:00	0.07	0.0708	0.07	0.0708	90000
11.12.2013 00:00	0.07	0.07	0.059800000000000006	0.07	470000
13.12.2013 00:00	0.06280000000000001	0.0714	0.06280000000000001	0.06420000000000001	160000
16.12.2013 00:00	0.0708	0.0714	0.068	0.0714	310000
17.12.2013 00:00	0.082	0.09580000000000001	0.07	0.0864	180000
18.12.2013 00:00	0.0936	0.0936	0.085	0.0868	40000
19.12.2013 00:00	0.081	0.08800000000000001	0.07980000000000001	0.085	210000
20.12.2013 00:00	0.085	0.1	0.0748	0.08600000000000001	1110000
23.12.2013 00:00	0.0976	0.1	0.0976	0.09960000000000001	100000
24.12.2013 00:00	0.0854	0.1096	0.0854	0.1	420000
25.12.2013 00:00	0.1	0.1	0.08700000000000001	0.1	40000
26.12.2013 00:00	0.09480000000000001	0.1	0.0878	0.09820000000000001	13700000
27.12.2013 00:00	0.09040000000000001	0.1048	0.09040000000000001	0.1	240000
30.12.2013 00:00	0.10360000000000001	0.10360000000000001	0.081	0.1	11560000
06.01.2014 00:00	0.0898	0.0898	0.085	0.085	50000
08.01.2014 00:00	0.1078	0.1078	0.0898	0.10160000000000001	730000
09.01.2014 00:00	0.1048	0.1048	0.0946	0.09960000000000001	1620000
10.01.2014 00:00	0.1018	0.1034	0.0984	0.1	960000
13.01.2014 00:00	0.0988	0.101	0.0988	0.1	190000
14.01.2014 00:00	0.1	0.1018	0.1	0.1	630000
15.01.2014 00:00	0.099	0.101	0.0984	0.0988	140000
16.01.2014 00:00	0.09960000000000001	0.1	0.0978	0.0984	190000
17.01.2014 00:00	0.0978	0.101	0.09580000000000001	0.0988	1200000
20.01.2014 00:00	0.09680000000000001	0.097	0.09580000000000001	0.09680000000000001	40000
22.01.2014 00:00	0.0984	0.1	0.09680000000000001	0.09680000000000001	110000
24.01.2014 00:00	0.0994	0.09960000000000001	0.09680000000000001	0.09680000000000001	70000
27.01.2014 00:00	0.09480000000000001	0.0954	0.09380000000000001	0.0942	360000
28.01.2014 00:00	0.09000000000000001	0.09480000000000001	0.085	0.0946	110000
29.01.2014 00:00	0.09720000000000001	0.0976	0.0942	0.0942	70000
30.01.2014 00:00	0.09480000000000001	0.09860000000000001	0.09480000000000001	0.09860000000000001	60000
31.01.2014 00:00	0.0942	0.0942	0.09040000000000001	0.0908	100000
03.02.2014 00:00	0.0898	0.0908	0.0898	0.0908	130000
04.02.2014 00:00	0.09380000000000001	0.1	0.0932	0.0942	530000
05.02.2014 00:00	0.09820000000000001	0.09820000000000001	0.09340000000000001	0.0944	170000
06.02.2014 00:00	0.09340000000000001	0.09580000000000001	0.09140000000000001	0.09480000000000001	320000
07.02.2014 00:00	0.09380000000000001	0.09680000000000001	0.09380000000000001	0.0942	160000
10.02.2014 00:00	0.0976	0.0976	0.0976	0.0976	10000
12.02.2014 00:00	0.1	0.101	0.09580000000000001	0.0966	460000
13.02.2014 00:00	0.0942	0.09960000000000001	0.0942	0.097	20000
14.02.2014 00:00	0.1	0.1	0.1	0.1	10000
17.02.2014 00:00	0.1	0.1	0.1	0.1	40000
19.02.2014 00:00	0.09480000000000001	0.09960000000000001	0.09480000000000001	0.09720000000000001	30000
20.02.2014 00:00	0.09480000000000001	0.09480000000000001	0.0932	0.0942	80000
21.02.2014 00:00	0.09000000000000001	0.1	0.0898	0.09480000000000001	320000
24.02.2014 00:00	0.1116	0.1116	0.0908	0.0946	90000
25.02.2014 00:00	0.0978	0.1	0.0978	0.0994	80000
26.02.2014 00:00	0.0932	0.1	0.0932	0.0946	90000
27.02.2014 00:00	0.091	0.1	0.091	0.0918	490000
28.02.2014 00:00	0.0898	0.1	0.08900000000000001	0.09380000000000001	410000
03.03.2014 00:00	0.07980000000000001	0.0818	0.07980000000000001	0.0818	130000
04.03.2014 00:00	0.0826	0.1	0.0826	0.0942	310000
06.03.2014 00:00	0.085	0.0858	0.0818	0.0858	2110000
07.03.2014 00:00	0.0818	0.085	0.0818	0.085	640000
11.03.2014 00:00	0.0898	0.0898	0.082	0.082	50000
12.03.2014 00:00	0.082	0.085	0.07980000000000001	0.085	1060000
13.03.2014 00:00	0.083	0.083	0.083	0.083	40000
14.03.2014 00:00	0.07980000000000001	0.1	0.07980000000000001	0.1	310000
17.03.2014 00:00	0.1	0.1	0.1	0.1	20000
18.03.2014 00:00	0.0918	0.1	0.0918	0.1	30000
20.03.2014 00:00	0.0932	0.0932	0.0932	0.0932	20000
24.03.2014 00:00	0.09680000000000001	0.1	0.09680000000000001	0.099	60000
25.03.2014 00:00	0.0878	0.0926	0.0878	0.0926	30000
27.03.2014 00:00	0.0898	0.09280000000000001	0.0898	0.09280000000000001	100000
28.03.2014 00:00	0.0898	0.0898	0.08360000000000001	0.0858	80000
31.03.2014 00:00	0.098	0.1	0.098	0.1	5530000
04.04.2014 00:00	0.085	0.09000000000000001	0.085	0.09000000000000001	30000
08.04.2014 00:00	0.085	0.09960000000000001	0.085	0.0922	30000
10.04.2014 00:00	0.0888	0.09000000000000001	0.08700000000000001	0.08700000000000001	100000
11.04.2014 00:00	0.085	0.0918	0.085	0.0908	40000
14.04.2014 00:00	0.0908	0.0908	0.0908	0.0908	10000
16.04.2014 00:00	0.0918	0.1048	0.0918	0.101	100000
21.04.2014 00:00	0.0898	0.0898	0.0898	0.0898	80000
24.04.2014 00:00	0.08220000000000001	0.08220000000000001	0.081	0.081	60000
25.04.2014 00:00	0.081	0.09480000000000001	0.0748	0.09380000000000001	80000
29.04.2014 00:00	0.0854	0.0888	0.084	0.0864	60000
06.05.2014 00:00	0.07100000000000001	0.083	0.07100000000000001	0.07980000000000001	330000
07.05.2014 00:00	0.07540000000000001	0.083	0.0718	0.0748	80000
08.05.2014 00:00	0.0758	0.0758	0.0758	0.0758	10000
12.05.2014 00:00	0.0826	0.0886	0.0818	0.0818	130000
14.05.2014 00:00	0.0748	0.0818	0.0748	0.0818	60000
15.05.2014 00:00	0.0728	0.07780000000000001	0.0728	0.0758	220000
16.05.2014 00:00	0.082	0.082	0.0758	0.0758	90000
20.05.2014 00:00	0.07200000000000001	0.07680000000000001	0.07200000000000001	0.07680000000000001	60000
21.05.2014 00:00	0.0806	0.0806	0.0806	0.0806	20000
22.05.2014 00:00	0.0728	0.0728	0.0728	0.0728	10000
23.05.2014 00:00	0.0816	0.0816	0.0816	0.0816	10000
02.06.2014 00:00	0.0876	0.0878	0.0758	0.08120000000000001	170000
03.06.2014 00:00	0.0772	0.0772	0.0772	0.0772	10000
05.06.2014 00:00	0.0858	0.0858	0.0858	0.0858	10000
10.06.2014 00:00	0.08320000000000001	0.08320000000000001	0.08320000000000001	0.08320000000000001	10000
11.06.2014 00:00	0.0728	0.0738	0.0728	0.0738	50000
16.06.2014 00:00	0.083	0.1034	0.0758	0.0784	25780000
17.06.2014 00:00	0.0758	0.0758	0.0758	0.0758	50000
18.06.2014 00:00	0.0792	0.0792	0.07680000000000001	0.07680000000000001	60000
19.06.2014 00:00	0.07980000000000001	0.07980000000000001	0.07980000000000001	0.07980000000000001	50000
24.06.2014 00:00	0.0734	0.0734	0.0728	0.0728	240000
25.06.2014 00:00	0.07780000000000001	0.084	0.0728	0.08120000000000001	210000
27.06.2014 00:00	0.07540000000000001	0.0776	0.07540000000000001	0.07680000000000001	450000
01.07.2014 00:00	0.083	0.1	0.07540000000000001	0.07540000000000001	270000
02.07.2014 00:00	0.0918	0.0976	0.0762	0.08600000000000001	290000
08.07.2014 00:00	0.09380000000000001	0.09680000000000001	0.08600000000000001	0.08600000000000001	100000
10.07.2014 00:00	0.08220000000000001	0.08220000000000001	0.08220000000000001	0.08220000000000001	10000
15.07.2014 00:00	0.0786	0.0786	0.0786	0.0786	40000
16.07.2014 00:00	0.0898	0.0898	0.07780000000000001	0.0782	110000
17.07.2014 00:00	0.0772	0.0772	0.0748	0.0748	450000
31.07.2014 00:00	0.07300000000000001	0.07300000000000001	0.0728	0.07300000000000001	30000
01.08.2014 00:00	0.07300000000000001	0.0898	0.07300000000000001	0.085	400000
04.08.2014 00:00	0.09480000000000001	0.1068	0.0806	0.0806	630000
05.08.2014 00:00	0.08	0.1	0.07980000000000001	0.0932	160000
11.08.2014 00:00	0.0898	0.09580000000000001	0.08220000000000001	0.09580000000000001	2020000
14.08.2014 00:00	0.0868	0.101	0.0868	0.1004	1450000
19.08.2014 00:00	0.0806	0.1	0.0806	0.1	30000
27.08.2014 00:00	0.08080000000000001	0.08080000000000001	0.08080000000000001	0.08080000000000001	10000
28.08.2014 00:00	0.081	0.09960000000000001	0.07980000000000001	0.0834	400000
01.09.2014 00:00	0.082	0.082	0.082	0.082	10000
03.09.2014 00:00	0.0978	0.09920000000000001	0.0978	0.099	70000
10.09.2014 00:00	0.0844	0.0844	0.0844	0.0844	10000
11.09.2014 00:00	0.0826	0.0826	0.0826	0.0826	40000
12.09.2014 00:00	0.09960000000000001	0.09960000000000001	0.09960000000000001	0.09960000000000001	10000
15.09.2014 00:00	0.083	0.083	0.083	0.083	10000
18.09.2014 00:00	0.09820000000000001	0.09820000000000001	0.09820000000000001	0.09820000000000001	10000
24.09.2014 00:00	0.09860000000000001	0.09860000000000001	0.09860000000000001	0.09860000000000001	100000
29.09.2014 00:00	0.0806	0.09380000000000001	0.0806	0.09380000000000001	110000
14.10.2014 00:00	0.08220000000000001	0.08220000000000001	0.08120000000000001	0.0816	200000
17.10.2014 00:00	0.0806	0.0806	0.0806	0.0806	30000
20.10.2014 00:00	0.0898	0.0898	0.0898	0.0898	200000
21.10.2014 00:00	0.0898	0.0898	0.0898	0.0898	1200000
22.10.2014 00:00	0.09480000000000001	0.0954	0.09480000000000001	0.09480000000000001	350000
23.10.2014 00:00	0.1	0.1	0.1	0.1	210000
24.10.2014 00:00	0.09680000000000001	0.09680000000000001	0.09680000000000001	0.09680000000000001	2720000
