datetime	open	high	low	close	volume
22.05.2008 00:00	2.2	2.2	2.0899	2.1099	15657
23.05.2008 00:00	2.12	2.18	2.1099	2.14	29532
26.05.2008 00:00	2.16	2.1699	2.1299	2.14	34365
27.05.2008 00:00	2.1499	2.1499	2.0999000000000003	2.12	29492
28.05.2008 00:00	2.12	2.14	2.0899	2.1099	16439
29.05.2008 00:00	2.0999000000000003	2.12	2.0899	2.1099	10491
30.05.2008 00:00	2.1099	2.1499	2.0999000000000003	2.1099	12800
02.06.2008 00:00	2.12	2.16	2.0999000000000003	2.14	27488
03.06.2008 00:00	2.1099	2.1899	2.1099	2.18	47511
04.06.2008 00:00	2.1899	2.2	2.14	2.1499	52877
05.06.2008 00:00	2.1499	2.1699	2.1099	2.12	78286
06.06.2008 00:00	2.1299	2.14	2.0299	2.0499	55409
09.06.2008 00:00	1.9799	2.0799000000000003	1.9499000000000002	2.0599000000000003	12747
10.06.2008 00:00	2.0599000000000003	2.1099	2.0599000000000003	2.0699	13061
11.06.2008 00:00	2.0799000000000003	2.0799000000000003	2.0499	2.0599000000000003	4418
12.06.2008 00:00	2.0799000000000003	2.0799000000000003	2.0499	2.0599000000000003	4418
13.06.2008 00:00	2.0799000000000003	2.0799000000000003	2.0499	2.0599000000000003	4418
16.06.2008 00:00	2.0699	2.0799000000000003	2.0199000000000003	2.0299	12553
17.06.2008 00:00	2.0299	2.0599000000000003	2.0099	2.0499	20269
18.06.2008 00:00	2.0799000000000003	2.0799000000000003	2.0199000000000003	2.0299	21638
19.06.2008 00:00	2.0299	2.0399000000000003	1.9999	2.0099	21843
20.06.2008 00:00	2.0099	2.0299	1.9799	1.9899	51743
23.06.2008 00:00	1.9799	2.0199000000000003	1.9699	2.0199000000000003	33173
24.06.2008 00:00	2.0499	2.0499	1.9699	1.9899	25873
25.06.2008 00:00	1.9999	1.9999	1.9799	1.9799	13238
26.06.2008 00:00	1.9999	1.9999	1.8599	1.8799000000000001	33420
27.06.2008 00:00	1.8599	1.87	1.8099	1.8599	23260
30.06.2008 00:00	1.85	1.87	1.7899	1.8299	27459
01.07.2008 00:00	1.8299	1.87	1.7799	1.7899	34830
02.07.2008 00:00	1.8099	1.8199	1.7699	1.7799	22190
03.07.2008 00:00	1.7799	1.7799	1.7199	1.7399	25322
04.07.2008 00:00	1.7499	1.7599	1.6400000000000001	1.6499000000000001	61582
07.07.2008 00:00	1.6499000000000001	1.7399	1.6299000000000001	1.6899000000000002	101929
08.07.2008 00:00	1.7099	1.7099	1.6	1.6	113201
09.07.2008 00:00	1.62	1.6499000000000001	1.5899	1.6099	99913
10.07.2008 00:00	1.6	1.6099	1.5799	1.5899	81516
11.07.2008 00:00	1.6	1.6299000000000001	1.5199	1.5299	137235
14.07.2008 00:00	1.5299	1.5799	1.5199	1.5499	81001
15.07.2008 00:00	1.5499	1.5499	1.5099	1.5199	27195
16.07.2008 00:00	1.5199	1.5299	1.4699	1.4899	41242
17.07.2008 00:00	1.4999	1.5299	1.4499	1.4599	198758
18.07.2008 00:00	1.4599	1.4799	1.4599	1.4599	38255
21.07.2008 00:00	1.4799	1.4799	1.4499	1.4599	34685
22.07.2008 00:00	1.4699	1.4699	1.4499	1.4499	25256
23.07.2008 00:00	1.4599	1.4699	1.3999000000000001	1.4099000000000002	99466
24.07.2008 00:00	1.4099000000000002	1.4399000000000002	1.34	1.4099000000000002	101091
25.07.2008 00:00	1.3900000000000001	1.4499	1.3099	1.4299000000000002	118327
