datetime	open	high	low	close	volume
07.03.2018 00:00	0.233	0.23700000000000002	0.233	0.23700000000000002	59
09.03.2018 00:00	0.23900000000000002	0.23900000000000002	0.23600000000000002	0.23600000000000002	21
12.03.2018 00:00	0.23700000000000002	0.23900000000000002	0.23700000000000002	0.23900000000000002	28
13.03.2018 00:00	0.23900000000000002	0.23900000000000002	0.23600000000000002	0.23700000000000002	26
14.03.2018 00:00	0.23600000000000002	0.23600000000000002	0.23600000000000002	0.23600000000000002	1
15.03.2018 00:00	0.23600000000000002	0.23600000000000002	0.231	0.234	10
16.03.2018 00:00	0.231	0.231	0.231	0.231	8
19.03.2018 00:00	0.234	0.23600000000000002	0.232	0.23600000000000002	5
20.03.2018 00:00	0.233	0.233	0.231	0.232	2
21.03.2018 00:00	0.231	0.231	0.224	0.228	12
23.03.2018 00:00	0.229	0.229	0.221	0.221	33
28.03.2018 00:00	0.226	0.226	0.219	0.221	8
29.03.2018 00:00	0.22	0.225	0.219	0.219	20
30.03.2018 00:00	0.219	0.219	0.213	0.213	3
02.04.2018 00:00	0.221	0.221	0.214	0.22	6
03.04.2018 00:00	0.22	0.224	0.218	0.219	4
04.04.2018 00:00	0.221	0.229	0.219	0.219	7
05.04.2018 00:00	0.218	0.221	0.217	0.221	20
06.04.2018 00:00	0.22	0.22	0.217	0.217	5
09.04.2018 00:00	0.212	0.212	0.179	0.197	109
10.04.2018 00:00	0.197	0.2	0.197	0.197	10
11.04.2018 00:00	0.199	0.199	0.196	0.196	4
12.04.2018 00:00	0.2	0.2	0.187	0.189	96
13.04.2018 00:00	0.196	0.196	0.187	0.188	7
16.04.2018 00:00	0.197	0.197	0.187	0.187	7
17.04.2018 00:00	0.187	0.195	0.184	0.186	10
18.04.2018 00:00	0.185	0.199	0.183	0.184	64
19.04.2018 00:00	0.195	0.195	0.188	0.194	136
20.04.2018 00:00	0.195	0.199	0.195	0.199	15
23.04.2018 00:00	0.194	0.196	0.194	0.194	2
24.04.2018 00:00	0.199	0.199	0.195	0.195	5
25.04.2018 00:00	0.196	0.2	0.19	0.19	9
26.04.2018 00:00	0.195	0.202	0.195	0.195	4
27.04.2018 00:00	0.196	0.203	0.196	0.202	10
28.04.2018 00:00	0.198	0.201	0.198	0.201	3
02.05.2018 00:00	0.199	0.20400000000000001	0.199	0.199	2
04.05.2018 00:00	0.203	0.20400000000000001	0.201	0.203	24
07.05.2018 00:00	0.201	0.201	0.201	0.201	1
10.05.2018 00:00	0.188	0.198	0.184	0.198	24
11.05.2018 00:00	0.194	0.194	0.194	0.194	2
15.05.2018 00:00	0.196	0.196	0.19	0.192	30
16.05.2018 00:00	0.194	0.194	0.193	0.193	7
17.05.2018 00:00	0.195	0.195	0.19	0.194	5
22.05.2018 00:00	0.193	0.197	0.193	0.197	3
23.05.2018 00:00	0.184	0.195	0.184	0.185	40
24.05.2018 00:00	0.195	0.195	0.195	0.195	1
25.05.2018 00:00	0.195	0.195	0.195	0.195	1
28.05.2018 00:00	0.198	0.201	0.195	0.195	5
29.05.2018 00:00	0.195	0.201	0.195	0.2	8
31.05.2018 00:00	0.2	0.201	0.2	0.201	14
04.06.2018 00:00	0.2	0.202	0.2	0.2	148
05.06.2018 00:00	0.2	0.20400000000000001	0.2	0.20400000000000001	34
09.06.2018 00:00	0.199	0.199	0.199	0.199	7
14.06.2018 00:00	0.199	0.202	0.198	0.202	94
19.06.2018 00:00	0.195	0.195	0.195	0.195	7
20.06.2018 00:00	0.197	0.198	0.196	0.198	7
21.06.2018 00:00	0.199	0.2	0.198	0.198	18
22.06.2018 00:00	0.198	0.198	0.196	0.196	106
25.06.2018 00:00	0.194	0.2	0.189	0.197	5
26.06.2018 00:00	0.195	0.195	0.195	0.195	2
28.06.2018 00:00	0.195	0.195	0.195	0.195	50
29.06.2018 00:00	0.194	0.194	0.194	0.194	1
02.07.2018 00:00	0.197	0.2	0.194	0.194	50
03.07.2018 00:00	0.193	0.193	0.192	0.192	23
04.07.2018 00:00	0.192	0.193	0.192	0.192	40
05.07.2018 00:00	0.193	0.193	0.193	0.193	1
11.07.2018 00:00	0.198	0.267	0.198	0.21	926
12.07.2018 00:00	0.20700000000000002	0.219	0.20700000000000002	0.214	164
13.07.2018 00:00	0.217	0.23	0.216	0.224	251
16.07.2018 00:00	0.233	0.247	0.23	0.246	154
17.07.2018 00:00	0.249	0.265	0.23900000000000002	0.242	219
18.07.2018 00:00	0.243	0.259	0.242	0.259	63
19.07.2018 00:00	0.252	0.252	0.23900000000000002	0.24	115
20.07.2018 00:00	0.23900000000000002	0.23900000000000002	0.231	0.234	22
23.07.2018 00:00	0.233	0.233	0.22	0.232	33
24.07.2018 00:00	0.234	0.249	0.233	0.23800000000000002	38
25.07.2018 00:00	0.241	0.241	0.23700000000000002	0.23700000000000002	3
26.07.2018 00:00	0.23900000000000002	0.23900000000000002	0.23600000000000002	0.23600000000000002	3
27.07.2018 00:00	0.234	0.234	0.23	0.232	28
30.07.2018 00:00	0.231	0.23500000000000001	0.231	0.23500000000000001	2
01.08.2018 00:00	0.232	0.234	0.229	0.229	59
02.08.2018 00:00	0.228	0.228	0.227	0.227	3
06.08.2018 00:00	0.227	0.227	0.221	0.221	14
07.08.2018 00:00	0.22	0.222	0.219	0.222	17
08.08.2018 00:00	0.219	0.219	0.219	0.219	6
09.08.2018 00:00	0.215	0.219	0.215	0.219	5
10.08.2018 00:00	0.216	0.222	0.214	0.222	12
14.08.2018 00:00	0.226	0.226	0.218	0.219	22
15.08.2018 00:00	0.22	0.227	0.22	0.225	4
17.08.2018 00:00	0.228	0.228	0.228	0.228	4
20.08.2018 00:00	0.22	0.22	0.22	0.22	2
21.08.2018 00:00	0.216	0.219	0.216	0.216	4
22.08.2018 00:00	0.216	0.216	0.215	0.215	2
23.08.2018 00:00	0.214	0.214	0.209	0.212	10
24.08.2018 00:00	0.20800000000000002	0.20800000000000002	0.20700000000000002	0.20700000000000002	5
27.08.2018 00:00	0.20700000000000002	0.20700000000000002	0.20700000000000002	0.20700000000000002	1
28.08.2018 00:00	0.2	0.20700000000000002	0.2	0.20700000000000002	21
29.08.2018 00:00	0.228	0.228	0.209	0.209	12
30.08.2018 00:00	0.211	0.211	0.21	0.211	6
31.08.2018 00:00	0.21	0.21	0.21	0.21	2
03.09.2018 00:00	0.218	0.23	0.209	0.215	40
04.09.2018 00:00	0.212	0.217	0.212	0.217	14
05.09.2018 00:00	0.212	0.218	0.212	0.218	2
06.09.2018 00:00	0.215	0.215	0.215	0.215	1
07.09.2018 00:00	0.211	0.211	0.211	0.211	1
10.09.2018 00:00	0.217	0.234	0.214	0.219	74
11.09.2018 00:00	0.215	0.217	0.211	0.211	32
12.09.2018 00:00	0.218	0.234	0.213	0.216	25
13.09.2018 00:00	0.214	0.234	0.214	0.229	24
14.09.2018 00:00	0.221	0.233	0.216	0.219	19
17.09.2018 00:00	0.23600000000000002	0.245	0.215	0.234	162
18.09.2018 00:00	0.234	0.23800000000000002	0.231	0.231	8
19.09.2018 00:00	0.23	0.23	0.23	0.23	9
20.09.2018 00:00	0.229	0.229	0.229	0.229	1
21.09.2018 00:00	0.226	0.226	0.226	0.226	1
24.09.2018 00:00	0.23	0.23	0.228	0.229	65
25.09.2018 00:00	0.23	0.231	0.226	0.23	22
26.09.2018 00:00	0.225	0.23	0.209	0.212	166
27.09.2018 00:00	0.20800000000000002	0.209	0.203	0.209	43
28.09.2018 00:00	0.20700000000000002	0.22	0.20700000000000002	0.219	33
01.10.2018 00:00	0.215	0.216	0.215	0.216	2
02.10.2018 00:00	0.218	0.228	0.215	0.219	61
03.10.2018 00:00	0.219	0.23	0.219	0.225	218
04.10.2018 00:00	0.225	0.225	0.217	0.217	18
05.10.2018 00:00	0.216	0.216	0.216	0.216	1
08.10.2018 00:00	0.218	0.219	0.215	0.216	20
10.10.2018 00:00	0.214	0.219	0.211	0.214	9
11.10.2018 00:00	0.21	0.232	0.20600000000000002	0.217	174
12.10.2018 00:00	0.216	0.234	0.216	0.23	182
15.10.2018 00:00	0.234	0.234	0.234	0.234	1
18.10.2018 00:00	0.227	0.227	0.224	0.225	6
22.10.2018 00:00	0.229	0.23	0.219	0.224	93
23.10.2018 00:00	0.219	0.22	0.219	0.219	3
24.10.2018 00:00	0.218	0.218	0.218	0.218	2
25.10.2018 00:00	0.212	0.219	0.209	0.214	28
26.10.2018 00:00	0.218	0.218	0.209	0.209	5
29.10.2018 00:00	0.212	0.221	0.212	0.216	19
30.10.2018 00:00	0.217	0.234	0.211	0.221	61
31.10.2018 00:00	0.228	0.228	0.227	0.227	4
06.11.2018 00:00	0.219	0.219	0.219	0.219	1
07.11.2018 00:00	0.227	0.227	0.227	0.227	1
08.11.2018 00:00	0.23	0.23	0.226	0.228	20
09.11.2018 00:00	0.23	0.23	0.23	0.23	1
13.11.2018 00:00	0.226	0.226	0.22	0.22	2
14.11.2018 00:00	0.224	0.254	0.224	0.234	227
15.11.2018 00:00	0.23900000000000002	0.247	0.234	0.23900000000000002	8
16.11.2018 00:00	0.234	0.241	0.234	0.241	7
19.11.2018 00:00	0.234	0.234	0.234	0.234	1
20.11.2018 00:00	0.232	0.232	0.231	0.231	2
21.11.2018 00:00	0.23600000000000002	0.23600000000000002	0.23600000000000002	0.23600000000000002	1
22.11.2018 00:00	0.234	0.23600000000000002	0.234	0.23600000000000002	22
26.11.2018 00:00	0.23600000000000002	0.23900000000000002	0.22	0.234	29
29.11.2018 00:00	0.23800000000000002	0.246	0.23800000000000002	0.23800000000000002	8
30.11.2018 00:00	0.245	0.245	0.225	0.23500000000000001	12
03.12.2018 00:00	0.23800000000000002	0.23800000000000002	0.23800000000000002	0.23800000000000002	1
04.12.2018 00:00	0.233	0.23800000000000002	0.233	0.23800000000000002	5
05.12.2018 00:00	0.23900000000000002	0.23900000000000002	0.23500000000000001	0.23500000000000001	6
06.12.2018 00:00	0.23900000000000002	0.23900000000000002	0.23600000000000002	0.23600000000000002	5
07.12.2018 00:00	0.23900000000000002	0.244	0.233	0.23800000000000002	69
12.12.2018 00:00	0.23900000000000002	0.23900000000000002	0.233	0.233	7
13.12.2018 00:00	0.233	0.233	0.232	0.233	7
14.12.2018 00:00	0.232	0.232	0.229	0.232	72
17.12.2018 00:00	0.23	0.23	0.227	0.227	13
18.12.2018 00:00	0.23	0.23	0.22	0.224	13
19.12.2018 00:00	0.233	0.233	0.23	0.23	2
20.12.2018 00:00	0.22	0.226	0.203	0.214	62
21.12.2018 00:00	0.218	0.221	0.217	0.219	7
24.12.2018 00:00	0.215	0.215	0.215	0.215	60
25.12.2018 00:00	0.217	0.226	0.215	0.225	36
26.12.2018 00:00	0.215	0.215	0.214	0.215	14
27.12.2018 00:00	0.218	0.22	0.214	0.22	14
28.12.2018 00:00	0.224	0.228	0.221	0.221	4
29.12.2018 00:00	0.23	0.23	0.218	0.219	100
03.01.2019 00:00	0.225	0.23500000000000001	0.225	0.226	6
04.01.2019 00:00	0.23	0.23600000000000002	0.228	0.232	32
09.01.2019 00:00	0.23700000000000002	0.23700000000000002	0.234	0.234	2
10.01.2019 00:00	0.23900000000000002	0.271	0.23700000000000002	0.241	48
11.01.2019 00:00	0.247	0.249	0.241	0.248	47
14.01.2019 00:00	0.241	0.251	0.241	0.251	10
15.01.2019 00:00	0.258	0.258	0.249	0.249	15
16.01.2019 00:00	0.245	0.248	0.244	0.248	11
17.01.2019 00:00	0.249	0.254	0.248	0.248	34
18.01.2019 00:00	0.249	0.252	0.247	0.247	3
21.01.2019 00:00	0.25	0.25	0.25	0.25	1
22.01.2019 00:00	0.244	0.248	0.244	0.247	20
23.01.2019 00:00	0.251	0.269	0.249	0.254	106
24.01.2019 00:00	0.249	0.252	0.248	0.248	17
25.01.2019 00:00	0.254	0.254	0.247	0.254	50
28.01.2019 00:00	0.248	0.254	0.247	0.252	48
29.01.2019 00:00	0.249	0.25	0.23	0.249	110
30.01.2019 00:00	0.252	0.253	0.241	0.241	417
31.01.2019 00:00	0.249	0.256	0.248	0.249	18
01.02.2019 00:00	0.254	0.254	0.249	0.25	24
04.02.2019 00:00	0.258	0.258	0.248	0.248	5
05.02.2019 00:00	0.249	0.249	0.244	0.249	61
06.02.2019 00:00	0.249	0.249	0.249	0.249	1
07.02.2019 00:00	0.245	0.245	0.245	0.245	10
08.02.2019 00:00	0.246	0.246	0.245	0.245	2
11.02.2019 00:00	0.243	0.243	0.243	0.243	1
12.02.2019 00:00	0.248	0.248	0.248	0.248	1
14.02.2019 00:00	0.245	0.248	0.234	0.23900000000000002	19
15.02.2019 00:00	0.243	0.243	0.243	0.243	2
18.02.2019 00:00	0.24	0.24	0.24	0.24	1
19.02.2019 00:00	0.23900000000000002	0.23900000000000002	0.23900000000000002	0.23900000000000002	2
20.02.2019 00:00	0.23600000000000002	0.23700000000000002	0.23	0.23700000000000002	49
21.02.2019 00:00	0.234	0.234	0.231	0.231	6
22.02.2019 00:00	0.229	0.249	0.229	0.245	57
25.02.2019 00:00	0.249	0.254	0.249	0.249	77
26.02.2019 00:00	0.257	0.257	0.246	0.256	9
27.02.2019 00:00	0.247	0.253	0.244	0.249	24
28.02.2019 00:00	0.248	0.254	0.247	0.249	53
01.03.2019 00:00	0.247	0.247	0.23900000000000002	0.244	9
04.03.2019 00:00	0.24	0.243	0.24	0.243	2
05.03.2019 00:00	0.24	0.24	0.24	0.24	4
06.03.2019 00:00	0.23900000000000002	0.335	0.23900000000000002	0.304	2599
07.03.2019 00:00	0.309	0.32	0.265	0.265	1332
11.03.2019 00:00	0.266	0.306	0.265	0.281	558
12.03.2019 00:00	0.276	0.28	0.265	0.276	117
13.03.2019 00:00	0.279	0.28500000000000003	0.275	0.279	105
14.03.2019 00:00	0.28400000000000003	0.28500000000000003	0.279	0.28200000000000003	23
15.03.2019 00:00	0.281	0.297	0.28	0.28	142
18.03.2019 00:00	0.281	0.281	0.276	0.276	10
19.03.2019 00:00	0.267	0.28	0.267	0.28	46
20.03.2019 00:00	0.276	0.278	0.275	0.278	9
21.03.2019 00:00	0.277	0.28700000000000003	0.268	0.275	27
22.03.2019 00:00	0.274	0.28400000000000003	0.273	0.273	48
25.03.2019 00:00	0.276	0.28	0.276	0.28	2
26.03.2019 00:00	0.28300000000000003	0.28400000000000003	0.276	0.28300000000000003	11
27.03.2019 00:00	0.28400000000000003	0.28400000000000003	0.273	0.273	75
28.03.2019 00:00	0.272	0.274	0.27	0.274	4
29.03.2019 00:00	0.273	0.296	0.273	0.292	119
01.04.2019 00:00	0.28200000000000003	0.291	0.273	0.28400000000000003	105
02.04.2019 00:00	0.28600000000000003	0.317	0.281	0.302	342
03.04.2019 00:00	0.305	0.305	0.28500000000000003	0.301	76
04.04.2019 00:00	0.298	0.298	0.28800000000000003	0.289	190
05.04.2019 00:00	0.292	0.298	0.28800000000000003	0.28800000000000003	7
08.04.2019 00:00	0.294	0.294	0.28500000000000003	0.28500000000000003	5
09.04.2019 00:00	0.28600000000000003	0.302	0.28600000000000003	0.299	115
10.04.2019 00:00	0.295	0.295	0.274	0.281	69
11.04.2019 00:00	0.278	0.292	0.262	0.291	230
12.04.2019 00:00	0.281	0.281	0.27	0.276	63
15.04.2019 00:00	0.274	0.281	0.273	0.275	52
16.04.2019 00:00	0.28400000000000003	0.323	0.28400000000000003	0.307	506
17.04.2019 00:00	0.314	0.314	0.28	0.28	174
18.04.2019 00:00	0.28700000000000003	0.306	0.28200000000000003	0.289	740
19.04.2019 00:00	0.299	0.299	0.28500000000000003	0.289	23
22.04.2019 00:00	0.303	0.303	0.297	0.297	2
23.04.2019 00:00	0.297	0.297	0.28700000000000003	0.289	26
24.04.2019 00:00	0.28500000000000003	0.294	0.28500000000000003	0.294	9
25.04.2019 00:00	0.302	0.302	0.296	0.299	7
26.04.2019 00:00	0.298	0.303	0.298	0.299	4
29.04.2019 00:00	0.303	0.303	0.299	0.299	7
30.04.2019 00:00	0.281	0.289	0.27	0.272	313
02.05.2019 00:00	0.28	0.28	0.274	0.28	150
03.05.2019 00:00	0.28700000000000003	0.28700000000000003	0.272	0.272	93
06.05.2019 00:00	0.273	0.278	0.273	0.278	2
07.05.2019 00:00	0.277	0.278	0.277	0.277	58
08.05.2019 00:00	0.28300000000000003	0.28300000000000003	0.274	0.277	59
10.05.2019 00:00	0.272	0.272	0.271	0.272	13
13.05.2019 00:00	0.272	0.272	0.262	0.267	286
14.05.2019 00:00	0.267	0.27	0.254	0.262	521
